iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:14:57.644735+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2940561,918,257,2327,3029,5,3,1644093,9,121,72,9,3,1740,1495,1222,367,1125,1622,16383,1749,1737,1724986,800,2111,2353,552007,11958,8,382546,1496,115112,390,2940462881,2940561938,0,2940562017,2940562532,3719556150,17874222,3,154,1050,0.2845,1679.0,0.5303811936778722,0.12721040792774696,0.2845,25.85,78.5,,,,,,
2026-07-30T23:14:57.739146+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2940661,916,256,2358,3059,5,3,1644129,9,121,73,1,3,1739,1495,1198,398,1179,1620,16375,1743,1736,1724463,800,2073,2180,551975,11959,8,382554,1496,115113,390,2940562961,2940662002,0,2940662076,2940662590,3717256547,17877213,-13,198,1028,0.2807,1679.0,0.24186036834183433,0.0636138112718454,0.2807,25.91,78.6,,,,,,
2026-07-30T23:14:57.834024+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2940761,913,260,2354,3067,4,3,1644166,9,121,73,4,4,1740,1494,1217,398,1179,1616,16375,1744,1735,1724707,800,2041,2339,551982,11954,8,382553,1496,115114,390,2940663021,2940762076,0,2940762150,2940762665,3718357299,17862266,23,273,1028,0.2845,1679.0,0.5083611830349675,0.011728552618370358,0.2845,26.04,78.9,,,,,,
2026-07-30T23:14:57.926931+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2940862,914,254,2368,3064,6,3,1644203,9,121,72,3,3,1740,1494,1234,398,1181,1617,16375,1743,1737,1742087,808,2125,2259,551987,11952,8,382548,1496,115115,390,2940763096,2940862732,0,2940862747,2940863262,3756067411,17856292,10,260,1031,0.2845,1679.0,0.3756669638554211,0.15231156626505982,0.2845,26.01,78.8,,,,,,
2026-07-30T23:14:58.020752+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2940962,916,260,2359,3069,6,3,1644239,9,121,73,7,3,1739,1495,1228,395,1146,1615,16375,1743,1732,1724400,800,2089,2179,551955,11957,8,382552,1496,115116,390,2940863692,2940962787,0,2940962797,2940963312,3716981660,17871233,-45,172,1029,0.2807,1679.0,0.24080167157313692,0.09084958325666959,0.2807,26.07,78.9,,,,,,
2026-07-30T23:14:58.115566+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941062,922,258,2374,3074,2,3,1644276,9,121,73,9,3,1739,1494,1232,395,1146,1613,16375,1743,1734,1723987,800,1919,2309,551933,11953,8,382549,1496,115117,390,2940963742,2941062858,0,2941062867,2941063382,3715282139,17859281,-90,88,1042,0.2807,1679.0,0.4586865428762654,-0.19132328896511375,0.2807,26.13,79.0,,,,,,
2026-07-30T23:14:58.208609+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941162,927,254,2335,3020,3,3,1644313,9,121,73,2,4,1739,1494,1230,360,1015,1614,16383,1742,1732,1723276,800,2006,2203,551850,11953,8,382546,1496,115118,390,2941063816,2941162873,0,2941162883,2941163401,3712163106,17859281,-134,-99,1067,0.2807,1679.0,0.2820172039655313,-0.04632109570819054,0.2807,26.1,79.0,,,,,,
2026-07-30T23:14:58.349206+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941262,928,259,2317,3016,1,3,1644350,9,121,73,5,3,1739,1494,1234,360,1015,1621,16383,1742,1735,1723391,800,2123,2177,551773,11955,8,382546,1496,115119,390,2941163833,2941262921,0,2941262931,2941263445,3712630023,17865259,-70,12,1042,0.2807,1679.0,0.23807620752823055,0.1480899028858218,0.2807,25.88,78.6,,,,,,
2026-07-30T23:14:58.443510+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941362,923,262,2306,3017,5,3,1644387,9,121,72,12,0,1738,1495,1246,340,954,1619,16383,1740,1733,1722429,800,2113,2179,551637,11956,8,382548,1496,115120,390,2941263875,2941362976,0,2941362985,2941363501,3708486069,17868244,-58,51,1030,0.2769,1679.0,0.24110532719973232,0.13113126497156236,0.2769,25.94,78.7,,,,,,
2026-07-30T23:14:58.534640+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941462,936,248,2271,2933,4,3,1644424,9,121,76,39,2,1738,1495,1213,284,794,1618,16383,1741,1731,1720799,800,1975,2213,551405,11956,8,382550,1496,115121,390,2941363928,2941462993,0,2941463003,2941463518,3701506345,17868246,-58,44,1034,0.2769,1679.0,0.29775863198394115,-0.09881450150552062,0.2769,25.97,78.8,,,,,,
2026-07-30T23:14:58.630538+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941562,902,263,2409,3138,6,3,1644461,9,121,74,9,4,1738,1494,1237,284,794,1618,16383,1740,1733,1721796,800,2121,2174,551344,11953,8,382547,1496,115122,390,2941463948,2941563061,0,2941563070,2941563585,3705758754,17859281,-44,39,1047,0.2769,1679.0,0.23368313954655706,0.14534847009119023,0.2769,25.97,78.8,,,,,,
2026-07-30T23:14:58.725210+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941662,928,264,2290,3002,2,3,1644498,9,121,72,13,1,1737,1495,1242,228,627,1605,16383,1739,1731,1720580,800,1974,2323,551139,11958,8,382553,1496,115123,390,2941564014,2941663093,0,2941663102,2941663617,3700613700,17874222,-55,37,1051,0.2731,1679.0,0.48040134420471636,-0.10103090466633269,0.2731,26.37,79.5,,,,,,
2026-07-30T23:14:58.817263+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941762,927,255,2322,3010,3,3,1644535,9,121,72,5,2,1737,1494,1230,186,494,1608,16383,1739,1731,1720971,800,2095,2311,551044,11952,8,382548,1496,115124,390,2941664047,2941763294,0,2941763304,2941763819,3702244415,17856294,-44,32,1041,0.2731,1679.0,0.462342192771084,0.10230662650602351,0.2731,26.28,79.3,,,,,,
2026-07-30T23:14:58.957121+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941863,911,257,2316,3022,1,3,1644572,9,121,73,26,1,1736,1494,1237,186,494,1613,16383,1739,1730,1737109,808,2087,2169,550892,11951,8,382541,1496,115125,390,2941764247,2941863785,0,2941863864,2941864379,3734626515,17853303,-54,29,1038,0.2693,1679.0,0.22595465961007388,0.08926305422140413,0.2693,26.13,79.0,,,,,,
2026-07-30T23:14:59.050299+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2941963,901,256,2382,3093,1,3,1644608,9,121,72,7,2,1736,1494,1226,152,399,1610,16383,1737,1731,1720184,800,2131,2175,550831,11953,8,382539,1496,115126,390,2941864809,2941963856,0,2941963935,2941964450,3698822208,17859279,-54,33,1043,0.2693,1679.0,0.23534983142307375,0.16201538885635358,0.2693,26.22,79.2,,,,,,
2026-07-30T23:14:59.146565+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942063,901,255,2386,3095,1,3,1644644,9,121,72,5,0,1736,1495,1227,152,399,1612,16383,1739,1730,1719721,800,2021,2179,550718,11956,8,382542,1496,115127,390,2941964879,2942064007,0,2942064086,2942064601,3696850411,17868246,-34,26,1050,0.2693,1679.0,0.24110532719973232,-0.022165912679826594,0.2693,26.16,79.1,,,,,,
2026-07-30T23:14:59.237727+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942163,887,252,2441,3151,3,3,1644679,9,121,73,3,4,1735,1495,1232,133,329,1611,16383,1739,1731,1719974,800,2101,2179,550645,11957,8,382547,1496,115128,390,2942065027,2942164110,0,2942164184,2942164699,3697925904,17871235,-37,35,1053,0.2655,1679.0,0.24080167157313692,0.11084319503219842,0.2655,26.19,79.1,,,,,,
2026-07-30T23:14:59.331934+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942264,887,253,2427,3141,3,3,1644715,9,121,72,7,3,1735,1494,1245,116,274,1614,16383,1738,1732,1737068,808,2029,2176,550646,11954,8,382546,1496,115129,390,2942165131,2942264773,0,2942264783,2942265298,3734471562,17862268,-36,37,1051,0.2655,1679.0,0.2367131335117949,-0.008270076794378411,0.2655,26.1,79.0,,,,,,
2026-07-30T23:14:59.423506+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942364,907,280,2371,3145,3,3,1644751,9,121,76,17,6,1735,1494,1237,116,274,1620,16383,1737,1731,1720075,800,2123,2174,550625,11952,8,382541,1496,115130,390,2942265726,2942365020,0,2942365029,2942365545,3698353747,17856302,-47,35,1046,0.2655,1679.0,0.2339863012048191,0.1489779036144574,0.2655,25.91,78.6,,,,,,
2026-07-30T23:14:59.518387+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942464,914,265,2328,3054,1,3,1644788,9,121,72,14,1,1735,1494,1246,102,232,1620,16383,1738,1729,1719250,800,2015,2173,550547,11954,8,382541,1496,115131,390,2942365974,2942465045,0,2942465060,2942465575,3694835750,17862270,-32,29,1050,0.2655,1679.0,0.2317134761586077,-0.03160181110925242,0.2655,25.91,78.6,,,,,,
2026-07-30T23:14:59.658940+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942564,915,260,2343,3053,1,3,1644824,9,121,72,7,2,1735,1494,1241,89,199,1613,16383,1737,1731,1720101,800,2127,2375,550567,11954,8,382541,1496,115132,390,2942466005,2942565072,0,2942565082,2942565597,3698512933,17862266,-41,40,1047,0.2655,1679.0,0.5683570712732138,0.15505206340973698,0.2655,26.13,79.0,,,,,,
2026-07-30T23:14:59.752585+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942664,944,292,2273,3046,4,3,1644862,9,121,78,28,7,1735,1495,1215,89,199,1611,16383,1739,1731,1720121,800,2129,2181,550612,11957,8,382546,1496,115133,390,2942566028,2942665133,0,2942665142,2942665657,3698551213,17871233,-26,39,1052,0.2655,1679.0,0.24413394020239165,0.15749495584176598,0.2655,26.19,79.1,,,,,,
2026-07-30T23:14:59.845712+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942765,957,260,2247,2926,3,3,1644901,9,121,73,2,3,1735,1494,1242,81,177,1622,16383,1738,1730,1737140,808,2067,2171,550609,11955,8,382546,1496,115134,390,2942666089,2942765760,0,2942765834,2942766349,3734765092,17865257,-44,50,1036,0.2655,1679.0,0.22807772923462988,0.05477077214554571,0.2655,25.85,78.5,,,,,,
2026-07-30T23:14:59.939888+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942865,953,262,2255,2942,1,3,1644938,9,121,73,6,3,1735,1494,1198,81,177,1616,16383,1738,1730,1719721,800,2095,2272,550575,11955,8,382546,1496,115135,390,2942766777,2942865834,0,2942865908,2942866423,3696847917,17865255,-44,60,1030,0.2655,1679.0,0.3963854471769128,0.10143033751568398,0.2655,26.04,78.9,,,,,,
2026-07-30T23:15:00.033733+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2942965,897,262,2441,3171,1,3,1644974,9,121,75,15,7,1735,1494,1228,74,168,1614,16383,1738,1730,1719741,800,2065,2174,550554,11955,8,382546,1496,115136,390,2942866851,2942966011,0,2942966085,2942966604,3696926911,17865255,-40,56,1033,0.2655,1679.0,0.23307696838142977,0.05143794604767837,0.2655,26.1,79.0,,,,,,
2026-07-30T23:15:00.127846+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943065,901,256,2392,3104,1,3,1645010,9,121,73,4,4,1735,1494,1235,73,161,1614,16383,1738,1728,1719769,800,2039,2229,550531,11953,8,382543,1496,115137,390,2942967032,2943066104,0,2943066178,2943066693,3697057123,17859281,-31,46,1043,0.2655,1679.0,0.3253511927549564,0.008679736216849143,0.2655,26.1,79.0,,,,,,
2026-07-30T23:15:00.219432+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943166,898,254,2401,3110,5,3,1645047,9,121,72,4,2,1735,1494,1234,73,161,1615,16383,1737,1731,1736893,808,2113,2259,550495,11955,8,382544,1496,115138,390,2943067120,2943166788,0,2943166803,2943167318,3733707309,17865257,-51,51,1048,0.2655,1679.0,0.374722077540778,0.13142577239648645,0.2655,26.07,78.9,,,,,,
2026-07-30T23:15:00.360053+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943266,899,259,2391,3112,5,3,1645083,9,121,73,3,1,1735,1494,1230,69,148,1623,16383,1738,1731,1720294,800,2123,2315,550502,11954,8,382543,1496,115139,390,2943167745,2943266855,0,2943266870,2943267385,3699366318,17862266,-59,63,1036,0.2655,1679.0,0.4683639242094695,0.1483858536054874,0.2655,25.82,78.5,,,,,,
2026-07-30T23:15:00.454596+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943366,900,260,2375,3099,5,3,1645119,9,121,72,8,1,1735,1494,1243,65,136,1612,16383,1739,1732,1720097,800,2003,2242,550528,11955,8,382544,1496,115140,390,2943267812,2943366883,0,2943366893,2943367408,3698478493,17865259,-53,54,1040,0.2655,1679.0,0.3463930557089081,-0.051879662986198394,0.2655,26.16,79.1,,,,,,
2026-07-30T23:15:00.547571+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943466,924,262,2365,3076,4,3,1645156,9,121,75,11,5,1735,1494,1206,65,136,1617,16383,1738,1730,1720207,800,2085,2329,550516,11951,8,382537,1496,115141,390,2943367835,2943466936,0,2943466945,2943467460,3698987375,17853305,-68,64,1032,0.2655,1679.0,0.4926699871977238,0.085929112626558,0.2655,26.01,78.8,,,,,,
2026-07-30T23:15:00.642199+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943566,928,258,2314,3010,6,3,1645193,9,121,72,7,2,1735,1494,1244,62,126,1616,16383,1740,1731,1720593,800,2106,2377,550600,11950,8,382529,1496,115142,390,2943467889,2943566991,0,2943567000,2943567515,3700637689,17850322,-60,63,1038,0.2655,1679.0,0.5730161661924686,0.12122927682008333,0.2655,26.04,78.9,,,,,,
2026-07-30T23:15:00.735668+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943666,927,260,2317,3018,2,3,1645230,9,121,73,7,2,1735,1494,1206,62,126,1617,16383,1739,1731,1720260,800,1974,2179,550658,11953,8,382527,1496,115143,390,2943567943,2943667019,0,2943667029,2943667544,3699206784,17859283,-62,58,1039,0.2655,1679.0,0.24201659892913874,-0.09965523575671398,0.2655,26.01,78.8,,,,,,
2026-07-30T23:15:00.828008+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943767,915,257,2347,3050,3,3,1645267,9,121,72,7,2,1735,1494,1206,63,122,1618,16383,1739,1732,1737489,808,2124,2311,550644,11948,8,382516,1496,115144,390,2943667971,2943767794,0,2943767868,2943768383,3736281025,17844344,-60,52,1043,0.2655,1679.0,0.463631796786073,0.15182998761298938,0.2655,25.97,78.8,,,,,,
2026-07-30T23:15:00.967366+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943867,915,265,2337,3062,3,3,1645303,9,121,72,9,2,1736,1495,1205,62,120,1614,16383,1739,1732,1720446,800,1993,2187,550668,11956,8,382520,1496,115145,390,2943768810,2943867870,0,2943867944,2943868459,3699976330,17868244,-46,41,1050,0.2693,1679.0,0.2544355165607226,-0.06882157544329237,0.2693,26.1,79.0,,,,,,
2026-07-30T23:15:01.061571+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2943967,924,258,2346,3046,1,3,1645340,9,121,73,7,4,1735,1494,1238,62,120,1615,16383,1738,1731,1720027,800,2079,2173,550624,11954,8,382520,1496,115146,390,2943868886,2943967957,0,2943968031,2943968545,3698153499,17862268,-52,46,1047,0.2655,1679.0,0.2317134761586077,0.07505754575874146,0.2655,26.07,78.9,,,,,,
2026-07-30T23:15:01.168747+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944067,927,259,2313,3013,4,3,1645378,9,121,73,8,2,1736,1494,1224,57,114,1617,16383,1739,1731,1720850,800,2129,2219,550658,11949,8,382511,1496,115147,390,2943968972,2944068050,0,2944068124,2944068639,3701690780,17847331,-49,56,1045,0.2693,1679.0,0.30992233216168685,0.15986984910871183,0.2693,26.01,78.8,,,,,,
2026-07-30T23:15:01.261710+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944167,926,263,2317,3028,6,3,1645415,9,121,72,8,2,1735,1494,1213,57,108,1617,16383,1740,1731,1720373,800,2125,2255,550630,11954,8,382512,1496,115148,390,2944069066,2944168145,0,2944168224,2944168739,3699649599,17862270,-49,42,1055,0.2655,1679.0,0.3683707771457252,0.1517189585076122,0.2655,26.01,78.8,,,,,,
2026-07-30T23:15:01.355516+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944268,895,254,2406,3115,6,3,1645451,9,121,72,10,2,1736,1494,1235,57,108,1614,16383,1740,1732,1737820,808,1985,2175,550684,11954,8,382513,1496,115149,390,2944169166,2944268772,0,2944268787,2944269302,3737704154,17862268,-38,46,1045,0.2693,1679.0,0.2350465810607325,-0.08159838464112479,0.2693,26.1,79.0,,,,,,
2026-07-30T23:15:01.449242+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944368,900,251,2425,3122,4,3,1645486,9,121,73,4,5,1736,1494,1239,61,129,1612,16383,1740,1730,1720677,800,2031,2177,550699,11955,8,382515,1496,115150,390,2944269730,2944368832,0,2944368842,2944369357,3700973947,17865255,-29,58,1046,0.2693,1679.0,0.23807620752823055,-0.0052200976160605705,0.2693,26.16,79.1,,,,,,
2026-07-30T23:15:01.542172+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944468,894,259,2388,3112,4,3,1645522,9,121,72,16,2,1736,1494,1219,61,129,1615,16383,1741,1732,1720712,800,2019,2275,550735,11953,8,382514,1496,115151,390,2944369785,2944468891,0,2944468900,2944469415,3701149824,17859279,-25,52,1058,0.2693,1679.0,0.40201901907470905,-0.024654101313478005,0.2693,26.07,78.9,,,,,,
2026-07-30T23:15:01.636225+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944568,882,254,2451,3171,4,3,1645558,9,121,73,8,4,1736,1494,1221,63,145,1617,16383,1740,1732,1721690,800,2122,2185,550852,11954,8,382514,1496,115152,390,2944469844,2944568921,0,2944568930,2944569445,3705308272,17862268,-31,80,1045,0.2693,1679.0,0.2517121055713565,0.146719301154425,0.2693,26.01,78.8,,,,,,
2026-07-30T23:15:01.730140+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944668,884,252,2457,3169,5,3,1645593,9,121,73,2,3,1736,1494,1237,79,187,1614,16383,1740,1732,1722002,800,2055,2319,550921,11949,8,382505,1496,115153,390,2944569873,2944668954,0,2944668964,2944669479,3706694810,17847333,-61,57,1057,0.2693,1679.0,0.4766473133316591,0.03649336304293227,0.2693,26.1,79.0,,,,,,
2026-07-30T23:15:01.870860+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944768,911,254,2396,3095,4,3,1645630,9,121,74,3,4,1737,1494,1243,79,187,1614,16383,1741,1735,1722511,800,2131,2179,551050,11950,8,382499,1496,115154,390,2944669910,2944769024,0,2944769034,2944769549,3708839289,17850314,-45,62,1047,0.2731,1679.0,0.24292832820083632,0.16290703414225893,0.2731,26.1,79.0,,,,,,
2026-07-30T23:15:01.963109+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944868,912,265,2350,3076,4,3,1645666,9,121,73,7,2,1737,1494,1232,93,221,1615,16383,1739,1731,1721394,800,1983,2179,551041,11952,8,382497,1496,115155,390,2944769976,2944869046,0,2944869055,2944869569,3704062314,17856292,-53,63,1049,0.2731,1679.0,0.24232045783132472,-0.08437848192771069,0.2731,26.07,78.9,,,,,,
2026-07-30T23:15:02.057089+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2944968,913,260,2346,3060,6,3,1645703,9,121,73,8,2,1737,1494,1237,111,321,1624,16383,1740,1733,1722114,800,2129,2175,551106,11954,8,382498,1496,115156,390,2944869997,2944969110,0,2944969119,2944969634,3707127146,17862266,-70,79,1031,0.2731,1679.0,0.2350465810607325,0.15838516831186178,0.2731,25.79,78.4,,,,,,
2026-07-30T23:15:02.150789+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945068,914,272,2357,3101,2,3,1645740,9,121,73,13,3,1737,1494,1254,111,321,1617,16383,1741,1731,1722209,800,1997,2175,551168,11954,8,382499,1496,115157,390,2944970063,2945069131,0,2945069145,2945069660,3707591223,17862270,-45,38,1051,0.2731,1679.0,0.2350465810607325,-0.06159975522837602,0.2731,26.01,78.8,,,,,,
2026-07-30T23:15:02.245830+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945169,912,269,2372,3109,2,3,1645776,9,121,73,10,4,1737,1494,1239,120,329,1614,16383,1740,1734,1739276,808,1919,2315,551176,11955,8,382502,1496,115158,390,2945070090,2945169796,0,2945169870,2945170385,3744035424,17865255,-60,47,1044,0.2731,1679.0,0.4680412082810541,-0.1918583590966123,0.2731,26.1,79.0,,,,,,
2026-07-30T23:15:02.339579+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945269,901,289,2392,3196,2,3,1645812,9,121,81,36,4,1737,1495,1226,120,329,1617,16383,1742,1733,1723000,800,2046,2354,551276,11957,8,382509,1496,115159,390,2945170815,2945269889,0,2945269963,2945270477,3711000346,17871233,-60,-6,1045,0.2731,1679.0,0.5323751766329345,0.01920580772769087,0.2731,26.01,78.8,,,,,,
2026-07-30T23:15:02.430901+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945369,896,266,2431,3173,2,3,1645848,9,121,72,13,1,1738,1494,1222,257,1168,1611,16383,1741,1733,1722931,800,2043,2359,551336,11955,8,382512,1496,115160,390,2945270907,2945369955,0,2945370029,2945370544,3710698623,17865257,-64,54,1022,0.2769,1679.0,0.541363382434128,0.014776858971141227,0.2769,26.19,79.1,,,,,,
2026-07-30T23:15:02.571841+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945469,906,273,2367,3122,3,3,1645885,9,121,74,12,6,1738,1494,1214,217,948,1607,16383,1741,1733,1722406,800,2089,2222,551341,11952,8,382509,1496,115161,390,2945370975,2945470045,0,2945470119,2945470634,3708393170,17856300,-51,36,1040,0.2769,1679.0,0.3139942048192772,0.0923056385542167,0.2769,26.31,79.4,,,,,,
2026-07-30T23:15:02.666349+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945569,928,255,2328,3016,1,3,1645922,9,121,72,2,2,1738,1494,1231,217,948,1613,16383,1741,1732,1722290,800,2079,2314,551327,11952,8,382507,1496,115162,390,2945471063,2945570109,0,2945570183,2945570698,3707917182,17856296,-54,26,1047,0.2769,1679.0,0.46734268674698765,0.0756373253012046,0.2769,26.13,79.0,,,,,,
2026-07-30T23:15:02.760705+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945670,930,259,2326,3022,5,3,1645959,9,121,71,0,1,1737,1494,1247,188,807,1611,16383,1740,1731,1738704,808,2122,2173,551220,11954,8,382508,1496,115163,390,2945571127,2945670774,0,2945670783,2945671299,3741485060,17862270,-44,30,1042,0.2731,1679.0,0.2317134761586077,0.146719301154425,0.2731,26.19,79.1,,,,,,
2026-07-30T23:15:02.853563+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945770,929,254,2343,3028,4,3,1645996,9,121,72,2,4,1737,1494,1222,159,670,1612,16383,1739,1731,1719949,800,2119,2175,551000,11955,8,382511,1496,115164,390,2945671726,2945770818,0,2945770827,2945771342,3697816615,17865257,-40,41,1033,0.2731,1679.0,0.23474338143036366,0.14142425069008757,0.2731,26.16,79.1,,,,,,
2026-07-30T23:15:02.946772+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945870,927,264,2309,3021,2,3,1646034,9,121,73,8,2,1736,1495,1251,159,670,1618,16383,1740,1729,1719891,800,2079,2329,550828,11957,8,382518,1496,115165,390,2945771771,2945870847,0,2945870861,2945871376,3697611893,17871233,-40,35,1044,0.2693,1679.0,0.49072181876724885,0.07418824011039549,0.2693,25.97,78.8,,,,,,
2026-07-30T23:15:03.041033+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2945970,930,254,2310,2994,3,3,1646071,9,121,72,6,3,1735,1494,1240,143,569,1612,16383,1738,1731,1718817,800,1987,2167,550628,11953,8,382517,1496,115166,390,2945871805,2945971043,0,2945971052,2945971567,3692993529,17859281,-53,26,1058,0.2655,1679.0,0.22201629641094245,-0.07798824136200144,0.2655,26.16,79.1,,,,,,
2026-07-30T23:15:03.134198+00:00,S052,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2946070,891,275,2380,3153,3,3,1646107,9,121,73,24,1,1736,1495,1222,143,569,1611,16383,1741,1731,1720964,800,2071,2173,550728,11956,8,382521,1496,115167,390,2945971996,2946071052,0,2946071061,2946071576,3702190726,17868244,-64,31,1045,0.2693,1679.0,0.23110768517898972,0.061147770826363246,0.2693,26.19,79.1,,,,,,
