iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:53:59.809822+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981132,481,254,4553,5876,4,0,276812,9,121,76,14,11,1656,1494,1218,64,117,1677,16383,1660,1651,1641516,800,1981,2263,525300,11953,8,382513,1496,29769,216,2981033590,2981132641,0,2981132715,2981133230,3368330998,17859281,0.0734,1650.6,0.38201871655651276,-0.08798839262109981,0.0734,24.18,75.5,,,,,,
2026-07-30T18:53:59.904124+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981232,532,243,4110,5250,3,0,276833,9,121,73,8,2,1656,1494,1234,64,117,1678,16383,1660,1647,1640364,800,2009,2075,525307,11950,8,382506,1496,29770,216,2981133639,2981232695,0,2981232769,2981233284,3363545240,17850316,0.0734,1650.6,0.06954885774058583,-0.04048042158995813,0.0734,24.15,75.5,,,,,,
2026-07-30T18:53:59.997668+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981332,531,251,4065,5248,4,0,276854,9,121,72,6,3,1656,1495,1214,63,119,1677,16383,1660,1649,1657009,808,2023,2081,525301,11957,8,382513,1496,29771,216,2981233691,2981333355,0,2981333365,2981333880,3398166955,17871233,0.0734,1650.6,0.07752050873964977,-0.019115281508739645,0.0734,24.18,75.5,,,,,,
2026-07-30T18:54:00.094080+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981432,518,250,4208,5413,3,0,276875,9,121,72,5,2,1656,1494,1197,64,124,1686,16383,1659,1650,1641477,800,1885,2077,525337,11954,8,382513,1496,29772,216,2981334290,2981433389,0,2981433398,2981433913,3368133839,17862266,0.0734,1650.6,0.07172444085661667,-0.24825362974736498,0.0734,23.91,75.0,,,,,,
2026-07-30T18:54:00.187034+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981532,516,251,4188,5407,4,0,276896,9,121,72,7,2,1656,1495,1212,64,124,1678,16383,1660,1644,1640829,800,1975,2189,525317,11958,8,382521,1496,29773,216,2981434319,2981533459,0,2981533468,2981533984,3365482189,17874222,0.0734,1650.6,0.2571580165579528,-0.099364909683894,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:00.277840+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981632,507,263,4317,5616,2,0,276916,9,121,75,25,1,1656,1495,1207,64,126,1683,16383,1659,1648,1640726,800,1829,2127,525313,11956,8,382525,1496,29774,216,2981534390,2981633513,0,2981633523,2981634038,3365081390,17868244,0.0734,1650.6,0.15445909635329524,-0.34209045734359345,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:00.386369+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981733,507,263,4317,5616,1,0,276936,9,121,75,25,1,1656,1494,1194,64,126,1686,16383,1660,1648,1640807,800,2014,2125,525292,11955,8,382527,1496,29775,216,2981634445,2981733543,0,2981733553,2981734068,3365371991,17865257,0.0734,1650.6,0.1514227289836887,-0.03354911944793004,0.0734,23.91,75.0,,,,,,
2026-07-30T18:54:00.512204+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981833,504,246,4316,5536,4,0,276956,9,121,72,0,1,1656,1494,1210,63,130,1688,16383,1660,1648,1640777,800,1891,2077,525306,11953,8,382526,1496,29776,216,2981734475,2981833582,0,2981833591,2981834106,3365272377,17859279,0.0734,1650.6,0.07201402752447095,-0.2379906615075713,0.0734,23.85,74.9,,,,,,
2026-07-30T18:54:00.620050+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2981933,508,250,4252,5482,3,0,276977,9,121,73,13,4,1656,1495,1202,63,130,1682,16383,1660,1648,1640594,800,2013,2077,525295,11956,8,382530,1496,29777,216,2981834510,2981933644,0,2981933654,2981934169,3364488520,17868246,0.0734,1650.6,0.07114541284710585,-0.03549610204081688,0.0734,24.03,75.3,,,,,,
2026-07-30T18:54:00.667887+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982033,516,256,4173,5413,4,0,276998,9,121,72,6,1,1656,1494,1207,63,130,1685,16383,1660,1651,1641811,800,2029,2229,525356,11955,8,382531,1496,29778,216,2981934576,2982033681,0,2982033690,2982034206,3369511897,17865259,0.0734,1650.6,0.3247296860727724,-0.008552923713927019,0.0734,23.94,75.1,,,,,,
2026-07-30T18:54:00.810304+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982133,517,247,4188,5383,2,0,277018,9,121,72,4,1,1656,1494,1201,62,128,1683,16383,1660,1652,1641344,800,2003,2079,525355,11952,8,382527,1496,29779,216,2982034612,2982133704,0,2982133714,2982134229,3367557688,17856290,0.0734,1650.6,0.0756373253012046,-0.05104185542168693,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:00.902183+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982233,516,248,4188,5392,5,0,277039,9,121,72,5,3,1656,1494,1217,62,127,1688,16383,1659,1650,1657060,808,2027,2075,525297,11953,8,382526,1496,29780,216,2982134635,2982234346,0,2982234420,2982234935,3398380240,17859279,0.0734,1650.6,0.06868064377143801,-0.01132056630134759,0.0734,23.85,74.9,,,,,,
2026-07-30T18:54:00.995645+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982333,516,251,4186,5404,2,0,277060,9,121,72,5,2,1656,1495,1224,62,127,1678,16383,1660,1651,1640890,800,2015,2077,525312,11957,8,382532,1496,29781,216,2982235341,2982334426,0,2982334500,2982335015,3365701068,17871233,0.0734,1650.6,0.07085597148114076,-0.032444356025759014,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:01.104756+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982433,516,251,4186,5404,5,0,277081,9,121,72,5,2,1656,1494,1222,57,114,1684,16383,1660,1650,1641207,800,2027,2221,525298,11953,8,382530,1496,29782,216,2982335421,2982434474,0,2982434552,2982435067,3367028759,17859283,0.0734,1650.6,0.31201765774282597,-0.01132056630134759,0.0734,23.97,75.1,,,,,,
2026-07-30T18:54:01.198150+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982534,516,259,4176,5434,6,0,277101,9,121,72,8,3,1656,1495,1229,57,114,1704,16383,1659,1646,1640819,800,2015,2089,525302,11957,8,382535,1496,29783,216,2982435473,2982534532,0,2982534606,2982535121,3365413869,17871233,0.0734,1650.6,0.09084958325666959,-0.032444356025759014,0.0734,23.37,74.1,,,,,,
2026-07-30T18:54:01.308827+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982634,517,251,4195,5408,1,0,277122,9,121,72,5,0,1656,1494,1205,58,120,1697,16383,1661,1651,1641303,800,2027,2107,525349,11951,8,382529,1496,29784,216,2982535527,2982634579,0,2982634653,2982635168,3367400131,17853303,0.0734,1650.6,0.12260247016985959,-0.010755193623964487,0.0734,23.58,74.4,,,,,,
2026-07-30T18:54:01.399547+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982734,517,251,4200,5414,6,0,277143,9,121,72,7,2,1656,1494,1227,58,121,1689,16383,1660,1649,1641065,800,2019,2081,525316,11954,8,382529,1496,29785,216,2982635572,2982734651,0,2982734725,2982735240,3366422655,17862268,0.0734,1650.6,0.07839065066086626,-0.02493560130500283,0.0734,23.82,74.9,,,,,,
2026-07-30T18:54:01.493714+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982834,517,249,4180,5384,3,0,277163,9,121,72,10,2,1656,1494,1232,58,121,1687,16383,1660,1651,1640894,800,1935,2075,525325,11950,8,382521,1496,29786,216,2982735647,2982834712,0,2982834785,2982835301,3365724430,17850318,0.0734,1650.6,0.06954885774058583,-0.1638465832635987,0.0734,23.88,75.0,,,,,,
2026-07-30T18:54:01.588116+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2982934,516,255,4157,5395,4,0,277184,9,121,72,10,1,1656,1494,1248,59,119,1683,16383,1660,1648,1657107,808,1956,2246,525304,11951,8,382516,1496,29787,216,2982835711,2982935359,0,2982935369,2982935884,3398622283,17853303,0.0734,1650.6,0.35431141101163055,-0.12911012024098412,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:01.680837+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983034,516,256,4165,5404,3,0,277205,9,121,72,7,3,1656,1494,1231,58,122,1683,16383,1660,1649,1640517,800,1991,2189,525297,11953,8,382515,1496,29788,216,2982936291,2983035513,0,2983035522,2983036037,3364196907,17859277,0.0734,1650.6,0.25868351769430253,-0.07132147385593646,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:01.773842+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983135,516,256,4165,5404,4,0,277226,9,121,72,7,3,1656,1494,1213,58,122,1681,16383,1660,1649,1641187,800,1997,2249,525311,11951,8,382510,1496,29789,216,2983036443,2983135545,0,2983135555,2983136070,3366961635,17853303,0.0734,1650.6,0.35931232340389885,-0.06076431754664924,0.0734,24.06,75.3,,,,,,
2026-07-30T18:54:01.915618+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983235,517,246,4196,5388,2,0,277246,9,121,72,5,3,1656,1494,1226,57,116,1679,16383,1660,1650,1641224,800,2019,2109,525312,11952,8,382508,1496,29790,216,2983136476,2983235566,0,2983235575,2983236090,3367076070,17856290,0.0734,1650.6,0.1256422650602409,-0.024372554216868014,0.0734,24.12,75.4,,,,,,
2026-07-30T18:54:02.008904+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983335,517,246,4192,5381,5,0,277267,9,121,72,5,3,1656,1494,1239,57,116,1682,16383,1660,1648,1641104,800,2029,2158,525310,11954,8,382509,1496,29791,216,2983236500,2983335610,0,2983335620,2983336135,3366587976,17862270,0.0734,1650.6,0.20671518939267175,-0.008270076794378411,0.0734,24.03,75.3,,,,,,
2026-07-30T18:54:02.108878+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983435,517,252,4185,5407,2,0,277288,9,121,72,6,2,1656,1494,1219,60,119,1684,16383,1659,1649,1641101,800,2025,2075,525368,11954,8,382510,1496,29792,216,2983336541,2983435673,0,2983435682,2983436198,3366569411,17862268,0.0734,1650.6,0.06839133595449187,-0.014936286598628001,0.0734,23.97,75.1,,,,,,
2026-07-30T18:54:02.196067+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983535,516,264,4160,5439,1,0,277308,9,121,72,6,3,1656,1495,1222,60,133,1681,16383,1660,1649,1640820,800,1879,2079,525310,11957,8,382517,1496,29793,216,2983436604,2983535696,0,2983535706,2983536221,3365443304,17871233,0.0734,1650.6,0.07418824011039549,-0.2590386228150878,0.0734,24.06,75.3,,,,,,
2026-07-30T18:54:02.289467+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983635,517,256,4175,5412,6,0,277329,9,121,72,7,2,1656,1494,1255,60,133,1686,16383,1658,1648,1657359,808,1977,2179,525326,11953,8,382516,1496,29794,216,2983536627,2983636362,0,2983636436,2983636951,3399634321,17859279,0.0734,1650.6,0.24201659892913874,-0.09465516012716524,0.0734,23.91,75.0,,,,,,
2026-07-30T18:54:02.381995+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983735,517,252,4198,5420,1,0,277350,9,121,73,8,1,1655,1494,1221,61,138,1683,16383,1658,1646,1639994,800,2025,2077,525262,11953,8,382515,1496,29795,216,2983637357,2983736413,0,2983736487,2983737002,3362026430,17859277,0.0696,1650.6,0.07201402752447095,-0.014653950054379639,0.0696,24.0,75.2,,,,,,
2026-07-30T18:54:02.475138+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983835,517,252,4198,5420,6,0,277371,9,121,73,8,1,1656,1494,1234,61,128,1684,16383,1659,1647,1640990,800,2019,2167,525288,11954,8,382515,1496,29796,216,2983737409,2983836462,0,2983836541,2983837056,3366122752,17862268,0.0734,1650.6,0.22171416145223377,-0.02493560130500283,0.0734,23.97,75.1,,,,,,
2026-07-30T18:54:02.616366+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2983936,517,245,4203,5388,3,0,277391,9,121,72,4,2,1656,1495,1253,61,128,1687,16383,1660,1652,1641089,800,2005,2099,525315,11957,8,382521,1496,29797,216,2983837462,2983936530,0,2983936604,2983937119,3366521757,17871233,0.0734,1650.6,0.10751092640294324,-0.04910569917203311,0.0734,23.88,75.0,,,,,,
2026-07-30T18:54:02.709865+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984036,512,271,4205,5529,5,0,277411,9,121,73,17,2,1656,1494,1230,64,130,1688,16383,1660,1649,1641252,800,1993,2097,525308,11955,8,382523,1496,29798,216,2983937525,2984036584,0,2984036658,2984037173,3367187636,17865255,0.0734,1650.6,0.10476316361355043,-0.0685437934755333,0.0734,23.85,74.9,,,,,,
2026-07-30T18:54:02.802961+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984136,502,249,4303,5542,6,0,277431,9,121,72,9,3,1655,1494,1245,64,130,1692,16383,1660,1649,1640920,800,1953,2293,525276,11955,8,382525,1496,29799,216,2984037581,2984136637,0,2984136711,2984137226,3365911130,17865255,0.0696,1650.6,0.43138012120451696,-0.1352003154328738,0.0696,23.73,74.7,,,,,,
2026-07-30T18:54:02.896144+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984236,507,261,4279,5565,5,0,277453,9,121,75,10,10,1656,1495,1238,62,120,1688,16383,1660,1650,1640878,800,2015,2080,525306,11956,8,382529,1496,29800,216,2984137632,2984236697,0,2984236775,2984237290,3365653468,17868244,0.0734,1650.6,0.07614423385747715,-0.0321635547005692,0.0734,23.85,74.9,,,,,,
2026-07-30T18:54:02.989747+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984336,546,241,4017,5121,3,0,277475,9,121,73,9,1,1655,1494,1230,59,120,1685,16383,1660,1648,1657400,808,2027,2086,525291,11955,8,382530,1496,29801,216,2984237699,2984337510,0,2984337524,2984338039,3399772062,17865257,0.0696,1650.6,0.08643262007528207,-0.011885749811794355,0.0696,23.94,75.1,,,,,,
2026-07-30T18:54:03.083439+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984437,544,241,4004,5115,4,0,277496,9,121,72,4,3,1656,1495,1226,59,120,1683,16383,1659,1647,1641062,800,2015,2253,525317,11958,8,382537,1496,29802,216,2984338446,2984437561,0,2984437571,2984438086,3366454264,17874222,0.0734,1650.6,0.3637816954340187,-0.032725110386352174,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:03.177420+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984537,544,250,3971,5120,1,0,277518,9,121,72,8,1,1656,1494,1248,59,120,1682,16383,1660,1648,1640957,800,1959,2071,525323,11953,8,382535,1496,29803,216,2984438492,2984537612,0,2984537622,2984538137,3365990457,17859281,0.0734,1650.6,0.06201387626537258,-0.124655613904459,0.0734,24.03,75.3,,,,,,
2026-07-30T18:54:03.317953+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984637,543,255,3976,5149,2,0,277540,9,121,72,12,2,1656,1494,1222,59,117,1684,16383,1660,1649,1640744,800,2010,2074,525321,11953,8,382533,1496,29804,216,2984538543,2984637818,0,2984637827,2984638342,3365102086,17859279,0.0734,1650.6,0.06701395189492176,-0.039654328202125555,0.0734,23.97,75.1,,,,,,
2026-07-30T18:54:03.411150+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984737,543,255,3976,5149,5,0,277561,9,121,72,12,2,1656,1494,1238,59,117,1684,16383,1659,1648,1657170,808,2019,2255,525306,11954,8,382533,1496,29805,216,2984638749,2984738379,0,2984738452,2984738968,3398864954,17862270,0.0734,1650.6,0.3683707771457252,-0.02493560130500283,0.0734,23.97,75.1,,,,,,
2026-07-30T18:54:03.504894+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984837,516,389,4015,5901,4,0,277580,9,121,96,79,9,1655,1494,1229,59,114,1682,16383,1659,1650,1640304,800,2025,2077,525278,11954,8,382533,1496,29806,216,2984739375,2984838441,0,2984838515,2984839029,3363297564,17862268,0.0696,1650.6,0.07172444085661667,-0.014936286598628001,0.0696,24.03,75.3,,,,,,
2026-07-30T18:54:03.597957+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2984937,491,250,4457,5734,2,0,277600,9,121,74,8,2,1655,1494,1236,59,114,1681,16383,1660,1648,1640547,800,1987,2081,525277,11954,8,382533,1496,29807,216,2984839437,2984938488,0,2984938561,2984939077,3364298783,17862268,0.0696,1650.6,0.07839065066086626,-0.078265279739,0.0696,24.06,75.3,,,,,,
2026-07-30T18:54:03.690945+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985038,503,285,4188,5606,5,0,277621,9,121,83,44,13,1656,1494,1240,57,112,1680,16383,1659,1652,1641472,800,1839,2077,525318,11955,8,382534,1496,29808,216,2984939483,2985038528,0,2985038601,2985039117,3368130712,17865257,0.0734,1650.6,0.07143490263488061,-0.32517140301129244,0.0734,24.09,75.4,,,,,,
2026-07-30T18:54:03.783869+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985138,545,244,3982,5104,3,0,277643,9,121,72,8,2,1656,1495,1225,60,116,1679,16383,1660,1647,1640873,800,1903,2082,525305,11956,8,382537,1496,29809,216,2985039529,2985138609,0,2985138683,2985139198,3365659227,17868246,0.0734,1650.6,0.07947678119772483,-0.21878620575443275,0.0734,24.12,75.4,,,,,,
2026-07-30T18:54:03.922863+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985238,543,252,3976,5138,6,0,277665,9,121,72,7,1,1655,1494,1237,60,116,1681,16383,1660,1648,1640808,800,2025,2295,525291,11953,8,382535,1496,29810,216,2985139604,2985238654,0,2985238728,2985239243,3365428234,17859279,0.0696,1650.6,0.43535285660503575,-0.014653950054379639,0.0696,24.06,75.3,,,,,,
2026-07-30T18:54:04.018568+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985338,532,244,4080,5231,1,0,277686,9,121,72,6,2,1656,1494,1209,60,118,1680,16383,1660,1650,1641049,800,2006,2165,525306,11948,8,382523,1496,29811,216,2985239649,2985338730,0,2985338804,2985339319,3366364873,17844342,0.0734,1650.6,0.22019295112152637,-0.044921956143287645,0.0734,24.09,75.4,,,,,,
2026-07-30T18:54:04.112852+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985438,532,244,4080,5231,6,0,277707,9,121,72,6,2,1656,1495,1223,62,120,1683,16383,1660,1647,1657918,808,2011,2075,525301,11956,8,382527,1496,29812,216,2985339725,2985439377,0,2985439386,2985439901,3401899944,17868244,0.0734,1650.6,0.06781286550685817,-0.03882864938106412,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:04.205917+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985538,530,253,4066,5260,1,0,277728,9,121,72,12,2,1656,1494,1224,62,120,1680,16383,1660,1648,1640787,800,2007,2081,525310,11955,8,382529,1496,29813,216,2985440307,2985539519,0,2985539529,2985540044,3365283493,17865257,0.0734,1650.6,0.07810055483061484,-0.045214010790464165,0.0734,24.09,75.4,,,,,,
2026-07-30T18:54:04.298997+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985638,520,250,4222,5425,6,0,277749,9,121,73,16,3,1655,1495,1219,62,119,1691,16383,1660,1647,1640942,800,1942,2075,525291,11957,8,382534,1496,29814,216,2985540455,2985639526,0,2985639535,2985640050,3365925364,17871233,0.0696,1650.6,0.06752370285188558,-0.1540721609935609,0.0696,23.76,74.8,,,,,,
2026-07-30T18:54:04.391394+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985739,517,246,4194,5382,1,0,277770,9,121,72,5,2,1656,1494,1222,62,119,1687,16383,1660,1651,1640489,800,1935,2075,525298,11953,8,382532,1496,29815,216,2985640457,2985739586,0,2985739596,2985740111,3364074979,17859281,0.0734,1650.6,0.06868064377143801,-0.16465621894085203,0.0734,23.88,75.0,,,,,,
2026-07-30T18:54:04.485754+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985839,505,318,4179,5754,5,0,277789,9,121,78,39,5,1656,1495,1203,64,124,1681,16383,1660,1649,1641222,800,1983,2334,525311,11956,8,382535,1496,29816,216,2985740517,2985839623,0,2985839633,2985840148,3367148504,17868246,0.0734,1650.6,0.49937774606891905,-0.08548431214453034,0.0734,24.06,75.3,,,,,,
2026-07-30T18:54:04.626165+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2985939,490,244,4428,5677,6,0,277809,9,121,72,3,2,1656,1494,1214,60,123,1683,16383,1660,1651,1641060,800,2019,2073,525311,11954,8,382535,1496,29817,216,2985840559,2985939666,0,2985939676,2985940191,3366398982,17862268,0.0734,1650.6,0.06505823105236708,-0.02493560130500283,0.0734,24.0,75.2,,,,,,
2026-07-30T18:54:04.719509+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986039,492,252,4430,5710,3,0,277829,9,121,73,4,4,1656,1494,1214,60,123,1682,16383,1659,1650,1641045,800,2021,2077,525303,11954,8,382535,1496,29818,216,2985940597,2986039723,0,2986039733,2986040248,3366331269,17862266,0.0734,1650.6,0.07172444085661667,-0.021602496402878035,0.0734,24.03,75.3,,,,,,
2026-07-30T18:54:04.812591+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986139,492,252,4430,5710,5,0,277849,9,121,73,4,4,1655,1494,1211,61,126,1679,16383,1659,1648,1656442,808,1923,2123,525235,11955,8,382536,1496,29819,216,2986040654,2986140355,0,2986140429,2986140944,3395876790,17865255,0.0696,1650.6,0.1480899028858218,-0.18519270690087852,0.0696,24.12,75.4,,,,,,
2026-07-30T18:54:04.907845+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986239,503,247,4313,5541,6,0,277869,9,121,72,0,2,1656,1494,1196,62,125,1677,16383,1660,1652,1641068,800,1957,2077,525311,11953,8,382534,1496,29820,216,2986141351,2986240412,0,2986240486,2986241001,3366439440,17859281,0.0734,1650.6,0.07201402752447095,-0.12798899765749194,0.0734,24.18,75.5,,,,,,
2026-07-30T18:54:04.999061+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986339,501,274,4298,5667,2,0,277888,9,121,73,12,3,1655,1494,1219,62,125,1676,16383,1660,1649,1640228,800,1949,2075,525287,11955,8,382535,1496,29821,216,2986241405,2986340459,0,2986340533,2986341048,3362999666,17865255,0.0696,1650.6,0.06810207653701328,-0.1418659676286076,0.0696,24.21,75.6,,,,,,
2026-07-30T18:54:05.092631+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986439,475,255,4520,5865,3,0,277907,9,121,72,13,2,1655,1494,1221,60,117,1679,16383,1659,1648,1640702,800,1971,2311,525285,11953,8,382533,1496,29822,216,2986341455,2986440506,0,2986440580,2986441095,3365044818,17859281,0.0696,1650.6,0.4620199266292975,-0.10465531138626316,0.0696,24.12,75.4,,,,,,
2026-07-30T18:54:05.186608+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986540,476,255,4543,5883,5,0,277927,9,121,73,3,3,1656,1494,1227,60,117,1678,16383,1659,1648,1641055,800,2015,2271,525315,11955,8,382534,1496,29823,216,2986441503,2986540573,0,2986540651,2986541166,3366426385,17865257,0.0734,1650.6,0.3947190341279798,-0.03188270639899615,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:05.328083+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986640,476,255,4543,5883,6,0,277947,9,121,73,3,3,1656,1495,1208,59,116,1678,16383,1660,1649,1640878,800,2013,2201,525312,11956,8,382537,1496,29824,216,2986541572,2986640622,0,2986640696,2986641211,3365673082,17868244,0.0734,1650.6,0.2777633479424555,-0.03549610204081688,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:05.421950+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986740,502,247,4333,5562,3,0,277967,9,121,73,9,4,1655,1494,1227,61,121,1681,16383,1660,1650,1641184,800,2027,2203,525302,11955,8,382538,1496,29825,216,2986641617,2986740650,0,2986740724,2986741239,3366925540,17865257,0.0696,1650.6,0.28140294680050193,-0.011885749811794355,0.0696,24.06,75.3,,,,,,
2026-07-30T18:54:05.516034+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986840,503,252,4317,5572,4,0,277988,9,121,72,6,3,1656,1495,1217,61,121,1678,16383,1660,1649,1640852,800,1943,2084,525324,11956,8,382541,1496,29826,216,2986741646,2986840695,0,2986840769,2986841284,3365555210,17868246,0.0734,1650.6,0.08280932853797252,-0.15213525894948177,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:05.608629+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2986940,526,313,4003,5491,3,0,278009,9,121,78,34,7,1656,1494,1208,60,119,1678,16383,1660,1648,1640922,800,1897,2133,525317,11955,8,382542,1496,29827,216,2986841690,2986940742,0,2986940816,2986941331,3365867148,17865255,0.0734,1650.6,0.1647540333751567,-0.22851944617314945,0.0734,24.15,75.5,,,,,,
2026-07-30T18:54:05.700809+00:00,S004,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,2987040,531,250,4088,5264,4,0,278030,9,121,72,8,2,1656,1494,1203,61,139,1685,16383,1660,1650,1657811,808,2029,2079,525343,11953,8,382540,1496,29828,216,2986941738,2987041364,0,2987041374,2987041889,3401456707,17859281,0.0734,1650.6,0.075347411277503,-0.007987182548314653,0.0734,23.94,75.1,,,,,,
