iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:41:29.948016+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,662548,2169,308,976,1331,5,0,194304,9,126,78,8,2,1853,1495,1207,118,392,1457,16383,1857,1826,1825451,800,2231,2354,588068,11959,8,382622,1496,6613,909,662449485,662548566,0,662548645,662549160,4165755007,17877211,17,-1,1065,0.6261,1702.0,0.5317192555397607,0.3268190076929507,0.6261,31.0,87.8,,,,,,
2026-07-30T23:41:30.040901+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,662648,2153,307,976,1333,2,0,194391,9,126,78,3,2,1849,1495,1232,107,336,1457,16383,1856,1821,1824515,800,2227,2359,586752,11957,8,382622,1496,6614,909,662549575,662648650,0,662648729,662649244,4161484647,17871233,-3,23,1054,0.6109,1702.0,0.5407058482060711,0.32077611867525313,0.6109,31.0,87.8,,,,,,
2026-07-30T23:41:30.131251+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,662748,2108,308,1003,1368,1,0,194477,9,126,79,11,4,1847,1494,1237,107,336,1454,16383,1875,1821,1847388,808,2225,2449,586328,11955,8,382619,1496,6615,909,662649659,662749325,0,662749339,662749854,4224279068,17865255,25,20,1053,0.6033,1702.0,0.691340556838143,0.31806403387703863,0.6033,31.1,88.0,,,,,,
2026-07-30T23:41:30.273441+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,662848,2063,303,1023,1390,1,0,194561,9,126,78,5,3,1847,1495,1268,114,355,1452,16383,1869,1829,1832204,800,2134,2359,586283,11957,8,382619,1496,6616,909,662750273,662849388,0,662849398,662849913,4196727392,17871233,19,24,1059,0.6033,1702.0,0.5407058482060711,0.16582562741490303,0.6033,31.16,88.1,,,,,,
2026-07-30T23:41:30.367388+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,662948,2101,304,1004,1366,1,0,194645,9,126,78,3,3,1848,1495,1262,121,418,1453,16383,1871,1827,1835304,800,2223,2373,586544,11957,8,382619,1496,6617,909,662850334,662949457,0,662949466,662949981,4210906456,17871235,7,19,1052,0.6071,1702.0,0.5640317286108556,0.3141115814167432,0.6071,31.13,88.0,,,,,,
2026-07-30T23:41:30.459340+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663049,2162,313,976,1338,5,0,194730,9,126,79,7,4,1849,1495,1216,121,418,1444,16383,1875,1833,1836455,800,2135,2389,586965,11959,8,382623,1496,6618,909,662950398,663049607,0,663049617,663050132,4216228463,17877211,-23,4,1077,0.6109,1702.0,0.590024204114056,0.16689686303202578,0.6109,31.42,88.6,,,,,,
2026-07-30T23:41:30.554341+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663149,2446,353,837,1198,6,0,194822,9,126,80,16,1,1843,1495,1244,128,447,1442,16383,1873,1791,1814435,800,2197,2363,584805,11957,8,382623,1496,6619,909,663050548,663149746,0,663149760,663150275,4116192937,17871233,6,3,1073,0.5881,1702.0,0.547370385464581,0.2707920892364304,0.5881,31.49,88.7,,,,,,
2026-07-30T23:41:30.647986+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663249,2593,353,788,1128,1,0,194927,9,126,82,23,3,1816,1494,1201,120,395,1449,16383,1792,1716,1764444,808,1987,2398,576328,11954,8,382618,1496,6620,909,663150694,663250476,0,663250555,663251070,3853650310,17862270,9,26,1052,0.4856,1702.0,0.6066877776476489,-0.078265279739,0.4856,31.26,88.3,,,,,,
2026-07-30T23:41:30.740654+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663350,2774,331,752,1051,1,0,195041,9,126,83,7,5,1782,1495,1206,120,395,1451,16383,1718,1707,1697107,800,1983,2157,565569,11958,8,382620,1496,6621,909,663251486,663350562,0,663350641,663351155,3600279157,17874222,37,31,1036,0.3566,1702.0,0.2038461771199196,-0.08603694982438537,0.3566,31.2,88.2,,,,,,
2026-07-30T23:41:30.834422+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663450,2525,321,834,1152,5,0,195144,9,126,81,10,5,1758,1495,1212,119,373,1454,16383,1711,1704,1693687,800,2083,2147,557982,11957,8,382620,1496,6622,909,663351571,663450654,0,663450728,663451243,3585752449,17871233,51,32,1064,0.2655,1702.0,0.18748537350505945,0.08085277736890495,0.2655,31.1,88.0,,,,,,
2026-07-30T23:41:30.974961+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663550,2227,310,944,1292,4,0,195235,9,126,79,3,4,1742,1494,1209,119,373,1456,16383,1712,1704,1693972,800,2077,2159,552867,11955,8,382617,1496,6623,909,663451661,663550735,0,663550814,663551329,3586967926,17865259,43,7,1067,0.2048,1702.0,0.20808077264742764,0.07143490263488061,0.2048,31.04,87.9,,,,,,
2026-07-30T23:41:31.068871+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663650,2109,306,999,1362,2,0,195321,9,126,77,3,3,1731,1495,1228,112,332,1456,16383,1712,1704,1711433,808,2079,2143,549462,11956,8,382616,1496,6624,909,663551748,663651517,0,663651532,663652047,3625039901,17868246,30,20,1060,0.1631,1702.0,0.18111947507527582,0.07447796018735353,0.1631,31.04,87.9,,,,,,
2026-07-30T23:41:31.161939+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663751,2016,299,1045,1416,5,0,195402,9,126,77,1,2,1726,1494,1219,120,403,1454,16383,1718,1706,1699407,800,2021,2276,547688,11954,8,382611,1496,6625,909,663652466,663751548,0,663751563,663752078,3610070809,17862270,12,12,1065,0.1441,1702.0,0.40336837861803554,-0.021602496402878035,0.1441,31.1,88.0,,,,,,
2026-07-30T23:41:31.255950+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663851,2007,297,1051,1422,2,0,195483,9,126,77,0,3,1723,1495,1228,120,403,1454,16383,1723,1710,1703423,800,2023,2159,546930,11959,8,382615,1496,6626,909,663752499,663851616,0,663851631,663852146,3627120611,17877211,37,15,1046,0.1327,1702.0,0.206877399197257,-0.019678972405719808,0.1327,31.1,88.0,,,,,,
2026-07-30T23:41:31.349225+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,663951,2085,298,1012,1370,6,0,195566,9,126,77,0,3,1721,1495,1230,113,362,1451,16383,1721,1712,1703175,800,2072,2331,546319,11957,8,382615,1496,6627,909,663852561,663951645,0,663951660,663952175,3626125823,17871233,26,16,1067,0.1251,1702.0,0.494054087396504,0.06252529990800326,0.1251,31.2,88.2,,,,,,
2026-07-30T23:41:31.442430+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664051,2074,299,1018,1379,5,0,195648,9,126,77,2,3,1721,1495,1244,190,826,1459,16383,1725,1715,1706004,800,2093,2177,546288,11957,8,382615,1496,6628,909,663952590,664051678,0,664051687,664052202,3638111724,17871233,-51,56,1077,0.1251,1702.0,0.23746940294388175,0.09751412051517905,0.1251,30.94,87.7,,,,,,
2026-07-30T23:41:31.536073+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664151,2034,297,1042,1408,3,0,195730,9,126,77,5,2,1723,1494,1214,190,826,1456,16383,1735,1719,1712678,800,1965,2179,546928,11953,8,382608,1496,6629,909,664052620,664151727,0,664151736,664152251,3666673170,17859283,-105,79,1087,0.1327,1702.0,0.24201659892913874,-0.11465546264536108,0.1327,31.04,87.9,,,,,,
2026-07-30T23:41:31.677923+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664251,2071,303,1015,1381,2,0,195813,9,126,77,3,3,1726,1495,1199,218,920,1454,16383,1735,1724,1732176,808,2027,2171,547655,11958,8,382611,1496,6630,909,664152674,664252359,0,664252433,664252947,3713469544,17874222,7,36,1062,0.1441,1702.0,0.22717010687405903,-0.012733170597090115,0.1441,31.1,88.0,,,,,,
2026-07-30T23:41:31.771515+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664351,2090,302,1005,1367,2,0,195897,9,126,77,3,3,1728,1495,1195,218,920,1452,16383,1737,1725,1716880,800,1999,2349,548282,11956,8,382610,1496,6631,909,664253363,664352425,0,664352504,664353019,3684726436,17868246,171,23,1070,0.1517,1702.0,0.524371851120776,-0.05882393342254977,0.1517,31.16,88.1,,,,,,
2026-07-30T23:41:31.864349+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664452,2089,302,1007,1369,6,0,195980,9,126,77,0,2,1730,1494,1216,278,1062,1448,16383,1739,1725,1719533,800,2117,2381,548968,11955,8,382607,1496,6632,909,664353441,664452531,0,664452605,664453119,3696094101,17865267,175,-18,1085,0.1593,1702.0,0.5780244695106651,0.13809142459222068,0.1593,31.29,88.3,,,,,,
2026-07-30T23:41:31.960019+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664552,2093,300,1005,1364,6,0,196064,9,126,77,2,2,1732,1495,1214,283,1010,1461,16383,1758,1729,1721438,800,2119,2359,549646,11957,8,382608,1496,6633,909,664453537,664552584,0,664552663,664553177,3704308852,17871235,83,15,1073,0.1669,1702.0,0.5407058482060711,0.14083361269549188,0.1669,30.88,87.6,,,,,,
2026-07-30T23:41:32.053059+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664652,2160,309,970,1328,1,0,196151,9,126,77,4,2,1732,1495,1219,283,1010,1462,16383,1740,1723,1734584,808,2050,2410,549693,11957,8,382609,1496,6634,909,664553595,664653351,0,664653366,664653881,3723905966,17871233,68,-14,1053,0.1669,1702.0,0.6256786982520701,0.025870344986200333,0.1669,30.84,87.5,,,,,,
2026-07-30T23:41:32.146960+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664752,2382,316,876,1208,6,0,196244,9,126,80,2,3,1726,1495,1228,304,1082,1457,16383,1730,1706,1700105,800,2085,2287,547855,11958,8,382611,1496,6635,909,664654302,664753508,0,664753523,664754038,3613045165,17874222,21,36,1015,0.1441,1702.0,0.4204255248369293,0.08389453838434457,0.1441,31.0,87.8,,,,,,
2026-07-30T23:41:32.240504+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664853,2324,312,905,1241,5,0,196338,9,126,79,4,4,1721,1494,1237,264,915,1461,16383,1714,1704,1694381,800,2093,2283,546070,11954,8,382606,1496,6636,909,664754455,664853563,0,664853577,664854092,3588733999,17862270,28,26,1035,0.1251,1702.0,0.41503424577547277,0.09838928007361547,0.1251,30.88,87.6,,,,,,
2026-07-30T23:41:32.381659+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,664953,2203,305,956,1303,1,0,196427,9,126,78,3,4,1717,1495,1229,264,915,1455,16383,1712,1704,1694374,800,2088,2297,544851,11956,8,382606,1496,6637,909,664854512,664953588,0,664953598,664954113,3588695360,17868244,30,27,1045,0.1099,1702.0,0.4377256202743389,0.08947442321846744,0.1099,31.07,87.9,,,,,,
2026-07-30T23:41:32.476418+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665053,2153,306,976,1332,6,0,196514,9,126,78,1,3,1714,1495,1235,212,725,1455,16383,1711,1704,1693835,800,2078,2145,543984,11958,8,382609,1496,6638,909,664954529,665053623,0,665053637,665054152,3586382917,17874222,30,33,1052,0.0985,1702.0,0.1838542373306571,0.07223257350727552,0.0985,31.07,87.9,,,,,,
2026-07-30T23:41:32.571974+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665153,2128,304,988,1346,2,0,196599,9,126,78,0,3,1712,1495,1219,212,725,1450,16383,1712,1704,1693770,800,2061,2358,543403,11956,8,382608,1496,6639,909,665054572,665153665,0,665153674,665154188,3586167410,17868244,11,28,1047,0.091,1702.0,0.5393683141518899,0.04448503412512528,0.091,31.23,88.2,,,,,,
2026-07-30T23:41:32.664479+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665253,2127,303,987,1344,3,0,196684,9,126,77,0,3,1711,1494,1216,176,575,1449,16383,1714,1704,1694401,800,2089,2183,543077,11955,8,382605,1496,6640,909,665154602,665253743,0,665253752,665254267,3588788443,17865257,33,18,1060,0.0872,1702.0,0.24807468582183168,0.09143185922208241,0.0872,31.26,88.3,,,,,,
2026-07-30T23:41:32.757014+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665353,2130,304,987,1344,5,0,196770,9,126,77,0,3,1711,1494,1212,147,467,1448,16383,1713,1703,1711410,808,2089,2147,542872,11954,8,382601,1496,6641,909,665254682,665354371,0,665354445,665354960,3624947004,17862270,32,37,1058,0.0872,1702.0,0.18838311243098538,0.09172307026936588,0.0872,31.29,88.3,,,,,,
2026-07-30T23:41:32.850956+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665453,2127,302,989,1344,4,0,196855,9,126,77,0,3,1710,1495,1212,147,467,1447,16383,1712,1704,1693681,800,2019,2193,542641,11959,8,382606,1496,6642,909,665355374,665454476,0,665454550,665455065,3585747629,17877217,13,41,1054,0.0834,1702.0,0.26351649209800154,-0.02634239509992531,0.0834,31.32,88.4,,,,,,
2026-07-30T23:41:32.944111+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665554,2128,304,987,1345,6,0,196940,9,126,78,0,3,1709,1495,1190,123,378,1444,16383,1712,1705,1694216,800,2087,2145,542528,11958,8,382609,1496,6643,909,665455479,665554569,0,665554647,665555162,3587994864,17874222,16,51,1049,0.0796,1702.0,0.1838542373306571,0.08722652834922195,0.0796,31.42,88.6,,,,,,
2026-07-30T23:41:33.085021+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665654,2127,302,989,1344,3,0,197026,9,126,77,0,3,1709,1495,1199,104,309,1444,16383,1711,1704,1693735,800,2093,2140,542414,11956,8,382608,1496,6644,909,665555576,665654629,0,665654708,665655223,3585953217,17868244,5,42,1055,0.0796,1702.0,0.1761206540649045,0.09780579156908642,0.0796,31.42,88.6,,,,,,
2026-07-30T23:41:33.178816+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665754,2128,298,990,1340,1,0,197111,9,126,77,0,3,1709,1495,1199,104,309,1442,16383,1712,1704,1694176,800,2083,2143,542401,11957,8,382609,1496,6645,909,665655636,665754709,0,665754788,665755303,3587826192,17871235,3,45,1055,0.0796,1702.0,0.18082083624655,0.08085277736890495,0.0796,31.49,88.7,,,,,,
2026-07-30T23:41:33.271172+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665854,2129,304,988,1345,4,0,197197,9,126,78,0,3,1709,1495,1206,92,259,1446,16383,1713,1704,1711219,808,2079,2257,542400,11957,8,382609,1496,6646,909,665755720,665855380,0,665855394,665855910,3624157051,17871233,19,25,1066,0.0796,1702.0,0.3707601481140754,0.07418824011039549,0.0796,31.36,88.4,,,,,,
2026-07-30T23:41:33.364724+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,665954,2129,304,988,1345,6,0,197282,9,126,78,0,3,1709,1495,1225,92,259,1445,16383,1714,1703,1693813,800,1967,2178,542340,11957,8,382609,1496,6647,909,665856322,665955516,0,665955531,665956046,3586317991,17871235,12,29,1053,0.0796,1702.0,0.23913553725850933,-0.11241880312787478,0.0796,31.39,88.5,,,,,,
2026-07-30T23:41:33.458134+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666055,2130,303,987,1343,2,0,197367,9,126,77,0,3,1709,1495,1245,86,225,1447,16383,1714,1703,1693620,800,2063,2139,542261,11956,8,382608,1496,6648,909,665956463,666055559,0,666055568,666056083,3585474638,17868246,11,38,1048,0.0796,1702.0,0.1744543803947809,0.047817581465372516,0.0796,31.32,88.4,,,,,,
2026-07-30T23:41:33.552465+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666155,2127,302,990,1346,3,0,197452,9,126,77,0,3,1709,1494,1207,80,200,1446,16383,1714,1703,1694272,800,2083,2311,542220,11955,8,382605,1496,6649,909,666056495,666155602,0,666155611,666156126,3588286914,17865259,15,49,1055,0.0796,1702.0,0.4613755560853199,0.08143338092848174,0.0796,31.36,88.4,,,,,,
2026-07-30T23:41:33.645951+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666255,2127,304,989,1346,5,0,197538,9,126,77,0,3,1708,1495,1208,80,200,1443,16383,1712,1705,1711318,808,2037,2321,542211,11958,8,382608,1496,6650,909,666156538,666256363,0,666256442,666256957,3624611516,17874222,18,43,1050,0.0758,1702.0,0.477069354239839,0.0039267792272950075,0.0758,31.45,88.6,,,,,,
2026-07-30T23:41:33.786522+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666355,2131,305,986,1344,4,0,197623,9,126,77,0,3,1709,1495,1209,77,177,1441,16383,1712,1704,1694374,800,2067,2317,542224,11956,8,382607,1496,6651,909,666257370,666356454,0,666356528,666357042,3588703408,17868246,28,26,1063,0.0796,1702.0,0.4710510936768144,0.05448267614586788,0.0796,31.52,88.7,,,,,,
2026-07-30T23:41:33.880370+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666456,2129,303,989,1345,2,0,197709,9,126,77,0,3,1709,1495,1197,70,167,1442,16383,1712,1704,1694301,800,1959,2147,542233,11957,8,382608,1496,6652,909,666357455,666456534,0,666456613,666457128,3588381155,17871235,29,23,1068,0.0796,1702.0,0.18748537350505945,-0.1257478776448946,0.0796,31.49,88.7,,,,,,
2026-07-30T23:41:33.974987+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666556,2130,303,987,1343,3,0,197794,9,126,77,0,3,1708,1495,1199,70,167,1440,16383,1714,1704,1693951,800,2089,2149,542210,11957,8,382609,1496,6653,909,666457541,666556614,0,666556693,666557208,3586879737,17871233,32,13,1064,0.0758,1702.0,0.19081764213431462,0.09084958325666959,0.0758,31.55,88.8,,,,,,
2026-07-30T23:41:34.068318+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666656,2131,303,987,1343,1,0,197879,9,126,77,0,3,1708,1495,1224,71,152,1441,16383,1712,1704,1694288,800,2093,2302,542217,11959,8,382613,1496,6654,909,666557625,666656742,0,666656815,666657330,3588337206,17877211,22,28,1051,0.0758,1702.0,0.4450947605150932,0.09693092474287113,0.0758,31.52,88.7,,,,,,
2026-07-30T23:41:34.162682+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666756,2128,302,988,1343,4,0,197965,9,126,77,0,3,1708,1495,1225,71,152,1438,16383,1712,1704,1710806,808,1999,2233,542196,11957,8,382613,1496,6655,909,666657743,666757483,0,666757492,666758008,3622418878,17871233,28,20,1061,0.0758,1702.0,0.3307729245630173,-0.05910250505979775,0.0758,31.61,88.9,,,,,,
2026-07-30T23:41:34.256947+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666856,2116,302,993,1350,6,0,198050,9,126,77,0,3,1708,1495,1256,69,151,1439,16383,1712,1706,1694138,800,2021,2215,542205,11956,8,382612,1496,6656,909,666758424,666857527,0,666857541,666858056,3587681918,17868244,23,-1,1063,0.0758,1702.0,0.30109117932418883,-0.022165912679826594,0.0758,31.58,88.8,,,,,,
2026-07-30T23:41:34.350308+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,666957,2106,303,1000,1360,6,0,198134,9,126,77,0,3,1708,1495,1245,68,145,1437,16383,1712,1704,1693631,800,2087,2149,542206,11958,8,382614,1496,6657,909,666858468,666957553,0,666957563,666958077,3585522739,17874224,22,4,1058,0.0758,1702.0,0.19051821726041096,0.08722652834922195,0.0758,31.65,89.0,,,,,,
2026-07-30T23:41:34.491108+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667057,2100,301,1002,1360,6,0,198218,9,126,77,0,3,1708,1495,1220,68,145,1434,16383,1712,1705,1694441,800,2082,2143,542232,11958,8,382616,1496,6658,909,666958490,667057590,0,667057600,667058114,3588949355,17874222,27,15,1056,0.0758,1702.0,0.18052224736578015,0.07889655343702939,0.0758,31.74,89.1,,,,,,
2026-07-30T23:41:34.585698+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667157,2118,303,993,1351,2,0,198303,9,126,77,0,3,1708,1495,1216,65,140,1438,16383,1712,1704,1693950,800,2091,2188,542213,11957,8,382616,1496,6659,909,667058529,667157632,0,667157646,667158161,3586871692,17871233,32,6,1056,0.0758,1702.0,0.25579688040478343,0.09418185188592432,0.0758,31.61,88.9,,,,,,
2026-07-30T23:41:34.678841+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667257,2126,304,988,1346,3,0,198388,9,126,78,0,3,1708,1495,1259,66,151,1439,16383,1712,1703,1693852,800,2012,2153,542188,11957,8,382616,1496,6660,909,667158577,667257680,0,667257694,667258209,3586471704,17871233,31,16,1054,0.0758,1702.0,0.19748217939282364,-0.03744275896964133,0.0758,31.58,88.8,,,,,,
2026-07-30T23:41:34.771897+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667357,2128,303,988,1344,5,0,198474,9,126,77,0,3,1708,1495,1212,66,151,1441,16383,1712,1702,1711208,808,2077,2145,542219,11958,8,382618,1496,6661,909,667258626,667358469,0,667358548,667359063,3624089878,17874222,26,25,1050,0.0758,1702.0,0.1838542373306571,0.07056657852483683,0.0758,31.52,88.7,,,,,,
2026-07-30T23:41:34.864798+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667458,2128,304,987,1345,4,0,198559,9,126,77,0,3,1708,1494,1234,65,148,1437,16383,1712,1704,1694020,800,2081,2141,542204,11953,8,382611,1496,6662,909,667359479,667458691,0,667458765,667459280,3587165860,17859279,11,25,1051,0.0758,1702.0,0.17868230762151738,0.07868079503053593,0.0758,31.65,89.0,,,,,,
2026-07-30T23:41:34.958473+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667558,2129,304,987,1344,2,0,198645,9,126,77,0,3,1708,1494,1240,65,148,1438,16383,1712,1703,1710760,808,1938,2155,542188,11951,8,382600,1496,6663,909,667459697,667559367,0,667559381,667559896,3622219696,17853305,17,34,1049,0.0758,1702.0,0.202617068446155,-0.1591155945945948,0.0758,31.61,88.9,,,,,,
2026-07-30T23:41:35.054652+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667658,2127,304,989,1347,3,0,198730,9,126,77,0,3,1708,1495,1244,66,135,1436,16383,1713,1705,1694458,800,2095,2262,542215,11958,8,382603,1496,6664,909,667560313,667659418,0,667659427,667659942,3589041716,17874222,26,22,1046,0.0758,1702.0,0.3787756502759656,0.10055448820873059,0.0758,31.68,89.0,,,,,,
2026-07-30T23:41:35.191336+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667758,2127,305,987,1346,1,0,198815,9,126,78,0,3,1708,1495,1248,65,132,1432,16383,1711,1703,1693941,800,1907,2147,542215,11956,8,382603,1496,6665,909,667660359,667759471,0,667759481,667759995,3586892351,17868244,7,40,1046,0.0758,1702.0,0.18778456975577118,-0.21212111107393783,0.0758,31.81,89.3,,,,,,
2026-07-30T23:41:35.285824+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667858,2128,303,988,1344,5,0,198900,9,126,77,0,3,1708,1495,1221,65,132,1432,16383,1711,1704,1693839,800,2063,2143,542196,11958,8,382606,1496,6666,909,667760408,667859517,0,667859526,667860045,3586397015,17874222,7,46,1046,0.0758,1702.0,0.18052224736578015,0.04724264877069739,0.0758,31.81,89.3,,,,,,
2026-07-30T23:41:35.378268+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,667959,2129,301,989,1343,4,0,198985,9,126,77,0,3,1708,1495,1219,65,135,1435,16383,1713,1703,1694096,800,2079,2143,542197,11960,8,382613,1496,6667,909,667860457,667959557,0,667959566,667960081,3587486842,17880200,26,39,1061,0.0758,1702.0,0.17992521939799344,0.07331937056856175,0.0758,31.71,89.1,,,,,,
2026-07-30T23:41:35.472280+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,668059,2127,303,989,1346,2,0,199071,9,126,78,0,3,1708,1495,1249,64,144,1434,16383,1712,1703,1693776,800,2058,2187,542197,11957,8,382613,1496,6668,909,667960494,668059604,0,668059618,668060133,3586137364,17871235,8,38,1058,0.0758,1702.0,0.2541307460901563,0.0391994195032197,0.0758,31.74,89.1,,,,,,
2026-07-30T23:41:35.565663+00:00,S058,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,668159,2128,304,988,1346,3,0,199156,9,126,77,0,3,1709,1495,1238,64,144,1437,16383,1715,1705,1695084,800,2079,2141,542323,11958,8,382615,1496,6669,909,668060545,668159640,0,668159655,668160170,3591673692,17874222,15,46,1055,0.0796,1702.0,0.17719025740090277,0.07389856848971332,0.0796,31.65,89.0,,,,,,
