iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:08:51.170954+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575230,905,295,2467,3282,5,3,1554273,9,119,85,54,5,1700,1495,1209,132,447,1622,16383,1704,1689,1682089,800,1959,2307,539333,11957,8,382553,1496,111465,390,2575131721,2575230800,0,2575230810,2575231325,3536914471,17871233,-63,65,1049,0.1037,1686.6,0.4540668638454459,-0.1257478776448946,0.1037,25.85,78.5,,,,,,
2026-07-30T23:08:51.264316+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575330,917,276,2372,3125,4,3,1554310,9,119,79,28,8,1698,1494,1209,132,447,1621,16383,1698,1688,1679239,800,2071,2125,538733,11953,8,382550,1496,111466,390,2575231758,2575330818,0,2575330828,2575331343,3524836991,17859279,-52,56,1056,0.0961,1686.6,0.15201523759725522,0.06201387626537258,0.0961,25.88,78.6,,,,,,
2026-07-30T23:08:51.358587+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575430,921,254,2389,3079,6,3,1554347,9,119,74,13,4,1697,1495,1219,118,382,1618,16383,1698,1688,1679404,800,1925,2221,538376,11957,8,382554,1496,111467,390,2575331776,2575430852,0,2575430862,2575431377,3525632840,17871233,-82,149,1028,0.0924,1686.6,0.3107793127874885,-0.18239644434222635,0.0924,25.97,78.8,,,,,,
2026-07-30T23:08:51.500637+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575530,908,276,2345,3105,6,3,1554383,9,119,79,36,9,1698,1495,1250,115,368,1627,16383,1712,1691,1686226,800,2031,2231,538843,11957,8,382558,1496,111468,390,2575431811,2575530902,0,2575530911,2575531426,3554291256,17871233,-72,102,1036,0.0961,1686.6,0.32744065593376215,-0.0057862069917207215,0.0961,25.7,78.3,,,,,,
2026-07-30T23:08:51.592363+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575630,903,310,2410,3268,6,3,1554419,9,119,78,26,5,1699,1494,1219,115,368,1626,16383,1712,1695,1685882,800,1871,2133,539162,11954,8,382557,1496,111469,390,2575531856,2575630921,0,2575630930,2575631445,3552872434,17862270,-36,58,1043,0.0999,1686.6,0.16505137811611137,-0.271585364062239,0.0999,25.73,78.3,,,,,,
2026-07-30T23:08:51.687189+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575730,875,487,2297,3689,6,3,1554455,9,119,116,74,15,1706,1494,1233,103,302,1619,16383,1743,1703,1703917,800,1986,2317,541208,11953,8,382554,1496,111470,390,2575631875,2575730968,0,2575730978,2575731493,3629424751,17859283,-37,44,1057,0.1265,1686.6,0.47202007788839584,-0.07965493323851769,0.1265,25.94,78.7,,,,,,
2026-07-30T23:08:51.780224+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575830,870,614,2139,3904,4,3,1554490,9,119,162,186,18,1714,1494,1227,103,302,1625,16383,1757,1708,1717710,800,1991,2376,544034,11955,8,382554,1496,111471,390,2575731925,2575831004,0,2575831014,2575831529,3688552312,17865259,-47,42,1057,0.1569,1686.6,0.5696924042659974,-0.07187661957340064,0.1569,25.76,78.4,,,,,,
2026-07-30T23:08:51.874217+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2575930,867,698,1990,4004,5,3,1554525,9,119,200,229,42,1729,1495,1219,94,258,1625,16383,1798,1726,1744057,800,1917,2395,548671,11956,8,382556,1496,111472,390,2575831962,2575931060,0,2575931069,2575931584,3802892807,17868248,-34,70,1045,0.2138,1686.6,0.60102043994647,-0.19545837437269986,0.2138,25.76,78.4,,,,,,
2026-07-30T23:08:51.968059+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576030,934,505,2084,3436,4,3,1554562,9,119,131,135,34,1732,1494,1244,133,446,1622,16383,1766,1711,1722583,800,1947,2295,549530,11955,8,382556,1496,111473,390,2575932017,2576031097,0,2576031106,2576031621,3709484435,17865257,-2,65,1050,0.2252,1686.6,0.4347129473023834,-0.14519879372647448,0.2252,25.85,78.5,,,,,,
2026-07-30T23:08:52.060099+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576130,906,446,2207,3439,2,3,1554600,9,119,133,122,33,1733,1494,1232,133,446,1621,16383,1760,1714,1720156,800,1951,2455,549856,11954,8,382555,1496,111474,390,2576032053,2576131134,0,2576131143,2576131658,3699135310,17862270,-29,58,1051,0.229,1686.6,0.7016812673582065,-0.1382611679772463,0.229,25.88,78.6,,,,,,
2026-07-30T23:08:52.201012+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576231,921,446,2310,3521,2,3,1554636,9,119,103,86,23,1731,1494,1253,152,551,1622,16383,1752,1715,1730010,808,1937,2183,549413,11954,8,382554,1496,111475,390,2576132091,2576231795,0,2576231869,2576232384,3704355058,17862270,-20,55,1059,0.2214,1686.6,0.2483790006692317,-0.1615929022921203,0.2214,25.85,78.5,,,,,,
2026-07-30T23:08:52.294917+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576331,921,450,2275,3496,2,3,1554672,9,119,109,107,15,1732,1495,1238,129,456,1615,16383,1753,1711,1717964,800,2071,2385,549592,11957,8,382558,1496,111476,390,2576232816,2576331899,0,2576331973,2576332488,3689525702,17871233,-60,80,1041,0.2252,1686.6,0.5840253403863844,0.06085916559337612,0.2252,26.07,78.9,,,,,,
2026-07-30T23:08:52.386659+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576431,903,471,2285,3590,6,3,1554707,9,119,116,112,14,1735,1495,1219,129,456,1622,16383,1759,1725,1725852,800,2125,2255,550550,11957,8,382562,1496,111477,390,2576332921,2576431968,0,2576432042,2576432557,3723388450,17871233,-45,62,1044,0.2366,1686.6,0.36742787948482025,0.15083041858325652,0.2366,25.85,78.5,,,,,,
2026-07-30T23:08:52.480222+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576531,962,351,2134,3047,1,3,1554746,9,119,108,82,14,1733,1494,1240,131,420,1624,16383,1760,1705,1716141,800,1991,2329,550078,11954,8,382560,1496,111478,390,2576432990,2576532212,0,2576532286,2576532801,3681759177,17862270,-63,61,1045,0.229,1686.6,0.49169565852434305,-0.0715990699347504,0.229,25.79,78.4,,,,,,
2026-07-30T23:08:52.573029+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576632,885,298,2368,3210,5,3,1554783,9,119,89,31,36,1729,1494,1206,131,420,1627,16383,1736,1698,1721815,808,2074,2389,548521,11950,8,382550,1496,111479,390,2576533233,2576632792,0,2576632801,2576633316,3669387779,17850320,-76,67,1051,0.2138,1686.6,0.5930214897071124,0.0678817474476987,0.2138,25.7,78.3,,,,,,
2026-07-30T23:08:52.666204+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576732,893,457,2315,3596,5,3,1554819,9,119,95,59,27,1721,1494,1243,144,468,1626,16383,1713,1697,1690172,800,1970,2155,546106,11952,8,382545,1496,111480,390,2576633747,2576732832,0,2576732842,2576733357,3570927202,17856292,-114,5,1030,0.1834,1686.6,0.20231650602409612,-0.10604728915662687,0.1834,25.73,78.3,,,,,,
2026-07-30T23:08:52.759716+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576832,890,395,2326,3435,5,3,1554855,9,119,100,88,9,1715,1494,1242,151,465,1629,16383,1713,1685,1688206,800,1933,2136,544273,11952,8,382540,1496,111481,390,2576733788,2576833026,0,2576833036,2576833551,3562663730,17856292,-105,28,1037,0.1607,1686.6,0.17064671084337313,-0.1677200481927712,0.1607,25.64,78.1,,,,,,
2026-07-30T23:08:52.898200+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2576932,900,312,2389,3257,4,3,1554892,9,119,84,52,17,1712,1494,1222,151,465,1633,16383,1710,1694,1690062,800,2073,2281,543181,11953,8,382538,1496,111482,390,2576833982,2576933096,0,2576933111,2576933626,3570491454,17859283,-65,56,1031,0.1493,1686.6,0.41201917033380697,0.06534726001840552,0.1493,25.52,77.9,,,,,,
2026-07-30T23:08:52.992661+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577032,910,331,2314,3223,4,3,1554928,9,119,81,38,13,1710,1494,1248,156,488,1626,16383,1711,1700,1690999,800,2031,2287,542552,11954,8,382538,1496,111483,390,2576934056,2577033118,0,2577033127,2577033642,3574423329,17862270,-67,54,1046,0.1417,1686.6,0.42170045557972236,-0.0049369718922536165,0.1417,25.73,78.3,,,,,,
2026-07-30T23:08:53.086491+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577133,921,255,2368,3062,6,3,1554965,9,119,74,9,4,1706,1494,1214,164,486,1625,16383,1706,1693,1701101,808,2056,2219,541411,11955,8,382539,1496,111484,390,2577034073,2577133777,0,2577133851,2577134366,3581427677,17865257,-54,61,1046,0.1265,1686.6,0.3080655555834375,0.036440228607276914,0.1265,25.76,78.4,,,,,,
2026-07-30T23:08:53.194596+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577233,896,282,2420,3207,6,3,1555001,9,119,72,9,4,1703,1494,1238,164,486,1626,16383,1701,1693,1681766,800,2053,2123,540425,11951,8,382533,1496,111485,390,2577134798,2577233847,0,2577233920,2577234435,3535457748,17853305,-59,57,1057,0.1151,1686.6,0.14927400292862503,0.03258604710902846,0.1151,25.73,78.3,,,,,,
2026-07-30T23:08:53.287946+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577333,874,354,2410,3422,4,3,1555036,9,119,103,45,18,1705,1494,1236,153,463,1641,16383,1726,1696,1693260,800,1915,2161,540983,11953,8,382531,1496,111486,390,2577234868,2577333922,0,2577334001,2577334516,3584039982,17859283,-50,79,1039,0.1227,1686.6,0.21201614515184408,-0.19799005647117918,0.1227,25.27,77.5,,,,,,
2026-07-30T23:08:53.384682+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577433,898,464,2230,3523,4,3,1555072,9,119,127,137,16,1710,1494,1196,153,463,1633,16383,1734,1706,1706906,800,2071,2169,542694,11953,8,382529,1496,111487,390,2577334948,2577434024,0,2577434098,2577434613,3642011034,17859281,-90,56,1039,0.1417,1686.6,0.22534968016397539,0.06201387626537258,0.1417,25.52,77.9,,,,,,
2026-07-30T23:08:53.475459+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577533,917,313,2333,3187,6,3,1555109,9,119,97,62,11,1713,1494,1216,143,408,1628,16383,1731,1706,1702913,800,2101,2201,543436,11952,8,382525,1496,111488,390,2577435046,2577534107,0,2577534180,2577534696,3624979921,17856294,-84,53,1033,0.1531,1686.6,0.27899074698795134,0.11230761445783077,0.1531,25.67,78.2,,,,,,
2026-07-30T23:08:53.584230+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577634,916,384,2256,3304,2,3,1555146,9,119,104,91,11,1715,1494,1224,131,389,1645,16383,1732,1703,1720927,808,1930,2431,544083,11955,8,382527,1496,111489,390,2577535126,2577634807,0,2577634816,2577635331,3665565617,17865257,-97,49,1040,0.1607,1686.6,0.6613451219573401,-0.17352781555834396,0.1607,25.15,77.3,,,,,,
2026-07-30T23:08:53.678035+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577734,889,379,2245,3311,6,3,1555181,9,119,110,115,10,1715,1494,1245,131,389,1633,16383,1731,1698,1701121,800,1947,2163,544220,11953,8,382526,1496,111490,390,2577635763,2577734850,0,2577734859,2577735373,3617411443,17859279,-62,52,1040,0.1607,1686.6,0.21534952890487702,-0.14465591642265574,0.1607,25.52,77.9,,,,,,
2026-07-30T23:08:53.771357+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577834,902,314,2325,3197,2,3,1555218,9,119,103,92,9,1716,1494,1213,129,422,1621,16383,1728,1704,1704208,800,2073,2163,544636,11952,8,382523,1496,111491,390,2577735806,2577834875,0,2577834889,2577835404,3630491680,17856294,-74,41,1053,0.1645,1686.6,0.2156511566265058,0.06563633734939733,0.1645,25.88,78.6,,,,,,
2026-07-30T23:08:53.864601+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2577934,918,312,2283,3134,2,3,1555254,9,119,96,74,8,1716,1495,1222,144,478,1623,16383,1727,1702,1701159,800,2094,2157,544586,11956,8,382527,1496,111492,390,2577835836,2577934919,0,2577934928,2577935443,3617504915,17868246,-70,82,1026,0.1645,1686.6,0.2044473064570087,0.09947206523921004,0.1645,25.82,78.5,,,,,,
2026-07-30T23:08:54.004889+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578034,912,356,2163,3139,3,3,1555291,9,119,100,95,11,1717,1494,1230,144,478,1623,16383,1730,1708,1703066,800,2103,2399,544738,11953,8,382526,1496,111493,390,2577935873,2578034976,0,2578034986,2578035501,3625692638,17859281,-51,69,1035,0.1683,1686.6,0.6086888117627369,0.11534801631389602,0.1683,25.82,78.5,,,,,,
2026-07-30T23:08:54.097601+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578134,929,351,2208,3153,1,3,1555328,9,119,116,115,17,1717,1494,1246,130,431,1623,16383,1730,1701,1702992,800,2083,2171,544840,11955,8,382528,1496,111494,390,2578035933,2578135020,0,2578135034,2578135549,3625337014,17865259,-60,68,1040,0.1683,1686.6,0.22807772923462988,0.08143338092848174,0.1683,25.82,78.5,,,,,,
2026-07-30T23:08:54.192759+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578234,919,363,2233,3220,5,3,1555365,9,119,98,72,12,1717,1494,1234,130,431,1623,16383,1735,1704,1703184,800,1989,2161,544944,11955,8,382530,1496,111495,390,2578135982,2578235055,0,2578235064,2578235579,3626170792,17865257,-31,72,1049,0.1683,1686.6,0.21141359874529497,-0.07520944567126753,0.1683,25.82,78.5,,,,,,
2026-07-30T23:08:54.284962+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578334,955,354,2178,3107,4,3,1555402,9,119,106,100,5,1716,1495,1209,123,383,1624,16383,1727,1697,1698962,800,2083,2251,544538,11956,8,382533,1496,111496,390,2578236010,2578335085,0,2578335095,2578335610,3608194456,17868244,-50,58,1050,0.1645,1686.6,0.36107703144864445,0.08114305486784845,0.1645,25.79,78.4,,,,,,
2026-07-30T23:08:54.378503+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578434,928,311,2255,3093,2,3,1555440,9,119,93,77,3,1712,1495,1213,115,352,1627,16383,1714,1697,1689995,800,2043,2285,543370,11957,8,382538,1496,111497,390,2578336046,2578435123,0,2578435138,2578435653,3570197429,17871233,-61,50,1043,0.1493,1686.6,0.41741190892364255,0.014207404783808109,0.1493,25.7,78.3,,,,,,
2026-07-30T23:08:54.471631+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578535,884,361,2446,3467,6,3,1555475,9,119,94,60,22,1712,1495,1218,115,352,1609,16383,1724,1700,1714705,808,2051,2301,543379,11958,8,382545,1496,111498,390,2578436083,2578535754,0,2578535828,2578536343,3639049951,17874222,-63,44,1053,0.1493,1686.6,0.4437494545910683,0.02725070898143489,0.1493,26.25,79.2,,,,,,
2026-07-30T23:08:54.565015+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578635,901,415,2341,3494,6,3,1555511,9,119,101,54,7,1717,1494,1212,102,303,1611,16383,1755,1708,1711540,800,2047,2269,544891,11953,8,382542,1496,111499,390,2578536774,2578635826,0,2578635903,2578636418,3661927670,17859277,-73,41,1030,0.1683,1686.6,0.3920188678156107,0.022013271228980003,0.1683,26.19,79.1,,,,,,
2026-07-30T23:08:54.706142+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578735,916,525,2218,3651,2,3,1555548,9,119,132,131,20,1725,1495,1219,100,278,1619,16383,1771,1723,1727294,800,2121,2221,547476,11957,8,382547,1496,111500,390,2578636849,2578735911,0,2578735985,2578736500,3729638428,17871233,-56,49,1042,0.1986,1686.6,0.3107793127874885,0.14416588132474661,0.1986,25.94,78.7,,,,,,
2026-07-30T23:08:54.799553+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578835,924,445,2211,3416,1,3,1555586,9,119,124,104,36,1725,1494,1213,100,278,1622,16383,1745,1711,1709005,800,1965,2371,547325,11952,8,382542,1496,111501,390,2578736933,2578835974,0,2578836048,2578836563,3651139357,17856294,-49,68,1040,0.1986,1686.6,0.5623520722891562,-0.11438144578313292,0.1986,25.85,78.5,,,,,,
2026-07-30T23:08:54.892818+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2578935,924,408,2248,3353,1,3,1555622,9,119,120,129,11,1725,1494,1205,96,267,1623,16383,1750,1708,1712212,800,1935,2395,547512,11955,8,382543,1496,111502,390,2578837000,2578936073,0,2578936147,2578936662,3664854900,17865257,-42,50,1041,0.1986,1686.6,0.6013542521957338,-0.16519575031367673,0.1986,25.82,78.5,,,,,,
2026-07-30T23:08:54.984120+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579036,913,542,2159,3643,4,3,1555660,9,119,143,158,33,1725,1495,1220,96,267,1621,16383,1754,1708,1727091,808,2105,2187,547458,11956,8,382546,1496,111503,390,2578937094,2579036736,0,2579036745,2579037260,3691833043,17868246,-82,36,1037,0.1986,1686.6,0.2544355165607226,0.11780107561057207,0.1986,25.88,78.6,,,,,,
2026-07-30T23:08:55.077722+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579136,949,435,2173,3320,4,3,1555696,9,119,120,93,32,1722,1494,1229,94,253,1641,16383,1731,1697,1698776,800,2082,2161,546301,11955,8,382546,1496,111504,390,2579037692,2579136781,0,2579136790,2579137305,3607433450,17865255,-73,30,1045,0.1872,1686.6,0.21141359874529497,0.07976696787954829,0.1872,25.27,77.5,,,,,,
2026-07-30T23:08:55.171624+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579236,847,543,2220,3821,4,3,1555732,9,119,156,182,16,1722,1495,1213,95,282,1630,16383,1752,1697,1707312,800,2085,2355,546435,11956,8,382548,1496,111505,390,2579137736,2579236814,0,2579236823,2579237338,3644078974,17868244,-58,47,1056,0.1872,1686.6,0.5343694931415186,0.08447560220809613,0.1872,25.61,78.1,,,,,,
2026-07-30T23:08:55.310350+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579336,887,316,2379,3271,5,3,1555767,9,119,91,55,8,1727,1494,1242,95,282,1618,16383,1756,1717,1720250,800,2091,2203,547854,11954,8,382547,1496,111506,390,2579237770,2579336856,0,2579336866,2579337381,3699266242,17862270,-71,29,1056,0.2062,1686.6,0.2817100496904801,0.09505617517149068,0.2062,25.97,78.8,,,,,,
2026-07-30T23:08:55.403342+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579436,887,323,2393,3305,4,3,1555804,9,119,94,67,25,1730,1494,1221,101,292,1627,16383,1759,1719,1721294,800,1962,2213,548904,11953,8,382544,1496,111507,390,2579337810,2579437023,0,2579437032,2579437547,3703758724,17859281,-84,33,1052,0.2176,1686.6,0.29868412273069467,-0.11965553827491027,0.2176,25.7,78.3,,,,,,
2026-07-30T23:08:55.495825+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579536,907,302,2368,3202,6,3,1555841,9,119,82,18,28,1729,1494,1234,111,355,1629,16383,1742,1716,1713491,800,2113,2183,548727,11953,8,382541,1496,111508,390,2579437978,2579537066,0,2579537075,2579537590,3670155023,17859283,-89,19,1029,0.2138,1686.6,0.24868336643520417,0.13201493507905937,0.2138,25.64,78.1,,,,,,
2026-07-30T23:08:55.590116+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579636,984,320,2161,2976,3,3,1555879,9,119,82,10,6,1721,1494,1217,111,355,1627,16383,1725,1689,1689884,800,2076,2351,546087,11952,8,382537,1496,111509,390,2579538021,2579637099,0,2579637108,2579637627,3569914530,17856294,-111,40,1041,0.1834,1686.6,0.5290154457831324,0.07063683132530096,0.1834,25.7,78.3,,,,,,
2026-07-30T23:08:55.683913+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579736,889,316,2442,3332,3,3,1555915,9,119,89,31,23,1714,1494,1226,164,550,1625,16383,1709,1692,1684292,800,2077,2283,543842,11955,8,382538,1496,111510,390,2579638058,2579737121,0,2579737130,2579737645,3546130988,17865257,-64,-29,1035,0.1569,1686.6,0.4147159907151816,0.07143490263488061,0.1569,25.76,78.4,,,,,,
2026-07-30T23:08:55.774813+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579837,958,390,2002,3021,4,3,1555954,9,119,94,64,25,1710,1494,1219,164,550,1631,16383,1714,1692,1704215,808,1989,2273,542577,11955,8,382539,1496,111511,390,2579738080,2579837771,0,2579837845,2579838360,3594605527,17865257,-42,-2,1050,0.1417,1686.6,0.3980518602258467,-0.07520944567126753,0.1417,25.58,78.0,,,,,,
2026-07-30T23:08:55.918619+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2579937,931,352,2129,3074,6,3,1555991,9,119,92,65,9,1706,1494,1250,188,576,1629,16383,1706,1691,1681969,800,2069,2130,541206,11954,8,382539,1496,111512,390,2579838791,2579937848,0,2579937922,2579938437,3536323697,17862272,-53,5,1045,0.1265,1686.6,0.16005172076292462,0.05839202124811749,0.1265,25.64,78.1,,,,,,
2026-07-30T23:08:56.012211+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580037,890,288,2499,3308,6,3,1556027,9,119,78,33,4,1702,1494,1222,157,470,1625,16383,1697,1688,1678553,800,1911,2138,539958,11952,8,382535,1496,111513,390,2579938869,2580037924,0,2580037998,2580038513,3522001595,17856294,-54,22,1046,0.1113,1686.6,0.17398037349397555,-0.20439033734939782,0.1113,25.76,78.4,,,,,,
2026-07-30T23:08:56.104413+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580137,904,276,2384,3148,6,3,1556063,9,119,74,21,3,1699,1495,1221,157,470,1623,16383,1697,1686,1677644,800,1947,2242,539000,11957,8,382540,1496,111514,390,2580038943,2580137994,0,2580138068,2580138583,3518209052,17871233,-58,32,1032,0.0999,1686.6,0.34576813339466383,-0.14574148942042342,0.0999,25.82,78.5,,,,,,
2026-07-30T23:08:56.198825+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580237,893,251,2377,3080,6,3,1556099,9,119,79,33,14,1697,1494,1237,132,381,1625,16383,1701,1685,1679271,800,1987,2142,538557,11951,8,382534,1496,111515,390,2580139017,2580238081,0,2580238155,2580238670,3525009443,17853313,-47,119,1063,0.0924,1686.6,0.18094644807965832,-0.07743402552087719,0.0924,25.76,78.4,,,,,,
2026-07-30T23:08:56.291697+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580338,904,286,2342,3133,2,3,1556136,9,119,77,24,5,1698,1494,1251,181,698,1623,16383,1704,1692,1700565,808,2069,2125,538679,11955,8,382535,1496,111516,390,2580239102,2580338752,0,2580338766,2580339281,3579148861,17865259,-56,129,1050,0.0961,1686.6,0.1514227289836887,0.0581035982434126,0.0961,25.82,78.5,,,,,,
2026-07-30T23:08:56.385214+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580438,907,298,2338,3159,2,3,1556172,9,119,74,22,4,1698,1494,1234,181,698,1625,16383,1702,1694,1683628,800,2033,2129,538769,11954,8,382535,1496,111517,390,2580339712,2580438817,0,2580438827,2580439342,3543289914,17862270,-69,96,1045,0.0961,1686.6,0.15838516831186178,-0.0016038669901288216,0.0961,25.76,78.4,,,,,,
2026-07-30T23:08:56.477947+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580538,913,278,2371,3134,3,3,1556209,9,119,75,24,9,1699,1494,1241,157,596,1619,16383,1707,1696,1687310,800,2079,2395,539161,11955,8,382536,1496,111518,390,2580439775,2580538832,0,2580538846,2580539361,3558924834,17865257,-50,81,1044,0.0999,1686.6,0.6013542521957338,0.07476772873274751,0.0999,25.94,78.7,,,,,,
2026-07-30T23:08:56.617095+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580638,906,267,2302,3040,3,3,1556245,9,119,76,35,8,1700,1494,1240,157,596,1624,16383,1706,1697,1687580,800,2061,2251,539473,11952,8,382532,1496,111519,390,2580539791,2580639013,0,2580639022,2580639537,3559974548,17856294,-42,80,1034,0.1037,1686.6,0.36233231325301185,0.04563436144578281,0.1037,25.79,78.4,,,,,,
2026-07-30T23:08:56.711499+00:00,S049,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2580738,908,281,2355,3129,1,3,1556282,9,119,74,19,9,1700,1494,1216,133,480,1622,16383,1705,1694,1685083,800,2069,2131,539443,11954,8,382532,1496,111520,390,2580639970,2580739037,0,2580739211,2580739726,3549422127,17862268,-45,48,1052,0.1037,1686.6,0.16171827321398657,0.05839202124811749,0.1037,25.85,78.5,,,,,,
