iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:16:41.983450+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45319,1134,259,1901,2472,1,0,680652,9,219,72,1,2,1658,1495,1209,62,117,1659,16383,1663,1652,1643999,800,1997,2083,526168,11957,8,382582,1496,43340,476,45221100,45320245,0,45320254,45320769,3378472219,17871233,0.0796,1651.0,0.08085277736890495,-0.06243477368905248,0.0796,24.73,76.5,,,,,,
2026-07-30T19:16:42.076985+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45419,1134,263,1897,2477,6,0,680697,9,219,73,2,2,1658,1495,1225,62,117,1653,16383,1662,1650,1643214,800,2020,2085,526109,11956,8,382582,1496,43341,476,45321169,45420269,0,45420279,45420793,3375241514,17868244,0.0796,1651.0,0.08447560220809613,-0.023832186349950213,0.0796,24.91,76.8,,,,,,
2026-07-30T19:16:42.170534+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45519,1114,262,1926,2515,1,0,680742,9,219,73,2,2,1658,1494,1209,63,126,1648,16383,1662,1651,1642819,800,2017,2083,526087,11952,8,382575,1496,43342,476,45421189,45520432,0,45520441,45520956,3373623357,17856294,0.0796,1651.0,0.08230465060240943,-0.027706216867470435,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:42.315321+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45620,1108,262,1942,2533,6,0,680787,9,219,73,1,2,1658,1494,1187,63,126,1659,16383,1661,1652,1659729,808,2006,2087,526088,11952,8,382569,1496,43343,476,45521352,45621038,0,45621117,45621632,3409341239,17856294,0.0796,1651.0,0.08897197590361428,-0.0460413614457833,0.0796,24.73,76.5,,,,,,
2026-07-30T19:16:42.406751+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45720,1087,259,1966,2563,2,0,680830,9,219,72,7,1,1658,1495,1211,64,125,1655,16383,1661,1652,1643415,800,1991,2215,526059,11956,8,382570,1496,43344,476,45622028,45721206,0,45721280,45721795,3376096489,17868244,0.0796,1651.0,0.30109117932418883,-0.07215412278354005,0.0796,24.85,76.7,,,,,,
2026-07-30T19:16:42.500266+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45820,1068,259,2014,2622,3,0,680873,9,219,72,2,2,1658,1494,1203,65,127,1648,16383,1662,1652,1643780,800,2021,2078,526086,11952,8,382564,1496,43345,476,45722194,45821265,0,45821339,45821854,3377565864,17856292,0.0796,1651.0,0.07397049397590338,-0.021038891566265594,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:42.593939+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,45920,1058,257,2032,2641,3,0,680915,9,219,72,5,1,1658,1494,1214,65,127,1644,16383,1664,1650,1643242,800,1940,2179,526069,11953,8,382560,1496,43346,476,45822250,45921307,0,45921381,45921896,3375392322,17859279,0.0796,1651.0,0.24201659892913874,-0.1563227595582699,0.0796,25.18,77.3,,,,,,
2026-07-30T19:16:42.686329+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46020,1044,261,2052,2677,3,0,680957,9,219,72,4,2,1658,1494,1214,63,120,1642,16383,1661,1652,1643029,800,2007,2086,526066,11953,8,382556,1496,43347,476,45922292,46021356,0,46021430,46021945,3374483879,17859281,0.0796,1651.0,0.08701425441311805,-0.044654403831674294,0.0796,25.24,77.4,,,,,,
2026-07-30T19:16:42.780258+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46120,1032,260,2084,2715,2,0,680998,9,219,72,1,2,1658,1495,1225,64,128,1645,16383,1663,1649,1643195,800,1986,2079,526079,11956,8,382558,1496,43348,476,46022341,46121422,0,46121496,46122014,3375169231,17868246,0.0796,1651.0,0.07447796018735353,-0.08048549113415904,0.0796,25.15,77.3,,,,,,
2026-07-30T19:16:42.873632+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46221,1067,267,2038,2664,3,0,681041,9,219,75,11,5,1658,1495,1238,64,128,1646,16383,1663,1652,1660267,808,2011,2197,526116,11957,8,382562,1496,43349,476,46122410,46222075,0,46222085,46222600,3411574727,17871233,0.0796,1651.0,0.2707920892364304,-0.03910889328426892,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:43.014770+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46321,1107,259,1947,2533,5,0,681085,9,219,73,1,3,1658,1494,1211,65,129,1643,16383,1663,1652,1643579,800,1917,2121,526124,11954,8,382560,1496,43350,476,46222997,46322100,0,46322109,46322624,3376761605,17862270,0.0796,1651.0,0.1450527487033626,-0.19492395131336782,0.0796,25.21,77.4,,,,,,
2026-07-30T19:16:43.108696+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46421,1113,263,1934,2525,2,0,681130,9,219,73,0,2,1658,1494,1235,65,129,1642,16383,1662,1650,1643839,800,1935,2083,526146,11955,8,382560,1496,43351,476,46323020,46422143,0,46422153,46422668,3377827341,17865257,0.0796,1651.0,0.08143338092848174,-0.16519575031367673,0.0796,25.24,77.4,,,,,,
2026-07-30T19:16:43.200243+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46521,1098,260,1949,2543,1,0,681174,9,219,72,4,1,1658,1495,1217,65,134,1639,16383,1662,1650,1643166,800,2015,2084,526080,11956,8,382562,1496,43352,476,46423061,46522269,0,46522283,46522798,3375047064,17868244,0.0796,1651.0,0.08280932853797252,-0.0321635547005692,0.0796,25.33,77.6,,,,,,
2026-07-30T19:16:43.294027+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46621,1082,260,1987,2588,5,0,681217,9,219,72,1,2,1658,1494,1221,66,147,1649,16383,1662,1651,1643430,800,1991,2134,526077,11953,8,382558,1496,43353,476,46523194,46622345,0,46622354,46622870,3376135262,17859283,0.0796,1651.0,0.16701546448590276,-0.07132147385593646,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:43.387002+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46721,1086,262,1991,2595,4,0,681260,9,219,73,3,3,1658,1495,1230,66,147,1646,16383,1663,1649,1643784,800,1983,2083,526121,11956,8,382560,1496,43354,476,46623265,46722366,0,46722376,46722891,3377590342,17868244,0.0796,1651.0,0.08114305486784845,-0.08548431214453034,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:43.480664+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46821,1111,263,1943,2535,3,0,681305,9,219,73,2,3,1658,1495,1240,65,140,1646,16383,1662,1647,1643572,800,1979,2143,526111,11956,8,382562,1496,43355,476,46723287,46822414,0,46822424,46822939,3376726644,17868246,0.0796,1651.0,0.18111947507527582,-0.0921494068250257,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:43.574534+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,46922,1115,262,1931,2519,4,0,681350,9,219,73,1,2,1658,1494,1238,65,144,1645,16383,1664,1651,1660037,808,1941,2153,526116,11953,8,382558,1496,43356,476,46823334,46923054,0,46923128,46923643,3410626933,17859279,0.0796,1651.0,0.19868261013971367,-0.1546560676817541,0.0796,25.15,77.3,,,,,,
2026-07-30T19:16:43.715743+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47022,1110,260,1932,2519,2,0,681394,9,219,72,4,1,1658,1495,1224,65,144,1649,16383,1663,1651,1643289,800,2022,2171,526100,11957,8,382562,1496,43357,476,46924038,47023111,0,47023185,47023700,3375563939,17871235,0.0796,1651.0,0.2274725970561171,-0.020781415823367233,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:43.809760+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47122,1093,262,1968,2567,1,0,681438,9,219,73,1,2,1658,1494,1221,63,139,1648,16383,1662,1652,1643784,800,2027,2077,526129,11955,8,382562,1496,43358,476,47024100,47123333,0,47123407,47123922,3377586348,17865255,0.0796,1651.0,0.07143490263488061,-0.011885749811794355,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:43.903376+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47222,1090,258,1980,2573,4,0,681482,9,219,72,0,2,1658,1494,1231,63,139,1650,16383,1661,1650,1643573,800,1961,2175,526105,11954,8,382560,1496,43359,476,47124317,47223374,0,47223453,47223968,3376764637,17862268,0.0796,1651.0,0.2350465810607325,-0.12159564346662233,0.0796,25.0,77.0,,,,,,
2026-07-30T19:16:43.996931+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47322,1104,262,1955,2550,2,0,681526,9,219,73,1,3,1658,1494,1240,64,144,1643,16383,1661,1650,1643917,800,2023,2081,526130,11955,8,382560,1496,43360,476,47224361,47323429,0,47323508,47324023,3378125399,17865257,0.0796,1651.0,0.07810055483061484,-0.018551402007528583,0.0796,25.21,77.4,,,,,,
2026-07-30T19:16:44.104508+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47423,1107,261,1948,2538,1,0,681570,9,219,73,0,2,1658,1495,1245,64,147,1645,16383,1663,1650,1659755,808,2019,2091,526080,11958,8,382566,1496,43361,476,47324418,47424212,0,47424221,47424737,3409441975,17874222,0.0796,1651.0,0.09389050827897583,-0.026061130456598303,0.0796,25.15,77.3,,,,,,
2026-07-30T19:16:44.201118+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47523,1099,261,1953,2548,4,0,681614,9,219,72,2,2,1658,1494,1238,64,147,1650,16383,1661,1648,1643425,800,1913,2090,526082,11954,8,382564,1496,43362,476,47425130,47524271,0,47524281,47524795,3376130431,17862270,0.0796,1651.0,0.09338962272042783,-0.2015901611176174,0.0796,25.0,77.0,,,,,,
2026-07-30T19:16:44.290573+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47623,1094,261,1964,2562,2,0,681658,9,219,72,1,2,1658,1495,1263,65,142,1646,16383,1663,1649,1643523,800,1967,2087,526093,11959,8,382571,1496,43363,476,47525190,47624318,0,47624328,47624843,3376527845,17877211,0.0796,1651.0,0.08693579070156332,-0.11296689012459282,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:44.383786+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47724,1091,261,1974,2573,1,0,681702,9,219,72,0,2,1658,1494,1237,65,140,1656,16383,1665,1649,1659738,808,2021,2095,526086,11955,8,382571,1496,43364,476,47625242,47725051,0,47725125,47725640,3409371720,17865257,0.0796,1651.0,0.10143033751568398,-0.021884228105395476,0.0796,24.82,76.7,,,,,,
2026-07-30T19:16:44.522936+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47824,1085,260,1985,2585,4,0,681746,9,219,72,2,2,1658,1495,1224,65,140,1648,16383,1663,1651,1643432,800,2023,2097,526095,11956,8,382572,1496,43365,476,47726033,47825122,0,47825201,47825716,3376145964,17868244,0.0796,1651.0,0.10447088624958134,-0.01883336533957891,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:44.618623+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,47924,1083,261,1986,2590,6,0,681789,9,219,72,1,2,1658,1495,1254,64,141,1664,16383,1661,1655,1644704,800,2011,2235,526187,11958,8,382577,1496,43366,476,47826111,47925158,0,47925232,47925747,3381422082,17874222,0.0796,1651.0,0.33379378575012497,-0.039389090316106934,0.0796,24.58,76.2,,,,,,
2026-07-30T19:16:44.712969+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48024,1091,262,1988,2589,3,0,681833,9,219,74,6,4,1658,1494,1222,64,141,1662,16383,1661,1654,1643629,800,2003,2091,526196,11954,8,382574,1496,43367,476,47926142,48025189,0,48025268,48025783,3376951553,17862268,0.0796,1651.0,0.09505617517149068,-0.05160044052200119,0.0796,24.64,76.3,,,,,,
2026-07-30T19:16:44.805969+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48124,1127,263,1914,2499,4,0,681878,9,219,73,1,2,1658,1495,1243,66,149,1653,16383,1663,1653,1644165,800,2019,2226,526254,11956,8,382575,1496,43368,476,48026178,48125374,0,48125453,48125968,3379185955,17868248,0.0796,1651.0,0.3194201896955504,-0.025498460020073832,0.0796,24.91,76.8,,,,,,
2026-07-30T19:16:44.899905+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48225,1133,263,1900,2480,3,0,681923,9,219,73,1,2,1659,1494,1233,63,133,1655,16383,1663,1653,1644134,800,2005,2161,526322,11954,8,382573,1496,43369,476,48126364,48225590,0,48225664,48226179,3379033816,17862268,0.0834,1651.0,0.21171484674585894,-0.048267335619876395,0.0834,24.85,76.7,,,,,,
2026-07-30T19:16:44.992388+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48325,1136,264,1894,2476,6,0,681969,9,219,73,0,3,1659,1494,1247,63,133,1649,16383,1663,1651,1660736,808,2027,2089,526340,11954,8,382571,1496,43370,476,48226575,48326091,0,48326101,48326616,3413475930,17862268,0.0834,1651.0,0.09172307026936588,-0.011603181696503206,0.0834,25.03,77.1,,,,,,
2026-07-30T19:16:45.085489+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48425,1144,263,1880,2456,5,0,682015,9,219,73,0,2,1658,1495,1243,63,133,1644,16383,1662,1651,1643357,800,1946,2079,526289,11956,8,382572,1496,43371,476,48327009,48426107,0,48426121,48426636,3375841553,17868244,0.0796,1651.0,0.07447796018735353,-0.14713643793911046,0.0796,25.18,77.3,,,,,,
2026-07-30T19:16:45.178052+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48525,1144,263,1878,2453,2,0,682060,9,219,72,1,2,1658,1494,1238,62,128,1646,16383,1662,1651,1643755,800,1957,2083,526267,11953,8,382568,1496,43372,476,48427030,48526149,0,48526159,48526674,3377474377,17859281,0.0796,1651.0,0.08201417878356887,-0.12798899765749194,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:45.317884+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48625,1163,263,1854,2419,6,0,682107,9,219,73,1,3,1659,1495,1235,62,128,1649,16383,1662,1655,1644376,800,2001,2227,526334,11957,8,382571,1496,43373,476,48527070,48626203,0,48626212,48626727,3380052402,17871235,0.0834,1651.0,0.32077611867525313,-0.05577023643054302,0.0834,25.03,77.1,,,,,,
2026-07-30T19:16:45.413035+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48725,1173,262,1836,2395,4,0,682154,9,219,73,1,2,1658,1494,1227,61,124,1645,16383,1662,1652,1643832,800,2029,2146,526291,11955,8,382571,1496,43374,476,48627123,48726244,0,48726254,48726769,3377789258,17865255,0.0796,1651.0,0.18641740301129195,-0.008552923713927019,0.0796,25.15,77.3,,,,,,
2026-07-30T19:16:45.506413+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48825,1161,263,1833,2401,1,0,682200,9,219,72,9,1,1659,1495,1273,61,124,1642,16383,1662,1653,1644546,800,2023,2175,526330,11956,8,382572,1496,43375,476,48727164,48826286,0,48826295,48826810,3380732696,17868244,0.0834,1651.0,0.23444023251923696,-0.01883336533957891,0.0834,25.24,77.4,,,,,,
2026-07-30T19:16:45.599335+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,48925,1116,262,1920,2507,6,0,682245,9,219,72,3,2,1659,1494,1258,61,129,1645,16383,1663,1653,1643801,800,2027,2082,526327,11955,8,382572,1496,43376,476,48827207,48926319,0,48926329,48926844,3377652673,17865257,0.0834,1651.0,0.07976696787954829,-0.011885749811794355,0.0834,25.15,77.3,,,,,,
2026-07-30T19:16:45.691888+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49025,1109,262,1940,2532,3,0,682289,9,219,73,1,3,1659,1494,1232,61,139,1646,16383,1662,1654,1644359,800,2013,2247,526333,11952,8,382566,1496,43377,476,48927239,49026346,0,49026355,49026870,3379980207,17856292,0.0834,1651.0,0.355664987951807,-0.03437354216867483,0.0834,25.12,77.2,,,,,,
2026-07-30T19:16:45.786022+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49125,1150,264,1882,2457,6,0,682335,9,219,74,4,4,1659,1495,1251,61,139,1655,16383,1663,1654,1644302,800,2024,2079,526348,11957,8,382569,1496,43378,476,49027266,49126404,0,49126414,49126929,3379707668,17871235,0.0834,1651.0,0.07418824011039549,-0.017449147194112502,0.0834,24.85,76.7,,,,,,
2026-07-30T19:16:45.926064+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49225,1170,264,1840,2405,4,0,682382,9,219,73,1,3,1658,1495,1215,61,136,1653,16383,1663,1652,1643727,800,2025,2089,526309,11959,8,382576,1496,43379,476,49127328,49226437,0,49226447,49226962,3377348179,17877211,0.0796,1651.0,0.09026750204866607,-0.016347261058617057,0.0796,24.91,76.8,,,,,,
2026-07-30T19:16:46.020737+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49326,1154,265,1841,2416,5,0,682429,9,219,72,10,0,1658,1495,1238,65,142,1652,16383,1663,1650,1660360,808,2015,2143,526303,11956,8,382577,1496,43380,476,49227358,49327223,0,49327297,49327812,3411937702,17868244,0.0796,1651.0,0.18111947507527582,-0.0321635547005692,0.0796,24.94,76.9,,,,,,
2026-07-30T19:16:46.113085+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49426,1120,266,1899,2493,6,0,682473,9,219,72,8,0,1658,1494,1267,65,142,1653,16383,1661,1651,1643894,800,2023,2247,526298,11955,8,382576,1496,43381,476,49328206,49427380,0,49427454,49427969,3378070396,17865259,0.0796,1651.0,0.3547251209535758,-0.018551402007528583,0.0796,24.91,76.8,,,,,,
2026-07-30T19:16:46.207605+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49527,1093,260,1968,2563,3,0,682517,9,219,72,2,2,1658,1494,1208,62,135,1656,16383,1663,1650,1660061,808,1971,2081,526297,11952,8,382569,1496,43382,476,49428362,49528088,0,49528098,49528612,3410705837,17856292,0.0796,1651.0,0.07897098795180701,-0.10438045783132566,0.0796,24.82,76.7,,,,,,
2026-07-30T19:16:46.301972+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49627,1099,262,1967,2564,5,0,682561,9,219,73,2,3,1658,1495,1225,62,135,1649,16383,1660,1649,1643339,800,1967,2179,526242,11957,8,382572,1496,43383,476,49529008,49628131,0,49628140,49628655,3375779441,17871233,0.0796,1651.0,0.24080167157313692,-0.11241880312787478,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:46.395703+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49727,1114,263,1932,2522,2,0,682606,9,219,73,0,2,1658,1494,1224,63,140,1653,16383,1663,1651,1643829,800,1857,2107,526262,11955,8,382572,1496,43384,476,49629050,49728177,0,49728186,49728701,3377813801,17865257,0.0796,1651.0,0.12142729410288533,-0.2951759681304895,0.0796,24.91,76.8,,,,,,
2026-07-30T19:16:46.488282+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49827,1117,261,1934,2518,5,0,682651,9,219,73,0,3,1658,1495,1243,64,136,1648,16383,1664,1651,1643645,800,1850,2183,526251,11956,8,382573,1496,43385,476,49729095,49828228,0,49828242,49828757,3377069577,17868246,0.0796,1651.0,0.24777042188022724,-0.3070987102709939,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:46.628482+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,49927,1136,263,1895,2474,2,0,682696,9,219,73,0,2,1659,1495,1211,64,136,1641,16383,1663,1654,1644294,800,1915,2239,526333,11956,8,382574,1496,43386,476,49829150,49928269,0,49928278,49928793,3379732812,17868244,0.0834,1651.0,0.3410817474071597,-0.19879092171294754,0.0834,25.27,77.5,,,,,,
2026-07-30T19:16:46.725145+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50027,1145,262,1880,2454,4,0,682742,9,219,72,1,2,1658,1495,1224,64,145,1649,16383,1661,1653,1643816,800,1883,2183,526298,11956,8,382575,1496,43387,476,49929190,50028308,0,50028317,50028833,3377763008,17868246,0.0796,1651.0,0.24777042188022724,-0.2521116791569087,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:46.815645+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50127,1148,264,1878,2453,1,0,682788,9,219,73,1,3,1659,1494,1222,64,146,1644,16383,1663,1651,1643827,800,1959,2181,526308,11954,8,382573,1496,43388,476,50029228,50128357,0,50128366,50128881,3377792467,17862266,0.0834,1651.0,0.2450458957671069,-0.12492874836874712,0.0834,25.18,77.3,,,,,,
2026-07-30T19:16:46.909992+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50227,1151,261,1872,2439,2,0,682834,9,219,72,0,2,1658,1495,1230,64,146,1643,16383,1662,1649,1643790,800,2015,2109,526295,11957,8,382576,1496,43389,476,50129277,50228387,0,50228396,50228911,3377614428,17871235,0.0796,1651.0,0.12417226954921778,-0.032444356025759014,0.0796,25.21,77.4,,,,,,
2026-07-30T19:16:47.003756+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50328,1153,264,1865,2437,4,0,682880,9,219,72,1,2,1658,1494,1217,69,152,1646,16383,1663,1650,1660031,808,2005,2085,526271,11955,8,382575,1496,43390,476,50229305,50329137,0,50329211,50329726,3410576595,17865255,0.0796,1651.0,0.08476620702634818,-0.0485468368883315,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:47.097911+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50428,1147,261,1872,2442,1,0,682926,9,219,73,2,2,1658,1494,1216,69,152,1649,16383,1663,1650,1643940,800,2007,2189,526271,11955,8,382575,1496,43391,476,50330122,50429198,0,50429272,50429787,3378247638,17865257,0.0796,1651.0,0.2580731641154328,-0.045214010790464165,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:47.190880+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50528,1137,262,1891,2469,2,0,682972,9,219,73,0,2,1658,1495,1204,69,151,1648,16383,1662,1652,1644230,800,1975,2084,526309,11958,8,382580,1496,43392,476,50430187,50529266,0,50529340,50529855,3379427666,17874222,0.0796,1651.0,0.08222854340190677,-0.099364909683894,0.0796,25.06,77.1,,,,,,
2026-07-30T19:16:47.332077+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50628,1137,262,1891,2469,5,0,683017,9,219,73,2,2,1658,1494,1193,64,142,1646,16383,1661,1653,1643414,800,2027,2347,526226,11954,8,382577,1496,43393,476,50530249,50629310,0,50629384,50629899,3376149036,17862266,0.0796,1651.0,0.5216936026434666,-0.011603181696503206,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:47.425207+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50728,1135,264,1894,2477,3,0,683063,9,219,73,0,2,1658,1494,1201,64,142,1642,16383,1663,1653,1643710,800,2027,2081,526236,11952,8,382570,1496,43394,476,50630294,50729348,0,50729426,50729941,3377277976,17856290,0.0796,1651.0,0.07897098795180701,-0.011037903614457889,0.0796,25.24,77.4,,,,,,
2026-07-30T19:16:47.518568+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50828,1135,263,1893,2472,4,0,683108,9,219,73,1,2,1658,1494,1211,63,144,1644,16383,1662,1652,1643441,800,2013,2081,526246,11954,8,382568,1496,43395,476,50730335,50829415,0,50829489,50830004,3376175787,17862268,0.0796,1651.0,0.07839065066086626,-0.034934916011377215,0.0796,25.18,77.3,,,,,,
2026-07-30T19:16:47.612355+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,50929,1122,262,1908,2492,3,0,683153,9,219,72,4,1,1658,1495,1206,65,152,1646,16383,1664,1651,1660331,808,2018,2145,526260,11956,8,382569,1496,43396,476,50830403,50930065,0,50930075,50930589,3411819537,17868244,0.0796,1651.0,0.1844520224155235,-0.027164733690197895,0.0796,25.12,77.2,,,,,,
2026-07-30T19:16:47.705773+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,51029,1110,259,1938,2523,4,0,683198,9,219,72,1,2,1658,1494,1212,65,152,1655,16383,1663,1653,1643559,800,2003,2081,526267,11954,8,382567,1496,43397,476,50930985,51030213,0,51030222,51030737,3376664735,17862270,0.0796,1651.0,0.07839065066086626,-0.05160044052200119,0.0796,24.85,76.7,,,,,,
2026-07-30T19:16:47.798901+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,51129,1108,262,1942,2533,2,0,683242,9,219,73,1,2,1658,1494,1224,64,163,1656,16383,1661,1650,1643698,800,1915,2077,526264,11952,8,382561,1496,43398,476,51031133,51130273,0,51130283,51130798,3377251612,17856292,0.0796,1651.0,0.07230366265060217,-0.19772301204819298,0.0796,24.82,76.7,,,,,,
2026-07-30T19:16:47.891936+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,51229,1113,262,1934,2524,5,0,683287,9,219,73,0,2,1658,1495,1230,64,163,1649,16383,1663,1651,1643842,800,1901,2083,526280,11956,8,382562,1496,43399,476,51131193,51230418,0,51230428,51230943,3377850622,17868244,0.0796,1651.0,0.08114305486784845,-0.22211875309468043,0.0796,25.03,77.1,,,,,,
2026-07-30T19:16:48.031747+00:00,S014,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,51330,1116,262,1931,2519,2,0,683332,9,219,73,1,2,1659,1494,1225,63,144,1648,16383,1664,1654,1660604,808,2029,2191,526329,11952,8,382556,1496,43400,476,51231337,51331064,0,51331138,51331653,3412945456,17856292,0.0834,1651.0,0.2623224337349397,-0.007704240963855469,0.0834,25.06,77.1,,,,,,
