iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:21:07.836784+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,310544,1325,270,1617,2126,4,0,794772,9,212,73,0,2,1659,1494,1201,63,127,1644,16383,1662,1655,1661596,808,2031,2291,526399,11954,8,382521,1496,45988,563,310445207,310545056,0,310545129,310545645,3417059880,17862268,0.0834,1651.0,0.42836666538397195,-0.0049369718922536165,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:07.928810+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,310644,1320,272,1629,2144,5,0,794825,9,212,73,3,3,1659,1494,1237,63,127,1650,16383,1663,1651,1644735,800,2027,2091,526408,11953,8,382520,1496,45989,563,310546044,310645233,0,310645312,310645827,3381495049,17859279,0.0834,1651.0,0.09534771379569973,-0.01132056630134759,0.0834,25.0,77.0,,,,,,
2026-07-30T19:21:08.021630+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,310744,1302,268,1649,2164,3,0,794877,9,212,73,0,2,1659,1494,1216,63,137,1642,16383,1661,1654,1644199,800,2017,2079,526349,11954,8,382520,1496,45990,563,310646228,310745279,0,310745353,310745868,3379289099,17862268,0.0834,1651.0,0.07505754575874146,-0.028268706207127625,0.0834,25.24,77.4,,,,,,
2026-07-30T19:21:08.113506+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,310844,1299,269,1653,2172,6,0,794929,9,212,73,1,3,1659,1495,1209,63,137,1640,16383,1664,1653,1644729,800,2025,2085,526362,11957,8,382526,1496,45991,563,310746268,310845336,0,310845415,310845930,3381472773,17871233,0.0834,1651.0,0.08418504599815968,-0.01578301287948536,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:08.206370+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,310944,1292,268,1663,2183,1,0,794980,9,212,72,2,2,1659,1494,1219,63,137,1644,16383,1662,1652,1644358,800,2019,2093,526336,11954,8,382526,1496,45992,563,310846331,310945392,0,310945470,310945985,3379941876,17862272,0.0834,1651.0,0.09838928007361547,-0.02493560130500283,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:08.347688+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311045,1286,267,1669,2189,2,0,795032,9,212,73,0,2,1659,1494,1206,65,139,1644,16383,1662,1653,1660498,808,2015,2086,526329,11952,8,382523,1496,45993,563,310946386,311046072,0,311046081,311046596,3412504522,17856294,0.0834,1651.0,0.08730514457831307,-0.031039879518072855,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:08.440244+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311145,1288,268,1660,2181,4,0,795084,9,212,73,0,3,1659,1494,1238,65,139,1640,16383,1664,1654,1644485,800,2023,2141,526332,11955,8,382525,1496,45994,563,311046995,311146100,0,311146109,311146624,3380474889,17865255,0.0834,1651.0,0.17808533776662427,-0.018551402007528583,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:08.532088+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311245,1302,268,1646,2162,1,0,795136,9,212,73,0,2,1659,1494,1229,63,132,1641,16383,1664,1652,1644541,800,2023,2175,526358,11954,8,382525,1496,45995,563,311147023,311246187,0,311246196,311246712,3380719743,17862268,0.0834,1651.0,0.2350465810607325,-0.01826939150075324,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:08.625432+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311345,1308,269,1639,2154,3,0,795189,9,212,73,1,2,1659,1495,1209,63,136,1640,16383,1663,1650,1644198,800,2005,2090,526340,11957,8,382531,1496,45996,563,311247115,311346195,0,311346209,311346724,3379295636,17871233,0.0834,1651.0,0.09251571757129673,-0.04910569917203311,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:08.717740+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311445,1316,269,1629,2140,6,0,795241,9,212,73,0,2,1659,1495,1232,63,136,1640,16383,1664,1652,1644670,800,2021,2087,526371,11958,8,382538,1496,45997,563,311347125,311446259,0,311446269,311446784,3381224054,17874222,0.0834,1651.0,0.08722652834922195,-0.022729140491721367,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:08.810701+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311545,1323,268,1617,2125,4,0,795294,9,212,73,0,2,1659,1494,1232,64,144,1643,16383,1663,1653,1645317,800,2017,2081,526449,11954,8,382538,1496,45998,563,311447187,311546281,0,311546291,311546806,3383882191,17862268,0.0834,1651.0,0.07839065066086626,-0.028268706207127625,0.0834,25.21,77.4,,,,,,
2026-07-30T19:21:08.950501+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311645,1322,269,1621,2131,5,0,795347,9,212,73,1,3,1659,1494,1253,64,144,1639,16383,1664,1652,1644338,800,2029,2125,526441,11951,8,382532,1496,45999,563,311547205,311646333,0,311646342,311646857,3379869086,17853305,0.0834,1651.0,0.15260794452347026,-0.007421252029119252,0.0834,25.33,77.6,,,,,,
2026-07-30T19:21:09.044137+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311745,1323,270,1620,2131,1,0,795400,9,212,73,0,2,1659,1494,1196,63,141,1643,16383,1663,1652,1644106,800,2021,2079,526381,11952,8,382528,1496,46000,563,311647259,311746384,0,311746393,311746908,3378908794,17856294,0.0834,1651.0,0.0756373253012046,-0.021038891566265594,0.0834,25.21,77.4,,,,,,
2026-07-30T19:21:09.136221+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311845,1323,268,1622,2129,3,0,795453,9,212,73,0,2,1659,1494,1240,64,151,1641,16383,1664,1656,1644936,800,2031,2089,526441,11952,8,382524,1496,46001,563,311747308,311846431,0,311846441,311846956,3382312608,17856290,0.0834,1651.0,0.0923056385542167,-0.0043705783132530485,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:09.230541+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,311946,1317,269,1629,2141,2,0,795506,9,212,73,1,3,1659,1494,1221,64,151,1644,16383,1664,1651,1660840,808,2021,2199,526422,11954,8,382524,1496,46002,563,311847355,311947077,0,311947151,311947666,3413924606,17862270,0.0834,1651.0,0.2750438398862305,-0.021602496402878035,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:09.323624+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312046,1313,267,1634,2143,6,0,795559,9,212,73,1,3,1659,1495,1208,64,140,1641,16383,1663,1653,1644254,800,2027,2183,526405,11956,8,382528,1496,46003,563,311948071,312047139,0,312047218,312047733,3379535894,17868246,0.0834,1651.0,0.24777042188022724,-0.012168270659083547,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:09.416953+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312146,1310,268,1637,2150,5,0,795611,9,212,73,1,3,1659,1494,1232,65,136,1647,16383,1663,1652,1644201,800,1999,2080,526376,11954,8,382528,1496,46004,563,312048135,312147230,0,312147304,312147819,3379301457,17862266,0.0834,1651.0,0.07672409820980386,-0.05826665032625078,0.0834,25.09,77.2,,,,,,
2026-07-30T19:21:09.510989+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312246,1317,269,1628,2140,1,0,795664,9,212,73,0,2,1659,1494,1238,65,136,1641,16383,1664,1654,1645112,800,2027,2092,526437,11948,8,382516,1496,46005,563,312148224,312247321,0,312247395,312247910,3383045830,17844342,0.0834,1651.0,0.09847352828925304,-0.009906779712085978,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:09.652163+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312346,1322,270,1619,2130,3,0,795717,9,212,73,0,2,1659,1494,1216,66,140,1640,16383,1664,1653,1644642,800,2016,2087,526469,11954,8,382516,1496,46006,563,312248309,312347379,0,312347458,312347973,3381113574,17862268,0.0834,1651.0,0.08838996536724109,-0.029935258658190023,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:09.748462+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312446,1323,270,1619,2130,2,0,795770,9,212,74,0,3,1659,1494,1212,66,140,1646,16383,1663,1652,1644072,800,2022,2087,526390,11954,8,382516,1496,46007,563,312348372,312447434,0,312447512,312448028,3378770350,17862266,0.0834,1651.0,0.08838996536724109,-0.019935943951815638,0.0834,25.12,77.2,,,,,,
2026-07-30T19:21:09.842955+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312547,1323,270,1619,2130,6,0,795823,9,212,73,1,2,1659,1494,1247,65,136,1647,16383,1664,1654,1661322,808,2010,2087,526402,11955,8,382518,1496,46008,563,312448427,312548070,0,312548080,312548595,3415882352,17865257,0.0834,1651.0,0.08809903312421552,-0.04021477164366427,0.0834,25.09,77.2,,,,,,
2026-07-30T19:21:09.934572+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312647,1323,268,1622,2130,4,0,795876,9,212,73,0,3,1659,1495,1245,65,138,1643,16383,1664,1652,1644389,800,1923,2183,526348,11957,8,382524,1496,46009,563,312548996,312648140,0,312648149,312648664,3380105567,17871233,0.0834,1651.0,0.24746620883164638,-0.18572871297148152,0.0834,25.21,77.4,,,,,,
2026-07-30T19:21:10.028132+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312747,1325,268,1619,2126,5,0,795929,9,212,73,0,2,1659,1494,1213,65,138,1639,16383,1662,1651,1644433,800,2023,2085,526334,11952,8,382521,1496,46010,563,312649064,312748216,0,312748225,312748741,3380257061,17856292,0.0834,1651.0,0.08563831325301186,-0.017705228915663174,0.0834,25.33,77.6,,,,,,
2026-07-30T19:21:10.120547+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312847,1333,271,1605,2113,1,0,795982,9,212,73,0,2,1659,1494,1226,64,131,1641,16383,1665,1652,1644627,800,1983,2099,526352,11955,8,382523,1496,46011,563,312749143,312848360,0,312848370,312848884,3381055717,17865257,0.0834,1651.0,0.10809598971141732,-0.0852079239648682,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:10.214874+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,312947,1334,271,1608,2117,1,0,796036,9,212,73,1,2,1659,1494,1258,67,141,1641,16383,1664,1653,1644339,800,2025,2157,526355,11955,8,382525,1496,46012,563,312849283,312948384,0,312948398,312948913,3379873265,17865257,0.0834,1651.0,0.20474794654956074,-0.015218575909661247,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:10.355886+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313047,1313,269,1637,2149,2,0,796088,9,212,73,3,3,1659,1494,1228,67,141,1642,16383,1663,1651,1644337,800,2033,2087,526360,11954,8,382525,1496,46013,563,312949315,313048443,0,313048453,313048967,3379854733,17862266,0.0834,1651.0,0.08838996536724109,-0.0016038669901288216,0.0834,25.24,77.4,,,,,,
2026-07-30T19:21:10.463828+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313148,1301,269,1650,2167,6,0,796141,9,212,73,1,2,1659,1495,1248,65,137,1643,16383,1664,1654,1660510,808,1866,2079,526377,11957,8,382531,1496,46014,563,313049369,313149059,0,313149137,313149652,3412612558,17871233,0.0834,1651.0,0.07418824011039549,-0.2806983689052438,0.0834,25.21,77.4,,,,,,
2026-07-30T19:21:10.557091+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313248,1297,270,1655,2176,5,0,796193,9,212,73,2,3,1659,1495,1238,65,137,1646,16383,1663,1653,1644239,800,2021,2083,526358,11957,8,382536,1496,46015,563,313150054,313249142,0,313249221,313249736,3379457679,17871237,0.0834,1651.0,0.08085277736890495,-0.02244755013799482,0.0834,25.12,77.2,,,,,,
2026-07-30T19:21:10.652174+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313348,1286,268,1669,2191,2,0,796244,9,212,73,1,2,1659,1494,1244,64,129,1655,16383,1662,1652,1644567,800,2022,2223,526347,11955,8,382537,1496,46016,563,313250137,313349208,0,313349282,313349796,3380830057,17865255,0.0834,1651.0,0.31473120777917174,-0.02021781505646203,0.0834,24.85,76.7,,,,,,
2026-07-30T19:21:10.745403+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313448,1287,267,1665,2185,4,0,796296,9,212,73,0,2,1659,1494,1229,63,127,1647,16383,1663,1652,1644777,800,1847,2085,526388,11951,8,382531,1496,46017,563,313350197,313449281,0,313449355,313449870,3381705687,17853305,0.0834,1651.0,0.085929112626558,-0.31080993716007077,0.0834,25.09,77.2,,,,,,
2026-07-30T19:21:10.840665+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313548,1318,274,1615,2136,1,0,796348,9,212,72,3,3,1659,1494,1264,63,127,1644,16383,1663,1652,1644569,800,1837,2237,526387,11953,8,382529,1496,46018,563,313450270,313549337,0,313549411,313549926,3380921353,17859277,0.0834,1651.0,0.3386847277670877,-0.32799202283945483,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:10.931400+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313648,1339,270,1597,2102,1,0,796402,9,212,73,0,2,1659,1495,1230,62,127,1636,16383,1663,1651,1644237,800,2006,2084,526398,11956,8,382532,1496,46019,563,313550328,313649396,0,313649470,313649985,3379455493,17868246,0.0834,1651.0,0.08280932853797252,-0.0471600177316831,0.0834,25.43,77.8,,,,,,
2026-07-30T19:21:11.025713+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313749,1346,270,1593,2095,1,0,796456,9,212,73,0,2,1659,1494,1259,63,134,1642,16383,1664,1652,1661024,808,2031,2085,526418,11951,8,382526,1496,46020,563,313650384,313750064,0,313750073,313750588,3414659050,17853303,0.0834,1651.0,0.085929112626558,-0.004087310434273572,0.0834,25.24,77.4,,,,,,
2026-07-30T19:21:11.117750+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313849,1327,270,1617,2127,3,0,796509,9,212,73,2,2,1659,1494,1222,63,134,1635,16383,1663,1652,1644439,800,2021,2123,526412,11953,8,382525,1496,46021,563,313750991,313850096,0,313850106,313850620,3380285155,17859281,0.0834,1651.0,0.14868185384422317,-0.02132071756044507,0.0834,25.46,77.8,,,,,,
2026-07-30T19:21:11.261125+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,313949,1323,270,1620,2131,2,0,796562,9,212,73,1,3,1659,1494,1247,64,129,1633,16383,1664,1652,1644607,800,2019,2087,526407,11952,8,382522,1496,46022,563,313851021,313950131,0,313950140,313950655,3380966093,17856292,0.0834,1651.0,0.08897197590361428,-0.024372554216868014,0.0834,25.52,77.9,,,,,,
2026-07-30T19:21:11.350961+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314049,1312,270,1642,2158,6,0,796615,9,212,73,4,3,1659,1494,1227,64,129,1636,16383,1665,1652,1644592,800,2015,2171,526354,11955,8,382524,1496,46023,563,313951057,314050155,0,314050165,314050680,3380922116,17865255,0.0834,1651.0,0.22807772923462988,-0.03188270639899615,0.0834,25.43,77.8,,,,,,
2026-07-30T19:21:11.443397+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314149,1292,267,1663,2181,5,0,796667,9,212,73,1,3,1659,1495,1245,64,130,1637,16383,1663,1651,1644102,800,1973,2081,526349,11957,8,382530,1496,46024,563,314051081,314150226,0,314150240,314150755,3378908416,17871235,0.0834,1651.0,0.07752050873964977,-0.10242199724011058,0.0834,25.4,77.7,,,,,,
2026-07-30T19:21:11.536223+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314249,1285,269,1669,2193,2,0,796718,9,212,73,1,3,1659,1495,1259,66,139,1642,16383,1663,1654,1644370,800,2027,2187,526344,11956,8,382533,1496,46025,563,314151156,314250255,0,314250265,314250780,3380014028,17868246,0.0834,1651.0,0.2544355165607226,-0.012168270659083547,0.0834,25.24,77.4,,,,,,
2026-07-30T19:21:11.630207+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314349,1291,269,1658,2179,4,0,796770,9,212,73,0,2,1659,1494,1226,66,139,1634,16383,1665,1651,1644814,800,2018,2155,526399,11954,8,382533,1496,46026,563,314251185,314350315,0,314350325,314350840,3381833308,17862270,0.0834,1651.0,0.20171553203948456,-0.026602153756065228,0.0834,25.49,77.9,,,,,,
2026-07-30T19:21:11.724247+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314450,1296,268,1653,2171,1,0,796822,9,212,73,0,2,1659,1494,1224,63,131,1638,16383,1664,1649,1661029,808,2003,2087,526419,11954,8,382533,1496,46027,563,314351239,314451042,0,314451116,314451631,3414687335,17862270,0.0834,1651.0,0.08838996536724109,-0.05160044052200119,0.0834,25.36,77.7,,,,,,
2026-07-30T19:21:11.864409+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314550,1303,267,1641,2155,2,0,796874,9,212,73,1,3,1659,1495,1215,63,125,1641,16383,1663,1651,1644193,800,2023,2079,526344,11956,8,382536,1496,46028,563,314452030,314551093,0,314551167,314551682,3379263817,17868244,0.0834,1651.0,0.07447796018735353,-0.01883336533957891,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:11.959329+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314650,1315,270,1628,2141,6,0,796927,9,212,73,0,2,1659,1495,1235,63,125,1641,16383,1663,1652,1644405,800,2015,2162,526351,11957,8,382541,1496,46029,563,314552088,314651168,0,314651246,314651761,3380145167,17871233,0.0834,1651.0,0.21247738822447104,-0.032444356025759014,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:12.054819+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314750,1321,267,1624,2130,4,0,796980,9,212,73,0,2,1659,1494,1232,62,115,1640,16383,1664,1649,1644775,800,1919,2171,526360,11951,8,382535,1496,46030,563,314652161,314751222,0,314751300,314751815,3381689875,17853303,0.0834,1651.0,0.22928860120491956,-0.19078803974562808,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:12.149381+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314850,1322,269,1621,2131,5,0,797033,9,212,73,0,2,1659,1494,1243,62,115,1647,16383,1664,1649,1643455,800,1911,2085,526298,11955,8,382536,1496,46031,563,314752215,314851256,0,314851334,314851850,3376275551,17865257,0.0834,1651.0,0.08476620702634818,-0.20518966348808076,0.0834,25.09,77.2,,,,,,
2026-07-30T19:21:12.242910+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,314950,1322,269,1621,2130,1,0,797086,9,212,73,1,2,1659,1494,1212,62,121,1658,16383,1665,1655,1645033,800,2019,2185,526370,11954,8,382536,1496,46032,563,314852249,314951312,0,314951391,314951906,3382737129,17862270,0.0834,1651.0,0.2517121055713565,-0.02493560130500283,0.0834,24.76,76.6,,,,,,
2026-07-30T19:21:12.335739+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315050,1321,272,1624,2139,3,0,797139,9,212,74,2,3,1659,1494,1213,62,125,1648,16383,1664,1651,1644443,800,1927,2205,526358,11954,8,382536,1496,46033,563,314952307,315051360,0,315051443,315051958,3380343413,17862268,0.0834,1651.0,0.2850431545926049,-0.17825842680274429,0.0834,25.06,77.1,,,,,,
2026-07-30T19:21:12.430048+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315150,1315,271,1631,2146,6,0,797191,9,212,74,1,3,1659,1494,1227,62,125,1643,16383,1663,1653,1644532,800,2025,2087,526376,11951,8,382530,1496,46034,563,315052360,315151413,0,315151487,315152002,3380656894,17853309,0.0834,1651.0,0.08926305422140413,-0.014089135218810167,0.0834,25.21,77.4,,,,,,
2026-07-30T19:21:12.523236+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315251,1309,269,1638,2152,4,0,797244,9,212,73,1,2,1659,1494,1216,62,117,1638,16383,1663,1654,1660727,808,2029,2094,526357,11954,8,382530,1496,46035,563,315152407,315252071,0,315252080,315252595,3413434689,17862268,0.0834,1651.0,0.10005583252467742,-0.008270076794378411,0.0834,25.36,77.7,,,,,,
2026-07-30T19:21:12.665165+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315351,1312,268,1630,2141,1,0,797296,9,212,73,0,2,1659,1495,1205,59,109,1640,16383,1663,1652,1644417,800,1945,2171,526374,11957,8,382535,1496,46036,563,315252997,315352153,0,315352162,315352678,3380212159,17871233,0.0834,1651.0,0.2274725970561171,-0.14907375804967815,0.0834,25.3,77.5,,,,,,
2026-07-30T19:21:12.760035+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315451,1321,270,1620,2131,3,0,797349,9,212,73,0,2,1659,1495,1209,59,109,1638,16383,1664,1654,1644318,800,1967,2083,526359,11956,8,382538,1496,46037,563,315353077,315452193,0,315452202,315452716,3379789864,17868244,0.0834,1651.0,0.08114305486784845,-0.11214469086651091,0.0834,25.36,77.7,,,,,,
2026-07-30T19:21:12.852029+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315551,1323,269,1622,2132,2,0,797402,9,212,73,1,2,1659,1494,1235,61,111,1636,16383,1663,1654,1644457,800,2027,2085,526363,11950,8,382530,1496,46038,563,315453116,315552237,0,315552247,315552761,3380349103,17850316,0.0834,1651.0,0.08621996066945581,-0.010472436317991995,0.0834,25.43,77.8,,,,,,
2026-07-30T19:21:12.946140+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315651,1316,270,1630,2143,6,0,797455,9,212,73,1,2,1659,1495,1230,61,111,1637,16383,1663,1652,1644462,800,1929,2087,526370,11956,8,382533,1496,46039,563,315553163,315652292,0,315652301,315652816,3380388554,17868246,0.0834,1651.0,0.08780814954834382,-0.17546309033121466,0.0834,25.4,77.7,,,,,,
2026-07-30T19:21:13.039365+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315751,1311,270,1634,2149,5,0,797507,9,212,73,0,3,1659,1495,1219,65,124,1639,16383,1663,1650,1643945,800,1949,2083,526306,11957,8,382538,1496,46040,563,315653218,315752338,0,315752348,315752862,3378263311,17871235,0.0834,1651.0,0.08085277736890495,-0.14240922079116825,0.0834,25.33,77.6,,,,,,
2026-07-30T19:21:13.134881+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315851,1312,269,1633,2146,1,0,797560,9,212,73,1,2,1659,1494,1224,62,120,1636,16383,1663,1650,1644139,800,2019,2287,526310,11954,8,382538,1496,46041,563,315753261,315852367,0,315852377,315852892,3379102351,17862270,0.0834,1651.0,0.42170045557972236,-0.02493560130500283,0.0834,25.43,77.8,,,,,,
2026-07-30T19:21:13.224339+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,315951,1322,270,1620,2131,3,0,797613,9,212,73,0,2,1659,1495,1225,62,120,1650,16383,1663,1652,1645135,800,2013,2086,526401,11957,8,382543,1496,46042,563,315853293,315952433,0,315952442,315952957,3383137605,17871235,0.0834,1651.0,0.08585118031278727,-0.03577662465501419,0.0834,25.0,77.0,,,,,,
2026-07-30T19:21:13.365864+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316051,1324,266,1620,2123,2,0,797666,9,212,73,0,3,1659,1495,1225,62,120,1647,16383,1664,1655,1644615,800,2029,2169,526404,11956,8,382546,1496,46043,563,315953356,316052447,0,316052456,316052972,3381008747,17868246,0.0834,1651.0,0.22444259049849435,-0.008835723318836308,0.0834,25.09,77.2,,,,,,
2026-07-30T19:21:13.460069+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316152,1317,269,1631,2142,6,0,797719,9,212,73,1,3,1659,1494,1214,59,110,1646,16383,1663,1650,1660870,808,2021,2087,526382,11954,8,382545,1496,46044,563,316053371,316153071,0,316153145,316153660,3414022204,17862270,0.0834,1651.0,0.08838996536724109,-0.021602496402878035,0.0834,25.12,77.2,,,,,,
2026-07-30T19:21:13.553962+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316252,1312,271,1635,2151,5,0,797771,9,212,73,1,2,1659,1494,1200,59,110,1644,16383,1663,1655,1644216,800,1916,2087,526354,11953,8,382542,1496,46045,563,316154061,316253147,0,316253221,316253735,3379374512,17859279,0.0834,1651.0,0.0886809462896343,-0.1963233645946625,0.0834,25.18,77.3,,,,,,
2026-07-30T19:21:13.647369+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316352,1309,267,1639,2149,1,0,797824,9,212,73,0,2,1659,1495,1216,59,114,1645,16383,1665,1649,1644594,800,2005,2191,526394,11956,8,382545,1496,46046,563,316254137,316353201,0,316353275,316353790,3380935888,17868246,0.0834,1651.0,0.26110061124121753,-0.048826291401807165,0.0834,25.15,77.3,,,,,,
2026-07-30T19:21:13.740671+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316452,1309,269,1637,2152,2,0,797876,9,212,73,0,2,1659,1494,1219,59,114,1641,16383,1665,1656,1645084,800,2015,2251,526469,11950,8,382536,1496,46047,563,316354189,316453258,0,316453332,316453847,3382973482,17850316,0.0834,1651.0,0.3629602692887026,-0.030477759832635787,0.0834,25.27,77.5,,,,,,
2026-07-30T19:21:13.834509+00:00,S016,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,316552,1309,269,1637,2151,6,0,797929,9,212,73,0,2,1659,1494,1234,62,117,1640,16383,1664,1653,1644688,800,1991,2215,526453,11952,8,382532,1496,46048,563,316454247,316553333,0,316553412,316553927,3381352868,17856292,0.0834,1651.0,0.3023263855421683,-0.07104383132530145,0.0834,25.3,77.5,,,,,,
