iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:05:51.574501+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691359,942,258,2307,2993,6,0,442263,9,162,72,6,1,1657,1494,1221,60,134,1669,16383,1662,1651,1642926,800,2025,2161,525950,11955,8,382569,1496,36861,390,3691260614,3691359730,0,3691359745,3691360260,3374072238,17865259,0.0758,1651.0,0.21141359874529497,-0.015218575909661247,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:51.669764+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691459,941,255,2305,2984,3,0,442301,9,162,72,2,3,1657,1495,1245,61,130,1678,16383,1663,1650,1659109,808,2001,2205,525941,11960,8,382578,1496,36862,390,3691360666,3691460376,0,3691460455,3691460970,3406815951,17880200,0.0758,1651.0,0.2831996354515045,-0.05660650769230813,0.0758,24.15,75.5,,,,,,
2026-07-30T19:05:51.763126+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691559,936,260,2312,3006,1,0,442338,9,162,72,7,2,1657,1494,1212,61,130,1674,16383,1662,1649,1643152,800,2022,2081,525964,11954,8,382575,1496,36863,390,3691461376,3691560455,0,3691560529,3691561044,3374992860,17862270,0.0758,1651.0,0.07839065066086626,-0.019935943951815638,0.0758,24.27,75.7,,,,,,
2026-07-30T19:05:51.857278+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691659,910,257,2353,3059,1,0,442374,9,162,72,11,3,1657,1494,1247,64,133,1675,16383,1661,1646,1642320,800,1979,2083,525888,11955,8,382575,1496,36864,390,3691561450,3691660506,0,3691660579,3691661095,3371588618,17865255,0.0758,1651.0,0.08143338092848174,-0.09187357616060243,0.0758,24.24,75.6,,,,,,
2026-07-30T19:05:51.950712+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691760,913,254,2360,3057,5,0,442411,9,162,72,4,3,1657,1495,1237,66,128,1672,16383,1660,1651,1643108,800,1992,2121,525926,11956,8,382576,1496,36865,390,3691661506,3691760573,0,3691760647,3691761162,3374812016,17868244,0.0758,1651.0,0.14446145433255264,-0.07048784911341643,0.0758,24.33,75.8,,,,,,
2026-07-30T19:05:52.044793+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691860,912,256,2374,3076,5,0,442447,9,162,72,1,1,1657,1495,1228,66,128,1671,16383,1663,1651,1643113,800,1994,2082,525937,11957,8,382579,1496,36866,390,3691761568,3691860641,0,3691860715,3691861230,3374832153,17871233,0.0758,1651.0,0.0791866430542778,-0.0674331766329348,0.0758,24.36,75.9,,,,,,
2026-07-30T19:05:52.186198+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3691960,898,256,2406,3121,5,0,442483,9,162,72,1,2,1657,1494,1242,62,121,1665,16383,1662,1648,1642467,800,2007,2079,525879,11952,8,382572,1496,36867,390,3691861637,3691960692,0,3691960766,3691961281,3372174521,17856296,0.0758,1651.0,0.0756373253012046,-0.04437453012048209,0.0758,24.55,76.2,,,,,,
2026-07-30T19:05:52.279946+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692060,899,257,2404,3119,5,0,442519,9,162,73,0,2,1657,1494,1206,62,114,1665,16383,1660,1651,1659181,808,2027,2078,525875,11952,8,382566,1496,36868,390,3691961688,3692061345,0,3692061355,3692061870,3407081475,17856292,0.0758,1651.0,0.07397049397590338,-0.011037903614457889,0.0758,24.55,76.2,,,,,,
2026-07-30T19:05:52.373840+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692160,915,262,2348,3064,4,0,442556,9,162,73,7,3,1657,1495,1219,62,114,1664,16383,1661,1650,1643143,800,2011,2273,525883,11957,8,382569,1496,36869,390,3692062274,3692161405,0,3692161415,3692161930,3375003133,17871233,0.0758,1651.0,0.3974182971481137,-0.03910889328426892,0.0758,24.58,76.2,,,,,,
2026-07-30T19:05:52.468249+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692260,913,265,2346,3072,4,0,442592,9,162,73,12,3,1657,1494,1225,62,122,1669,16383,1662,1651,1642886,800,2021,2258,525871,11954,8,382567,1496,36870,390,3692162336,3692261433,0,3692261442,3692261957,3373933318,17862270,0.0758,1651.0,0.3733704344989124,-0.021602496402878035,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:52.562774+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692360,917,267,2329,3057,6,0,442629,9,162,73,12,4,1657,1494,1225,62,122,1669,16383,1661,1653,1642823,800,2005,2081,525899,11955,8,382567,1496,36871,390,3692262364,3692361493,0,3692361503,3692362017,3373637135,17865259,0.0758,1651.0,0.07810055483061484,-0.0485468368883315,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:52.656914+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692461,938,260,2294,2989,3,0,442667,9,162,73,3,2,1657,1494,1245,62,125,1668,16383,1661,1651,1643021,800,2026,2135,525914,11950,8,382557,1496,36872,390,3692362424,3692461676,0,3692461685,3692462201,3374459671,17850316,0.0758,1651.0,0.16957547531380746,-0.012139546610879126,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:52.751085+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692561,941,255,2295,2974,5,0,442705,9,162,73,2,2,1657,1494,1221,62,124,1669,16383,1661,1651,1659078,808,2011,2261,525884,11955,8,382557,1496,36873,390,3692462607,3692562219,0,3692562293,3692562808,3406703080,17865257,0.0758,1651.0,0.37805490363864447,-0.03854835859473038,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:52.845429+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692661,877,258,2432,3169,5,0,442741,9,162,73,19,2,1657,1494,1216,62,124,1669,16383,1660,1650,1642205,800,2029,2108,525827,11952,8,382552,1496,36874,390,3692563215,3692662252,0,3692662330,3692662845,3371097995,17856292,0.0758,1651.0,0.12397543373493969,-0.007704240963855469,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:52.988149+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692761,887,254,2444,3161,1,0,442776,9,162,72,6,1,1657,1495,1222,63,131,1668,16383,1662,1651,1642108,800,1971,2119,525830,11957,8,382556,1496,36875,390,3692663252,3692762353,0,3692762427,3692762942,3370717296,17871233,0.0758,1651.0,0.14083361269549188,-0.10575426586936576,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:53.083349+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692861,889,263,2403,3143,1,0,442812,9,162,73,11,4,1657,1495,1227,64,128,1672,16383,1661,1651,1642856,800,2017,2083,525866,11956,8,382558,1496,36876,390,3692763348,3692862405,0,3692862484,3692862999,3373772082,17868244,0.0758,1651.0,0.08114305486784845,-0.028831007360321514,0.0758,24.33,75.8,,,,,,
2026-07-30T19:05:53.177818+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3692961,899,253,2410,3113,1,0,442848,9,162,72,5,2,1657,1494,1214,64,128,1667,16383,1662,1651,1642787,800,2021,2174,525849,11953,8,382555,1496,36877,390,3692863406,3692962455,0,3692962533,3692963048,3373500681,17859281,0.0758,1651.0,0.23368313954655706,-0.02132071756044507,0.0758,24.48,76.1,,,,,,
2026-07-30T19:05:53.271812+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693061,897,252,2403,3107,1,0,442884,9,162,72,3,3,1657,1495,1225,64,120,1666,16383,1661,1649,1643003,800,1995,2079,525846,11957,8,382559,1496,36878,390,3692963454,3693062517,0,3693062595,3693063110,3374379893,17871233,0.0758,1651.0,0.07418824011039549,-0.06576704231830766,0.0758,24.52,76.1,,,,,,
2026-07-30T19:05:53.367073+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693162,901,251,2401,3098,1,0,442920,9,162,72,2,3,1657,1495,1209,64,120,1665,16383,1663,1652,1643438,800,2015,2125,525891,11956,8,382561,1496,36879,390,3693063516,3693162568,0,3693162647,3693163162,3376168568,17868246,0.0758,1651.0,0.15112654901304756,-0.0321635547005692,0.0758,24.55,76.2,,,,,,
2026-07-30T19:05:53.461684+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693262,897,253,2407,3112,1,0,442956,9,162,72,6,3,1657,1495,1218,68,129,1667,16383,1663,1651,1642945,800,1961,2187,525880,11956,8,382562,1496,36880,390,3693163568,3693262611,0,3693262690,3693263205,3374174581,17868246,0.0758,1651.0,0.2544355165607226,-0.12214233288725396,0.0758,24.48,76.1,,,,,,
2026-07-30T19:05:53.555341+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693362,897,256,2403,3117,1,0,442992,9,162,72,3,1,1657,1495,1227,65,128,1668,16383,1662,1650,1642645,800,1903,2155,525866,11957,8,382565,1496,36881,390,3693263611,3693362664,0,3693362743,3693363258,3372960071,17871233,0.0758,1651.0,0.20081444802207926,-0.21905139926402972,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:53.649948+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693462,927,256,2329,3021,5,0,443029,9,162,72,5,1,1657,1494,1219,65,128,1669,16383,1663,1652,1659239,808,1909,2171,525855,11953,8,382561,1496,36882,390,3693363664,3693463339,0,3693463348,3693463863,3407364773,17859281,0.0758,1651.0,0.22868306391700788,-0.20799020773027754,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:53.789931+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693562,926,258,2331,3028,4,0,443066,9,162,72,2,1,1657,1494,1200,67,129,1665,16383,1661,1652,1642803,800,2025,2081,525844,11954,8,382559,1496,36883,390,3693464270,3693563524,0,3693563533,3693564048,3373550213,17862266,0.0758,1651.0,0.07839065066086626,-0.014936286598628001,0.0758,24.55,76.2,,,,,,
2026-07-30T19:05:53.882874+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693663,926,256,2328,3020,6,0,443103,9,162,73,3,3,1657,1494,1206,65,125,1676,16383,1662,1651,1642617,800,1899,2079,525845,11955,8,382559,1496,36884,390,3693564454,3693663546,0,3693663555,3693664070,3372822859,17865257,0.0758,1651.0,0.07476772873274751,-0.22518662007528256,0.0758,24.21,75.6,,,,,,
2026-07-30T19:05:53.977950+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693763,927,254,2331,3017,2,0,443140,9,162,72,3,4,1657,1494,1254,65,125,1672,16383,1661,1653,1642622,800,1931,2079,525837,11954,8,382558,1496,36885,390,3693664480,3693763588,0,3693763598,3693764113,3372830044,17862268,0.0758,1651.0,0.07505754575874146,-0.1715922169984947,0.0758,24.33,75.8,,,,,,
2026-07-30T19:05:54.072843+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693863,924,256,2344,3038,3,0,443177,9,162,72,1,2,1657,1495,1212,68,141,1669,16383,1661,1651,1642769,800,2009,2077,525829,11956,8,382560,1496,36886,390,3693764523,3693863624,0,3693863633,3693864148,3373411449,17868246,0.0758,1651.0,0.07114541284710585,-0.0421611967213118,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:54.165597+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3693963,920,256,2358,3055,1,0,443214,9,162,72,3,2,1657,1495,1219,68,141,1669,16383,1662,1652,1642805,800,1899,2081,525849,11956,8,382562,1496,36887,390,3693864554,3693963692,0,3693963701,3693964216,3373585777,17868244,0.0758,1651.0,0.07781050752760077,-0.22545130043492811,0.0758,24.42,76.0,,,,,,
2026-07-30T19:05:54.259846+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694063,913,253,2373,3066,5,0,443251,9,162,73,0,4,1657,1494,1213,67,141,1663,16383,1663,1648,1658704,808,1882,2081,525814,11955,8,382562,1496,36888,390,3693964622,3694064265,0,3694064343,3694064858,3405156968,17865257,0.0758,1651.0,0.07810055483061484,-0.25351564190715203,0.0758,24.61,76.3,,,,,,
2026-07-30T19:05:54.353795+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694163,911,251,2376,3066,5,0,443287,9,162,72,1,4,1657,1494,1209,64,137,1674,16383,1660,1649,1642394,800,1977,2157,525768,11952,8,382556,1496,36889,390,3694065262,3694164374,0,3694164448,3694164963,3371893206,17856294,0.0758,1651.0,0.20565016867469854,-0.0943794698795184,0.0758,24.27,75.7,,,,,,
2026-07-30T19:05:54.448155+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694263,882,265,2425,3178,1,0,443322,9,162,73,10,3,1657,1495,1214,64,137,1670,16383,1663,1649,1642493,800,2015,2085,525803,11956,8,382558,1496,36890,390,3694165369,3694264430,0,3694264504,3694265020,3372281451,17868244,0.0758,1651.0,0.08447560220809613,-0.0321635547005692,0.0758,24.39,75.9,,,,,,
2026-07-30T19:05:54.575332+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694363,887,253,2429,3144,1,0,443358,9,162,72,6,2,1657,1494,1213,62,133,1671,16383,1662,1648,1643158,800,2003,2181,525902,11953,8,382555,1496,36891,390,3694265427,3694364506,0,3694364580,3694365095,3375032148,17859281,0.0758,1651.0,0.24534998268217167,-0.051321171337739724,0.0758,24.36,75.9,,,,,,
2026-07-30T19:05:54.670051+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694464,923,329,2240,3133,5,0,443395,9,162,82,47,9,1657,1495,1219,62,138,1671,16383,1661,1651,1643201,800,1881,2143,525965,11957,8,382559,1496,36892,390,3694365502,3694464570,0,3694464644,3694465159,3375255789,17871235,0.0758,1651.0,0.18082083624655,-0.2557063541858331,0.0758,24.36,75.9,,,,,,
2026-07-30T19:05:54.762948+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694564,938,252,2307,2979,4,0,443432,9,162,72,13,1,1658,1494,1196,62,138,1669,16383,1661,1651,1643088,800,2019,2081,525998,11955,8,382559,1496,36893,390,3694465566,3694564623,0,3694564697,3694565212,3374719112,17865257,0.0796,1651.0,0.07810055483061484,-0.025217054203262812,0.0796,24.42,76.0,,,,,,
2026-07-30T19:05:54.857524+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694664,938,261,2296,2993,2,0,443470,9,162,72,8,2,1658,1495,1214,62,136,1667,16383,1663,1650,1643615,800,2023,2143,526056,11957,8,382563,1496,36894,390,3694565619,3694664700,0,3694664774,3694665289,3376898651,17871235,0.0796,1651.0,0.18082083624655,-0.019115281508739645,0.0796,24.48,76.1,,,,,,
2026-07-30T19:05:54.952165+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694764,1487,281,1465,1939,1,0,443526,9,162,74,16,1,1659,1495,1222,62,136,1664,16383,1673,1650,1662771,808,1941,2091,526348,11956,8,382564,1496,36895,390,3694665696,3694765365,0,3694765375,3694765890,3421895217,17868246,0.0834,1651.0,0.09447324422883874,-0.155467806289729,0.0834,24.58,76.2,,,,,,
2026-07-30T19:05:55.093879+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694864,1151,364,1835,2627,4,0,443570,9,162,86,61,13,1658,1495,1221,60,142,1664,16383,1661,1651,1642446,800,2014,2079,526181,11959,8,382571,1496,36896,390,3694766298,3694865399,0,3694865409,3694865924,3372090248,17877211,0.0796,1651.0,0.0736089453131532,-0.03467167346768152,0.0796,24.58,76.2,,,,,,
2026-07-30T19:05:55.188158+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3694964,874,337,2512,3478,5,0,443605,9,162,87,66,7,1658,1494,1204,60,136,1667,16383,1662,1651,1642398,800,1990,2077,526034,11953,8,382567,1496,36897,390,3694866333,3694965434,0,3694965444,3694965959,3371891334,17859283,0.0796,1651.0,0.07201402752447095,-0.07298816573245226,0.0796,24.48,76.1,,,,,,
2026-07-30T19:05:55.281973+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695064,936,452,2212,3420,6,0,443643,9,162,100,69,19,1658,1495,1229,60,136,1666,16383,1662,1649,1642937,800,2023,2077,526027,11958,8,382572,1496,36898,390,3694966366,3695065482,0,3695065492,3695066007,3374108109,17874222,0.0796,1651.0,0.07056657852483683,-0.01939715052684443,0.0796,24.52,76.1,,,,,,
2026-07-30T19:05:55.374600+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695164,954,254,2261,2926,3,0,443681,9,162,72,5,3,1657,1495,1237,64,139,1668,16383,1661,1651,1642738,800,2031,2093,525979,11959,8,382579,1496,36899,390,3695066416,3695165526,0,3695165535,3695166050,3373286118,17877211,0.0758,1651.0,0.09693092474287113,-0.006352127017309694,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:55.469083+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695265,1464,296,1474,1980,6,0,443733,9,162,77,18,6,1658,1494,1245,64,146,1666,16383,1672,1651,1646029,800,1947,2105,526284,11952,8,382572,1496,36900,390,3695166460,3695265580,0,3695265589,3695266104,3386853525,17856292,0.0796,1651.0,0.11897493975903606,-0.14438440963855426,0.0796,24.52,76.1,,,,,,
2026-07-30T19:05:55.563037+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695365,1156,356,1838,2609,4,0,443780,9,162,85,59,12,1658,1495,1204,64,146,1665,16383,1661,1647,1641702,800,2019,2085,526044,11959,8,382579,1496,36901,390,3695266512,3695365594,0,3695365608,3695366123,3369036880,17877211,0.0796,1651.0,0.08360407935446057,-0.02634239509992531,0.0796,24.55,76.2,,,,,,
2026-07-30T19:05:55.657239+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695465,967,315,2215,3031,4,0,443816,9,162,80,48,8,1657,1494,1214,65,138,1664,16383,1661,1650,1642355,800,2021,2175,525969,11955,8,382578,1496,36902,390,3695366533,3695465630,0,3695465639,3695466155,3371738341,17865261,0.0758,1651.0,0.23474338143036366,-0.021884228105395476,0.0758,24.58,76.2,,,,,,
2026-07-30T19:05:55.799180+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695565,860,451,2328,3640,5,0,443851,9,162,112,102,16,1657,1494,1233,65,138,1665,16383,1661,1652,1642637,800,1955,2087,525918,11955,8,382577,1496,36903,390,3695466562,3695565697,0,3695565707,3695566222,3372881361,17865255,0.0758,1651.0,0.08809903312421552,-0.13186748933500647,0.0758,24.55,76.2,,,,,,
2026-07-30T19:05:55.894117+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695665,898,249,2404,3097,5,0,443887,9,162,72,10,2,1657,1495,1224,66,139,1667,16383,1663,1651,1642717,800,2028,2138,525908,11957,8,382579,1496,36904,390,3695566633,3695665723,0,3695665732,3695666247,3373206147,17871233,0.0758,1651.0,0.17249016467341294,-0.010784609935602596,0.0758,24.48,76.1,,,,,,
2026-07-30T19:05:55.988827+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695765,891,258,2447,3171,5,0,443923,9,162,71,4,0,1657,1494,1256,67,135,1668,16383,1660,1651,1659021,808,2026,2082,525841,11955,8,382578,1496,36905,390,3695666654,3695766377,0,3695766451,3695766966,3406424393,17865255,0.0758,1651.0,0.07976696787954829,-0.013552162860727801,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:56.083659+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695865,885,256,2436,3160,1,0,443958,9,162,72,3,2,1657,1494,1222,67,135,1668,16383,1660,1652,1642578,800,2023,2159,525834,11952,8,382571,1496,36906,390,3695767370,3695866426,0,3695866500,3695867015,3372653484,17856296,0.0758,1651.0,0.20898383132530096,-0.017705228915663174,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:56.177214+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3695965,885,255,2428,3149,1,0,443994,9,162,72,6,2,1657,1495,1238,63,133,1668,16383,1661,1651,1642999,800,2025,2083,525841,11956,8,382572,1496,36907,390,3695867424,3695966481,0,3695966559,3695967074,3374360033,17868246,0.0758,1651.0,0.08114305486784845,-0.015500817999331229,0.0758,24.45,76.0,,,,,,
2026-07-30T19:05:56.272000+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696066,907,291,2334,3136,1,0,444030,9,162,75,26,5,1657,1494,1258,64,135,1674,16383,1661,1649,1643055,800,1930,2173,525887,11954,8,382570,1496,36908,390,3695967481,3696066563,0,3696066637,3696067152,3374619731,17862268,0.0758,1651.0,0.2317134761586077,-0.17325876944955665,0.0758,24.27,75.7,,,,,,
2026-07-30T19:05:56.367300+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696166,912,252,2378,3068,5,0,444067,9,162,71,3,1,1657,1495,1240,64,135,1672,16383,1661,1651,1643131,800,2026,2233,525872,11956,8,382571,1496,36909,390,3696067558,3696166624,0,3696166698,3696167213,3374936843,17868246,0.0758,1651.0,0.3310841053864171,-0.01383454432920761,0.0758,24.33,75.8,,,,,,
2026-07-30T19:05:56.462162+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696266,912,253,2367,3062,4,0,444104,9,162,72,3,1,1657,1495,1222,63,133,1662,16383,1661,1648,1642299,800,1961,2219,525795,11959,8,382578,1496,36910,390,3696167619,3696266682,0,3696266761,3696267276,3371524341,17877211,0.0758,1651.0,0.3068287396103351,-0.12296202416590019,0.0758,24.64,76.3,,,,,,
2026-07-30T19:05:56.589789+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696366,924,255,2342,3032,6,0,444141,9,162,72,0,1,1657,1495,1261,63,133,1664,16383,1660,1649,1658965,808,1951,2227,525813,11958,8,382582,1496,36911,390,3696267682,3696367362,0,3696367372,3696367887,3406247569,17874222,0.0758,1651.0,0.3204658258906168,-0.13934878926241856,0.0758,24.58,76.2,,,,,,
2026-07-30T19:05:56.684013+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696466,925,255,2331,3020,2,0,444178,9,162,72,3,1,1657,1495,1218,60,122,1662,16383,1662,1649,1643129,800,2007,2163,525849,11959,8,382588,1496,36912,390,3696368291,3696467388,0,3696467397,3696467912,3374908207,17877211,0.0758,1651.0,0.2135408218914625,-0.04633266318254048,0.0758,24.64,76.3,,,,,,
2026-07-30T19:05:56.779203+00:00,S010,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3696566,906,257,2433,3142,2,0,444214,9,162,73,22,1,1657,1494,1231,62,123,1664,16383,1663,1651,1643006,800,1975,2084,525854,11954,8,382585,1496,36913,390,3696468319,3696567526,0,3696567535,3696568050,3374392292,17862268,0.0758,1651.0,0.08339030801405345,-0.09826390915174832,0.0758,24.58,76.2,,,,,,
