iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:12:56.327758+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2819658,938,262,2306,3004,2,3,1614808,9,90,72,10,3,1724,1494,1230,66,148,1592,16383,1729,1714,1707096,800,2101,2167,547231,11953,8,382562,1496,113905,390,2819559771,2819658873,0,2819658883,2819659398,3642790470,17859281,-65,21,1055,0.1213,1706.0,0.22201629641094245,0.11201463256086308,0.1213,26.77,80.2,,,,,,
2026-07-30T23:12:56.421483+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2819758,928,267,2297,3018,3,3,1614845,9,90,73,17,2,1720,1494,1225,66,148,1590,16383,1720,1703,1696498,800,2091,2152,545849,11955,8,382562,1496,113906,390,2819659826,2819758961,0,2819758970,2819759485,3597696074,17865257,-75,22,1043,0.1061,1706.0,0.19641588130489307,0.09476468531994975,0.1061,26.83,80.3,,,,,,
2026-07-30T23:12:56.514217+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2819858,932,265,2283,2995,1,3,1614882,9,90,74,19,1,1713,1494,1221,66,146,1594,16383,1706,1693,1684284,800,2033,2133,543649,11954,8,382560,1496,113907,390,2819759913,2819858991,0,2819859000,2819859515,3546077540,17862270,-77,33,1039,0.0796,1706.0,0.16505137811611137,-0.0016038669901288216,0.0796,26.71,80.1,,,,,,
2026-07-30T23:12:56.655049+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2819958,911,270,2394,3136,5,3,1614919,9,90,73,13,1,1708,1494,1234,66,141,1595,16383,1701,1692,1682127,800,2082,2131,541942,11955,8,382560,1496,113908,390,2819859943,2819959037,0,2819959052,2819959567,3536978723,17865257,-66,33,1032,0.0606,1706.0,0.16142120727728937,0.07976696787954829,0.0606,26.68,80.0,,,,,,
2026-07-30T23:12:56.749378+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820058,920,258,2374,3075,5,3,1614955,9,90,73,9,4,1704,1494,1246,66,141,1591,16383,1700,1689,1680001,800,1907,2139,540568,11955,8,382560,1496,113909,390,2819959994,2820059084,0,2820059094,2820059609,3528093925,17865255,-94,45,1027,0.0454,1706.0,0.17475251166875783,-0.21185531568381455,0.0454,26.8,80.2,,,,,,
2026-07-30T23:12:56.845768+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820158,906,253,2436,3135,4,3,1614992,9,90,75,24,5,1701,1494,1225,68,158,1589,16383,1703,1691,1681904,800,1953,2131,539906,11955,8,382560,1496,113910,390,2820060039,2820159108,0,2820159123,2820159638,3536102052,17865257,-79,54,1023,0.034,1706.0,0.16142120727728937,-0.1352003154328738,0.034,26.86,80.4,,,,,,
2026-07-30T23:12:56.936075+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820259,920,257,2361,3060,6,3,1615029,9,90,72,11,5,1701,1494,1221,68,158,1584,16383,1707,1691,1701478,808,2027,2267,539689,11953,8,382556,1496,113911,390,2820160065,2820259783,0,2820259857,2820260372,3583039462,17859281,-103,53,1023,0.034,1706.0,0.3886854840625782,-0.01132056630134759,0.034,27.02,80.6,,,,,,
2026-07-30T23:12:57.030378+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820359,936,262,2310,3010,3,3,1615067,9,90,72,5,1,1697,1495,1240,65,147,1584,16383,1701,1684,1675519,800,2062,2259,538571,11958,8,382562,1496,113912,390,2820260801,2820359861,0,2820359940,2820360455,3509293411,17874222,-77,68,1025,0.0188,1706.0,0.37377766532865,0.0455766537882587,0.0188,27.02,80.6,,,,,,
2026-07-30T23:12:57.122676+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820459,899,287,2440,3237,3,3,1615103,9,90,77,30,3,1694,1494,1217,63,148,1595,16383,1695,1680,1671720,800,1845,2255,537436,11952,8,382556,1496,113913,390,2820360882,2820460086,0,2820460160,2820460675,3493462468,17856294,-71,48,1038,0.0075,1706.0,0.36899963855421625,-0.31440120481927725,0.0075,26.68,80.0,,,,,,
2026-07-30T23:12:57.216520+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820560,902,270,2413,3163,3,3,1615139,9,90,75,4,7,1692,1494,1224,63,148,1595,16383,1692,1676,1689236,808,2049,2123,536776,11955,8,382556,1496,113914,390,2820461103,2820560754,0,2820560763,2820561278,3531630004,17865257,-77,56,1037,-0.0001,1706.0,0.1480899028858218,0.02477533726474279,-0.0001,26.68,80.0,,,,,,
2026-07-30T23:12:57.357619+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820660,902,275,2437,3201,3,3,1615175,9,90,75,20,6,1689,1495,1250,62,145,1594,16383,1689,1678,1670011,800,1861,2225,536056,11957,8,382560,1496,113915,390,2820561708,2820660810,0,2820660819,2820661333,3486308525,17871233,-71,56,1042,-0.0115,1706.0,0.31744385004599796,-0.2890290404783813,-0.0115,26.71,80.1,,,,,,
2026-07-30T23:12:57.453371+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820760,928,263,2362,3070,1,3,1615212,9,90,74,4,3,1687,1495,1230,63,156,1597,16383,1684,1677,1666516,800,2056,2108,535213,11957,8,382564,1496,113916,390,2820661761,2820760867,0,2820760876,2820761391,3471633242,17871235,-67,43,1036,-0.0191,1706.0,0.12250613523459064,0.035867150873964526,-0.0191,26.62,79.9,,,,,,
2026-07-30T23:12:57.547003+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820860,912,261,2372,3089,5,3,1615249,9,90,73,9,1,1685,1494,1251,63,156,1602,16383,1684,1675,1665779,800,2045,2199,534564,11953,8,382560,1496,113917,390,2820761817,2820861044,0,2820861054,2820861569,3468576827,17859281,-82,50,1040,-0.0267,1706.0,0.2753504364594659,0.018679887475947066,-0.0267,26.46,79.6,,,,,,
2026-07-30T23:12:57.640145+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2820960,914,257,2375,3079,4,3,1615286,9,90,73,3,3,1684,1495,1248,63,142,1605,16383,1685,1676,1666749,800,2051,2115,534238,11957,8,382564,1496,113918,390,2820861995,2820961089,0,2820961103,2820961618,3472603029,17871233,-80,59,1039,-0.0305,1706.0,0.13416907543698242,0.027536479300827477,-0.0305,26.37,79.5,,,,,,
2026-07-30T23:12:57.733825+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821060,901,257,2386,3099,5,3,1615321,9,90,72,5,4,1683,1494,1215,63,142,1600,16383,1685,1679,1667464,800,2055,2105,534078,11954,8,382562,1496,113919,390,2820962045,2821061128,0,2821061138,2821061653,3475579464,17862268,-66,50,1052,-0.0343,1706.0,0.11838790948636424,0.03506028693324348,-0.0343,26.53,79.7,,,,,,
2026-07-30T23:12:57.827766+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821161,901,255,2387,3095,4,3,1615358,9,90,73,5,4,1683,1494,1209,61,134,1593,16383,1684,1676,1684060,808,2057,2265,533966,11954,8,382560,1496,113920,390,2821062079,2821161757,0,2821161831,2821162346,3510040516,17862268,-62,50,1046,-0.0343,1706.0,0.38503630165634917,0.03839339183536872,-0.0343,26.74,80.1,,,,,,
2026-07-30T23:12:57.919348+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821261,899,253,2399,3103,4,3,1615394,9,90,72,4,3,1683,1494,1234,62,148,1595,16383,1684,1677,1667563,800,2059,2113,533907,11953,8,382556,1496,113921,390,2821162772,2821261832,0,2821261906,2821262421,3475990503,17859283,-48,59,1044,-0.0343,1706.0,0.13201493507905937,0.04201357374717585,-0.0343,26.68,80.0,,,,,,
2026-07-30T23:12:58.059771+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821361,900,257,2389,3104,4,3,1615430,9,90,73,3,2,1682,1495,1215,62,148,1590,16383,1684,1677,1667483,800,2045,2235,533847,11956,8,382558,1496,113922,390,2821262848,2821361924,0,2821361998,2821362513,3475686169,17868244,-50,60,1047,-0.0381,1706.0,0.3344166527266643,0.017824655403144707,-0.0381,26.83,80.3,,,,,,
2026-07-30T23:12:58.155058+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821461,901,261,2382,3108,4,3,1615466,9,90,73,8,3,1683,1495,1229,62,147,1593,16383,1689,1680,1670398,800,2005,2333,534083,11957,8,382562,1496,113923,390,2821362939,2821462012,0,2821462085,2821462600,3487974984,17871233,-42,53,1048,-0.0343,1706.0,0.49738635602575876,-0.04910569917203311,-0.0343,26.74,80.1,,,,,,
2026-07-30T23:12:58.246458+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821561,914,259,2345,3055,4,3,1615502,9,90,73,11,4,1684,1494,1229,60,134,1599,16383,1689,1680,1671520,800,2063,2114,534390,11955,8,382562,1496,113924,390,2821463027,2821562080,0,2821562154,2821562668,3492507486,17865255,-56,47,1046,-0.0305,1706.0,0.13309218544542034,0.04810511994981148,-0.0305,26.56,79.8,,,,,,
2026-07-30T23:12:58.341865+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821662,915,254,2352,3048,6,3,1615539,9,90,73,6,3,1685,1494,1238,60,134,1597,16383,1689,1681,1688514,808,2043,2164,534628,11953,8,382558,1496,113925,390,2821563096,2821662753,0,2821662762,2821663277,3528615090,17859281,-51,27,1050,-0.0267,1706.0,0.21701622078139327,0.015346503722914129,-0.0267,26.62,79.9,,,,,,
2026-07-30T23:12:58.436157+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821762,914,257,2357,3062,2,3,1615576,9,90,73,3,3,1686,1494,1245,57,129,1600,16383,1690,1683,1672785,800,2057,2112,534875,11955,8,382558,1496,113926,390,2821663707,2821762808,0,2821762818,2821763333,3497793299,17865255,-51,38,1050,-0.0229,1706.0,0.129759359347553,0.03810664165621036,-0.0229,26.53,79.7,,,,,,
2026-07-30T23:12:58.529351+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821862,925,257,2326,3021,3,3,1615613,9,90,72,4,2,1686,1494,1216,57,129,1603,16383,1691,1684,1673461,800,2063,2121,535131,11954,8,382557,1496,113927,390,2821763763,2821862841,0,2821862851,2821863366,3500625035,17862268,-54,50,1048,-0.0229,1706.0,0.1450527487033626,0.0483927065417431,-0.0229,26.43,79.6,,,,,,
2026-07-30T23:12:58.623762+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2821962,926,259,2323,3023,1,3,1615650,9,90,73,5,2,1687,1494,1222,56,125,1602,16383,1692,1684,1673904,800,2053,2202,535340,11953,8,382554,1496,113928,390,2821863796,2821962886,0,2821962895,2821963410,3502489714,17859285,-49,42,1048,-0.0191,1706.0,0.28035051208901507,0.032013422488077925,-0.0191,26.46,79.6,,,,,,
2026-07-30T23:12:58.720271+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822062,889,257,2474,3197,1,3,1615686,9,90,73,16,1,1688,1494,1234,64,143,1601,16383,1693,1684,1674919,800,2006,2265,535589,11955,8,382554,1496,113929,390,2821963837,2822062932,0,2822062941,2822063456,3506785697,17865259,-65,32,1036,-0.0153,1706.0,0.3847205558343787,-0.04688042383939761,-0.0153,26.5,79.7,,,,,,
2026-07-30T23:12:58.858519+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822162,904,251,2379,3073,1,3,1615722,9,90,73,13,2,1689,1494,1224,64,143,1602,16383,1695,1688,1676416,800,2003,2241,535927,11955,8,382554,1496,113930,390,2822063884,2822162960,0,2822162970,2822163485,3513037074,17865257,-41,41,1078,-0.0115,1706.0,0.34472664265997466,-0.051879662986198394,-0.0115,26.46,79.6,,,,,,
2026-07-30T23:12:58.950830+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822262,891,263,2435,3175,1,3,1615758,9,90,73,8,2,1690,1494,1222,111,422,1604,16383,1698,1689,1677929,800,2062,2123,536310,11954,8,382553,1496,113931,390,2822163912,2822263018,0,2822263027,2822263543,3519346159,17862272,-46,48,1067,-0.0077,1706.0,0.1483858536054874,0.046726154090680705,-0.0077,26.4,79.5,,,,,,
2026-07-30T23:12:59.042429+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822362,880,244,2455,3149,3,3,1615793,9,90,73,9,5,1693,1494,1229,100,353,1601,16383,1704,1689,1682277,800,1913,2133,537073,11955,8,382553,1496,113932,390,2822263970,2822363042,0,2822363051,2822363566,3537679407,17865257,-60,50,1059,0.0037,1706.0,0.1647540333751567,-0.20185683739021343,0.0037,26.5,79.7,,,,,,
2026-07-30T23:12:59.137167+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822462,875,267,2486,3250,2,3,1615828,9,90,73,16,3,1694,1495,1225,100,353,1602,16383,1705,1693,1683191,800,1884,2133,537683,11956,8,382555,1496,113933,390,2822363994,2822463102,0,2822463111,2822463626,3541532309,17868246,-60,44,1064,0.0075,1706.0,0.16445673837403785,-0.25044540548678507,0.0075,26.46,79.6,,,,,,
2026-07-30T23:12:59.231474+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822562,891,268,2408,3161,2,3,1615864,9,90,76,23,7,1697,1494,1234,93,297,1602,16383,1707,1694,1685958,800,2052,2129,538339,11953,8,382552,1496,113934,390,2822464055,2822563146,0,2822563155,2822563670,3553109008,17859281,-66,37,1060,0.0188,1706.0,0.1586820051033211,0.03034673061156168,0.0188,26.46,79.6,,,,,,
2026-07-30T23:12:59.325472+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822663,898,265,2398,3137,2,3,1615900,9,90,73,5,3,1698,1495,1225,93,297,1611,16383,1705,1696,1703963,808,2055,2138,538902,11959,8,382560,1496,113935,390,2822564098,2822663772,0,2822663846,2822664361,3593469427,17877211,-59,43,1055,0.0226,1706.0,0.17189443005268012,0.03362840914792198,0.0226,26.19,79.1,,,,,,
2026-07-30T23:12:59.464476+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822763,896,312,2406,3278,3,3,1615937,9,90,80,31,3,1698,1495,1229,85,252,1603,16383,1709,1688,1684254,800,2059,2138,538927,11959,8,382568,1496,113936,390,2822664791,2822763834,0,2822763908,2822764423,3545953826,17877211,-62,39,1049,0.0226,1706.0,0.17189443005268012,0.040291831842127035,0.0226,26.43,79.6,,,,,,
2026-07-30T23:12:59.557515+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822863,905,261,2365,3087,3,3,1615973,9,90,76,25,5,1696,1495,1206,79,226,1600,16383,1695,1686,1676911,800,2029,2117,538219,11958,8,382573,1496,113937,390,2822764851,2822863899,0,2822863973,2822864488,3515075645,17874222,-63,50,1051,0.015,1706.0,0.13720637782237777,-0.009401180632212736,0.015,26.53,79.7,,,,,,
2026-07-30T23:12:59.652487+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2822963,896,281,2421,3205,3,3,1616009,9,90,75,30,0,1694,1494,1232,79,226,1603,16383,1697,1682,1676108,800,2013,2271,537642,11955,8,382573,1496,113938,390,2822864915,2822963978,0,2822964052,2822964567,3511774916,17865257,-85,33,1034,0.0075,1706.0,0.3947190341279798,-0.03521553249686349,0.0075,26.43,79.6,,,,,,
2026-07-30T23:12:59.734146+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823063,895,268,2398,3148,3,3,1616045,9,90,73,4,0,1695,1494,1240,78,222,1604,16383,1705,1688,1681414,800,2048,2315,537812,11952,8,382567,1496,113939,390,2822964992,2823064068,0,2823064147,2823064662,3534085926,17856294,-73,33,1034,0.0113,1706.0,0.46900951807228886,0.02396555421686708,0.0113,26.4,79.5,,,,,,
2026-07-30T23:12:59.839848+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823164,911,315,2321,3187,1,3,1616082,9,90,80,39,11,1697,1494,1198,79,210,1600,16383,1709,1695,1702250,808,2023,2133,538360,11955,8,382567,1496,113940,390,2823065087,2823164738,0,2823164753,2823165268,3586254122,17865257,-80,24,1040,0.0188,1706.0,0.1647540333751567,-0.018551402007528583,0.0188,26.53,79.7,,,,,,
2026-07-30T23:12:59.932995+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823264,910,249,2394,3079,1,3,1616118,9,90,72,10,4,1697,1494,1229,79,210,1602,16383,1701,1692,1682152,800,2056,2127,538398,11954,8,382565,1496,113941,390,2823165697,2823264898,0,2823264908,2823265423,3537080170,17862270,-83,44,1037,0.0188,1706.0,0.15505206340973698,0.03672683938430632,0.0188,26.46,79.6,,,,,,
2026-07-30T23:13:00.026560+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823364,886,332,2430,3367,1,3,1616154,9,90,82,44,2,1698,1495,1214,132,499,1602,16383,1709,1695,1686558,800,2063,2295,538844,11957,8,382568,1496,113942,390,2823265854,2823364946,0,2823364955,2823365470,3555691176,17871233,19,63,1041,0.0226,1706.0,0.4340732520699171,0.04753009107635631,0.0226,26.46,79.6,,,,,,
2026-07-30T23:13:00.166912+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823464,913,268,2340,3074,1,3,1616190,9,90,75,13,6,1697,1494,1221,132,499,1600,16383,1701,1689,1681360,800,2071,2283,538611,11951,8,382560,1496,113943,390,2823365898,2823464979,0,2823464989,2823465504,3533803498,17853307,-7,41,1053,0.0188,1706.0,0.41598933051627496,0.06259152146263913,0.0188,26.53,79.7,,,,,,
2026-07-30T23:13:00.260883+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823564,900,255,2399,3109,5,3,1616227,9,90,76,32,5,1696,1494,1219,146,549,1600,16383,1699,1688,1678186,800,1886,2147,538175,11955,8,382560,1496,113944,390,2823465932,2823565032,0,2823565042,2823565557,3520483326,17865257,-45,42,1046,0.015,1706.0,0.18808381606022584,-0.2468499897114178,0.015,26.53,79.7,,,,,,
2026-07-30T23:13:00.354915+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823664,941,265,2355,3060,6,3,1616265,9,90,76,13,7,1695,1494,1245,194,866,1598,16383,1698,1689,1679143,800,1941,2291,537938,11955,8,382560,1496,113945,390,2823565985,2823665045,0,2823665060,2823665575,3524502483,17865257,-108,0,1072,0.0113,1706.0,0.42804729510665007,-0.15519727202007516,0.0113,26.59,79.9,,,,,,
2026-07-30T23:13:00.448786+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823764,955,308,2248,3056,2,3,1616302,9,90,76,23,4,1695,1494,1211,194,866,1602,16383,1697,1686,1678020,800,1929,2123,537719,11954,8,382558,1496,113946,390,2823666001,2823765089,0,2823765098,2823765614,3519758622,17862268,-66,16,1069,0.0113,1706.0,0.1483858536054874,-0.1749253219006195,0.0113,26.46,79.6,,,,,,
2026-07-30T23:13:00.542246+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823865,933,266,2362,3075,1,3,1616340,9,90,76,32,2,1695,1495,1224,174,777,1604,16383,1708,1688,1698093,808,2051,2290,537856,11958,8,382564,1496,113947,390,2823766042,2823865787,0,2823865861,2823866376,3568844233,17874222,-79,34,1054,0.0113,1706.0,0.4254235097842445,0.02725070898143489,0.0113,26.4,79.5,,,,,,
2026-07-30T23:13:00.636342+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2823965,949,269,2251,2960,4,3,1616378,9,90,72,9,2,1696,1494,1235,148,617,1605,16383,1710,1693,1684757,800,2043,2277,538278,11954,8,382562,1496,113948,390,2823866805,2823965875,0,2823965954,2823966469,3548091969,17862270,-82,20,1053,0.015,1706.0,0.40503493106909794,0.015061657520495153,0.015,26.37,79.5,,,,,,
2026-07-30T23:13:00.775560+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824065,932,262,2342,3047,6,3,1616415,9,90,74,10,7,1697,1494,1225,148,617,1604,16383,1705,1693,1684876,800,2054,2131,538601,11955,8,382562,1496,113949,390,2823966897,2824065966,0,2824066040,2824066559,3548556560,17865257,-153,39,1072,0.0188,1706.0,0.16142120727728937,0.03310740250941002,0.0188,26.4,79.5,,,,,,
2026-07-30T23:13:00.868727+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824165,902,253,2368,3069,2,3,1616452,9,90,72,13,2,1697,1495,1238,184,699,1604,16383,1701,1693,1682968,800,2061,2169,538641,11958,8,382567,1496,113950,390,2824066988,2824166083,0,2824166157,2824166672,3540519784,17874224,-42,85,1052,0.0188,1706.0,0.2238381169091821,0.04391065880582001,0.0188,26.4,79.5,,,,,,
2026-07-30T23:13:00.962066+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824266,909,253,2437,3135,2,3,1616488,9,90,77,30,2,1698,1495,1257,184,699,1601,16383,1704,1690,1700827,808,1941,2350,538753,11956,8,382568,1496,113951,390,2824167101,2824266765,0,2824266778,2824267293,3580364843,17868244,-89,65,1055,0.0226,1706.0,0.5260381247908996,-0.155467806289729,0.0226,26.5,79.7,,,,,,
2026-07-30T23:13:01.056496+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824366,927,244,2336,2996,1,3,1616526,9,90,76,27,10,1698,1494,1238,158,572,1609,16383,1706,1691,1684248,800,2067,2323,538855,11955,8,382568,1496,113952,390,2824267722,2824366821,0,2824366830,2824367345,3545952230,17865257,-110,57,1046,0.0226,1706.0,0.4813725126725217,0.05477077214554571,0.0226,26.25,79.2,,,,,,
2026-07-30T23:13:01.150334+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824466,954,256,2289,2961,5,3,1616563,9,90,74,23,4,1697,1495,1243,137,500,1604,16383,1698,1689,1680141,800,2073,2259,538481,11958,8,382573,1496,113953,390,2824367776,2824466835,0,2824466844,2824467358,3528649981,17874222,-104,57,1041,0.0188,1706.0,0.37377766532865,0.06390259859508252,0.0188,26.4,79.5,,,,,,
2026-07-30T23:13:01.244279+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824566,947,273,2252,2973,6,3,1616601,9,90,72,13,4,1696,1494,1230,137,500,1599,16383,1699,1688,1679828,800,1909,2130,538227,11954,8,382571,1496,113954,390,2824467788,2824567036,0,2824567045,2824567560,3527350524,17862268,-105,53,1032,0.015,1706.0,0.16005172076292462,-0.20825637092186744,0.015,26.56,79.8,,,,,,
2026-07-30T23:13:01.336744+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824666,903,355,2320,3305,6,3,1616637,9,90,78,29,5,1698,1495,1234,116,407,1596,16383,1707,1693,1686105,800,2087,2131,538697,11957,8,382574,1496,113955,390,2824567990,2824667063,0,2824667073,2824667588,3553728251,17871235,-85,41,1037,0.0226,1706.0,0.16082722447102116,0.08751731462741441,0.0226,26.65,80.0,,,,,,
2026-07-30T23:13:01.479413+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824767,875,304,2410,3279,4,3,1616672,9,90,73,13,3,1703,1494,1233,102,341,1601,16383,1732,1700,1716758,808,2067,2159,540525,11953,8,382570,1496,113956,390,2824668016,2824767758,0,2824767832,2824768347,3647714952,17859281,-91,37,1030,0.0416,1706.0,0.20868276139881203,0.05534710875930715,0.0416,26.5,79.7,,,,,,
2026-07-30T23:13:01.571262+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824867,888,348,2327,3307,4,3,1616708,9,90,84,56,11,1711,1494,1242,102,341,1604,16383,1737,1717,1710469,800,2015,2174,542809,11955,8,382570,1496,113957,390,2824768776,2824867840,0,2824867914,2824868429,3657212445,17865257,-71,28,1044,0.072,1706.0,0.23307696838142977,-0.03188270639899615,0.072,26.4,79.5,,,,,,
2026-07-30T23:13:01.665748+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2824967,924,285,2341,3112,6,3,1616745,9,90,75,24,7,1712,1495,1238,97,299,1603,16383,1723,1708,1701694,800,1995,2162,543408,11956,8,382571,1496,113958,390,2824868863,2824967939,0,2824968013,2824968528,3619779222,17868244,-78,45,1037,0.0758,1706.0,0.2127786748076277,-0.06548902810304513,0.0758,26.43,79.6,,,,,,
2026-07-30T23:13:01.759935+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2825067,932,269,2278,3000,3,3,1616783,9,90,73,14,3,1712,1494,1239,97,299,1601,16383,1722,1701,1696871,800,1951,2271,543285,11955,8,382571,1496,113959,390,2824968956,2825068173,0,2825068247,2825068762,3599359553,17865259,-80,68,1038,0.0758,1706.0,0.3947190341279798,-0.13853314153074026,0.0758,26.5,79.7,,,,,,
2026-07-30T23:13:01.852996+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2825168,921,260,2371,3078,1,3,1616820,9,90,72,7,3,1710,1494,1211,102,351,1603,16383,1709,1698,1707088,808,2080,2289,542502,11953,8,382567,1496,113960,390,2825069190,2825168793,0,2825168802,2825169317,3606717384,17859283,-62,52,1052,0.0682,1706.0,0.4253527053459383,0.07701410315401969,0.0682,26.43,79.6,,,,,,
