iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:17:18.941124+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82173,1107,262,1943,2535,2,0,691116,9,223,73,0,2,1658,1495,1230,65,148,1645,16383,1661,1652,1643375,800,2029,2093,526134,11957,8,382585,1496,43708,476,82075286,82174386,0,82174400,82174915,3375901765,17871233,0.0772,1651.6,0.09751412051517905,-0.009118475620975453,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:19.034732+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82274,1100,261,1959,2554,1,0,691160,9,223,72,1,3,1658,1495,1203,65,148,1648,16383,1664,1650,1660076,808,2001,2088,526177,11957,8,382587,1496,43709,476,82175309,82274991,0,82275065,82275580,3410771002,17871235,0.0772,1651.6,0.08918344894204244,-0.05577023643054302,0.0772,25.06,77.1,,,,,,
2026-07-30T19:17:19.128616+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82374,1091,262,1974,2574,4,0,691204,9,223,73,1,3,1658,1495,1196,65,139,1645,16383,1663,1651,1643589,800,1855,2081,526180,11956,8,382587,1496,43710,476,82275976,82375225,0,82375298,82375814,3376828043,17868244,0.0772,1651.6,0.07781050752760077,-0.2987673419203749,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:19.222069+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82474,1090,260,1977,2575,2,0,691248,9,223,72,1,2,1658,1494,1241,65,139,1644,16383,1662,1650,1642846,800,2013,2083,526101,11955,8,382586,1496,43711,476,82376209,82475274,0,82475352,82475868,3373736126,17865257,0.0772,1651.6,0.08143338092848174,-0.03521553249686349,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:19.313980+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82574,1099,261,1960,2555,1,0,691292,9,223,72,3,2,1658,1495,1193,64,131,1647,16383,1663,1654,1644131,800,2021,2099,526146,11959,8,382592,1496,43712,476,82476263,82575317,0,82575396,82575911,3379012083,17877211,0.0772,1651.6,0.10692605878417893,-0.02301068375282256,0.0772,25.09,77.2,,,,,,
2026-07-30T19:17:19.452017+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82674,1105,262,1948,2542,4,0,691336,9,223,72,1,2,1658,1495,1209,64,143,1648,16383,1662,1649,1643056,800,2023,2079,526083,11958,8,382596,1496,43713,476,82576307,82675377,0,82675451,82675966,3374595396,17874222,0.0772,1651.6,0.07389856848971332,-0.01939715052684443,0.0772,25.06,77.1,,,,,,
2026-07-30T19:17:19.547958+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82774,1109,263,1939,2532,2,0,691380,9,223,73,2,2,1658,1495,1227,64,143,1647,16383,1662,1654,1643906,800,2027,2181,526091,11956,8,382596,1496,43714,476,82676362,82775439,0,82775513,82776032,3378096650,17868246,0.0772,1651.6,0.24443787453998,-0.012168270659083547,0.0772,25.09,77.2,,,,,,
2026-07-30T19:17:19.641242+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82875,1115,261,1932,2517,5,0,691425,9,223,72,2,2,1658,1495,1224,62,135,1645,16383,1663,1650,1660287,808,2007,2082,526120,11958,8,382599,1496,43715,476,82776428,82876080,0,82876089,82876604,3411632827,17874222,0.0772,1651.6,0.07889655343702939,-0.046053070245860805,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:19.734378+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82975,1116,260,1928,2512,2,0,691470,9,223,73,1,2,1658,1495,1237,65,139,1645,16383,1661,1650,1643779,800,2018,2082,526143,11959,8,382604,1496,43716,476,82877004,82976134,0,82976144,82976659,3377565451,17877211,0.0772,1651.6,0.07860651233380711,-0.028008250773476018,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:19.828985+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83075,1123,261,1919,2501,5,0,691515,9,223,73,5,1,1658,1494,1237,65,139,1645,16383,1663,1651,1643869,800,2027,2213,526157,11954,8,382600,1496,43717,476,82977054,83076246,0,83076255,83076770,3377976229,17862270,0.0772,1651.6,0.29837557420110405,-0.011603181696503206,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:19.921692+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83175,1147,263,1873,2446,3,0,691561,9,223,72,3,2,1658,1494,1241,68,143,1646,16383,1662,1648,1643663,800,2024,2083,526157,11954,8,382596,1496,43718,476,83077165,83176379,0,83176389,83176904,3377087351,17862268,0.0772,1651.6,0.0817237555629915,-0.016602839049690843,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:20.015810+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83275,1152,264,1866,2439,6,0,691607,9,223,73,1,2,1658,1494,1231,68,143,1646,16383,1661,1651,1643451,800,1914,2115,526124,11954,8,382592,1496,43719,476,83177299,83276425,0,83276435,83276950,3376240379,17862268,0.0772,1651.6,0.13505343399698821,-0.19992360866655545,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:20.109261+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83376,1132,263,1899,2481,5,0,691653,9,223,72,3,3,1658,1494,1241,65,138,1648,16383,1662,1651,1660155,808,2019,2137,526086,11953,8,382586,1496,43720,476,83277345,83377076,0,83377150,83377665,3411095853,17859279,0.0772,1651.6,0.17201554011545195,-0.024654101313478005,0.0772,25.06,77.1,,,,,,
2026-07-30T19:17:20.251187+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83476,1119,261,1922,2507,2,0,691698,9,223,72,0,3,1658,1495,1221,66,140,1642,16383,1663,1650,1643281,800,1895,2130,526108,11956,8,382586,1496,43721,476,83378060,83477112,0,83477190,83477705,3375567585,17868244,0.0772,1651.6,0.15945791736366655,-0.23211639511542348,0.0772,25.24,77.4,,,,,,
2026-07-30T19:17:20.344576+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83576,1109,263,1942,2535,1,0,691742,9,223,73,2,3,1658,1495,1237,66,140,1641,16383,1663,1651,1643782,800,1971,2231,526080,11957,8,382588,1496,43722,476,83478099,83577190,0,83577263,83577779,3377614910,17871233,0.0772,1651.6,0.32744065593376215,-0.10575426586936576,0.0772,25.27,77.5,,,,,,
2026-07-30T19:17:20.439952+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83676,1093,262,1967,2566,4,0,691786,9,223,73,0,3,1658,1495,1206,66,146,1645,16383,1661,1650,1643550,800,1953,2087,526088,11958,8,382592,1496,43723,476,83578174,83677227,0,83677301,83677816,3376637770,17874222,0.0772,1651.6,0.08722652834922195,-0.13601679929754162,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:20.534320+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83776,1091,259,1976,2570,2,0,691830,9,223,72,1,2,1658,1495,1235,64,141,1644,16383,1663,1654,1643872,800,1995,2091,526116,11957,8,382594,1496,43724,476,83678210,83777285,0,83777363,83777878,3377950258,17871233,0.0772,1651.6,0.09418185188592432,-0.06576704231830766,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:20.627392+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83876,1100,262,1956,2553,1,0,691874,9,223,73,4,1,1658,1495,1225,64,141,1650,16383,1664,1650,1643777,800,1989,2079,526136,11957,8,382595,1496,43725,476,83778274,83877327,0,83877406,83877921,3377562579,17871233,0.0772,1651.6,0.07418824011039549,-0.07576384820607229,0.0772,25.0,77.0,,,,,,
2026-07-30T19:17:20.720197+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,83976,1113,261,1935,2522,4,0,691918,9,223,73,1,2,1658,1494,1251,61,135,1646,16383,1661,1650,1643433,800,1939,2087,526091,11955,8,382593,1496,43726,476,83878317,83977372,0,83977446,83977961,3376154523,17865255,0.0772,1651.6,0.08809903312421552,-0.1585300981179425,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:20.814643+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84076,1117,262,1926,2514,3,0,691963,9,223,72,0,2,1658,1495,1242,61,135,1650,16383,1661,1649,1643404,800,2023,2109,526103,11957,8,382594,1496,43727,476,83978357,84077441,0,84077515,84078030,3376026602,17871233,0.0772,1651.6,0.12417226954921778,-0.019115281508739645,0.0772,25.0,77.0,,,,,,
2026-07-30T19:17:20.954318+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84177,1116,261,1930,2516,4,0,692008,9,223,73,2,2,1658,1495,1216,65,141,1649,16383,1662,1650,1660112,808,1926,2083,526117,11956,8,382594,1496,43728,476,84078423,84178072,0,84178082,84178597,3410926346,17868246,0.0772,1651.6,0.08114305486784845,-0.18046191134158596,0.0772,25.03,77.1,,,,,,
2026-07-30T19:17:21.047174+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84277,1116,262,1928,2515,3,0,692053,9,223,73,1,2,1658,1494,1254,62,130,1643,16383,1661,1652,1643265,800,1857,2081,526105,11954,8,382590,1496,43729,476,84178992,84278098,0,84278112,84278627,3375491741,17862268,0.0772,1651.6,0.07839065066086626,-0.2949170983771121,0.0772,25.21,77.4,,,,,,
2026-07-30T19:17:21.142078+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84377,1124,262,1913,2496,4,0,692098,9,223,72,2,2,1658,1495,1242,62,130,1640,16383,1661,1651,1643800,800,1913,2245,526079,11958,8,382594,1496,43730,476,84279023,84378172,0,84378186,84378701,3377705464,17874222,0.0772,1651.6,0.350453735574511,-0.202656598595083,0.0772,25.3,77.5,,,,,,
2026-07-30T19:17:21.234998+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84477,1134,262,1894,2472,3,0,692143,9,223,73,1,2,1658,1494,1238,58,124,1644,16383,1664,1649,1642838,800,1991,2086,526065,11954,8,382590,1496,43731,476,84379097,84478201,0,84478210,84478725,3373706242,17862268,0.0772,1651.6,0.08672341291617824,-0.0715990699347504,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:21.328992+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84577,1135,263,1893,2474,4,0,692188,9,223,73,0,2,1658,1494,1225,59,123,1642,16383,1662,1650,1643079,800,1971,2187,526064,11955,8,382589,1496,43732,476,84479121,84578270,0,84578280,84578795,3374716887,17865257,0.0772,1651.6,0.25474033801756546,-0.10520488055207045,0.0772,25.24,77.4,,,,,,
2026-07-30T19:17:21.422622+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84677,1135,262,1894,2472,1,0,692234,9,223,73,0,2,1658,1494,1234,59,123,1644,16383,1661,1652,1643631,800,2005,2083,526091,11952,8,382582,1496,43733,476,84579188,84678317,0,84678327,84678842,3376960165,17856294,0.0772,1651.6,0.08230465060240943,-0.04770819277108451,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:21.515277+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84777,1135,263,1894,2475,6,0,692279,9,223,73,0,2,1658,1495,1259,61,135,1647,16383,1662,1649,1643795,800,2019,2283,526079,11958,8,382586,1496,43734,476,84679235,84778356,0,84778365,84778881,3377684907,17874222,0.0772,1651.6,0.41376154490717454,-0.026061130456598303,0.0772,25.09,77.2,,,,,,
2026-07-30T19:17:21.656795+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84877,1129,262,1904,2486,1,0,692324,9,223,72,3,3,1658,1494,1232,61,135,1644,16383,1662,1649,1643392,800,2009,2077,526062,11955,8,382585,1496,43735,476,84779274,84878387,0,84878396,84878910,3375975166,17865257,0.0772,1651.6,0.07143490263488061,-0.04188118469259772,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:21.749487+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,84977,1099,263,1958,2557,4,0,692368,9,223,73,1,3,1658,1494,1246,61,136,1646,16383,1661,1652,1643428,800,2027,2088,526091,11954,8,382582,1496,43736,476,84879306,84978412,0,84978421,84978936,3376121324,17862268,0.0772,1651.6,0.09005651781830304,-0.011603181696503206,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:21.844178+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85078,1090,262,1975,2576,2,0,692412,9,223,72,1,2,1658,1494,1217,61,129,1647,16383,1663,1651,1659872,808,2010,2285,526086,11955,8,382581,1496,43737,476,84979332,85079062,0,85079136,85079655,3409972848,17865255,0.0772,1651.6,0.4180488168130485,-0.04021477164366427,0.0772,25.09,77.2,,,,,,
2026-07-30T19:17:21.937128+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85178,1101,261,1955,2548,1,0,692456,9,223,73,3,2,1658,1495,1229,61,129,1644,16383,1662,1652,1643782,800,2032,2081,526092,11956,8,382581,1496,43738,476,85080050,85179112,0,85179186,85179701,3377576066,17868244,0.0772,1651.6,0.07781050752760077,-0.0038369023084645626,0.0772,25.18,77.3,,,,,,
2026-07-30T19:17:22.031233+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85278,1106,262,1948,2542,6,0,692501,9,223,73,1,2,1658,1494,1273,62,127,1648,16383,1662,1654,1643941,800,2013,2090,526151,11955,8,382580,1496,43739,476,85180100,85279166,0,85279244,85279759,3378236251,17865257,0.0772,1651.6,0.0930982722710163,-0.03521553249686349,0.0772,25.06,77.1,,,,,,
2026-07-30T19:17:22.123699+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85378,1107,262,1946,2538,3,0,692545,9,223,73,1,2,1658,1494,1214,65,134,1652,16383,1664,1651,1643180,800,1901,2088,526109,11952,8,382573,1496,43740,476,85280155,85379215,0,85379289,85379804,3375143844,17856290,0.0772,1651.6,0.09063880722891549,-0.22105865060240992,0.0772,24.94,76.9,,,,,,
2026-07-30T19:17:22.262575+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85478,1125,261,1910,2491,4,0,692590,9,223,72,2,2,1658,1494,1213,65,134,1657,16383,1663,1650,1643938,800,2031,2193,526131,11952,8,382567,1496,43741,476,85380199,85479261,0,85479335,85479850,3378231546,17856292,0.0772,1651.6,0.2656560963855421,-0.0043705783132530485,0.0772,24.79,76.6,,,,,,
2026-07-30T19:17:22.357478+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85578,1135,263,1893,2472,1,0,692636,9,223,73,0,2,1658,1494,1227,64,130,1652,16383,1663,1651,1644123,800,2023,2152,526198,11955,8,382567,1496,43742,476,85480246,85579309,0,85579387,85579902,3378986813,17865255,0.0772,1651.6,0.19641588130489307,-0.018551402007528583,0.0772,24.94,76.9,,,,,,
2026-07-30T19:17:22.450937+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85678,1122,266,1914,2508,4,0,692680,9,223,73,6,4,1658,1494,1222,64,130,1651,16383,1660,1650,1643239,800,1921,2083,526136,11954,8,382565,1496,43743,476,85580295,85679351,0,85679424,85679940,3375361437,17862266,0.0772,1651.6,0.0817237555629915,-0.18825774150911867,0.0772,24.97,76.9,,,,,,
2026-07-30T19:17:22.545061+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85778,1095,262,1966,2564,2,0,692724,9,223,72,0,2,1658,1495,1235,65,141,1658,16383,1661,1651,1643737,800,2015,2089,526134,11957,8,382568,1496,43744,476,85680335,85779395,0,85779469,85779984,3377397957,17871233,0.0772,1651.6,0.09084958325666959,-0.032444356025759014,0.0772,24.76,76.6,,,,,,
2026-07-30T19:17:22.638502+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85878,1090,262,1976,2577,1,0,692768,9,223,73,1,2,1658,1494,1219,66,147,1669,16383,1662,1652,1643440,800,2020,2084,526090,11954,8,382566,1496,43745,476,85780378,85879422,0,85879496,85880011,3376168720,17862270,0.0772,1651.6,0.08339030801405345,-0.023269048853940433,0.0772,24.42,76.0,,,,,,
2026-07-30T19:17:22.732051+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,85979,1090,260,1973,2571,4,0,692812,9,223,73,0,2,1658,1495,1225,66,147,1666,16383,1662,1653,1660152,808,1887,2083,526123,11956,8,382567,1496,43746,476,85880406,85980220,0,85980230,85980745,3411101968,17868246,0.0772,1651.6,0.08114305486784845,-0.24544658447641376,0.0772,24.52,76.1,,,,,,
2026-07-30T19:17:22.825308+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86080,1090,261,1976,2576,2,0,692856,9,223,72,1,2,1658,1495,1212,69,143,1661,16383,1663,1652,1660130,808,1909,2089,526139,11957,8,382570,1496,43747,476,85981138,86080748,0,86080826,86081341,3411002556,17871233,0.0772,1651.6,0.09084958325666959,-0.20905459337626509,0.0772,24.67,76.4,,,,,,
2026-07-30T19:17:22.919557+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86180,1095,261,1968,2565,1,0,692900,9,223,73,6,1,1658,1495,1233,70,141,1648,16383,1664,1652,1643784,800,1945,2441,526109,11958,8,382575,1496,43748,476,86081737,86180791,0,86180870,86181385,3377743350,17874222,0.0772,1651.6,0.6769887521324636,-0.1493447591570498,0.0772,25.06,77.1,,,,,,
2026-07-30T19:17:23.061756+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86280,1126,261,1910,2491,6,0,692945,9,223,72,2,2,1658,1495,1256,70,141,1650,16383,1662,1653,1642969,800,2005,2089,526089,11959,8,382582,1496,43749,476,86181780,86280819,0,86280898,86281413,3374241321,17877211,0.0772,1651.6,0.09026750204866607,-0.04966437452964323,0.0772,25.0,77.0,,,,,,
2026-07-30T19:17:23.156706+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86380,1135,263,1894,2474,1,0,692990,9,223,73,1,2,1658,1495,1212,68,137,1647,16383,1661,1653,1643725,800,2003,2081,526103,11957,8,382584,1496,43750,476,86281809,86380863,0,86380937,86381452,3377344209,17871233,0.0772,1651.6,0.07752050873964977,-0.052437967801287844,0.0772,25.09,77.2,,,,,,
2026-07-30T19:17:23.251065+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86480,1111,263,1937,2530,6,0,693035,9,223,72,3,4,1658,1494,1222,68,137,1646,16383,1662,1653,1643304,800,1997,2079,526086,11954,8,382581,1496,43751,476,86381852,86480913,0,86480987,86481502,3375615248,17862268,0.0772,1651.6,0.07505754575874146,-0.06159975522837602,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:23.344050+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86580,1092,262,1971,2572,3,0,693079,9,223,73,0,3,1658,1494,1230,67,131,1645,16383,1663,1652,1644035,800,2023,2087,526158,11954,8,382578,1496,43752,476,86481897,86580970,0,86581049,86581564,3378614299,17862268,0.0772,1651.6,0.08838996536724109,-0.01826939150075324,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:23.440629+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86680,1091,261,1973,2573,1,0,693122,9,223,72,1,3,1658,1495,1223,66,129,1642,16383,1663,1652,1643685,800,1915,2175,526138,11957,8,382580,1496,43753,476,86581957,86681162,0,86681236,86681750,3377209457,17871233,0.0772,1651.6,0.23413713431462702,-0.1990577874885009,0.0772,25.24,77.4,,,,,,
2026-07-30T19:17:23.529748+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86780,1089,260,1977,2575,4,0,693166,9,223,73,1,3,1658,1495,1204,66,129,1642,16383,1663,1653,1643708,800,2021,2079,526148,11958,8,382584,1496,43754,476,86682145,86781364,0,86781438,86781953,3377269046,17874222,0.0772,1651.6,0.07389856848971332,-0.022729140491721367,0.0772,25.24,77.4,,,,,,
2026-07-30T19:17:23.622612+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86880,1090,262,1974,2576,2,0,693210,9,223,73,0,2,1658,1495,1216,66,140,1645,16383,1662,1654,1643682,800,1995,2090,526118,11957,8,382586,1496,43755,476,86782349,86881398,0,86881477,86881992,3377171340,17871235,0.0772,1651.6,0.09251571757129673,-0.06576704231830766,0.0772,25.15,77.3,,,,,,
2026-07-30T19:17:23.765064+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,86980,1100,261,1955,2548,1,0,693254,9,223,73,5,1,1658,1494,1238,65,134,1661,16383,1661,1651,1643459,800,2015,2085,526088,11954,8,382583,1496,43756,476,86882385,86981429,0,86981508,86982023,3376252081,17862268,0.0772,1651.6,0.08505686046511629,-0.03160181110925242,0.0772,24.67,76.4,,,,,,
2026-07-30T19:17:23.856577+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,87081,1113,262,1934,2523,4,0,693298,9,223,73,1,3,1658,1495,1206,65,134,1650,16383,1662,1655,1660643,808,2027,2161,526124,11957,8,382585,1496,43757,476,86982418,87082084,0,87082093,87082608,3413097235,17871233,0.0772,1651.6,0.21081125390984345,-0.012450744250230628,0.0772,25.0,77.0,,,,,,
2026-07-30T19:17:23.950290+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,87181,1117,263,1927,2516,3,0,693343,9,223,73,1,2,1658,1495,1225,64,140,1646,16383,1661,1650,1643802,800,1887,2081,526143,11956,8,382585,1496,43758,476,87083004,87182223,0,87182233,87182748,3377682918,17868244,0.0772,1651.6,0.07781050752760077,-0.24544658447641376,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:24.043959+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,87281,1143,261,1887,2459,6,0,693389,9,223,73,3,2,1658,1494,1229,64,140,1651,16383,1662,1653,1643393,800,1911,2099,526143,11954,8,382582,1496,43759,476,87183147,87282273,0,87282283,87282798,3376005973,17862268,0.0772,1651.6,0.10838859477998986,-0.2049232660197422,0.0772,24.97,76.9,,,,,,
2026-07-30T19:17:24.136839+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,87381,1150,263,1870,2443,5,0,693435,9,223,73,2,2,1658,1494,1226,61,140,1646,16383,1671,1653,1644070,800,2025,2232,526177,11954,8,382579,1496,43760,476,87283194,87382325,0,87382335,87382850,3378806578,17862268,0.0772,1651.6,0.3300400707712896,-0.014936286598628001,0.0772,25.12,77.2,,,,,,
2026-07-30T19:17:24.230639+00:00,S015,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,87482,1153,263,1864,2435,3,0,693481,9,223,73,0,3,1658,1494,1225,62,136,1651,16383,1663,1651,1659598,808,2007,2079,526116,11955,8,382578,1496,43761,476,87383246,87483050,0,87483124,87483639,3408804264,17865255,0.0772,1651.6,0.07476772873274751,-0.045214010790464165,0.0772,24.97,76.9,,,,,,
