iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:47:31.864486+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594112,321,296,6739,9044,5,0,222807,9,87,78,24,6,1655,1494,1244,60,118,1692,16383,1659,1647,1640113,800,2021,2079,525048,11954,8,382537,1496,25904,130,2594013542,2594112619,0,2594112693,2594113208,3362517041,17862268,0.0682,1651.0,0.07505754575874146,-0.021602496402878035,0.0682,23.73,74.7,,,,,,
2026-07-30T18:47:31.957904+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594212,312,258,6873,8938,5,0,222819,9,87,72,7,3,1655,1494,1234,61,123,1694,16383,1660,1648,1639809,800,2023,2071,525023,11951,8,382531,1496,25905,130,2594113614,2594212667,0,2594212741,2594213256,3361265863,17853305,0.0682,1651.0,0.06259152146263913,-0.017423076813655847,0.0682,23.67,74.6,,,,,,
2026-07-30T18:47:32.051107+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594312,312,258,6873,8938,4,0,222832,9,87,72,7,3,1655,1495,1229,61,123,1696,16383,1659,1647,1640250,800,2023,2079,525059,11956,8,382534,1496,25906,130,2594213661,2594312732,0,2594312806,2594313321,3363074048,17868244,0.0682,1651.0,0.07447796018735353,-0.01883336533957891,0.0682,23.61,74.5,,,,,,
2026-07-30T18:47:32.145591+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594412,312,263,6859,8969,4,0,222844,9,87,72,5,5,1655,1494,1209,61,121,1699,16383,1657,1648,1656301,808,1911,2073,525035,11954,8,382534,1496,25907,130,2594313726,2594413364,0,2594413374,2594413889,3395278313,17862268,0.0682,1651.0,0.06505823105236708,-0.2049232660197422,0.0682,23.52,74.3,,,,,,
2026-07-30T18:47:32.240678+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594512,312,257,6883,8943,6,0,222857,9,87,72,6,4,1655,1494,1240,59,124,1696,16383,1659,1648,1640400,800,1992,2141,525056,11950,8,382526,1496,25908,130,2594414294,2594513495,0,2594513504,2594514019,3363698938,17850316,0.0682,1651.0,0.1795781370711298,-0.06882129656903802,0.0682,23.61,74.5,,,,,,
2026-07-30T18:47:32.333221+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594613,312,257,6883,8943,6,0,222869,9,87,72,6,4,1655,1495,1218,59,124,1698,16383,1659,1648,1640600,800,2021,2171,525083,11956,8,382530,1496,25909,130,2594514424,2594613535,0,2594613544,2594614059,3364536318,17868244,0.0682,1651.0,0.22777513783874204,-0.022165912679826594,0.0682,23.55,74.4,,,,,,
2026-07-30T18:47:32.426260+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594713,315,289,6636,8926,2,0,222882,9,87,73,22,2,1655,1494,1200,59,128,1695,16383,1659,1647,1640063,800,1875,2095,525066,11954,8,382530,1496,25910,130,2594614464,2594713607,0,2594713616,2594714131,3362343007,17862268,0.0682,1651.0,0.10172238497574027,-0.2649191542579894,0.0682,23.64,74.6,,,,,,
2026-07-30T18:47:32.565441+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594813,315,289,6636,8926,3,0,222895,9,87,73,22,2,1655,1495,1213,59,128,1690,16383,1657,1650,1639857,800,1913,2075,525062,11957,8,382535,1496,25911,130,2594714538,2594813644,0,2594813654,2594814169,3361503615,17871233,0.0682,1651.0,0.06752370285188558,-0.20239005611775518,0.0682,23.79,74.8,,,,,,
2026-07-30T18:47:32.658940+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2594913,326,266,6593,8632,1,0,222908,9,87,73,7,4,1655,1494,1223,59,135,1694,16383,1659,1650,1640215,800,2013,2077,525069,11954,8,382535,1496,25912,130,2594814575,2594913682,0,2594913692,2594914207,3362931523,17862266,0.0682,1651.0,0.07172444085661667,-0.034934916011377215,0.0682,23.67,74.6,,,,,,
2026-07-30T18:47:32.753505+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595013,326,266,6593,8632,1,0,222920,9,87,73,7,4,1655,1495,1224,60,133,1689,16383,1663,1647,1640622,800,1993,2307,525074,11957,8,382540,1496,25913,130,2594914612,2595013717,0,2595013727,2595014242,3364707100,17871233,0.0682,1651.0,0.4540668638454459,-0.06909931094756239,0.0682,23.82,74.9,,,,,,
2026-07-30T18:47:32.847296+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595113,303,313,6784,9366,1,0,222932,9,87,79,32,9,1655,1495,1216,60,133,1688,16383,1659,1647,1656494,808,2021,2071,525039,11957,8,382545,1496,25914,130,2595014647,2595114329,0,2595114403,2595114918,3396055662,17871233,0.0682,1651.0,0.06085916559337612,-0.02244755013799482,0.0682,23.85,74.9,,,,,,
2026-07-30T18:47:32.940269+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595213,303,313,6784,9366,1,0,222944,9,87,79,32,9,1655,1494,1218,62,137,1684,16383,1659,1649,1640190,800,2003,2079,525059,11955,8,382545,1496,25915,130,2595115324,2595214389,0,2595214463,2595214978,3362831538,17865257,0.0682,1651.0,0.07476772873274751,-0.051879662986198394,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:33.033199+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595313,305,311,6830,9379,5,0,222957,9,87,77,40,2,1654,1495,1221,64,140,1683,16383,1658,1644,1639274,800,1871,2271,524976,11956,8,382547,1496,25916,130,2595215384,2595314424,0,2595314498,2595315013,3359200356,17868246,0.0644,1651.0,0.3944025048511204,-0.27210696319839434,0.0644,24.0,75.2,,,,,,
2026-07-30T18:47:33.126451+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595413,305,311,6830,9379,5,0,222969,9,87,77,40,2,1655,1494,1216,64,140,1685,16383,1657,1651,1640396,800,1899,2241,525058,11955,8,382547,1496,25917,130,2595315419,2595414472,0,2595414546,2595415061,3363728670,17865255,0.0682,1651.0,0.34472664265997466,-0.22518662007528256,0.0682,23.94,75.1,,,,,,
2026-07-30T18:47:33.267493+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595514,312,254,6910,8950,4,0,222982,9,87,72,6,4,1655,1494,1211,63,130,1686,16383,1659,1647,1640364,800,2019,2170,525079,11954,8,382546,1496,25918,130,2595415470,2595514540,0,2595514614,2595515129,3363558460,17862266,0.0682,1651.0,0.22671381880542052,-0.02493560130500283,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:33.365424+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595614,312,254,6910,8950,4,0,222994,9,87,72,6,4,1655,1495,1193,63,130,1687,16383,1659,1647,1640142,800,2023,2078,525061,11956,8,382548,1496,25919,130,2595515534,2595614589,0,2595614663,2595615178,3362635030,17868244,0.0682,1651.0,0.07281168651722947,-0.01883336533957891,0.0682,23.88,75.0,,,,,,
2026-07-30T18:47:33.452780+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595714,312,257,6876,8937,6,0,223007,9,87,72,7,4,1655,1494,1208,68,136,1685,16383,1660,1646,1639745,800,2001,2081,525057,11954,8,382547,1496,25920,130,2595615586,2595714619,0,2595714693,2595715208,3361003917,17862268,0.0682,1651.0,0.07839065066086626,-0.054933545424125985,0.0682,23.94,75.1,,,,,,
2026-07-30T18:47:33.546451+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595814,312,257,6876,8937,6,0,223019,9,87,72,7,4,1655,1494,1205,66,137,1683,16383,1658,1647,1639395,800,1869,2121,525036,11954,8,382546,1496,25921,130,2595715613,2595814672,0,2595814746,2595815261,3359608199,17862268,0.0682,1651.0,0.1450527487033626,-0.2749184689643638,0.0682,24.0,75.2,,,,,,
2026-07-30T18:47:33.639162+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2595914,312,260,6882,8970,2,0,223032,9,87,72,7,3,1655,1495,1204,66,137,1679,16383,1660,1646,1656155,808,1935,2082,525035,11959,8,382554,1496,25922,130,2595815666,2595915341,0,2595915350,2595915865,3394679491,17877211,0.0682,1651.0,0.07860651233380711,-0.16627427167823416,0.0682,24.12,75.4,,,,,,
2026-07-30T18:47:33.733583+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596014,312,260,6882,8970,2,0,223044,9,87,72,7,3,1655,1494,1232,66,137,1686,16383,1658,1644,1640121,800,2023,2127,525056,11950,8,382545,1496,25923,130,2595916270,2596015377,0,2596015386,2596015901,3362549367,17850318,0.0682,1651.0,0.1562385929707113,-0.017140877489540074,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:33.874339+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596114,305,275,7048,9301,2,0,223056,9,87,76,27,8,1655,1494,1232,63,130,1686,16383,1659,1646,1639774,800,2023,2073,525049,11954,8,382544,1496,25924,130,2596016306,2596115416,0,2596115425,2596115940,3361123582,17862270,0.0682,1651.0,0.06505823105236708,-0.01826939150075324,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:33.968816+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596214,305,275,7048,9301,2,0,223068,9,87,76,27,8,1655,1494,1236,63,130,1685,16383,1659,1647,1639791,800,2005,2148,525034,11954,8,382543,1496,25925,130,2596116346,2596215475,0,2596215484,2596215999,3361211681,17862268,0.0682,1651.0,0.19004966488204733,-0.048267335619876395,0.0682,23.94,75.1,,,,,,
2026-07-30T18:47:34.062720+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596314,302,317,6705,9332,3,0,223081,9,87,73,25,7,1655,1494,1243,62,125,1690,16383,1659,1648,1639965,800,1943,2077,525048,11954,8,382543,1496,25926,130,2596216405,2596315500,0,2596315510,2596316025,3361927639,17862270,0.0682,1651.0,0.07172444085661667,-0.15159358758574548,0.0682,23.79,74.8,,,,,,
2026-07-30T18:47:34.158357+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596415,302,317,6705,9332,1,0,223094,9,87,73,25,7,1655,1494,1200,62,125,1686,16383,1660,1644,1639818,800,1865,2079,525040,11954,8,382543,1496,25927,130,2596316431,2596415558,0,2596415568,2596416083,3361341788,17862268,0.0682,1651.0,0.07505754575874146,-0.2815846787686134,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:34.251572+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596515,327,265,6598,8623,5,0,223107,9,87,73,6,7,1655,1494,1211,65,129,1684,16383,1660,1645,1640628,800,1933,2079,525065,11953,8,382541,1496,25928,130,2596416489,2596515669,0,2596515679,2596516194,3364633080,17859281,0.0682,1651.0,0.075347411277503,-0.16798960269388452,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:34.346280+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596615,327,265,6598,8623,4,0,223120,9,87,73,6,7,1655,1494,1231,65,133,1685,16383,1659,1646,1640063,800,1951,2099,525063,11953,8,382539,1496,25929,130,2596516599,2596615706,0,2596615716,2596616231,3362325425,17859279,0.0682,1651.0,0.10868124880783014,-0.1379891489165903,0.0682,23.94,75.1,,,,,,
2026-07-30T18:47:34.439707+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596715,326,261,6572,8576,6,0,223133,9,87,72,7,2,1655,1495,1228,65,133,1686,16383,1660,1647,1656228,808,1917,2085,525050,11957,8,382544,1496,25930,130,2596616636,2596716386,0,2596716460,2596716975,3394989738,17871233,0.0682,1651.0,0.08418504599815968,-0.19572551885924616,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:34.532919+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596815,311,403,6790,10028,6,0,223145,9,87,103,76,13,1655,1494,1230,64,127,1687,16383,1658,1645,1639915,800,1879,2179,525063,11954,8,382543,1496,25931,130,2596717383,2596816429,0,2596816503,2596817018,3361758985,17862268,0.0682,1651.0,0.2417127908649821,-0.2582529444537398,0.0682,23.88,75.0,,,,,,
2026-07-30T18:47:34.673907+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2596915,311,403,6790,10028,6,0,223157,9,87,103,76,13,1655,1494,1225,61,125,1689,16383,1659,1647,1639705,800,1875,2074,525047,11953,8,382541,1496,25932,130,2596817427,2596916507,0,2596916581,2596917096,3360876483,17859279,0.0682,1651.0,0.06701395189492176,-0.2646577315318335,0.0682,23.82,74.9,,,,,,
2026-07-30T18:47:34.768021+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597016,311,403,6790,10028,4,0,223168,9,87,103,76,13,1655,1495,1229,61,125,1687,16383,1679,1649,1640111,800,2023,2323,525090,11959,8,382550,1496,25933,130,2596917506,2597016544,0,2597016618,2597017133,3362616087,17877211,0.0682,1651.0,0.4800777296596701,-0.019678972405719808,0.0682,23.88,75.0,,,,,,
2026-07-30T18:47:34.861471+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597116,287,278,7371,9796,6,0,223181,9,87,71,11,7,1655,1494,1248,62,126,1688,16383,1660,1646,1656980,808,2029,2159,525066,11955,8,382550,1496,25934,130,2597017543,2597117366,0,2597117375,2597117890,3398061244,17865255,0.0682,1651.0,0.20808077264742764,-0.008552923713927019,0.0682,23.85,74.9,,,,,,
2026-07-30T18:47:34.956223+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597216,328,256,6596,8553,3,0,223195,9,87,73,5,4,1655,1494,1248,62,126,1682,16383,1660,1648,1640300,800,1971,2073,525081,11952,8,382545,1496,25935,130,2597118296,2597217394,0,2597217404,2597217919,3363293264,17856294,0.0682,1651.0,0.06563633734939733,-0.10438045783132566,0.0682,24.03,75.3,,,,,,
2026-07-30T18:47:35.048154+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597316,328,256,6596,8553,3,0,223207,9,87,73,5,4,1655,1494,1241,59,114,1679,16383,1658,1651,1640610,800,2027,2133,525098,11954,8,382544,1496,25936,130,2597218324,2597317438,0,2597317447,2597317962,3364553460,17862266,0.0682,1651.0,0.16505137811611137,-0.011603181696503206,0.0682,24.12,75.4,,,,,,
2026-07-30T18:47:35.141611+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597416,298,363,6779,9824,2,0,223218,9,87,96,78,19,1655,1494,1209,58,118,1679,16383,1660,1644,1639547,800,1947,2091,525027,11952,8,382539,1496,25937,130,2597318367,2597417486,0,2597417496,2597418011,3360217645,17856294,0.0682,1651.0,0.09563930120481912,-0.14438440963855426,0.0682,24.12,75.4,,,,,,
2026-07-30T18:47:35.237528+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597516,298,363,6779,9824,2,0,223230,9,87,96,78,19,1655,1495,1243,58,118,1688,16383,1659,1649,1639812,800,1985,2073,525037,11956,8,382542,1496,25938,130,2597418418,2597517518,0,2597517532,2597518047,3361286556,17868244,0.0682,1651.0,0.06448031816661048,-0.08215176480428266,0.0682,23.85,74.9,,,,,,
2026-07-30T18:47:35.377036+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597617,301,421,6376,9875,3,0,223243,9,87,99,89,9,1655,1495,1234,60,129,1685,16383,1659,1648,1640234,800,1931,2167,525068,11957,8,382547,1496,25939,130,2597518454,2597617547,0,2597617561,2597618076,3363040124,17871233,0.0682,1651.0,0.2208080597976081,-0.1723996384544617,0.0682,23.94,75.1,,,,,,
2026-07-30T18:47:35.470652+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597717,301,421,6376,9875,3,0,223255,9,87,99,89,9,1655,1494,1222,60,123,1692,16383,1658,1646,1639820,800,1869,2197,525062,11955,8,382547,1496,25940,130,2597618483,2597717618,0,2597717628,2597718142,3361371356,17865255,0.0682,1651.0,0.27140446850690036,-0.2751790115432877,0.0682,23.73,74.7,,,,,,
2026-07-30T18:47:35.562153+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597817,325,271,6588,8676,5,0,223269,9,87,72,11,4,1655,1495,1259,60,123,1687,16383,1658,1647,1639981,800,1991,2296,525051,11956,8,382549,1496,25941,130,2597718548,2597817653,0,2597817668,2597818183,3362080001,17868246,0.0682,1651.0,0.43605934660421486,-0.07215412278354005,0.0682,23.88,75.0,,,,,,
2026-07-30T18:47:35.656812+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2597917,325,271,6588,8676,4,0,223282,9,87,72,11,4,1655,1495,1203,64,126,1684,16383,1659,1649,1639933,800,1991,2095,525067,11956,8,382551,1496,25942,130,2597818589,2597917684,0,2597917694,2597918209,3361782143,17868244,0.0682,1651.0,0.1011383389093341,-0.07215412278354005,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:35.750757+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598017,326,261,6600,8599,6,0,223295,9,87,73,8,3,1655,1495,1206,64,126,1681,16383,1658,1647,1640237,800,1997,2177,525059,11957,8,382555,1496,25943,130,2597918615,2598017730,0,2598017739,2598018254,3363058443,17871235,0.0682,1651.0,0.23746940294388175,-0.06243477368905248,0.0682,24.06,75.3,,,,,,
2026-07-30T18:47:35.844126+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598117,326,261,6600,8599,6,0,223307,9,87,73,8,3,1655,1494,1203,64,125,1689,16383,1658,1648,1656334,808,1987,2073,525078,11952,8,382550,1496,25944,130,2598018659,2598118355,0,2598118429,2598118944,3395409378,17856292,0.0682,1651.0,0.06563633734939733,-0.07771115662650585,0.0682,23.82,74.9,,,,,,
2026-07-30T18:47:35.936934+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598217,309,307,6825,9307,6,0,223319,9,87,85,57,8,1654,1494,1232,64,119,1686,16383,1660,1647,1639312,800,2021,2073,524994,11953,8,382547,1496,25945,130,2598119349,2598218397,0,2598218471,2598218986,3359237824,17859281,0.0644,1651.0,0.06534726001840552,-0.02132071756044507,0.0644,23.91,75.0,,,,,,
2026-07-30T18:47:36.076487+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598317,309,307,6825,9307,6,0,223331,9,87,85,57,8,1655,1495,1225,64,119,1684,16383,1661,1644,1639963,800,1951,2079,525027,11956,8,382549,1496,25946,130,2598219392,2598318449,0,2598318522,2598319038,3361916329,17868244,0.0682,1651.0,0.07447796018735353,-0.13880506958849148,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:36.167905+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598417,302,309,6883,9444,6,0,223343,9,87,75,27,2,1655,1494,1242,64,123,1683,16383,1660,1646,1639882,800,1919,2071,525060,11954,8,382548,1496,25947,130,2598319444,2598418485,0,2598418559,2598419074,3361614248,17862266,0.0682,1651.0,0.06172512615024228,-0.19159084641124302,0.0682,24.0,75.2,,,,,,
2026-07-30T18:47:36.265342+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598518,302,309,6883,9444,2,0,223356,9,87,75,27,2,1655,1495,1201,66,128,1684,16383,1659,1648,1640028,800,2027,2074,525053,11956,8,382550,1496,25948,130,2598419480,2598518555,0,2598518629,2598519144,3362157516,17868244,0.0682,1651.0,0.06614659183673455,-0.012168270659083547,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:36.359769+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598618,312,264,6890,9006,3,0,223369,9,87,73,8,2,1655,1494,1212,66,128,1681,16383,1658,1647,1639732,800,1985,2139,525031,11954,8,382549,1496,25949,130,2598519550,2598618610,0,2598618684,2598619199,3360972392,17862268,0.0682,1651.0,0.17505069282248575,-0.08159838464112479,0.0682,24.06,75.3,,,,,,
2026-07-30T18:47:36.452899+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598718,312,264,6890,9006,1,0,223382,9,87,73,8,2,1654,1494,1205,66,126,1690,16383,1659,1647,1639204,800,1993,2075,524985,11953,8,382546,1496,25950,130,2598619604,2598718664,0,2598718738,2598719253,3358793008,17859279,0.0644,1651.0,0.06868064377143801,-0.06798809010290352,0.0644,23.79,74.8,,,,,,
2026-07-30T18:47:36.546866+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598818,325,289,6588,8813,5,0,223395,9,87,73,16,0,1655,1494,1229,66,126,1683,16383,1660,1647,1639988,800,1861,2169,525018,11955,8,382546,1496,25951,130,2598719658,2598818706,0,2598818780,2598819295,3362054872,17865255,0.0682,1651.0,0.22474490313676254,-0.2885103159347553,0.0682,24.0,75.2,,,,,,
2026-07-30T18:47:36.641012+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2598918,325,289,6588,8813,4,0,223408,9,87,73,16,0,1655,1494,1202,63,122,1682,16383,1658,1647,1656389,808,2018,2166,525030,11954,8,382545,1496,25952,130,2598819699,2598919366,0,2598919375,2598919891,3395643675,17862268,0.0682,1651.0,0.22004760900117093,-0.026602153756065228,0.0682,24.03,75.3,,,,,,
2026-07-30T18:47:36.783792+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599019,319,266,6786,8870,4,0,223420,9,87,76,25,5,1655,1494,1198,61,121,1686,16383,1659,1647,1640370,800,2019,2163,525040,11954,8,382544,1496,25953,130,2598920295,2599019530,0,2599019539,2599020054,3363588532,17862270,0.0682,1651.0,0.21504795164798374,-0.02493560130500283,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:36.876264+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599119,313,279,6762,8985,6,0,223433,9,87,72,11,2,1655,1494,1214,61,121,1691,16383,1657,1647,1639700,800,2023,2075,525013,11953,8,382541,1496,25954,130,2599020460,2599119758,0,2599119768,2599120283,3360824936,17859279,0.0682,1651.0,0.06868064377143801,-0.017987333807412575,0.0682,23.76,74.8,,,,,,
2026-07-30T18:47:36.971406+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599219,313,279,6762,8985,2,0,223446,9,87,72,11,2,1655,1495,1200,61,118,1686,16383,1659,1648,1656163,808,2015,2074,525030,11956,8,382544,1496,25955,130,2599120689,2599220338,0,2599220412,2599220927,3394698791,17868244,0.0682,1651.0,0.06614659183673455,-0.0321635547005692,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:37.063997+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599319,327,256,6576,8535,3,0,223459,9,87,72,5,3,1655,1494,1219,62,120,1686,16383,1659,1648,1640251,800,1968,2139,525038,11950,8,382535,1496,25956,130,2599221333,2599320384,0,2599320458,2599320973,3363094919,17850318,0.0682,1651.0,0.1762439164853551,-0.10883194359832693,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:37.157565+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599419,327,256,6576,8535,1,0,223472,9,87,72,5,3,1655,1495,1213,62,120,1684,16383,1659,1646,1639759,800,2020,2071,525033,11956,8,382538,1496,25957,130,2599321378,2599420437,0,2599420511,2599421026,3361063877,17868246,0.0682,1651.0,0.061147770826363246,-0.023832186349950213,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:37.251107+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599519,326,264,6592,8616,5,0,223485,9,87,72,9,5,1655,1494,1221,58,118,1684,16383,1667,1649,1640507,800,2017,2233,525050,11955,8,382539,1496,25958,130,2599421431,2599520499,0,2599520573,2599521088,3364188197,17865255,0.0682,1651.0,0.33139533826850665,-0.02854988030112926,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:37.345167+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599620,326,264,6592,8616,4,0,223498,9,87,72,9,5,1655,1494,1196,58,118,1684,16383,1659,1647,1639929,800,2023,2081,525041,11954,8,382539,1496,25959,130,2599521493,2599620540,0,2599620614,2599621129,3361757191,17862268,0.0682,1651.0,0.07839065066086626,-0.01826939150075324,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:37.486109+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599720,317,368,6733,9630,4,0,223510,9,87,89,47,13,1655,1495,1203,58,123,1686,16383,1657,1648,1640019,800,2025,2075,525052,11958,8,382546,1496,25960,130,2599621534,2599720593,0,2599720667,2599721182,3362126105,17874222,0.0682,1651.0,0.06723458855995945,-0.01606516056196705,0.0682,23.91,75.0,,,,,,
2026-07-30T18:47:37.578818+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599820,317,368,6733,9630,4,0,223522,9,87,89,47,13,1655,1494,1216,58,118,1684,16383,1659,1647,1639502,800,1845,2192,525015,11952,8,382541,1496,25961,130,2599721590,2599820646,0,2599820720,2599821235,3360080862,17856302,0.0682,1651.0,0.2639892650602409,-0.31440120481927725,0.0682,23.97,75.1,,,,,,
2026-07-30T18:47:37.671767+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2599920,298,254,7191,9319,4,0,223534,9,87,72,5,2,1655,1494,1205,58,118,1687,16383,1659,1647,1640259,800,2021,2171,525059,11952,8,382537,1496,25962,130,2599821642,2599920686,0,2599920760,2599921275,3363128857,17856292,0.0682,1651.0,0.22898580722891548,-0.021038891566265594,0.0682,23.88,75.0,,,,,,
2026-07-30T18:47:37.766681+00:00,S001,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2600020,298,254,7191,9319,6,0,223547,9,87,72,5,2,1655,1494,1229,58,123,1683,16383,1658,1648,1656402,808,1895,2157,525042,11954,8,382537,1496,25963,130,2599921680,2600021333,0,2600021343,2600021858,3395714842,17862268,0.0682,1651.0,0.20504863694160935,-0.231588105236741,0.0682,24.0,75.2,,,,,,
