iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:09:35.466085+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3914700,914,267,2341,3073,1,0,519936,9,167,73,11,2,1657,1494,1211,67,137,1660,16383,1660,1651,1642474,800,1997,2079,525822,11953,8,382571,1496,39091,390,3914602351,3914701461,0,3914701471,3914701986,3372199876,17859281,0.0758,1651.0,0.075347411277503,-0.06132132259683809,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:35.559952+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3914800,913,259,2355,3064,5,0,519973,9,167,72,9,2,1657,1494,1209,63,130,1669,16383,1660,1650,1642448,800,2029,2075,525824,11950,8,382561,1496,39092,390,3914702397,3914801513,0,3914801522,3914802037,3372095326,17850320,0.0758,1651.0,0.06954885774058583,-0.007138215732217734,0.0758,24.42,76.0,,,,,,
2026-07-30T19:09:35.654572+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3914901,914,266,2343,3071,5,0,520009,9,167,73,12,3,1657,1495,1211,63,130,1670,16383,1662,1651,1642690,800,2027,2143,525826,11959,8,382568,1496,39093,390,3914802443,3914901555,0,3914901564,3914902079,3373101944,17877211,0.0758,1651.0,0.18022370842043633,-0.013015549711514307,0.0758,24.39,75.9,,,,,,
2026-07-30T19:09:35.795289+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915001,901,262,2377,3104,5,0,520045,9,167,72,9,3,1657,1495,1208,62,133,1664,16383,1662,1654,1642839,800,1995,2079,525863,11958,8,382573,1496,39094,390,3914902490,3915001591,0,3915001601,3915002115,3373700869,17874222,0.0758,1651.0,0.07389856848971332,-0.06604501003512331,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:35.889297+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915101,898,253,2397,3102,5,0,520081,9,167,72,7,2,1657,1494,1233,62,133,1665,16383,1661,1654,1643431,800,2011,2265,525885,11953,8,382569,1496,39095,390,3915002521,3915101646,0,3915101655,3915102170,3376176101,17859279,0.0758,1651.0,0.38535210030954525,-0.037987636325608864,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:35.984775+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915201,935,296,2284,3077,4,0,520118,9,167,75,20,5,1657,1494,1238,63,126,1665,16383,1661,1651,1642613,800,1901,2075,525869,11955,8,382569,1496,39096,390,3915102580,3915201673,0,3915201682,3915202198,3372794267,17865257,0.0758,1651.0,0.06810207653701328,-0.22185379397741567,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:36.078189+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915301,938,254,2297,2975,2,0,520156,9,167,72,6,2,1657,1495,1224,62,128,1665,16383,1662,1651,1643082,800,1997,2218,525876,11956,8,382570,1496,39097,390,3915202608,3915301708,0,3915301717,3915302232,3374742870,17868246,0.0758,1651.0,0.30609000033456013,-0.06215648076279745,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:36.174249+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915401,941,263,2279,2980,1,0,520194,9,167,73,9,3,1657,1495,1250,62,128,1670,16383,1663,1650,1659280,808,1991,2177,525846,11956,8,382571,1496,39098,390,3915302639,3915402338,0,3915402417,3915402932,3407510188,17868244,0.0758,1651.0,0.23777277985948464,-0.07215412278354005,0.0758,24.39,75.9,,,,,,
2026-07-30T19:09:36.267648+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915501,906,259,2441,3156,1,0,520230,9,167,73,27,2,1657,1494,1233,62,127,1664,16383,1661,1652,1642703,800,2024,2253,525831,11955,8,382571,1496,39099,390,3915403338,3915502402,0,3915502481,3915502996,3373183199,17865257,0.0758,1651.0,0.36472359924717646,-0.016884988958595137,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:36.362111+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915602,900,252,2389,3091,1,0,520266,9,167,72,7,2,1657,1494,1245,63,130,1663,16383,1662,1650,1642967,800,2011,2089,525855,11953,8,382567,1496,39100,390,3915503403,3915602538,0,3915602612,3915603127,3374227199,17859281,0.0758,1651.0,0.09201433004266679,-0.037987636325608864,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:36.456387+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915702,900,251,2397,3095,1,0,520302,9,167,72,5,2,1657,1495,1217,63,130,1661,16383,1663,1649,1642733,800,1973,2086,525840,11956,8,382568,1496,39101,390,3915603534,3915702579,0,3915702653,3915703168,3373278419,17868244,0.0758,1651.0,0.08614187587821975,-0.1021470488457683,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:36.599815+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915802,925,259,2322,3023,5,0,520339,9,167,72,5,3,1657,1494,1258,63,141,1661,16383,1661,1649,1642444,800,2021,2081,525804,11953,8,382564,1496,39102,390,3915703578,3915802658,0,3915802732,3915803247,3372083906,17859283,0.0758,1651.0,0.07868079503053593,-0.02132071756044507,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:36.694338+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3915902,926,253,2321,3006,4,0,520376,9,167,72,6,2,1657,1494,1230,63,141,1663,16383,1662,1647,1642500,800,2013,2079,525824,11952,8,382558,1496,39103,390,3915803653,3915902736,0,3915902810,3915903328,3372316644,17856294,0.0758,1651.0,0.0756373253012046,-0.03437354216867483,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:36.789198+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916002,927,253,2322,3006,2,0,520414,9,167,72,5,1,1657,1494,1229,63,130,1665,16383,1661,1651,1659159,808,2006,2165,525832,11955,8,382558,1496,39104,390,3915903734,3916003396,0,3916003405,3916003920,3407016797,17865255,0.0758,1651.0,0.2180792509410283,-0.04688042383939761,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:36.883146+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916103,926,255,2329,3018,3,0,520451,9,167,72,4,2,1657,1495,1254,61,126,1661,16383,1661,1651,1642531,800,1983,2167,525834,11956,8,382560,1496,39105,390,3916004327,3916103590,0,3916103599,3916104114,3372455833,17868244,0.0758,1651.0,0.22111004315824667,-0.08548431214453034,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:36.977870+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916203,926,260,2320,3023,1,0,520488,9,167,72,6,2,1657,1495,1237,61,126,1659,16383,1660,1652,1659227,808,2003,2081,525852,11958,8,382566,1496,39106,390,3916104521,3916204122,0,3916204196,3916204711,3407271815,17874222,0.0758,1651.0,0.0772305584545907,-0.05271705017561468,0.0758,24.73,76.5,,,,,,
2026-07-30T19:09:37.071704+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916303,928,255,2321,3009,5,0,520525,9,167,72,5,2,1657,1495,1225,62,130,1660,16383,1661,1651,1642886,800,2019,2083,525849,11956,8,382567,1496,39107,390,3916205117,3916304157,0,3916304231,3916304745,3373896674,17868246,0.0758,1651.0,0.08114305486784845,-0.025498460020073832,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:37.167366+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916403,926,257,2326,3021,4,0,520562,9,167,72,4,1,1657,1495,1254,61,135,1670,16383,1661,1652,1642545,800,2011,2087,525840,11957,8,382570,1496,39108,390,3916305151,3916404194,0,3916404268,3916404784,3372502451,17871233,0.0758,1651.0,0.08751731462741441,-0.03910889328426892,0.0758,24.39,75.9,,,,,,
2026-07-30T19:09:37.260990+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916503,904,256,2439,3147,6,0,520599,9,167,73,25,1,1657,1495,1261,61,135,1667,16383,1660,1650,1642616,800,2013,2079,525834,11956,8,382571,1496,39109,390,3916405190,3916504235,0,3916504309,3916504824,3372785738,17868246,0.0758,1651.0,0.07447796018735353,-0.03549610204081688,0.0758,24.48,76.1,,,,,,
2026-07-30T19:09:37.402620+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916603,902,257,2397,3111,6,0,520635,9,167,72,5,2,1657,1495,1206,59,134,1667,16383,1662,1650,1642896,800,2021,2183,525825,11956,8,382572,1496,39110,390,3916505231,3916604269,0,3916604343,3916604858,3373948828,17868246,0.0758,1651.0,0.24777042188022724,-0.022165912679826594,0.0758,24.48,76.1,,,,,,
2026-07-30T19:09:37.496058+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916703,900,255,2383,3093,6,0,520671,9,167,72,7,2,1657,1494,1240,59,134,1664,16383,1661,1652,1642887,800,1854,2083,525816,11948,8,382558,1496,39111,390,3916605265,3916704380,0,3916704454,3916704969,3373939299,17844340,0.0758,1651.0,0.08346702410445239,-0.2983651379310346,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:37.590200+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916803,899,251,2392,3092,6,0,520707,9,167,72,9,2,1657,1494,1229,61,140,1657,16383,1662,1650,1642415,800,1953,2205,525822,11953,8,382555,1496,39112,390,3916705376,3916804424,0,3916804498,3916805013,3371996247,17859281,0.0758,1651.0,0.28535058771856425,-0.13465576516355737,0.0758,24.79,76.6,,,,,,
2026-07-30T19:09:37.684716+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3916903,899,254,2408,3115,6,0,520743,9,167,72,2,1,1657,1495,1216,63,134,1661,16383,1662,1650,1642614,800,2015,2205,525820,11956,8,382557,1496,39113,390,3916805419,3916904480,0,3916904554,3916905069,3372804298,17868244,0.0758,1651.0,0.28442844262295086,-0.0321635547005692,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:37.777645+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917004,900,253,2391,3096,6,0,520779,9,167,72,5,4,1657,1494,1231,63,134,1657,16383,1663,1650,1642502,800,2023,2081,525806,11954,8,382556,1496,39114,390,3916905475,3917004538,0,3917004611,3917005127,3372321284,17862268,0.0758,1651.0,0.07839065066086626,-0.01826939150075324,0.0758,24.79,76.6,,,,,,
2026-07-30T19:09:37.873043+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917104,914,253,2356,3050,2,0,520816,9,167,72,3,3,1657,1494,1235,61,126,1657,16383,1662,1648,1642972,800,1876,2079,525829,11955,8,382556,1496,39115,390,3917005537,3917104609,0,3917104683,3917105198,3374280740,17865257,0.0758,1651.0,0.07476772873274751,-0.26351412020075315,0.0758,24.79,76.6,,,,,,
2026-07-30T19:09:37.966981+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917204,914,258,2350,3058,3,0,520853,9,167,72,7,3,1657,1494,1259,61,126,1663,16383,1662,1649,1642662,800,1995,2077,525843,11954,8,382555,1496,39116,390,3917105604,3917204688,0,3917204767,3917205282,3372981104,17862268,0.0758,1651.0,0.07172444085661667,-0.06493286013050081,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:38.061600+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917304,913,254,2363,3058,3,0,520889,9,167,72,3,2,1657,1494,1219,61,126,1658,16383,1661,1647,1658865,808,1885,2087,525837,11953,8,382552,1496,39117,390,3917205688,3917305340,0,3917305349,3917305864,3405828479,17859281,0.0758,1651.0,0.0886809462896343,-0.24799081276666968,0.0758,24.76,76.6,,,,,,
2026-07-30T19:09:38.203331+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917404,914,257,2359,3063,1,0,520926,9,167,72,6,3,1657,1494,1229,60,122,1659,16383,1662,1648,1643038,800,1981,2109,525839,11955,8,382552,1496,39118,390,3917306274,3917405383,0,3917405392,3917405907,3374524736,17865255,0.0758,1651.0,0.12476012020075222,-0.08854075006273554,0.0758,24.73,76.5,,,,,,
2026-07-30T19:09:38.298023+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917505,913,253,2364,3058,1,0,520962,9,167,73,5,4,1657,1495,1235,60,122,1661,16383,1662,1651,1642531,800,2010,2081,525822,11956,8,382554,1496,39119,390,3917406314,3917505570,0,3917505580,3917506095,3372441983,17868246,0.0758,1651.0,0.07781050752760077,-0.04049492305118818,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:38.391693+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917605,912,252,2366,3059,5,0,520999,9,167,72,5,4,1657,1495,1251,62,126,1661,16383,1662,1652,1642696,800,1951,2077,525821,11958,8,382560,1496,39120,390,3917506501,3917605604,0,3917605613,3917606128,3373126912,17874224,0.0758,1651.0,0.07056657852483683,-0.13934878926241856,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:38.486950+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917705,913,253,2368,3061,5,0,521035,9,167,72,1,3,1657,1494,1215,63,127,1655,16383,1659,1649,1641896,800,2021,2075,525784,11955,8,382560,1496,39121,390,3917606535,3917705658,0,3917705667,3917706182,3369833132,17865257,0.0758,1651.0,0.06810207653701328,-0.021884228105395476,0.0758,24.85,76.7,,,,,,
2026-07-30T19:09:38.580095+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917805,912,256,2366,3068,4,0,521072,9,167,73,2,2,1657,1494,1206,63,127,1659,16383,1662,1651,1642746,800,1964,2227,525847,11952,8,382554,1496,39122,390,3917706588,3917805703,0,3917805712,3917806227,3373358048,17856292,0.0758,1651.0,0.32232836144578325,-0.11604827710843413,0.0758,24.73,76.5,,,,,,
2026-07-30T19:09:38.675032+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3917905,915,256,2353,3053,6,0,521109,9,167,72,4,1,1657,1494,1212,61,123,1660,16383,1661,1650,1642577,800,2017,2075,525838,11953,8,382551,1496,39123,390,3917806633,3917905718,0,3917905732,3917906247,3372625647,17859281,0.0758,1651.0,0.06868064377143801,-0.027987485066510942,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:38.768217+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918005,915,257,2357,3059,6,0,521145,9,167,72,3,1,1657,1495,1195,57,122,1661,16383,1662,1650,1659040,808,1947,2099,525815,11957,8,382555,1496,39124,390,3917906654,3918006370,0,3918006443,3918006958,3406519242,17871233,0.0758,1651.0,0.10751092640294324,-0.14574148942042342,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:38.910707+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918106,888,253,2465,3178,6,0,521181,9,167,72,20,0,1657,1494,1214,57,122,1660,16383,1661,1650,1642877,800,1919,2223,525840,11954,8,382554,1496,39125,390,3918007364,3918106582,0,3918106656,3918107171,3373919531,17862266,0.0758,1651.0,0.3150410987117285,-0.19159084641124302,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:39.005550+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918206,887,253,2438,3151,6,0,521217,9,167,72,1,2,1657,1494,1208,57,117,1658,16383,1661,1651,1642119,800,1994,2081,525814,11954,8,382553,1496,39126,390,3918107576,3918206618,0,3918206696,3918207211,3370753505,17862270,0.0758,1651.0,0.07839065066086626,-0.06659941258156277,0.0758,24.76,76.6,,,,,,
2026-07-30T19:09:39.100707+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918306,888,247,2428,3125,4,0,521252,9,167,72,10,2,1657,1494,1208,57,117,1658,16383,1660,1652,1642336,800,1879,2077,525827,11953,8,382550,1496,39127,390,3918207618,3918306668,0,3918306742,3918307257,3371671062,17859279,0.0758,1651.0,0.07201402752447095,-0.25799096402576804,0.0758,24.76,76.6,,,,,,
2026-07-30T19:09:39.195724+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918406,900,251,2397,3096,4,0,521288,9,167,72,4,3,1657,1494,1212,58,120,1661,16383,1662,1654,1643579,800,1938,2321,525874,11954,8,382549,1496,39128,390,3918307668,3918406740,0,3918406814,3918407329,3376821219,17862268,0.0758,1651.0,0.47836323891584387,-0.15992634984105747,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:39.290841+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918506,902,253,2389,3091,6,0,521325,9,167,72,6,3,1657,1494,1224,61,128,1660,16383,1660,1649,1658632,808,1911,2079,525815,11953,8,382546,1496,39129,390,3918407736,3918507371,0,3918507385,3918507900,3404863132,17859279,0.0758,1651.0,0.075347411277503,-0.2046568239772446,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:39.384966+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918606,898,252,2400,3103,6,0,521361,9,167,72,6,3,1657,1495,1204,61,128,1661,16383,1662,1651,1642593,800,2010,2307,525817,11956,8,382548,1496,39130,390,3918508306,3918607394,0,3918607409,3918607924,3372763601,17868246,0.0758,1651.0,0.4543883569755769,-0.04049492305118818,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:39.511619+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918706,900,256,2407,3118,6,0,521397,9,167,72,5,1,1657,1495,1229,63,130,1663,16383,1660,1650,1642528,800,1913,2247,525800,11958,8,382554,1496,39131,390,3918608330,3918707432,0,3918707447,3918707962,3372483374,17874222,0.0758,1651.0,0.3537857255393875,-0.202656598595083,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:39.606719+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918806,901,255,2393,3101,6,0,521433,9,167,72,5,2,1657,1495,1222,62,124,1661,16383,1661,1651,1642811,800,2025,2077,525826,11956,8,382556,1496,39132,390,3918708368,3918807490,0,3918807504,3918808019,3373588179,17868244,0.0758,1651.0,0.07114541284710585,-0.015500817999331229,0.0758,24.67,76.4,,,,,,
2026-07-30T19:09:39.701477+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3918907,914,255,2364,3061,6,0,521469,9,167,72,0,2,1657,1494,1223,62,124,1663,16383,1661,1649,1642508,800,2027,2078,525846,11954,8,382555,1496,39133,390,3918808425,3918907532,0,3918907542,3918908057,3372340740,17862266,0.0758,1651.0,0.07339099330767906,-0.011603181696503206,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:39.796465+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919007,913,261,2350,3066,2,0,521506,9,167,72,9,2,1657,1494,1209,60,118,1657,16383,1660,1649,1642360,800,2021,2107,525814,11954,8,382554,1496,39134,390,3918908461,3919007579,0,3919007588,3919008103,3371733360,17862270,0.0758,1651.0,0.12172101438848859,-0.021602496402878035,0.0758,24.79,76.6,,,,,,
2026-07-30T19:09:39.889736+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919107,908,259,2402,3115,2,0,521542,9,167,71,5,0,1657,1495,1215,60,118,1665,16383,1661,1649,1642858,800,1911,2135,525836,11956,8,382556,1496,39135,390,3919008509,3919107730,0,3919107739,3919108254,3373812788,17868244,0.0758,1651.0,0.16778928571428553,-0.20545601639344246,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:39.984557+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919207,885,259,2421,3154,6,0,521577,9,167,72,12,2,1657,1495,1243,58,110,1663,16383,1662,1652,1658836,808,2019,2125,525825,11957,8,382560,1496,39136,390,3919108658,3919208375,0,3919208449,3919208963,3405670344,17871237,0.0758,1651.0,0.15083041858325652,-0.02577981876724955,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:40.080091+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919308,887,254,2433,3150,6,0,521613,9,167,72,2,4,1657,1494,1215,59,120,1664,16383,1661,1649,1642472,800,2017,2155,525824,11952,8,382554,1496,39137,390,3919209371,3919308608,0,3919308682,3919309197,3372202370,17856292,0.0758,1651.0,0.20231650602409612,-0.027706216867470435,0.0758,24.58,76.2,,,,,,
2026-07-30T19:09:40.173124+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919408,891,257,2410,3132,6,0,521649,9,167,73,8,4,1657,1494,1234,59,120,1662,16383,1660,1651,1642698,800,2019,2155,525817,11954,8,382553,1496,39138,390,3919309603,3919408657,0,3919408731,3919409246,3373138314,17862268,0.0758,1651.0,0.20171553203948456,-0.02493560130500283,0.0758,24.64,76.3,,,,,,
2026-07-30T19:09:40.315226+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919508,899,255,2398,3109,6,0,521685,9,167,72,4,2,1657,1494,1242,62,122,1668,16383,1662,1648,1642761,800,2025,2091,525828,11954,8,382552,1496,39139,390,3919409653,3919508716,0,3919508790,3919509305,3373383669,17862268,0.0758,1651.0,0.09505617517149068,-0.014936286598628001,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:40.409146+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919608,899,252,2400,3102,2,0,521722,9,167,72,4,2,1657,1494,1230,62,135,1668,16383,1660,1647,1659244,808,2011,2089,525855,11954,8,382551,1496,39140,390,3919509711,3919609371,0,3919609380,3919609895,3407345158,17862268,0.0758,1651.0,0.09172307026936588,-0.03826802091350201,0.0758,24.45,76.0,,,,,,
2026-07-30T19:09:40.504559+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919708,941,257,2301,2985,1,0,521760,9,167,72,9,0,1657,1494,1245,62,135,1667,16383,1660,1651,1642875,800,2014,2079,525881,11955,8,382551,1496,39141,390,3919610301,3919709498,0,3919709512,3919710028,3373846689,17865255,0.0758,1651.0,0.07476772873274751,-0.03354911944793004,0.0758,24.48,76.1,,,,,,
2026-07-30T19:09:40.599064+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919809,941,255,2297,2975,5,0,521797,9,167,72,3,3,1657,1495,1237,65,140,1669,16383,1662,1649,1643038,800,2023,2091,525889,11957,8,382555,1496,39142,390,3919710432,3919809547,0,3919809557,3919810072,3374517378,17871233,0.0758,1651.0,0.09418185188592432,-0.019115281508739645,0.0758,24.42,76.0,,,,,,
2026-07-30T19:09:40.694085+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3919909,926,265,2405,3120,4,0,521834,9,167,73,22,1,1657,1495,1240,65,140,1666,16383,1660,1653,1642843,800,2029,2185,525845,11958,8,382561,1496,39143,390,3919810482,3919909594,0,3919909608,3919910123,3373732245,17874222,0.0758,1651.0,0.25049403662819847,-0.009401180632212736,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:40.789367+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920009,899,255,2393,3104,4,0,521870,9,167,72,7,1,1657,1494,1211,64,136,1660,16383,1661,1650,1642596,800,2025,2080,525807,11953,8,382557,1496,39144,390,3919910530,3920009649,0,3920009659,3920010174,3372705018,17859281,0.0758,1651.0,0.07701410315401969,-0.014653950054379639,0.0758,24.7,76.5,,,,,,
2026-07-30T19:09:40.884733+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920109,900,255,2395,3104,4,0,521906,9,167,72,3,1,1657,1494,1227,65,138,1665,16383,1662,1650,1642280,800,2004,2085,525823,11955,8,382557,1496,39145,390,3920010580,3920109667,0,3920109681,3920110197,3371413048,17865257,0.0758,1651.0,0.08476620702634818,-0.05021324993726495,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:40.978365+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920209,872,266,2457,3219,1,0,521940,9,167,73,9,4,1657,1495,1253,65,138,1671,16383,1662,1651,1642599,800,2023,2183,525814,11957,8,382561,1496,39146,390,3920110603,3920209704,0,3920209713,3920210228,3372733481,17871233,0.0758,1651.0,0.24746620883164638,-0.019115281508739645,0.0758,24.36,75.9,,,,,,
2026-07-30T19:09:41.074289+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920309,871,252,2483,3206,1,0,521976,9,167,71,8,0,1657,1494,1237,60,129,1666,16383,1660,1651,1659260,808,2023,2075,525868,11953,8,382557,1496,39147,390,3920210635,3920310359,0,3920310437,3920310952,3407407210,17859281,0.0758,1651.0,0.06868064377143801,-0.017987333807412575,0.0758,24.52,76.1,,,,,,
2026-07-30T19:09:41.215708+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920409,901,310,2327,3187,3,0,522011,9,167,78,34,6,1657,1495,1229,63,130,1663,16383,1663,1652,1643096,800,2015,2081,525894,11956,8,382559,1496,39148,390,3920311356,3920410406,0,3920410480,3920410995,3374761888,17868244,0.0758,1651.0,0.07781050752760077,-0.0321635547005692,0.0758,24.61,76.3,,,,,,
2026-07-30T19:09:41.309355+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920509,914,255,2365,3064,1,0,522048,9,167,72,8,1,1657,1494,1253,63,130,1665,16383,1659,1651,1642216,800,1903,2075,525839,11951,8,382552,1496,39149,390,3920411402,3920510525,0,3920510599,3920511114,3371165724,17853305,0.0758,1651.0,0.06925940465233005,-0.21745957250439307,0.0758,24.55,76.2,,,,,,
2026-07-30T19:09:41.403685+00:00,S011,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3920610,913,255,2366,3066,5,0,522085,9,167,72,1,1,1657,1495,1221,65,132,1664,16383,1660,1652,1642750,800,1943,2077,525831,11956,8,382554,1496,39150,390,3920511520,3920610594,0,3920610673,3920611188,3373353216,17868246,0.0758,1651.0,0.07114541284710585,-0.15213525894948177,0.0758,24.58,76.2,,,,,,
