iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:11:55.195714+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574064,1134,263,1896,2476,1,0,50763,9,141,73,1,2,1644,1494,1188,64,127,1644,16383,1647,1638,1628859,800,1973,2061,521517,11955,8,382541,1496,5731,476,573966323,574065451,0,574065460,574065975,3316527739,17865255,-26,0,1032,0.0796,1637.0,0.04477229385194459,-0.10187205445420311,0.0796,25.18,77.3,,,,,,
2026-07-30T20:11:55.290248+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574164,1132,263,1904,2485,6,0,50808,9,141,72,3,2,1644,1494,1211,63,123,1641,16383,1647,1637,1629296,800,2001,2073,521523,11953,8,382539,1496,5732,476,574066387,574165480,0,574165489,574166003,3318306890,17859281,-27,-1,1028,0.0796,1637.0,0.06534726001840552,-0.05465455509077222,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:55.382882+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574264,1120,262,1922,2508,1,0,50853,9,141,73,1,2,1643,1494,1209,63,123,1646,16383,1647,1635,1628960,800,1953,2060,521478,11954,8,382539,1496,5733,476,574166419,574265512,0,574265521,574266036,3316943580,17862268,-20,-12,1040,0.0758,1637.0,0.04339304918855591,-0.1349280630751215,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:55.475884+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574365,1118,262,1926,2513,6,0,50898,9,141,72,0,2,1643,1494,1221,68,128,1644,16383,1649,1635,1628859,800,1999,2066,521467,11953,8,382537,1496,5734,476,574266452,574365536,0,574365546,574366061,3316531685,17859281,-20,-10,1029,0.0758,1637.0,0.05368041688279046,-0.057987938843805154,0.0758,25.18,77.3,,,,,,
2026-07-30T20:11:55.570313+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574465,1110,262,1936,2527,3,0,50942,9,141,72,1,2,1643,1494,1214,68,128,1643,16383,1648,1636,1629068,800,2003,2063,521474,11955,8,382538,1496,5735,476,574366475,574465591,0,574465601,574466116,3317383834,17865255,-7,-22,1047,0.0758,1637.0,0.04810511994981148,-0.051879662986198394,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:55.662441+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574565,1108,262,1942,2534,4,0,50987,9,141,73,0,2,1643,1495,1216,69,137,1642,16383,1647,1638,1629039,800,2011,2159,521478,11956,8,382541,1496,5736,476,574466532,574565680,0,574565689,574566205,3317275399,17868250,-21,-16,1041,0.0758,1637.0,0.2077798537972564,-0.03882864938106412,0.0758,25.24,77.4,,,,,,
2026-07-30T20:11:55.755448+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574665,1108,261,1942,2533,2,0,51031,9,141,73,0,2,1643,1494,1209,70,134,1648,16383,1647,1638,1629089,800,1909,2059,521496,11955,8,382542,1496,5737,476,574566619,574665737,0,574665746,574666260,3317473887,17865255,-18,-24,1050,0.0758,1637.0,0.0414394677540777,-0.20852248958594766,0.0758,25.06,77.1,,,,,,
2026-07-30T20:11:55.895376+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574765,1108,262,1942,2534,5,0,51076,9,141,73,1,2,1643,1494,1206,70,134,1645,16383,1646,1635,1644762,808,1981,2247,521453,11954,8,382542,1496,5738,476,574666675,574766391,0,574766465,574766980,3348172402,17862268,-4,-37,1057,0.0758,1637.0,0.35503835753722557,-0.08826459444537393,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:55.988887+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574865,1108,262,1943,2535,6,0,51120,9,141,73,1,2,1643,1494,1231,66,130,1643,16383,1649,1636,1629398,800,2011,2175,521477,11955,8,382543,1496,5739,476,574767395,574866485,0,574866559,574867074,3318743660,17865257,-10,-27,1052,0.0758,1637.0,0.23474338143036366,-0.03854835859473038,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:56.082462+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,574966,1122,266,1909,2503,1,0,51165,9,141,73,3,3,1643,1494,1235,65,123,1640,16383,1647,1631,1628796,800,1915,2069,521472,11952,8,382539,1496,5740,476,574867494,574966558,0,574966632,574967147,3316284504,17856292,-26,-21,1046,0.0758,1637.0,0.05896901204819249,-0.19772301204819298,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:56.175865+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575066,1132,263,1895,2476,2,0,51211,9,141,73,1,3,1643,1495,1217,65,123,1636,16383,1647,1638,1629196,800,1981,2065,521493,11957,8,382544,1496,5741,476,574967567,575066622,0,575066701,575067216,3317903352,17871233,-24,-22,1047,0.0758,1637.0,0.05086235970561148,-0.08909292272309122,0.0758,25.43,77.8,,,,,,
2026-07-30T20:11:56.272290+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575166,1136,262,1894,2472,5,0,51256,9,141,73,0,2,1644,1494,1232,61,117,1639,16383,1649,1637,1629243,800,1977,2129,521520,11954,8,382543,1496,5742,476,575067633,575166697,0,575166770,575167286,3318106927,17862268,-22,-13,1046,0.0796,1637.0,0.15838516831186178,-0.09493080424962352,0.0796,25.33,77.6,,,,,,
2026-07-30T20:11:56.362307+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575266,1135,263,1895,2474,3,0,51302,9,141,73,1,2,1643,1494,1232,61,117,1641,16383,1648,1635,1645255,808,1987,2071,521462,11955,8,382544,1496,5743,476,575167704,575267371,0,575267381,575267896,3350140215,17865267,-2,-34,1056,0.0758,1637.0,0.06143642434127994,-0.07854227176913486,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:56.504678+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575366,1134,262,1895,2474,4,0,51347,9,141,73,0,2,1643,1494,1240,62,113,1641,16383,1647,1636,1629190,800,1995,2220,521482,11955,8,382545,1496,5744,476,575268311,575367430,0,575367440,575367955,3317911128,17865257,1,-50,1066,0.0758,1637.0,0.30973196863237096,-0.0652109673776664,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:56.598948+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575467,1120,265,1926,2517,3,0,51392,9,141,73,3,1,1643,1494,1208,62,107,1646,16383,1647,1639,1629015,800,2007,2067,521489,11955,8,382545,1496,5745,476,575368371,575467563,0,575467572,575468087,3317159495,17865255,-16,-37,1064,0.0758,1637.0,0.05477077214554571,-0.045214010790464165,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:56.693158+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575567,1114,263,1933,2523,4,0,51437,9,141,73,1,2,1643,1495,1224,62,107,1661,16383,1647,1639,1628991,800,2013,2063,521480,11956,8,382547,1496,5746,476,575468503,575567593,0,575567602,575568117,3317062887,17868246,-23,-29,1059,0.0758,1637.0,0.047817581465372516,-0.03549610204081688,0.0758,24.67,76.4,,,,,,
2026-07-30T20:11:56.785701+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575667,1110,262,1941,2531,2,0,51481,9,141,72,2,2,1643,1494,1252,63,117,1650,16383,1647,1639,1628743,800,1908,2175,521471,11953,8,382544,1496,5747,476,575568534,575667634,0,575667643,575668159,3316086165,17859281,-33,-17,1051,0.0758,1637.0,0.23534983142307375,-0.2096568996067938,0.0758,25.0,77.0,,,,,,
2026-07-30T20:11:56.879901+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575767,1108,259,1946,2532,5,0,51526,9,141,72,0,2,1643,1495,1232,63,116,1647,16383,1648,1636,1628898,800,1851,2107,521507,11956,8,382547,1496,5748,476,575668576,575767658,0,575767672,575768187,3316730838,17868244,-32,-18,1055,0.0758,1637.0,0.12113362295081931,-0.3054324366008698,0.0758,25.09,77.2,,,,,,
2026-07-30T20:11:56.975767+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575867,1109,261,1941,2531,6,0,51570,9,141,72,1,2,1643,1494,1248,63,116,1646,16383,1647,1635,1629034,800,1907,2227,521470,11955,8,382547,1496,5749,476,575768602,575867722,0,575867731,575868246,3317289440,17865257,-18,-12,1055,0.0758,1637.0,0.32139685997490597,-0.21185531568381455,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:57.067603+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,575967,1111,261,1936,2523,1,0,51615,9,141,72,0,3,1643,1494,1211,60,110,1655,16383,1649,1638,1644841,808,1990,2067,521451,11953,8,382544,1496,5750,476,575868663,575968342,0,575968421,575968936,3348446259,17859279,-19,-10,1044,0.0758,1637.0,0.05534710875930715,-0.07298816573245226,0.0758,24.85,76.7,,,,,,
2026-07-30T20:11:57.162042+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576067,1116,260,1924,2508,4,0,51659,9,141,73,1,3,1643,1495,1214,60,110,1655,16383,1647,1637,1629163,800,2005,2072,521476,11956,8,382547,1496,5751,476,575969351,576068461,0,576068534,576069050,3317769805,17868246,-18,-23,1049,0.0758,1637.0,0.06281404449648686,-0.048826291401807165,0.0758,24.85,76.7,,,,,,
2026-07-30T20:11:57.301998+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576168,1117,260,1931,2514,3,0,51704,9,141,72,1,2,1643,1494,1221,59,104,1643,16383,1649,1635,1628960,800,1913,2199,521477,11953,8,382544,1496,5752,476,576069466,576168704,0,576168778,576169293,3317011670,17859279,-18,-31,1058,0.0758,1637.0,0.2753504364594659,-0.20132344022421167,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:57.394748+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576268,1109,263,1948,2543,4,0,51749,9,141,72,4,1,1644,1494,1226,61,112,1641,16383,1647,1639,1645268,808,1858,2231,521497,11951,8,382537,1496,5753,476,576169713,576269361,0,576269376,576269891,3350252306,17853309,-11,-23,1042,0.0796,1637.0,0.3293068490502882,-0.29247325838841975,0.0796,25.27,77.5,,,,,,
2026-07-30T20:11:57.487435+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576368,1092,261,1971,2569,6,0,51792,9,141,72,1,2,1643,1494,1224,61,112,1645,16383,1649,1638,1628923,800,1992,2165,521471,11951,8,382531,1496,5754,476,576270307,576369404,0,576369413,576369928,3316809305,17853303,-12,-32,1050,0.0758,1637.0,0.21928677642038297,-0.06909917153376322,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:57.580682+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576468,1091,258,1970,2563,3,0,51836,9,141,72,1,2,1643,1494,1230,63,121,1641,16383,1649,1635,1628942,800,1949,2063,521475,11953,8,382529,1496,5755,476,576370345,576469441,0,576469451,576469966,3316875150,17859281,-15,-18,1043,0.0758,1637.0,0.04868034125324128,-0.1413225326696228,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:57.676125+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576568,1104,262,1949,2542,5,0,51880,9,141,73,0,3,1643,1494,1242,63,117,1645,16383,1647,1639,1628942,800,1997,2066,521473,11955,8,382530,1496,5756,476,576470386,576569481,0,576569490,576570005,3316862880,17865257,-17,-14,1048,0.0758,1637.0,0.05310435909661182,-0.061878141279799515,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:57.769596+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576668,1108,262,1946,2538,2,0,51925,9,141,73,1,2,1643,1495,1230,63,117,1646,16383,1647,1637,1629065,800,2006,2277,521467,11956,8,382533,1496,5757,476,576570423,576669521,0,576669536,576670051,3317419871,17868246,-8,-17,1048,0.0758,1637.0,0.404400146871863,-0.0471600177316831,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:57.862912+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576769,1111,262,1935,2525,1,0,51969,9,141,72,0,2,1643,1494,1217,64,135,1641,16383,1647,1636,1628682,800,1945,2067,521452,11954,8,382533,1496,5758,476,576670467,576769548,0,576769558,576770073,3315818848,17862266,-13,-1,1039,0.0758,1637.0,0.05505891634599269,-0.1482604826836207,0.0758,25.27,77.5,,,,,,
2026-07-30T20:11:58.004055+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576869,1115,261,1931,2517,6,0,52014,9,141,73,0,3,1643,1495,1221,64,135,1638,16383,1648,1637,1628842,800,1987,2061,521459,11956,8,382536,1496,5759,476,576770487,576869611,0,576869625,576870140,3316462258,17868246,-4,0,1038,0.0758,1637.0,0.04448503412512528,-0.07881921746403542,0.0758,25.36,77.7,,,,,,
2026-07-30T20:11:58.097492+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,576969,1116,262,1926,2513,3,0,52058,9,141,72,1,2,1643,1494,1219,65,136,1640,16383,1648,1638,1628832,800,1983,2060,521470,11954,8,382536,1496,5760,476,576870550,576969654,0,576969663,576970178,3316423648,17862268,-10,-26,1053,0.0758,1637.0,0.04339304918855591,-0.08493148954324958,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:58.192433+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577069,1102,263,1960,2558,5,0,52102,9,141,72,4,2,1643,1494,1213,63,128,1643,16383,1648,1636,1628268,800,2001,2061,521414,11952,8,382532,1496,5761,476,576970595,577069659,0,577069668,577070183,3314126340,17856294,-7,-30,1060,0.0758,1637.0,0.04563436144578281,-0.05437551807228935,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:58.285127+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577169,1093,261,1973,2570,6,0,52146,9,141,73,2,2,1643,1495,1242,63,128,1633,16383,1647,1637,1628863,800,2007,2067,521460,11957,8,382537,1496,5762,476,577070599,577169712,0,577169722,577170237,3316542943,17871233,-25,-2,1053,0.0758,1637.0,0.05419462833486621,-0.045773430542778826,0.0758,25.52,77.9,,,,,,
2026-07-30T20:11:58.379564+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577269,1095,265,1958,2563,3,0,52190,9,141,73,3,3,1643,1494,1211,62,127,1637,16383,1647,1635,1644694,808,1844,2061,521463,11953,8,382535,1496,5763,476,577170656,577270352,0,577270426,577270941,3347880978,17859279,-23,-21,1053,0.0758,1637.0,0.045346957500208784,-0.3163251797038402,0.0758,25.4,77.7,,,,,,
2026-07-30T20:11:58.471135+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577369,1112,261,1932,2520,4,0,52235,9,141,72,2,2,1644,1494,1201,62,121,1639,16383,1649,1632,1629249,800,1907,2063,521505,11954,8,382535,1496,5764,476,577271358,577370521,0,577370595,577371110,3318152687,17862270,-15,-22,1056,0.0796,1637.0,0.0483927065417431,-0.21158947582399223,0.0796,25.33,77.6,,,,,,
2026-07-30T20:11:58.564877+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577470,1118,263,1926,2514,3,0,52280,9,141,72,1,2,1643,1494,1222,62,121,1640,16383,1647,1635,1628491,800,1999,2067,521471,11955,8,382536,1496,5765,476,577371527,577470570,0,577470802,577471317,3315030627,17865257,-17,-37,1056,0.0758,1637.0,0.05477077214554571,-0.05854531518193262,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:58.705569+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577570,1115,261,1929,2515,4,0,52325,9,141,73,0,2,1643,1494,1205,63,126,1645,16383,1647,1633,1645034,808,2007,2073,521476,11953,8,382534,1496,5766,476,577471734,577571462,0,577571477,577571992,3349237696,17859279,-20,-31,1051,0.0758,1637.0,0.06534726001840552,-0.044654403831674294,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:58.800586+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577670,1117,262,1925,2512,2,0,52369,9,141,72,1,2,1643,1494,1227,63,126,1650,16383,1647,1640,1629088,800,1953,2069,521483,11955,8,382535,1496,5767,476,577572406,577671507,0,577671516,577672035,3317462270,17865255,-28,-18,1038,0.0758,1637.0,0.0581035982434126,-0.1352003154328738,0.0758,25.0,77.0,,,,,,
2026-07-30T20:11:58.893387+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577770,1117,263,1930,2519,5,0,52414,9,141,73,1,2,1643,1494,1201,64,129,1643,16383,1647,1636,1628512,800,1999,2080,521463,11952,8,382531,1496,5768,476,577672451,577771520,0,577771530,577772045,3315118046,17856290,-36,0,1030,0.0758,1637.0,0.0773041566265058,-0.05770918072289177,0.0758,25.21,77.4,,,,,,
2026-07-30T20:11:58.987880+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577871,1098,263,1963,2562,6,0,52458,9,141,72,2,2,1643,1494,1198,63,127,1645,16383,1647,1635,1628593,800,1957,2059,521473,11955,8,382532,1496,5769,476,577772458,577871574,0,577871584,577872099,3315452171,17865257,-14,-7,1047,0.0758,1637.0,0.0414394677540777,-0.12853466323713958,0.0758,25.15,77.3,,,,,,
2026-07-30T20:11:59.082916+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,577971,1090,261,1974,2574,3,0,52502,9,141,72,0,2,1644,1495,1217,63,127,1658,16383,1648,1639,1629516,800,2013,2133,521511,11956,8,382535,1496,5770,476,577872514,577971596,0,577971610,577972125,3319211256,17868244,-8,-6,1052,0.0796,1637.0,0.16445673837403785,-0.03549610204081688,0.0796,24.76,76.6,,,,,,
2026-07-30T20:11:59.178133+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578071,1098,263,1953,2553,1,0,52545,9,141,73,2,3,1643,1494,1198,64,125,1646,16383,1647,1638,1628896,800,2000,2067,521474,11955,8,382536,1496,5771,476,577972538,578071659,0,578071668,578072183,3316674374,17865261,-16,-16,1062,0.0758,1637.0,0.05477077214554571,-0.056878902132999176,0.0758,25.12,77.2,,,,,,
2026-07-30T20:11:59.273228+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578171,1103,261,1949,2540,6,0,52590,9,141,72,0,3,1643,1495,1196,64,126,1635,16383,1647,1637,1628992,800,1999,2060,521480,11956,8,382539,1496,5772,476,578072599,578171711,0,578171726,578172241,3317068510,17868244,-33,-17,1047,0.0758,1637.0,0.042818760455001215,-0.05882393342254977,0.0758,25.46,77.8,,,,,,
2026-07-30T20:11:59.366888+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578271,1106,262,1945,2537,3,0,52634,9,141,73,0,2,1643,1495,1225,64,126,1639,16383,1647,1637,1628812,800,1941,2061,521473,11956,8,382542,1496,5773,476,578172655,578271729,0,578271738,578272253,3316345170,17868246,-13,-42,1061,0.0758,1637.0,0.04448503412512528,-0.155467806289729,0.0758,25.33,77.6,,,,,,
2026-07-30T20:11:59.507944+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578371,1112,261,1934,2522,4,0,52679,9,141,72,0,2,1643,1494,1192,68,134,1652,16383,1647,1637,1645400,808,2008,2075,521480,11954,8,382542,1496,5774,476,578272668,578372396,0,578372470,578372985,3350717706,17862266,-24,-19,1048,0.0758,1637.0,0.06839133595449187,-0.0432676782666892,0.0758,24.94,76.9,,,,,,
2026-07-30T20:11:59.602603+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578472,1117,262,1927,2515,3,0,52724,9,141,73,0,2,1643,1494,1209,68,134,1642,16383,1647,1636,1628787,800,1937,2066,521480,11955,8,382543,1496,5775,476,578373400,578472528,0,578472606,578473122,3316248369,17865255,-29,-12,1048,0.0758,1637.0,0.05310435909661182,-0.1618629242158094,0.0758,25.24,77.4,,,,,,
2026-07-30T20:11:59.695367+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578572,1113,263,1942,2533,5,0,52768,9,141,72,4,2,1643,1494,1203,68,140,1640,16383,1647,1638,1628725,800,2004,2071,521448,11952,8,382539,1496,5776,476,578473536,578572605,0,578572679,578573194,3315980911,17856290,-5,-48,1058,0.0758,1637.0,0.06230267469879491,-0.04937502409638572,0.0758,25.3,77.5,,,,,,
2026-07-30T20:11:59.790827+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578672,1095,261,1968,2565,6,0,52812,9,141,72,1,2,1643,1494,1201,68,139,1644,16383,1647,1639,1629649,800,2015,2123,521488,11953,8,382537,1496,5777,476,578573613,578672690,0,578672764,578673279,3319750445,17859279,-5,-27,1051,0.0758,1637.0,0.14868185384422317,-0.031320868819543435,0.0758,25.18,77.3,,,,,,
2026-07-30T20:11:59.884106+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578772,1090,261,1975,2575,3,0,52856,9,141,72,1,2,1644,1494,1216,68,139,1640,16383,1648,1638,1645907,808,2006,2155,521497,11950,8,382529,1496,5778,476,578673695,578773518,0,578773528,578774043,3352798655,17850316,-9,-32,1055,0.0796,1637.0,0.20291768117154785,-0.04548175246861952,0.0796,25.3,77.5,,,,,,
2026-07-30T20:11:59.977882+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578873,1094,263,1960,2561,5,0,52900,9,141,73,3,3,1643,1494,1219,66,131,1654,16383,1647,1635,1628579,800,1961,2155,521431,11953,8,382527,1496,5779,476,578774458,578873529,0,578873538,578874053,3315408209,17859281,-12,-23,1048,0.0758,1637.0,0.2020159938927466,-0.12132223015142696,0.0758,24.88,76.8,,,,,,
2026-07-30T20:12:00.072810+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,578973,1105,260,1946,2535,6,0,52944,9,141,73,0,2,1643,1494,1221,65,134,1648,16383,1648,1639,1628940,800,1815,2179,521471,11951,8,382522,1496,5780,476,578874470,578973572,0,578973581,578974096,3316932682,17853303,-15,-28,1051,0.0758,1637.0,0.24262436758430228,-0.3641530026776003,0.0758,25.06,77.1,,,,,,
2026-07-30T20:12:00.214113+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579073,1108,261,1942,2531,1,0,52989,9,141,73,1,2,1644,1494,1216,65,134,1645,16383,1647,1637,1628603,800,1851,2061,521465,11949,8,382513,1496,5781,476,578974511,579073618,0,579073632,579074148,3315519177,17847329,-27,-10,1043,0.0796,1637.0,0.046496861913130516,-0.3036255985438112,0.0796,25.15,77.3,,,,,,
2026-07-30T20:12:00.307987+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579173,1127,262,1903,2485,6,0,53034,9,141,73,1,3,1643,1495,1219,62,127,1645,16383,1647,1639,1628767,800,1927,2063,521463,11957,8,382519,1496,5782,476,579074564,579173673,0,579173687,579174202,3316164243,17871233,-9,-20,1058,0.0758,1637.0,0.04753009107635631,-0.17906417571297162,0.0758,25.15,77.3,,,,,,
2026-07-30T20:12:00.402946+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579273,1134,263,1896,2476,1,0,53079,9,141,73,1,2,1644,1494,1222,62,127,1641,16383,1648,1636,1629479,800,1955,2147,521497,11952,8,382516,1496,5783,476,579174618,579273704,0,579273713,579274229,3319071613,17856292,-21,-28,1049,0.0796,1637.0,0.18898185542168688,-0.13104975903614458,0.0796,25.27,77.5,,,,,,
2026-07-30T20:12:00.496255+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579373,1139,263,1883,2461,2,0,53125,9,141,73,1,3,1644,1494,1240,59,120,1640,16383,1648,1637,1645850,808,1997,2145,521532,11955,8,382518,1496,5784,476,579274645,579374451,0,579374525,579375040,3352566752,17865255,-12,-43,1047,0.0796,1637.0,0.1847509899623585,-0.061878141279799515,0.0796,25.3,77.5,,,,,,
2026-07-30T20:12:00.589789+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579473,1144,263,1879,2454,4,0,53171,9,141,73,1,2,1644,1494,1206,61,121,1638,16383,1648,1639,1629087,800,1977,2063,521550,11953,8,382517,1496,5785,476,579375457,579474519,0,579474598,579475113,3317458523,17859281,-12,-40,1049,0.0796,1637.0,0.04868034125324128,-0.09465516012716524,0.0796,25.36,77.7,,,,,,
2026-07-30T20:12:00.698408+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579574,1145,264,1880,2457,3,0,53216,9,141,72,1,2,1643,1494,1215,61,121,1648,16383,1647,1636,1628638,800,1997,2060,521469,11954,8,382517,1496,5786,476,579475530,579574601,0,579574675,579575189,3315629334,17862268,-13,-35,1048,0.0758,1637.0,0.04339304918855591,-0.06159975522837602,0.0758,25.06,77.1,,,,,,
2026-07-30T20:12:00.808215+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579674,1135,264,1901,2484,6,0,53262,9,141,73,4,2,1643,1495,1240,62,126,1647,16383,1647,1637,1628731,800,2009,2061,521469,11957,8,382523,1496,5787,476,579575606,579674680,0,579674758,579675274,3316004931,17871233,-4,-31,1052,0.0758,1637.0,0.04419782244710202,-0.04244116191352365,0.0758,25.09,77.2,,,,,,
2026-07-30T20:12:00.901956+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579774,1120,260,1928,2509,1,0,53307,9,141,72,2,2,1643,1495,1206,65,127,1650,16383,1649,1637,1645552,808,2001,2059,521473,11957,8,382529,1496,5788,476,579675689,579775355,0,579775365,579775880,3351340354,17871233,-6,-28,1047,0.0758,1637.0,0.04086555381784729,-0.05577023643054302,0.0758,25.0,77.0,,,,,,
2026-07-30T20:12:00.996661+00:00,S031,mounted,true,healthy,none,1100,healthy_horizontal_no_load_1100rpm,579874,1118,262,1923,2509,6,0,53352,9,141,73,1,3,1644,1494,1218,65,127,1643,16383,1649,1638,1629189,800,1991,2071,521501,11955,8,382530,1496,5789,476,579776295,579875421,0,579875430,579875946,3317876477,17865257,-14,-34,1050,0.0796,1637.0,0.06143642434127994,-0.07187661957340064,0.0796,25.21,77.4,,,,,,
