iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:28:12.981366+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,734666,1536,277,1389,1840,4,0,1002562,9,255,74,1,3,1660,1494,1203,65,125,1640,16383,1664,1655,1645414,800,2025,2083,526620,11953,8,382553,1496,50222,649,734568107,734667176,0,734667255,734667770,3384285986,17859279,0.0848,1651.6,0.08201417878356887,-0.014653950054379639,0.0848,25.3,77.5,,,,,,
2026-07-30T19:28:13.069930+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,734766,1544,277,1383,1832,6,0,1002623,9,255,74,0,3,1660,1495,1235,65,125,1639,16383,1663,1654,1645217,800,2031,2079,526611,11957,8,382557,1496,50223,649,734668172,734767231,0,734767305,734767819,3383474261,17871233,0.0848,1651.6,0.07418824011039549,-0.0057862069917207215,0.0848,25.33,77.6,,,,,,
2026-07-30T19:28:13.164294+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,734866,1548,277,1378,1826,3,0,1002685,9,255,74,0,3,1659,1495,1219,61,126,1637,16383,1663,1651,1645021,800,1925,2087,526589,11959,8,382565,1496,50224,649,734768219,734867296,0,734867370,734867884,3382691913,17877211,0.081,1651.6,0.08693579070156332,-0.18293282841374703,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:13.258456+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,734966,1550,277,1377,1824,5,0,1002747,9,255,73,0,2,1659,1495,1233,60,123,1635,16383,1666,1651,1644912,800,1901,2149,526591,11957,8,382568,1496,50225,649,734868285,734967361,0,734967435,734967949,3382274178,17871233,0.081,1651.6,0.19081764213431462,-0.22238366789328445,0.081,25.46,77.8,,,,,,
2026-07-30T19:28:13.400447+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735066,1549,276,1378,1824,6,0,1002809,9,255,73,0,3,1659,1495,1212,60,123,1635,16383,1663,1653,1645216,800,2018,2292,526589,11956,8,382569,1496,50226,649,734968350,735067410,0,735067483,735067999,3383544356,17868246,0.081,1651.6,0.42939425192371994,-0.027164733690197895,0.081,25.46,77.8,,,,,,
2026-07-30T19:28:13.494599+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735167,1549,276,1378,1824,1,0,1002872,9,255,73,0,3,1660,1495,1206,60,119,1636,16383,1664,1655,1662025,808,2013,2091,526635,11957,8,382572,1496,50227,649,735068400,735168225,0,735168239,735168754,3418778697,17871233,0.0848,1651.6,0.09418185188592432,-0.03577662465501419,0.0848,25.43,77.8,,,,,,
2026-07-30T19:28:13.589031+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735267,1549,278,1377,1826,4,0,1002934,9,255,74,0,3,1660,1495,1209,61,129,1636,16383,1665,1655,1645546,800,2019,2087,526664,11956,8,382573,1496,50228,649,735169155,735268261,0,735268271,735268786,3384833726,17868246,0.0848,1651.6,0.08780814954834382,-0.025498460020073832,0.0848,25.43,77.8,,,,,,
2026-07-30T19:28:13.679040+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735367,1548,277,1377,1825,2,0,1002996,9,255,74,0,2,1660,1495,1195,61,129,1635,16383,1663,1655,1644790,800,2017,2079,526629,11956,8,382574,1496,50229,649,735269186,735368275,0,735368289,735368804,3381723622,17868244,0.0848,1651.6,0.07447796018735353,-0.028831007360321514,0.0848,25.46,77.8,,,,,,
2026-07-30T19:28:13.774032+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735467,1528,277,1400,1854,3,0,1003057,9,255,73,3,2,1659,1495,1208,60,127,1633,16383,1663,1652,1645331,800,1967,2091,526626,11957,8,382577,1496,50230,649,735369204,735468309,0,735468319,735468834,3383950185,17871233,0.081,1651.6,0.09418185188592432,-0.11241880312787478,0.081,25.52,77.9,,,,,,
2026-07-30T19:28:13.866866+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735567,1490,275,1434,1896,3,0,1003117,9,255,73,0,2,1659,1494,1212,60,127,1631,16383,1664,1655,1645140,800,2013,2082,526614,11953,8,382572,1496,50231,649,735469237,735568347,0,735568361,735568876,3383160804,17859279,0.081,1651.6,0.08034748690705218,-0.03465425257257637,0.081,25.58,78.0,,,,,,
2026-07-30T19:28:13.960431+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735667,1481,276,1442,1908,2,0,1003176,9,255,74,1,2,1659,1494,1217,61,137,1630,16383,1663,1653,1645117,800,1961,2207,526591,11955,8,382572,1496,50232,649,735569277,735668449,0,735668459,735668974,3383103861,17865257,0.081,1651.6,0.28806859899623527,-0.12186901104140535,0.081,25.61,78.1,,,,,,
2026-07-30T19:28:14.101195+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735768,1429,275,1499,1980,4,0,1003234,9,255,73,3,2,1659,1495,1197,62,144,1641,16383,1667,1651,1660642,808,1963,2210,526521,11958,8,382577,1496,50233,649,735669380,735769075,0,735769149,735769664,3413127844,17874228,0.081,1651.6,0.2921439111891617,-0.1193568494731565,0.081,25.27,77.5,,,,,,
2026-07-30T19:28:14.195626+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735868,1409,273,1519,2004,3,0,1003291,9,255,73,1,2,1659,1494,1208,62,144,1638,16383,1663,1651,1645090,800,2019,2313,526559,11955,8,382576,1496,50234,649,735770070,735869128,0,735869207,735869722,3383020482,17865255,0.081,1651.6,0.4647083821831868,-0.025217054203262812,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:14.290024+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,735968,1420,272,1503,1982,4,0,1003348,9,255,73,5,4,1659,1494,1203,61,142,1637,16383,1663,1654,1644539,800,1945,2131,526562,11954,8,382573,1496,50235,649,735870125,735969172,0,735969250,735969765,3380709429,17862268,0.081,1651.6,0.16171827321398657,-0.1482604826836207,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:14.383890+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736068,1489,275,1432,1895,5,0,1003407,9,255,73,3,3,1659,1494,1211,62,146,1636,16383,1663,1652,1644907,800,1849,2085,526589,11953,8,382569,1496,50236,649,735970168,736069398,0,736069472,736069987,3382257851,17859281,0.081,1651.6,0.08534756253660136,-0.30799172032125854,0.081,25.43,77.8,,,,,,
2026-07-30T19:28:14.478061+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736169,1506,276,1417,1875,4,0,1003468,9,255,73,0,3,1659,1495,1201,62,146,1636,16383,1663,1654,1661623,808,2015,2087,526604,11957,8,382572,1496,50237,649,736070390,736170068,0,736170078,736170593,3417125963,17871235,0.081,1651.6,0.08751731462741441,-0.032444356025759014,0.081,25.43,77.8,,,,,,
2026-07-30T19:28:14.569786+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736269,1505,276,1418,1877,4,0,1003528,9,255,74,0,2,1659,1494,1206,60,138,1632,16383,1664,1651,1644988,800,2017,2207,526580,11954,8,382570,1496,50238,649,736170993,736270223,0,736270232,736270748,3382561824,17862268,0.081,1651.6,0.28837625949472967,-0.028268706207127625,0.081,25.55,78.0,,,,,,
2026-07-30T19:28:14.663099+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736369,1500,276,1423,1884,4,0,1003588,9,255,74,0,3,1659,1494,1207,60,138,1633,16383,1664,1651,1644748,800,2013,2083,526559,11951,8,382562,1496,50239,649,736271152,736370263,0,736370272,736370787,3381552736,17853305,0.081,1651.6,0.08259517103171232,-0.034092784787884245,0.081,25.52,77.9,,,,,,
2026-07-30T19:28:14.804153+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736469,1498,276,1425,1886,4,0,1003648,9,255,74,0,3,1659,1494,1206,59,133,1635,16383,1664,1654,1645178,800,1997,2107,526583,11954,8,382560,1496,50240,649,736371191,736470423,0,736470433,736470948,3383328710,17862268,0.081,1651.6,0.12172101438848859,-0.06159975522837602,0.081,25.46,77.8,,,,,,
2026-07-30T19:28:14.898909+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736570,1498,276,1425,1886,6,0,1003709,9,255,73,0,3,1660,1494,1216,54,124,1640,16383,1664,1655,1661800,808,2030,2089,526627,11954,8,382558,1496,50241,649,736471348,736571052,0,736571130,736571645,3417843988,17862268,0.0848,1651.6,0.09172307026936588,-0.006603524343316458,0.0848,25.3,77.5,,,,,,
2026-07-30T19:28:14.992815+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736670,1497,273,1431,1888,6,0,1003769,9,255,73,0,2,1659,1494,1234,54,124,1640,16383,1663,1651,1644955,800,2030,2087,526599,11955,8,382558,1496,50242,649,736572045,736671260,0,736671339,736671854,3382394471,17865257,0.081,1651.6,0.08809903312421552,-0.006886510664994017,0.081,25.3,77.5,,,,,,
2026-07-30T19:28:15.084655+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736770,1498,275,1428,1887,6,0,1003829,9,255,74,0,3,1659,1495,1222,55,125,1636,16383,1664,1651,1644898,800,1867,2191,526601,11956,8,382560,1496,50243,649,736672254,736771304,0,736771383,736771898,3382247044,17868244,0.081,1651.6,0.26110061124121753,-0.27877205787888926,0.081,25.43,77.8,,,,,,
2026-07-30T19:28:15.179141+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736871,1498,274,1426,1884,6,0,1003889,9,255,73,0,3,1659,1494,1230,59,129,1638,16383,1664,1655,1661935,808,2001,2213,526584,11952,8,382554,1496,50244,649,736772299,736872079,0,736872089,736872604,3418432723,17856290,0.081,1651.6,0.29899272289156587,-0.05437551807228935,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:15.271663+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,736971,1498,277,1425,1888,6,0,1003949,9,255,74,0,2,1660,1495,1240,59,129,1639,16383,1664,1654,1645245,800,2013,2215,526607,11956,8,382556,1496,50245,649,736873004,736972119,0,736972129,736972644,3383614817,17868246,0.0848,1651.6,0.30109117932418883,-0.03549610204081688,0.0848,25.33,77.6,,,,,,
2026-07-30T19:28:15.366673+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737071,1497,275,1428,1888,6,0,1004009,9,255,74,0,2,1659,1495,1229,56,126,1644,16383,1663,1651,1644779,800,2027,2099,526594,11959,8,382564,1496,50246,649,736973044,737072256,0,737072266,737072781,3381671701,17877211,0.081,1651.6,0.10692605878417893,-0.013015549711514307,0.081,25.18,77.3,,,,,,
2026-07-30T19:28:15.506738+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737171,1499,274,1424,1882,6,0,1004069,9,255,73,0,3,1659,1495,1225,56,126,1639,16383,1663,1651,1645175,800,2020,2087,526587,11956,8,382565,1496,50247,649,737073181,737172323,0,737172332,737172847,3383308413,17868244,0.081,1651.6,0.08780814954834382,-0.023832186349950213,0.081,25.33,77.6,,,,,,
2026-07-30T19:28:15.601144+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737272,1506,275,1418,1875,2,0,1004130,9,255,74,2,3,1659,1495,1229,59,133,1633,16383,1663,1655,1661690,808,2023,2113,526593,11958,8,382570,1496,50248,649,737173248,737273064,0,737273143,737273658,3417395350,17874222,0.081,1651.6,0.1305423978926239,-0.01939715052684443,0.081,25.52,77.9,,,,,,
2026-07-30T19:28:15.695738+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737372,1526,277,1397,1851,3,0,1004191,9,255,73,0,3,1660,1495,1259,61,128,1634,16383,1665,1653,1645507,800,2019,2215,526628,11957,8,382573,1496,50249,649,737274060,737373303,0,737373382,737373897,3384693421,17871233,0.0848,1651.6,0.30078250689972386,-0.02577981876724955,0.0848,25.49,77.9,,,,,,
2026-07-30T19:28:15.789080+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737472,1528,277,1396,1849,1,0,1004252,9,255,74,0,3,1659,1495,1227,61,128,1637,16383,1663,1654,1645059,800,2019,2077,526600,11957,8,382576,1496,50250,649,737374297,737473370,0,737473448,737473963,3382827953,17871235,0.081,1651.6,0.07085597148114076,-0.02577981876724955,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:15.883064+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737572,1524,276,1401,1855,5,0,1004313,9,255,74,0,2,1660,1494,1250,60,131,1635,16383,1663,1655,1645097,800,2031,2089,526633,11955,8,382575,1496,50251,649,737474364,737573451,0,737573525,737574040,3382987309,17865259,0.0848,1651.6,0.09143185922208241,-0.0052200976160605705,0.0848,25.46,77.8,,,,,,
2026-07-30T19:28:15.978726+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737673,1517,277,1407,1864,4,0,1004374,9,255,74,0,3,1660,1495,1203,61,135,1631,16383,1664,1654,1661617,808,1914,2176,526649,11956,8,382576,1496,50252,649,737574440,737674155,0,737674164,737674680,3417131841,17868246,0.0848,1651.6,0.23610650618936102,-0.20045719538307116,0.0848,25.58,78.0,,,,,,
2026-07-30T19:28:16.074242+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737773,1515,275,1409,1864,6,0,1004435,9,255,73,0,3,1660,1494,1233,61,135,1635,16383,1663,1655,1645440,800,2025,2081,526649,11955,8,382575,1496,50253,649,737675084,737774181,0,737774195,737774710,3384390538,17865255,0.0848,1651.6,0.07810055483061484,-0.015218575909661247,0.0848,25.46,77.8,,,,,,
2026-07-30T19:28:16.168527+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737873,1516,275,1409,1863,6,0,1004495,9,255,73,1,2,1660,1494,1235,61,127,1637,16383,1664,1654,1645376,800,1993,2101,526671,11953,8,382571,1496,50254,649,737775110,737874220,0,737874230,737874745,3384134980,17859281,0.0848,1651.6,0.11201463256086308,-0.06798809010290352,0.0848,25.4,77.7,,,,,,
2026-07-30T19:28:16.309894+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,737973,1513,277,1411,1869,2,0,1004556,9,255,74,0,2,1660,1494,1246,61,127,1631,16383,1664,1654,1645700,800,2025,2191,526693,11955,8,382571,1496,50255,649,737875147,737974284,0,737974294,737974809,3385482826,17865255,0.0848,1651.6,0.2614059902132997,-0.015218575909661247,0.0848,25.58,78.0,,,,,,
2026-07-30T19:28:16.404033+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738073,1532,276,1391,1842,3,0,1004617,9,255,74,3,4,1660,1495,1232,60,137,1636,16383,1663,1652,1645454,800,1933,2088,526686,11956,8,382572,1496,50256,649,737975213,738074321,0,738074330,738074846,3384463856,17868244,0.0848,1651.6,0.08947442321846744,-0.1687979956507193,0.0848,25.43,77.8,,,,,,
2026-07-30T19:28:16.499132+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738173,1571,278,1356,1799,4,0,1004680,9,255,74,1,3,1660,1495,1221,62,135,1636,16383,1665,1652,1644944,800,1971,2087,526644,11956,8,382573,1496,50257,649,738075248,738174340,0,738174349,738174864,3382365508,17868246,0.0848,1651.6,0.08780814954834382,-0.10547959618601599,0.0848,25.43,77.8,,,,,,
2026-07-30T19:28:16.591800+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738273,1577,279,1353,1796,3,0,1004743,9,255,74,2,2,1659,1494,1242,62,135,1638,16383,1663,1652,1644888,800,1923,2082,526618,11954,8,382571,1496,50258,649,738175270,738274401,0,738274410,738274926,3382157832,17862268,0.081,1651.6,0.08005720311192865,-0.18492463660699388,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:16.686473+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738373,1536,277,1391,1842,5,0,1004805,9,255,74,4,2,1659,1494,1225,62,127,1637,16383,1663,1654,1644500,800,2023,2083,526581,11953,8,382567,1496,50259,649,738275332,738374417,0,738374431,738374946,3380528566,17859277,0.081,1651.6,0.08201417878356887,-0.017987333807412575,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:16.780415+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738474,1504,272,1423,1875,4,0,1004866,9,255,73,0,2,1659,1495,1240,60,125,1637,16383,1663,1655,1661668,808,2023,2085,526587,11959,8,382574,1496,50260,649,738375349,738475085,0,738475164,738475679,3417303434,17877211,0.081,1651.6,0.08360407935446057,-0.019678972405719808,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:16.872502+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738574,1502,277,1421,1882,4,0,1004926,9,255,74,0,3,1659,1494,1231,60,125,1637,16383,1663,1653,1644605,800,2021,2205,526562,11953,8,382570,1496,50261,649,738476079,738575210,0,738575289,738575804,3380981687,17859281,0.081,1651.6,0.28535058771856425,-0.02132071756044507,0.081,25.4,77.7,,,,,,
2026-07-30T19:28:17.013096+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738674,1512,275,1412,1867,4,0,1004986,9,255,73,0,3,1659,1494,1213,60,132,1638,16383,1663,1651,1644624,800,2024,2093,526569,11953,8,382566,1496,50262,649,738576205,738675290,0,738675364,738675879,3381040666,17859279,0.081,1651.6,0.09868109754873267,-0.016320641930895885,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:17.107043+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738774,1513,277,1411,1869,6,0,1005047,9,255,73,0,2,1660,1494,1225,60,132,1638,16383,1663,1654,1645577,800,1995,2177,526630,11955,8,382566,1496,50263,649,738676279,738775331,0,738775409,738775925,3384972397,17865255,0.0848,1651.6,0.23807620752823055,-0.0652109673776664,0.0848,25.36,77.7,,,,,,
2026-07-30T19:28:17.201314+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738874,1512,276,1412,1868,6,0,1005107,9,255,73,1,3,1659,1495,1222,62,143,1636,16383,1665,1651,1644797,800,2007,2093,526581,11957,8,382569,1496,50264,649,738776325,738875389,0,738875463,738875978,3381752583,17871233,0.081,1651.6,0.09751412051517905,-0.045773430542778826,0.081,25.43,77.8,,,,,,
2026-07-30T19:28:17.293761+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,738975,1515,276,1410,1866,2,0,1005168,9,255,73,0,2,1659,1495,1216,59,137,1633,16383,1664,1655,1661481,808,2031,2197,526585,11956,8,382570,1496,50265,649,738876381,738976072,0,738976081,738976596,3416556841,17868244,0.081,1651.6,0.2710982532619606,-0.005503175978588626,0.081,25.52,77.9,,,,,,
2026-07-30T19:28:17.386970+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739075,1523,276,1399,1853,3,0,1005229,9,255,74,3,3,1659,1494,1199,59,137,1636,16383,1663,1653,1644831,800,2021,2311,526577,11955,8,382570,1496,50266,649,738976996,739076221,0,739076231,739076746,3381954363,17865257,0.081,1651.6,0.4613755560853199,-0.021884228105395476,0.081,25.43,77.8,,,,,,
2026-07-30T19:28:17.479775+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739175,1555,276,1371,1815,4,0,1005292,9,255,74,2,3,1659,1494,1209,60,138,1640,16383,1664,1652,1645154,800,1975,2174,526596,11955,8,382570,1496,50267,649,739077148,739176259,0,739176273,739176788,3383239020,17865257,0.081,1651.6,0.23307696838142977,-0.09853922835633666,0.081,25.3,77.5,,,,,,
2026-07-30T19:28:17.573347+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739275,1577,280,1350,1794,3,0,1005355,9,255,74,1,3,1659,1495,1211,60,132,1638,16383,1664,1652,1644965,800,1924,2089,526583,11956,8,382571,1496,50268,649,739177191,739276427,0,739276441,739276956,3382461877,17868246,0.081,1651.6,0.09114069688859106,-0.1837944586818332,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:17.683066+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739376,1543,279,1385,1838,5,0,1005417,9,255,74,5,2,1659,1494,1184,60,132,1639,16383,1663,1655,1661354,808,1991,2079,526584,11953,8,382567,1496,50269,649,739277359,739377061,0,739377135,739377650,3416021332,17859279,0.081,1651.6,0.075347411277503,-0.07132147385593646,0.081,25.33,77.6,,,,,,
2026-07-30T19:28:17.791471+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739476,1503,276,1424,1884,4,0,1005478,9,255,73,3,2,1659,1495,1203,60,128,1638,16383,1663,1653,1644824,800,2029,2085,526582,11956,8,382568,1496,50270,649,739378052,739477247,0,739477326,739477841,3381863712,17868244,0.081,1651.6,0.08447560220809613,-0.008835723318836308,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:17.885074+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739576,1485,275,1438,1902,5,0,1005537,9,255,73,0,3,1659,1494,1237,60,128,1638,16383,1663,1654,1644665,800,2019,2157,526572,11953,8,382564,1496,50271,649,739478244,739577321,0,739577395,739577910,3381225505,17859281,0.081,1651.6,0.2053493776457791,-0.024654101313478005,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:17.976853+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739676,1499,275,1423,1882,5,0,1005597,9,255,73,1,3,1659,1494,1188,61,134,1641,16383,1664,1652,1644762,800,2020,2079,526568,11954,8,382562,1496,50272,649,739578311,739677383,0,739677457,739677971,3381608202,17862268,0.081,1651.6,0.07505754575874146,-0.023269048853940433,0.081,25.27,77.5,,,,,,
2026-07-30T19:28:18.118528+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739777,1512,272,1417,1868,4,0,1005658,9,255,73,0,3,1659,1494,1229,58,120,1645,16383,1663,1653,1661368,808,2011,2089,526569,11955,8,382562,1496,50273,649,739678374,739778055,0,739778065,739778580,3416074688,17865257,0.081,1651.6,0.09143185922208241,-0.03854835859473038,0.081,25.15,77.3,,,,,,
2026-07-30T19:28:18.211118+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739877,1512,277,1411,1869,4,0,1005718,9,255,73,0,2,1660,1494,1203,58,120,1648,16383,1664,1651,1645571,800,2021,2089,526631,11953,8,382558,1496,50274,649,739778984,739878087,0,739878096,739878611,3384930257,17859277,0.0848,1651.6,0.09201433004266679,-0.02132071756044507,0.0848,25.06,77.1,,,,,,
2026-07-30T19:28:18.305035+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,739977,1513,274,1412,1866,6,0,1005779,9,255,73,0,3,1660,1494,1221,60,119,1644,16383,1664,1653,1645302,800,1977,2233,526632,11952,8,382553,1496,50275,649,739879012,739978131,0,739978141,739978656,3383861692,17856292,0.0848,1651.6,0.33232934939759007,-0.0943794698795184,0.0848,25.18,77.3,,,,,,
2026-07-30T19:28:18.399356+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740077,1514,277,1411,1869,2,0,1005840,9,255,73,0,3,1660,1494,1216,60,113,1632,16383,1664,1653,1645229,800,1974,2191,526616,11953,8,382550,1496,50276,649,739979060,740078154,0,740078168,740078683,3383551557,17859279,0.0848,1651.6,0.26201690144733547,-0.09965523575671398,0.0848,25.55,78.0,,,,,,
2026-07-30T19:28:18.491907+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740177,1515,274,1409,1861,2,0,1005900,9,255,73,0,2,1660,1494,1221,60,113,1640,16383,1664,1655,1645392,800,2019,2083,526595,11955,8,382550,1496,50277,649,740079083,740178196,0,740178205,740178719,3384193048,17865255,0.0848,1651.6,0.08143338092848174,-0.025217054203262812,0.0848,25.3,77.5,,,,,,
2026-07-30T19:28:18.584483+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740277,1514,275,1412,1867,3,0,1005961,9,255,73,0,3,1659,1495,1229,61,113,1638,16383,1665,1653,1644678,800,2027,2171,526580,11958,8,382556,1496,50278,649,740179120,740278241,0,740278250,740278765,3381279036,17874222,0.081,1651.6,0.22717010687405903,-0.012733170597090115,0.081,25.36,77.7,,,,,,
2026-07-30T19:28:18.678745+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740377,1517,275,1407,1860,1,0,1006022,9,255,74,2,3,1660,1495,1242,61,113,1631,16383,1664,1655,1645513,800,2023,2173,526634,11956,8,382558,1496,50279,649,740279165,740378280,0,740378294,740378809,3384729739,17868246,0.0848,1651.6,0.23110768517898972,-0.01883336533957891,0.0848,25.58,78.0,,,,,,
2026-07-30T19:28:18.807477+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740477,1533,277,1391,1843,5,0,1006083,9,255,74,1,3,1660,1495,1216,61,118,1632,16383,1664,1653,1645251,800,1833,2132,526679,11956,8,382560,1496,50280,649,740379212,740478324,0,740478334,740478849,3383677535,17868244,0.0848,1651.6,0.16279046470391423,-0.3354253626630981,0.0848,25.55,78.0,,,,,,
2026-07-30T19:28:18.915269+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740577,1546,279,1379,1830,6,0,1006145,9,255,74,0,3,1660,1495,1222,64,124,1637,16383,1664,1653,1645327,800,2014,2171,526642,11957,8,382564,1496,50281,649,740479255,740578349,0,740578363,740578878,3383946217,17871233,0.0848,1651.6,0.2274725970561171,-0.0341104903403866,0.0848,25.4,77.7,,,,,,
2026-07-30T19:28:19.009519+00:00,S019,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,740678,1535,278,1391,1844,3,0,1006207,9,255,74,1,3,1659,1495,1219,64,124,1630,16383,1663,1654,1644864,800,2024,2211,526566,11956,8,382565,1496,50282,649,740579278,740678544,0,740678558,740679073,3382052842,17868244,0.081,1651.6,0.29442608464369346,-0.017167091669454848,0.081,25.61,78.1,,,,,,
