iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:22:41.887016+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4106967,1337,267,1607,2107,6,3,1102297,9,4252283,73,1,2,1678,1494,1244,74,151,1692,16383,1680,1672,1662618,800,1949,2105,532392,11954,8,382549,1496,83880,563,4106869121,4106968222,0,4106968237,4106968752,3455443934,17862268,985,48,70,0.0834,1670.0,0.11838790948636424,-0.1415942728793711,0.0834,23.73,74.7,,,,,,
2026-07-30T22:22:41.970574+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107067,1337,269,1603,2106,4,3,1102350,9,4252283,73,0,2,1678,1494,1224,72,144,1693,16383,1681,1673,1663247,800,1913,2185,532431,11955,8,382549,1496,83881,563,4106969183,4107068258,0,4107068267,4107068782,3458063047,17865255,992,37,74,0.0834,1670.0,0.25140751191969857,-0.20185683739021343,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:42.075725+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107167,1323,267,1624,2130,5,3,1102403,9,4252283,73,1,3,1678,1494,1234,72,144,1696,16383,1680,1674,1662725,800,2051,2121,532392,11954,8,382548,1496,83882,563,4107069214,4107168312,0,4107168322,4107168837,3455854213,17862266,985,57,62,0.0834,1670.0,0.1450527487033626,0.02839407712899389,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:42.168236+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107267,1314,268,1632,2142,1,3,1102456,9,4252283,73,0,2,1678,1494,1234,74,147,1693,16383,1683,1672,1663001,800,1963,2271,532368,11954,8,382547,1496,83883,563,4107169267,4107268340,0,4107268355,4107268870,3457058533,17862268,986,66,56,0.0834,1670.0,0.39503561636272355,-0.11826253856449753,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:42.308811+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107367,1311,268,1636,2147,2,3,1102508,9,4252283,73,0,2,1678,1495,1212,75,156,1702,16383,1682,1673,1663611,800,2049,2181,532432,11956,8,382549,1496,83884,563,4107269298,4107368394,0,4107368403,4107368918,3459549845,17868246,987,54,64,0.0834,1670.0,0.24443787453998,0.024489750083639628,0.0834,23.43,74.2,,,,,,
2026-07-30T22:22:42.401590+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107468,1299,268,1652,2168,6,3,1102561,9,4252283,73,0,3,1678,1495,1211,75,156,1696,16383,1680,1673,1679884,808,2030,2115,532436,11958,8,382555,1496,83885,563,4107369346,4107468973,0,4107469052,4107469567,3492627186,17874222,988,59,73,0.0834,1670.0,0.13387438785750128,-0.00773518564977449,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:42.495005+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107568,1299,268,1652,2168,5,3,1102613,9,4252283,73,1,2,1678,1495,1204,76,159,1692,16383,1681,1674,1663151,800,2003,2105,532453,11956,8,382557,1496,83886,563,4107469996,4107569066,0,4107569145,4107569660,3457626429,17868246,999,31,77,0.0834,1670.0,0.11780107561057207,-0.0521588387420544,0.0834,23.73,74.7,,,,,,
2026-07-30T22:22:42.588669+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107668,1312,268,1636,2147,3,3,1102665,9,4252283,73,2,2,1678,1494,1227,76,159,1694,16383,1681,1672,1663133,800,1999,2104,532427,11954,8,382556,1496,83887,563,4107570091,4107669158,0,4107669232,4107669747,3457560609,17862270,1007,35,84,0.0834,1670.0,0.11672135703530184,-0.05826665032625078,0.0834,23.67,74.6,,,,,,
2026-07-30T22:22:42.683201+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107768,1321,268,1623,2131,2,3,1102718,9,4252283,73,0,2,1678,1495,1208,77,155,1691,16383,1681,1673,1663529,800,2045,2258,532476,11956,8,382558,1496,83888,563,4107670182,4107769249,0,4107769323,4107769838,3459227867,17868244,1006,32,83,0.0834,1670.0,0.3727409471395111,0.017824655403144707,0.0834,23.76,74.8,,,,,,
2026-07-30T22:22:42.776245+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107868,1322,269,1622,2131,6,3,1102771,9,4252283,73,0,2,1678,1495,1223,76,154,1689,16383,1681,1673,1662977,800,2045,2109,532439,11956,8,382560,1496,83889,563,4107770271,4107869347,0,4107869421,4107869936,3456902707,17868248,998,50,73,0.0834,1670.0,0.12446617029106699,0.017824655403144707,0.0834,23.82,74.9,,,,,,
2026-07-30T22:22:42.871147+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4107969,1305,267,1644,2156,5,3,1102823,9,4252283,73,0,3,1678,1495,1212,76,154,1688,16383,1681,1672,1662929,800,1921,2103,532438,11958,8,382566,1496,83890,563,4107870364,4107969578,0,4107969652,4107970166,3456729105,17874222,998,45,73,0.0834,1670.0,0.11388244806823877,-0.18932863873557482,0.0834,23.85,74.9,,,,,,
2026-07-30T22:22:43.011102+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108069,1299,266,1653,2166,1,3,1102876,9,4252283,73,0,2,1678,1495,1203,77,173,1690,16383,1680,1670,1679473,808,2025,2103,532388,11956,8,382567,1496,83891,563,4107970595,4108070074,0,4108070088,4108070603,3490918919,17868244,985,72,61,0.0834,1670.0,0.11446852827032439,-0.015500817999331229,0.0834,23.79,74.8,,,,,,
2026-07-30T22:22:43.104372+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108169,1304,269,1643,2159,2,3,1102928,9,4252283,73,1,2,1678,1494,1203,71,163,1680,16383,1681,1673,1663537,800,2041,2105,532443,11953,8,382563,1496,83892,563,4108071031,4108170131,0,4108170146,4108170661,3459229729,17859281,987,62,68,0.0834,1670.0,0.11868140006692851,0.01201311996988208,0.0834,24.09,75.4,,,,,,
2026-07-30T22:22:43.189414+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108269,1311,267,1636,2146,4,3,1102980,9,4252283,73,1,2,1678,1495,1206,71,163,1682,16383,1681,1674,1663096,800,2059,2108,532446,11957,8,382566,1496,83893,563,4108171091,4108270279,0,4108270288,4108270804,3457391940,17871233,981,65,64,0.0834,1670.0,0.12250613523459064,0.04086555381784729,0.0834,24.03,75.3,,,,,,
2026-07-30T22:22:43.291924+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108369,1311,268,1636,2147,5,3,1103033,9,4252283,73,1,2,1678,1495,1222,71,164,1693,16383,1680,1672,1663151,800,2042,2103,532457,11956,8,382567,1496,83894,563,4108271233,4108370337,0,4108370351,4108370866,3457621187,17868244,989,62,71,0.0834,1670.0,0.11446852827032439,0.012825834392772961,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:43.385905+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108469,1311,268,1636,2147,3,3,1103085,9,4252283,73,1,2,1678,1495,1231,71,164,1694,16383,1682,1672,1662723,800,2045,2105,532429,11956,8,382568,1496,83895,563,4108371296,4108470388,0,4108470398,4108470913,3455848747,17868246,999,52,71,0.0834,1670.0,0.11780107561057207,0.017824655403144707,0.0834,23.67,74.6,,,,,,
2026-07-30T22:22:43.478957+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108570,1311,268,1635,2147,2,3,1103138,9,4252283,73,0,2,1678,1494,1241,70,156,1694,16383,1683,1673,1679189,808,1989,2113,532362,11953,8,382564,1496,83896,563,4108471347,4108571080,0,4108571154,4108571669,3489744523,17859281,998,48,77,0.0834,1670.0,0.13201493507905937,-0.0746548576089685,0.0834,23.67,74.6,,,,,,
2026-07-30T22:22:43.571937+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108670,1312,268,1636,2147,6,3,1103191,9,4252283,73,2,2,1678,1495,1202,70,148,1696,16383,1681,1673,1663237,800,2042,2105,532387,11956,8,382565,1496,83897,563,4108572101,4108671155,0,4108671234,4108671749,3457982145,17868244,989,65,72,0.0834,1670.0,0.11780107561057207,0.012825834392772961,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:43.703495+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108770,1319,268,1626,2135,4,3,1103244,9,4252283,73,0,2,1678,1494,1216,70,148,1702,16383,1681,1672,1662882,800,2043,2105,532392,11955,8,382565,1496,83898,563,4108672180,4108771253,0,4108771332,4108771847,3456510376,17865255,981,68,60,0.0834,1670.0,0.11809446800501888,0.014776858971141227,0.0834,23.43,74.2,,,,,,
2026-07-30T22:22:43.807721+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108870,1323,267,1623,2129,1,3,1103296,9,4252283,73,0,2,1678,1494,1213,70,146,1696,16383,1680,1672,1663162,800,1999,2107,532425,11952,8,382559,1496,83899,563,4108772276,4108871351,0,4108871425,4108871940,3457675702,17856290,975,73,67,0.0834,1670.0,0.12230860240963848,-0.05770918072289177,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:43.900581+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4108971,1321,269,1622,2131,1,3,1103350,9,4252283,73,0,2,1678,1494,1214,71,147,1702,16383,1680,1673,1679512,808,1876,2103,532417,11951,8,382552,1496,83900,563,4108872368,4108972035,0,4108972050,4108972565,3491113518,17853305,973,71,57,0.0834,1670.0,0.11593458698016867,-0.2624677840348091,0.0834,23.43,74.2,,,,,,
2026-07-30T22:22:43.995635+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109071,1312,269,1633,2146,2,3,1103402,9,4252283,73,0,2,1678,1494,1241,71,147,1692,16383,1680,1669,1662829,800,2015,2195,532375,11955,8,382552,1496,83901,563,4108972993,4109072141,0,4109072150,4109072665,3456318127,17865257,990,53,66,0.0834,1670.0,0.2680716424090335,-0.03188270639899615,0.0834,23.73,74.7,,,,,,
2026-07-30T22:22:44.089673+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109171,1311,268,1635,2147,6,3,1103455,9,4252283,73,0,2,1678,1494,1221,71,148,1700,16383,1680,1674,1663116,800,2039,2099,532408,11954,8,382551,1496,83902,563,4109073093,4109172170,0,4109172185,4109172700,3457479982,17862268,989,57,72,0.0834,1670.0,0.10838859477998986,0.008395447716245563,0.0834,23.49,74.3,,,,,,
2026-07-30T22:22:44.177779+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109271,1312,267,1634,2144,5,3,1103507,9,4252283,73,0,2,1678,1494,1222,71,148,1695,16383,1681,1673,1663034,800,2005,2253,532375,11952,8,382546,1496,83903,563,4109173128,4109272221,0,4109272231,4109272746,3457177852,17856292,986,68,58,0.0834,1670.0,0.36566597590361427,-0.04770819277108451,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:44.277525+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109371,1310,268,1638,2150,1,3,1103560,9,4252283,73,0,2,1678,1494,1238,72,161,1703,16383,1681,1675,1663202,800,1917,2125,532441,11953,8,382543,1496,83904,563,4109273174,4109372253,0,4109372267,4109372783,3457872984,17859279,994,67,73,0.0834,1670.0,0.15201523759725522,-0.19465667271814624,0.0834,23.4,74.1,,,,,,
2026-07-30T22:22:44.419289+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109471,1314,267,1633,2141,2,3,1103612,9,4252283,73,2,2,1678,1494,1230,72,164,1700,16383,1681,1674,1663526,800,2020,2107,532477,11953,8,382541,1496,83905,563,4109373211,4109472341,0,4109472351,4109472866,3459187658,17859279,997,58,73,0.0834,1670.0,0.12201478381996145,-0.02298740943696176,0.0834,23.49,74.3,,,,,,
2026-07-30T22:22:44.512289+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109571,1334,268,1606,2109,2,3,1103666,9,4252283,73,1,2,1678,1495,1219,72,164,1690,16383,1680,1672,1663031,800,2013,2113,532474,11957,8,382546,1496,83906,563,4109473296,4109572368,0,4109572382,4109572897,3457137567,17871233,1005,67,59,0.0834,1670.0,0.1308368068077277,-0.03577662465501419,0.0834,23.79,74.8,,,,,,
2026-07-30T22:22:44.606041+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109671,1336,268,1605,2107,6,3,1103719,9,4252283,73,0,3,1678,1494,1227,77,165,1695,16383,1681,1670,1663133,800,2019,2275,532465,11952,8,382541,1496,83907,563,4109573329,4109672431,0,4109672441,4109672956,3457594127,17856292,986,78,58,0.0834,1670.0,0.4023362650602409,-0.024372554216868014,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:44.687976+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109772,1322,268,1622,2129,4,3,1103772,9,4252283,73,0,3,1678,1495,1224,75,167,1693,16383,1681,1674,1679737,808,1858,2119,532485,11958,8,382548,1496,83908,563,4109673388,4109773091,0,4109773165,4109773679,3492062363,17874222,997,72,71,0.0834,1670.0,0.14053836778725515,-0.2942863226292025,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:44.793005+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109872,1313,267,1634,2142,5,3,1103825,9,4252283,73,0,2,1678,1494,1255,75,167,1695,16383,1681,1671,1663053,800,1967,2195,532458,11951,8,382541,1496,83909,563,4109774108,4109873183,0,4109873257,4109873772,3457246205,17853303,984,73,69,0.0834,1670.0,0.2692959003430677,-0.11077344146933354,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:44.886150+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4109972,1312,266,1637,2144,1,3,1103878,9,4252283,73,1,2,1678,1494,1234,75,173,1690,16383,1682,1667,1662846,800,1807,2275,532445,11955,8,382542,1496,83910,563,4109874204,4109973270,0,4109973348,4109973863,3456525138,17865257,981,73,64,0.0834,1670.0,0.4013846863237136,-0.3784966205771645,0.0834,23.79,74.8,,,,,,
2026-07-30T22:22:44.978523+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110073,1321,268,1623,2131,3,3,1103931,9,4252283,73,0,2,1678,1494,1260,75,173,1685,16383,1682,1672,1679483,808,2015,2111,532408,11955,8,382543,1496,83911,563,4109974293,4110074100,0,4110074110,4110074625,3490960501,17865257,982,58,56,0.0834,1670.0,0.12809294629861956,-0.03188270639899615,0.0834,23.94,75.1,,,,,,
2026-07-30T22:22:45.119067+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110173,1322,267,1626,2131,2,3,1103984,9,4252283,72,1,2,1678,1495,1212,76,186,1693,16383,1680,1671,1663029,800,1976,2233,532394,11956,8,382546,1496,83912,563,4110075053,4110174129,0,4110174144,4110174659,3457163351,17868244,977,55,66,0.0834,1670.0,0.3310841053864171,-0.097148227835397,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:45.214255+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110273,1319,269,1625,2135,4,3,1104036,9,4252283,73,0,3,1678,1495,1250,73,167,1685,16383,1681,1672,1663240,800,2031,2099,532423,11956,8,382548,1496,83913,563,4110175090,4110274248,0,4110274258,4110274772,3457994912,17868248,986,49,63,0.0834,1670.0,0.10780343358982902,-0.005503175978588626,0.0834,23.94,75.1,,,,,,
2026-07-30T22:22:45.306556+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110373,1313,267,1635,2144,5,3,1104089,9,4252283,73,0,2,1678,1494,1232,73,167,1687,16383,1681,1672,1662769,800,1966,2099,532409,11955,8,382548,1496,83914,563,4110275201,4110374302,0,4110374311,4110374826,3456049087,17865257,985,62,56,0.0834,1670.0,0.10809598971141732,-0.11353694579673812,0.0834,23.88,75.0,,,,,,
2026-07-30T22:22:45.403322+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110473,1311,268,1636,2148,1,3,1104142,9,4252283,73,0,2,1678,1494,1264,73,163,1693,16383,1680,1672,1663128,800,2051,2103,532445,11954,8,382547,1496,83915,563,4110375258,4110474329,0,4110474343,4110474859,3457530058,17862268,978,72,52,0.0834,1670.0,0.11505480458423945,0.02839407712899389,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:45.496927+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110574,1310,268,1637,2149,3,3,1104195,9,4252283,73,0,2,1678,1494,1238,76,165,1698,16383,1681,1672,1679615,808,1972,2103,532459,11955,8,382547,1496,83916,563,4110475287,4110575174,0,4110575253,4110575768,3491522091,17865255,999,56,68,0.0834,1670.0,0.11476164190715155,-0.103538467503137,0.0834,23.55,74.4,,,,,,
2026-07-30T22:22:45.588169+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110674,1311,268,1635,2147,6,3,1104247,9,4252283,73,0,3,1678,1495,1238,76,165,1695,16383,1681,1671,1663297,800,2043,2313,532449,11959,8,382555,1496,83917,563,4110576196,4110675390,0,4110675464,4110675979,3458334035,17877211,993,54,66,0.0834,1670.0,0.46341917292415724,0.013638141065306364,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:45.683678+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110775,1313,267,1636,2145,4,3,1104300,9,4252283,73,1,2,1678,1494,1213,75,157,1693,16383,1680,1673,1679904,808,1991,2259,532447,11953,8,382552,1496,83918,563,4110676408,4110776049,0,4110776059,4110776574,3492754920,17859279,993,63,68,0.0834,1670.0,0.37535194905044733,-0.07132147385593646,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:45.812464+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110875,1319,268,1625,2134,5,3,1104353,9,4252283,73,0,2,1678,1495,1238,75,157,1693,16383,1684,1672,1663534,800,1903,2291,532474,11956,8,382554,1496,83919,563,4110777004,4110876112,0,4110876126,4110876641,3459330182,17868244,989,60,69,0.0834,1670.0,0.4277279782535959,-0.21878620575443275,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:45.917608+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4110975,1323,269,1622,2130,1,3,1104406,9,4252283,73,0,2,1678,1495,1223,76,156,1699,16383,1683,1672,1663277,800,2009,2105,532477,11957,8,382558,1496,83920,563,4110877069,4110976141,0,4110976156,4110976671,3458154669,17871235,976,82,54,0.0834,1670.0,0.11750773229070788,-0.04244116191352365,0.0834,23.52,74.3,,,,,,
2026-07-30T22:22:46.012332+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111075,1315,269,1631,2143,2,3,1104458,9,4252283,73,0,3,1678,1494,1243,77,161,1690,16383,1681,1671,1662658,800,2011,2107,532427,11955,8,382558,1496,83921,563,4110977099,4111076307,0,4111076316,4111076832,3455587140,17865255,994,70,60,0.0834,1670.0,0.12142729410288533,-0.03854835859473038,0.0834,23.79,74.8,,,,,,
2026-07-30T22:22:46.106574+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111175,1312,269,1633,2146,6,3,1104511,9,4252283,73,0,2,1678,1495,1222,77,161,1703,16383,1682,1673,1663321,800,2020,2135,532467,11957,8,382562,1496,83922,563,4111077260,4111176428,0,4111176437,4111176952,3458338527,17871233,999,67,75,0.0834,1670.0,0.16749176172953018,-0.024113684452622408,0.0834,23.4,74.1,,,,,,
2026-07-30T22:22:46.201751+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111276,1312,268,1635,2146,4,3,1104564,9,4252283,73,1,2,1678,1494,1209,73,151,1695,16383,1681,1672,1679954,808,2049,2187,532473,11951,8,382554,1496,83923,563,4111177381,4111277067,0,4111277141,4111277656,3492928180,17853305,995,61,68,0.0834,1670.0,0.25596013396368456,0.0259181639193371,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:46.290050+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111376,1319,268,1626,2135,5,3,1104617,9,4252283,73,0,2,1678,1494,1225,70,153,1690,16383,1682,1672,1663572,800,1983,2271,532482,11954,8,382553,1496,83924,563,4111278086,4111377161,0,4111377240,4111377755,3459423380,17862270,983,64,65,0.0834,1670.0,0.39503561636272355,-0.08493148954324958,0.0834,23.79,74.8,,,,,,
2026-07-30T22:22:46.389751+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111476,1322,267,1625,2130,1,3,1104670,9,4252283,73,1,2,1678,1495,1208,70,153,1693,16383,1681,1673,1663444,800,1895,2122,532480,11956,8,382555,1496,83925,563,4111378183,4111477253,0,4111477332,4111477847,3458878950,17868244,990,57,61,0.0834,1670.0,0.14612772800267626,-0.23211639511542348,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:46.484369+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111577,1318,268,1627,2136,3,3,1104723,9,4252283,73,1,3,1678,1494,1219,76,160,1694,16383,1680,1673,1680332,808,2051,2247,532473,11951,8,382548,1496,83926,563,4111478277,4111578096,0,4111578106,4111578621,3494512644,17853307,980,62,55,0.0834,1670.0,0.3559783818090536,0.02925210551418278,0.0834,23.67,74.6,,,,,,
2026-07-30T22:22:46.625715+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111677,1314,267,1633,2142,6,3,1104775,9,4252283,73,0,2,1678,1494,1224,76,160,1687,16383,1681,1674,1663034,800,2051,2097,532477,11952,8,382543,1496,83927,563,4111579052,4111678127,0,4111678137,4111678652,3457135840,17856294,996,54,64,0.0834,1670.0,0.10564028915662593,0.02896604819277071,0.0834,23.88,75.0,,,,,,
2026-07-30T22:22:46.735618+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111777,1311,269,1635,2148,4,3,1104828,9,4252283,73,0,2,1678,1494,1224,75,168,1693,16383,1681,1672,1663100,800,2027,2281,532447,11953,8,382541,1496,83928,563,4111679080,4111778169,0,4111778178,4111778693,3457455608,17859279,999,62,62,0.0834,1670.0,0.41201917033380697,-0.01132056630134759,0.0834,23.7,74.7,,,,,,
2026-07-30T22:22:46.838538+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111877,1311,266,1636,2144,1,3,1104880,9,4252283,73,0,2,1678,1495,1238,73,163,1695,16383,1681,1672,1663398,800,1998,2106,532468,11957,8,382546,1496,83929,563,4111779121,4111878219,0,4111878228,4111878743,3458662560,17871233,989,71,71,0.0834,1670.0,0.11917386660533591,-0.06076863937442489,0.0834,23.64,74.6,,,,,,
2026-07-30T22:22:46.888359+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4111977,1312,268,1634,2146,3,3,1104933,9,4252283,73,0,2,1678,1495,1219,73,163,1696,16383,1681,1671,1663632,800,2018,2171,532479,11956,8,382548,1496,83930,563,4111879171,4111978252,0,4111978262,4111978777,3459645018,17868244,978,71,59,0.0834,1670.0,0.22777513783874204,-0.027164733690197895,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:47.029423+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4112077,1310,268,1637,2149,2,3,1104986,9,4252283,73,0,3,1678,1494,1225,70,161,1700,16383,1680,1674,1663485,800,2049,2251,532474,11953,8,382545,1496,83931,563,4111979205,4112078405,0,4112078419,4112078934,3459071823,17859283,983,72,67,0.0834,1670.0,0.36201841403831647,0.025346654982012495,0.0834,23.49,74.3,,,,,,
2026-07-30T22:22:47.123227+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4112178,1311,267,1637,2147,4,3,1105038,9,4252283,73,0,2,1678,1494,1234,71,163,1694,16383,1681,1674,1680171,808,2041,2225,532483,11951,8,382538,1496,83932,563,4112079363,4112179047,0,4112179121,4112179636,3493840049,17853303,969,84,59,0.0834,1670.0,0.3193050242657516,0.012582397539954382,0.0834,23.67,74.6,,,,,,
2026-07-30T22:22:47.218523+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4112278,1310,269,1637,2150,5,3,1105091,9,4252283,73,0,2,1678,1494,1230,71,163,1696,16383,1681,1672,1663146,800,1994,2103,532477,11955,8,382539,1496,83933,563,4112180065,4112279140,0,4112279214,4112279729,3457606982,17865255,984,84,61,0.0834,1670.0,0.11476164190715155,-0.06687738042659985,0.0834,23.61,74.5,,,,,,
2026-07-30T22:22:47.311811+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4112378,1315,265,1632,2137,1,3,1105144,9,4252283,73,2,2,1678,1494,1212,68,153,1687,16383,1681,1672,1663209,800,2046,2241,532472,11955,8,382540,1496,83934,563,4112280157,4112379243,0,4112379322,4112379837,3457891207,17865255,984,67,55,0.0834,1670.0,0.34472664265997466,0.01977609811794201,0.0834,23.88,75.0,,,,,,
2026-07-30T22:22:47.405588+00:00,S044,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,4112478,1321,268,1624,2132,3,3,1105197,9,4252283,73,0,2,1678,1494,1253,68,153,1695,16383,1681,1671,1663494,800,2056,2245,532457,11953,8,382538,1496,83935,563,4112380268,4112479317,0,4112479396,4112479911,3459097244,17859281,973,77,50,0.0834,1670.0,0.3520182627792181,0.03701349811762711,0.0834,23.64,74.6,,,,,,
