iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T21:18:33.997649+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,268664,486,275,4413,5829,3,3,840137,9,123,74,23,6,1683,1495,1238,67,140,1678,16383,1688,1675,1668286,800,1905,2109,534025,11956,8,382567,1496,45558,216,268566174,268665217,0,268665291,268665806,3479035168,17868250,-1035,48,113,0.0772,1676.6,0.12446617029106699,-0.2154536584141855,0.0772,24.15,75.5,,,,,,
2026-07-30T21:18:34.089549+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,268764,475,251,4538,5862,1,3,840156,9,123,72,6,0,1683,1495,1222,67,140,1680,16383,1686,1678,1667986,800,1901,2107,534013,11956,8,382568,1496,45559,216,268666228,268765291,0,268765365,268765880,3477784470,17868246,-1036,65,100,0.0772,1676.6,0.12113362295081931,-0.22211875309468043,0.0772,24.09,75.4,,,,,,
2026-07-30T21:18:34.186242+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,268864,478,259,4546,5902,4,3,840176,9,123,73,8,1,1683,1494,1229,68,133,1684,16383,1687,1676,1667668,800,2023,2109,533987,11954,8,382566,1496,45560,216,268766298,268865363,0,268865437,268865952,3476435118,17862266,-1016,54,92,0.0772,1676.6,0.12505411929061339,-0.01826939150075324,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:34.279529+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,268964,490,251,4439,5722,6,3,840195,9,123,72,7,3,1683,1495,1256,70,138,1683,16383,1686,1675,1667733,800,2061,2101,533997,11956,8,382567,1496,45561,216,268866371,268965429,0,268965503,268966018,3476697927,17868244,-1035,51,114,0.0772,1676.6,0.1111359809300767,0.04448503412512528,0.0772,24.0,75.2,,,,,,
2026-07-30T21:18:34.376251+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269065,489,251,4425,5708,3,3,840215,9,123,72,4,3,1683,1494,1208,70,138,1682,16383,1687,1676,1684752,808,2067,2215,533995,11954,8,382565,1496,45562,216,268966438,269066084,0,269066093,269066608,3512907280,17862266,-1023,47,120,0.0772,1676.6,0.30170867910322885,0.05505891634599269,0.0772,24.03,75.3,,,,,,
2026-07-30T21:18:34.468885+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269165,489,251,4425,5708,1,3,840234,9,123,72,4,3,1683,1494,1217,68,135,1684,16383,1686,1674,1668225,800,1921,2251,534030,11954,8,382563,1496,45563,216,269067029,269166105,0,269166115,269166630,3478852921,17862268,-1023,42,117,0.0772,1676.6,0.36170456734147516,-0.18825774150911867,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:34.562112+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269265,475,250,4542,5858,5,3,840253,9,123,72,8,4,1683,1494,1218,67,135,1684,16383,1686,1677,1667639,800,1863,2112,534016,11953,8,382559,1496,45564,216,269167050,269266255,0,269266265,269266780,3476359471,17859279,-1031,54,112,0.0772,1676.6,0.13034824320254268,-0.28465803405002976,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:34.702350+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269365,475,247,4552,5852,2,3,840274,9,123,72,6,2,1683,1494,1238,67,135,1681,16383,1687,1678,1668186,800,2039,2107,534023,11953,8,382556,1496,45565,216,269267200,269366283,0,269366292,269366807,3478590760,17859281,-1039,62,101,0.0772,1676.6,0.12201478381996145,0.008679736216849143,0.0772,24.06,75.3,,,,,,
2026-07-30T21:18:34.796560+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269465,530,286,3952,5302,5,3,840295,9,123,78,34,6,1683,1494,1224,69,145,1679,16383,1685,1679,1668452,800,1949,2189,534038,11955,8,382556,1496,45566,216,269367228,269466336,0,269466345,269466861,3479727850,17865259,-1024,44,113,0.0772,1676.6,0.2580731641154328,-0.1418659676286076,0.0772,24.12,75.4,,,,,,
2026-07-30T21:18:34.890111+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269565,530,251,4070,5257,2,3,840316,9,123,72,10,3,1683,1495,1217,69,145,1678,16383,1687,1677,1668374,800,2003,2227,534017,11956,8,382558,1496,45567,216,269467282,269566382,0,269566392,269566907,3479401912,17868246,-1038,57,98,0.0772,1676.6,0.32108646336567404,-0.0521588387420544,0.0772,24.15,75.5,,,,,,
2026-07-30T21:18:34.983261+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269665,520,271,4130,5434,5,3,840337,9,123,74,24,4,1683,1495,1201,69,145,1681,16383,1687,1678,1668428,800,2063,2359,534018,11959,8,382566,1496,45568,216,269567327,269666419,0,269666429,269666944,3479710386,17877211,-1034,64,108,0.0772,1676.6,0.540048533907517,0.046955254536332536,0.0772,24.06,75.3,,,,,,
2026-07-30T21:18:35.075443+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269766,517,244,4197,5380,6,3,840357,9,123,72,5,2,1683,1494,1207,73,157,1683,16383,1688,1676,1684239,808,2065,2117,533994,11955,8,382566,1496,45569,216,269667365,269766982,0,269767056,269767574,3510752913,17865257,-1014,45,116,0.0772,1676.6,0.13809142459222068,0.05143794604767837,0.0772,24.0,75.2,,,,,,
2026-07-30T21:18:35.168979+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269866,517,244,4197,5380,1,3,840378,9,123,72,5,2,1683,1495,1212,73,157,1693,16383,1687,1675,1667982,800,2025,2183,534002,11958,8,382571,1496,45570,216,269767994,269867082,0,269867156,269867671,3477758726,17874222,-1013,35,118,0.0772,1676.6,0.24716204666332153,-0.01606516056196705,0.0772,23.7,74.7,,,,,,
2026-07-30T21:18:35.307530+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,269966,517,249,4187,5395,6,3,840399,9,123,72,6,2,1683,1495,1221,71,154,1689,16383,1685,1676,1668026,800,1951,2277,534017,11957,8,382574,1496,45571,216,269868092,269967159,0,269967233,269967748,3477979120,17871233,-1011,25,131,0.0772,1676.6,0.4040828344066236,-0.13907695216191351,0.0772,23.82,74.9,,,,,,
2026-07-30T21:18:35.402867+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270066,516,253,4167,5396,1,3,840420,9,123,72,8,2,1683,1494,1216,69,150,1688,16383,1685,1676,1667991,800,2063,2114,534020,11955,8,382574,1496,45572,216,269968169,270067227,0,270067306,270067821,3477774361,17865255,-1011,43,120,0.0772,1676.6,0.13309218544542034,0.04810511994981148,0.0772,23.85,74.9,,,,,,
2026-07-30T21:18:35.496075+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270166,514,255,4207,5448,5,3,840439,9,123,73,14,8,1683,1494,1211,69,150,1685,16383,1686,1677,1667468,800,2049,2114,533985,11954,8,382572,1496,45573,216,270068242,270167292,0,270167366,270167880,3475596294,17862268,-1028,56,116,0.0772,1676.6,0.13338688154592582,0.025060972226869094,0.0772,23.94,75.1,,,,,,
2026-07-30T21:18:35.588942+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270266,487,248,4413,5687,6,3,840459,9,123,72,13,2,1683,1495,1233,69,151,1693,16383,1687,1676,1668627,800,2051,2247,534022,11956,8,382573,1496,45574,216,270168301,270267372,0,270267446,270267961,3480455539,17868244,-1021,62,114,0.0772,1676.6,0.3544119367681495,0.02782229742388731,0.0772,23.7,74.7,,,,,,
2026-07-30T21:18:35.683561+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270367,490,261,4406,5740,3,3,840479,9,123,72,8,2,1683,1494,1209,69,151,1685,16383,1685,1675,1684679,808,1947,2339,534005,11953,8,382569,1496,45575,216,270268383,270368039,0,270368049,270368564,3512673759,17859281,-1028,49,110,0.0772,1676.6,0.5086872991717559,-0.14465591642265574,0.0772,23.94,75.1,,,,,,
2026-07-30T21:18:35.778067+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270467,490,261,4406,5740,1,3,840498,9,123,72,8,2,1683,1494,1217,71,155,1684,16383,1686,1679,1668212,800,2031,2110,534014,11953,8,382565,1496,45576,216,270368984,270468092,0,270468101,270468616,3478697516,17859283,-1036,38,123,0.0772,1676.6,0.12701485944951063,-0.004653798795281716,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:35.871487+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270567,489,252,4414,5706,4,3,840518,9,123,72,6,1,1683,1494,1229,73,154,1689,16383,1688,1677,1667908,800,1977,2103,534005,11954,8,382563,1496,45577,216,270469037,270568125,0,270568134,270568649,3477445694,17862268,-1011,41,115,0.0772,1676.6,0.11505480458423945,-0.09493080424962352,0.0772,23.82,74.9,,,,,,
2026-07-30T21:18:35.965186+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270667,490,258,4424,5744,3,3,840539,9,123,72,6,2,1683,1494,1235,73,154,1686,16383,1686,1678,1668334,800,2051,2110,534030,11955,8,382563,1496,45578,216,270569070,270668185,0,270668194,270668709,3479204282,17865255,-1022,49,112,0.0772,1676.6,0.1264265332496861,0.028108163362609684,0.0772,23.91,75.0,,,,,,
2026-07-30T21:18:36.106302+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270767,528,276,3968,5277,4,3,840560,9,123,77,26,6,1683,1495,1206,67,140,1684,16383,1687,1675,1668072,800,2059,2105,534001,11958,8,382568,1496,45579,216,270669130,270768232,0,270768241,270768756,3478114784,17874222,-1024,46,103,0.0772,1676.6,0.11721443803311571,0.04057866884094308,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:36.199740+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270867,531,244,4105,5255,3,3,840581,9,123,72,1,3,1683,1494,1221,71,149,1680,16383,1687,1677,1668373,800,2010,2119,534028,11955,8,382568,1496,45580,216,270769178,270868249,0,270868259,270868774,3479374041,17865257,-1030,49,100,0.0772,1676.6,0.14142425069008757,-0.04021477164366427,0.0772,24.09,75.4,,,,,,
2026-07-30T21:18:36.293988+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,270967,538,245,4010,5149,6,3,840603,9,123,73,15,1,1683,1494,1217,71,149,1681,16383,1685,1674,1668066,800,1928,2121,534020,11952,8,382562,1496,45581,216,270869194,270968312,0,270968321,270968836,3478119102,17856294,-1046,65,95,0.0772,1676.6,0.14564424096385498,-0.17605420481927725,0.0772,24.06,75.3,,,,,,
2026-07-30T21:18:36.388054+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271067,542,249,3978,5126,5,3,840625,9,123,72,9,2,1683,1494,1232,72,145,1680,16383,1686,1677,1668525,800,1981,2258,534023,11953,8,382558,1496,45582,216,270969257,271068343,0,271068357,271068872,3480113181,17859279,-1026,55,108,0.0772,1676.6,0.3736852571739311,-0.08798839262109981,0.0772,24.09,75.4,,,,,,
2026-07-30T21:18:36.480088+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271167,535,305,3976,5401,2,3,840646,9,123,78,35,12,1683,1494,1221,72,145,1681,16383,1685,1674,1667589,800,2057,2107,533987,11953,8,382555,1496,45583,216,271069293,271168404,0,271168413,271168928,3476101939,17859281,-1046,54,93,0.0772,1676.6,0.12201478381996145,0.0386801899941438,0.0772,24.06,75.3,,,,,,
2026-07-30T21:18:36.587928+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271268,535,305,3976,5401,3,3,840665,9,123,78,35,12,1683,1494,1238,72,152,1680,16383,1687,1676,1684601,808,2053,2291,534014,11953,8,382552,1496,45584,216,271169350,271268987,0,271269061,271269576,3512310153,17859281,-1037,47,105,0.0772,1676.6,0.42868608909897077,0.032013422488077925,0.0772,24.09,75.4,,,,,,
2026-07-30T21:18:36.681955+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271368,487,248,4388,5664,5,3,840685,9,123,73,19,2,1683,1495,1238,73,156,1695,16383,1688,1677,1668511,800,2053,2281,534011,11956,8,382554,1496,45585,216,271269998,271369104,0,271369178,271369693,3479980295,17868244,-1019,54,108,0.0772,1676.6,0.41106524155235835,0.031154844764134992,0.0772,23.64,74.6,,,,,,
2026-07-30T21:18:36.775272+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271468,492,252,4413,5695,2,3,840706,9,123,74,6,4,1683,1495,1222,73,156,1688,16383,1687,1676,1668283,800,1901,2207,534017,11956,8,382556,1496,45586,216,271370115,271469260,0,271469334,271469849,3479047927,17868244,-1027,71,98,0.0772,1676.6,0.28776098996319854,-0.22211875309468043,0.0772,23.85,74.9,,,,,,
2026-07-30T21:18:36.915501+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271568,532,272,4054,5335,5,3,840727,9,123,74,19,3,1683,1495,1245,72,155,1689,16383,1690,1675,1668070,800,1821,2203,534046,11956,8,382558,1496,45587,216,271470268,271569345,0,271569419,271569934,3478190090,17868244,-1033,56,103,0.0772,1676.6,0.2810958952827032,-0.35542064670458373,0.0772,23.82,74.9,,,,,,
2026-07-30T21:18:37.009378+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271668,530,257,4069,5284,2,3,840748,9,123,72,3,3,1683,1494,1234,72,156,1684,16383,1686,1680,1669002,800,2055,2107,534098,11954,8,382557,1496,45588,216,271570355,271669406,0,271669480,271669995,3481989502,17862268,-1007,36,111,0.0772,1676.6,0.12172101438848859,0.03506028693324348,0.0772,23.97,75.1,,,,,,
2026-07-30T21:18:37.102672+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271769,530,249,4085,5262,4,3,840770,9,123,72,3,3,1683,1494,1227,72,156,1686,16383,1686,1677,1684748,808,2009,2109,534085,11952,8,382552,1496,45589,216,271670416,271770098,0,271770107,271770622,3512884392,17856294,-1022,35,108,0.0772,1676.6,0.1256422650602409,-0.04104086746987967,0.0772,23.91,75.0,,,,,,
2026-07-30T21:18:37.196595+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271869,530,246,4088,5248,3,3,840791,9,123,72,4,3,1683,1495,1266,69,151,1685,16383,1687,1676,1668089,800,2021,2113,534057,11956,8,382554,1496,45590,216,271771043,271870101,0,271870111,271870626,3478189401,17868246,-1033,42,113,0.0772,1676.6,0.13113126497156236,-0.022165912679826594,0.0772,23.94,75.1,,,,,,
2026-07-30T21:18:37.291344+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,271969,530,247,4094,5261,4,3,840812,9,123,72,3,2,1683,1494,1213,69,151,1686,16383,1688,1676,1668963,800,2055,2115,534107,11954,8,382553,1496,45591,216,271871046,271970148,0,271970158,271970673,3481831003,17862266,-1027,46,109,0.0772,1676.6,0.13505343399698821,0.03506028693324348,0.0772,23.91,75.0,,,,,,
2026-07-30T21:18:37.384784+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272069,530,247,4094,5261,3,3,840833,9,123,72,3,2,1683,1494,1238,67,146,1682,16383,1687,1675,1668558,800,1951,2120,534137,11954,8,382552,1496,45592,216,271971094,272070192,0,272070201,272070716,3480174568,17862274,-1023,43,114,0.0772,1676.6,0.1433861962523002,-0.1382611679772463,0.0772,24.03,75.3,,,,,,
2026-07-30T21:18:37.476855+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272169,530,241,4101,5239,6,3,840855,9,123,72,6,3,1683,1494,1249,67,147,1681,16383,1687,1676,1668986,800,1961,2113,534191,11953,8,382549,1496,45593,216,272071140,272170252,0,272170266,272170781,3481941722,17859281,-1025,59,116,0.0772,1676.6,0.13201493507905937,-0.12132223015142696,0.0772,24.06,75.3,,,,,,
2026-07-30T21:18:37.616362+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272269,528,254,4071,5276,3,3,840875,9,123,73,11,8,1683,1494,1234,67,147,1683,16383,1686,1676,1667805,800,2061,2106,534144,11954,8,382548,1496,45594,216,272171202,272270302,0,272270311,272270826,3477001811,17862270,-1030,42,123,0.0772,1676.6,0.12005446193742664,0.04505960163961831,0.0772,24.0,75.2,,,,,,
2026-07-30T21:18:37.711028+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272369,500,251,4297,5551,5,3,840895,9,123,72,15,1,1683,1494,1257,70,148,1685,16383,1686,1677,1667989,800,1935,2107,534106,11955,8,382548,1496,45595,216,272271248,272370329,0,272370339,272370854,3477788965,17865257,-1047,58,100,0.0772,1676.6,0.12142729410288533,-0.16519575031367673,0.0772,23.94,75.1,,,,,,
2026-07-30T21:18:37.804031+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272469,502,260,4281,5577,2,3,840916,9,123,72,7,3,1683,1495,1246,70,148,1685,16383,1687,1677,1668731,800,1961,2126,534165,11958,8,382554,1496,45596,216,272371275,272470362,0,272470376,272470891,3480890361,17874222,-1041,66,109,0.0772,1676.6,0.1522003326643251,-0.12268883943803299,0.0772,23.94,75.1,,,,,,
2026-07-30T21:18:37.894527+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272569,543,272,3910,5163,5,3,840937,9,123,74,21,4,1684,1495,1216,70,148,1686,16383,1688,1676,1669141,800,2052,2293,534244,11956,8,382556,1496,45597,216,272471312,272570426,0,272570435,272570950,3482624749,17868246,-1028,37,116,0.081,1676.6,0.43106052559384356,0.02948857109401093,0.081,23.91,75.0,,,,,,
2026-07-30T21:18:37.989189+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272670,543,250,3990,5144,3,3,840959,9,123,72,4,2,1684,1494,1234,72,151,1692,16383,1687,1678,1685990,808,2064,2125,534284,11955,8,382556,1496,45598,216,272571372,272671223,0,272671297,272671812,3518055152,17865259,-1011,39,113,0.081,1676.6,0.1514227289836887,0.04977153299874493,0.081,23.73,74.7,,,,,,
2026-07-30T21:18:38.083594+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272770,528,292,4014,5398,4,3,840980,9,123,77,36,7,1684,1494,1245,72,151,1686,16383,1687,1678,1668682,800,2039,2109,534279,11954,8,382555,1496,45599,216,272672236,272771300,0,272771374,272771889,3480660392,17862268,-1011,45,118,0.081,1676.6,0.12505411929061339,0.008395447716245563,0.081,23.91,75.0,,,,,,
2026-07-30T21:18:38.178085+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272870,528,292,4014,5398,3,3,841001,9,123,77,36,7,1684,1494,1242,72,145,1689,16383,1689,1676,1669571,800,2047,2233,534286,11955,8,382555,1496,45600,216,272772315,272871351,0,272871425,272871940,3484392621,17865255,-1023,52,102,0.081,1676.6,0.33139533826850665,0.021442511166875455,0.081,23.82,74.9,,,,,,
2026-07-30T21:18:38.272384+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,272970,517,250,4193,5402,4,3,841022,9,123,72,5,1,1684,1495,1219,74,154,1695,16383,1687,1678,1669394,800,1999,2110,534302,11957,8,382559,1496,45601,216,272872362,272971431,0,272971505,272972020,3483642924,17871233,-1010,29,121,0.081,1676.6,0.12583840386384493,-0.05910250505979775,0.081,23.64,74.6,,,,,,
2026-07-30T21:18:38.414162+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273071,512,266,4214,5514,2,3,841042,9,123,74,19,5,1684,1495,1218,74,154,1693,16383,1688,1679,1686095,808,2065,2113,534322,11956,8,382561,1496,45602,216,272972441,273072093,0,273072102,273072617,3518498341,17868246,-1013,38,109,0.081,1676.6,0.13113126497156236,0.0511501288056202,0.081,23.7,74.7,,,,,,
2026-07-30T21:18:38.508384+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273171,502,259,4273,5565,1,3,841062,9,123,72,8,2,1684,1495,1244,74,147,1688,16383,1687,1677,1668934,800,2065,2111,534316,11957,8,382564,1496,45603,216,273073039,273172225,0,273172234,273172749,3481708572,17871235,-1023,38,102,0.081,1676.6,0.12750453817847252,0.05086235970561148,0.081,23.85,74.9,,,,,,
2026-07-30T21:18:38.601132+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273271,499,273,4322,5693,5,3,841081,9,123,75,19,11,1684,1494,1235,70,146,1685,16383,1688,1680,1669399,800,1913,2109,534347,11955,8,382564,1496,45604,216,273173170,273272280,0,273272290,273272805,3483676059,17865255,-1033,57,99,0.081,1676.6,0.12476012020075222,-0.20185683739021343,0.081,23.94,75.1,,,,,,
2026-07-30T21:18:38.695589+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273371,459,250,4658,6023,4,3,841100,9,123,73,16,2,1684,1494,1237,70,146,1682,16383,1688,1677,1669318,800,2063,2115,534345,11954,8,382562,1496,45605,216,273273227,273372487,0,273372497,273373012,3483309856,17862270,-1030,68,100,0.081,1676.6,0.13505343399698821,0.0483927065417431,0.081,24.03,75.3,,,,,,
2026-07-30T21:18:38.789188+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273472,459,250,4658,6023,4,3,841118,9,123,73,16,2,1684,1494,1213,68,134,1683,16383,1687,1680,1685777,808,2027,2110,534355,11953,8,382558,1496,45606,216,273373434,273473065,0,273473139,273473653,3517168615,17859281,-1044,70,99,0.081,1676.6,0.12701485944951063,-0.01132056630134759,0.081,24.0,75.2,,,,,,
2026-07-30T21:18:38.883057+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273572,464,253,4684,6048,2,3,841138,9,123,74,10,4,1684,1494,1220,68,134,1689,16383,1688,1679,1669754,800,2047,2371,534360,11954,8,382557,1496,45607,216,273474074,273573128,0,273573202,273573717,3485212264,17862266,-1024,53,111,0.081,1676.6,0.5616908614689642,0.0217278673247443,0.081,23.82,74.9,,,,,,
2026-07-30T21:18:38.977638+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273672,504,260,4321,5614,1,3,841158,9,123,74,16,3,1684,1494,1229,68,140,1685,16383,1688,1680,1670000,800,2031,2265,534423,11952,8,382552,1496,45608,216,273574138,273673183,0,273673257,273673772,3486203048,17856292,-1028,36,117,0.081,1676.6,0.3856679518072288,-0.0043705783132530485,0.081,23.94,75.1,,,,,,
2026-07-30T21:18:39.119011+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273772,503,245,4312,5530,6,3,841179,9,123,72,2,3,1685,1494,1226,66,143,1684,16383,1689,1680,1670242,800,2067,2107,534542,11955,8,382552,1496,45609,216,273674194,273773242,0,273773316,273773831,3487165750,17865257,-1035,31,113,0.0848,1676.6,0.12142729410288533,0.05477077214554571,0.0848,23.97,75.1,,,,,,
2026-07-30T21:18:39.216194+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273872,514,261,4158,5429,3,3,841199,9,123,73,17,1,1685,1495,1217,66,143,1681,16383,1688,1678,1669967,800,2035,2113,534553,11959,8,382560,1496,45610,216,273774252,273873319,0,273873393,273873908,3486021503,17877211,-1024,39,116,0.0848,1676.6,0.1302480382138973,0.0003112956768958064,0.0848,24.06,75.3,,,,,,
2026-07-30T21:18:39.307375+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,273972,517,250,4193,5402,4,3,841220,9,123,72,8,5,1684,1494,1204,66,134,1687,16383,1688,1677,1669428,800,1999,2108,534508,11955,8,382560,1496,45611,216,273874329,273973379,0,273973453,273973968,3483780944,17865257,-1032,38,128,0.081,1676.6,0.12309370715181878,-0.05854531518193262,0.081,23.88,75.0,,,,,,
2026-07-30T21:18:39.400436+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,274073,517,250,4193,5402,3,3,841241,9,123,72,8,5,1684,1494,1208,65,133,1687,16383,1689,1679,1686990,808,2071,2207,534532,11955,8,382560,1496,45612,216,273974388,274074058,0,274074068,274074583,3522241194,17865259,-1030,50,117,0.081,1676.6,0.28806859899623527,0.06143642434127994,0.081,23.88,75.0,,,,,,
2026-07-30T21:18:39.494726+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,274173,527,242,4073,5223,6,3,841263,9,123,72,20,2,1685,1495,1201,65,133,1684,16383,1688,1676,1670070,800,1989,2113,534570,11957,8,382564,1496,45613,216,274075007,274174100,0,274174115,274174630,3486464934,17871233,-1027,53,107,0.0848,1676.6,0.1308368068077277,-0.07576384820607229,0.0848,23.97,75.1,,,,,,
2026-07-30T21:18:39.588690+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,274273,530,249,4081,5259,1,3,841284,9,123,72,12,2,1684,1494,1195,69,145,1697,16383,1688,1680,1669997,800,2019,2241,534521,11954,8,382562,1496,45614,216,274175052,274274274,0,274274283,274274798,3486179353,17862266,-1041,69,119,0.081,1676.6,0.3450390428308512,-0.02493560130500283,0.081,23.58,74.4,,,,,,
2026-07-30T21:18:39.682819+00:00,S041,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,274373,530,251,4086,5271,6,3,841305,9,123,72,10,1,1685,1494,1195,69,145,1689,16383,1689,1680,1671168,800,1818,2269,534623,11954,8,382560,1496,45615,216,274275220,274374313,0,274374323,274374838,3491168300,17862268,-1031,47,132,0.0848,1676.6,0.39170251146059876,-0.35991264396854605,0.0848,23.82,74.9,,,,,,
