iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:56:02.586651+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3103601,490,256,4409,5714,3,0,300193,9,133,72,7,2,1656,1495,1246,60,129,1687,16383,1659,1649,1640929,800,1961,2081,525339,11957,8,382554,1496,30992,216,3103502374,3103601576,0,3103601586,3103602101,3365868095,17871235,0.072,1651.0,0.07752050873964977,-0.12241560901563941,0.072,23.88,75.0,,,,,,
2026-07-30T18:56:02.681463+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3103701,520,336,4009,5628,4,0,300214,9,133,81,53,6,1655,1495,1191,60,129,1690,16383,1658,1648,1640090,800,1871,2075,525313,11956,8,382556,1496,30993,216,3103602507,3103701621,0,3103701631,3103702146,3362448972,17868244,0.0682,1651.0,0.06781286550685817,-0.27210696319839434,0.0682,23.79,74.8,,,,,,
2026-07-30T18:56:02.776026+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3103801,530,245,4089,5244,3,0,300235,9,133,72,5,2,1655,1494,1199,60,129,1682,16383,1659,1647,1640906,800,2007,2105,525310,11954,8,382555,1496,30994,216,3103702553,3103801662,0,3103801671,3103802186,3365771898,17862268,0.0682,1651.0,0.11838790948636424,-0.0449342307177516,0.0682,24.03,75.3,,,,,,
2026-07-30T18:56:02.870609+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3103901,525,279,4089,5419,4,0,300256,9,133,74,16,4,1656,1494,1190,63,133,1677,16383,1660,1648,1640801,800,1979,2171,525314,11948,8,382542,1496,30995,216,3103802593,3103901700,0,3103901709,3103902224,3365354597,17844342,0.072,1651.0,0.2301972872447271,-0.08994146869769049,0.072,24.18,75.5,,,,,,
2026-07-30T18:56:02.964651+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104001,516,245,4212,5398,3,0,300277,9,133,72,6,2,1655,1495,1209,60,127,1684,16383,1660,1647,1656935,808,1971,2155,525297,11956,8,382545,1496,30996,216,3103902631,3104002364,0,3104002438,3104002953,3397887749,17868246,0.0682,1651.0,0.20111475911676147,-0.10547959618601599,0.0682,23.97,75.1,,,,,,
2026-07-30T18:56:03.059619+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104101,518,246,4188,5377,4,0,300298,9,133,71,5,3,1656,1494,1211,60,127,1688,16383,1659,1650,1640848,800,1997,2137,525314,11953,8,382542,1496,30997,216,3104003359,3104102409,0,3104102483,3104102998,3365535884,17859279,0.072,1651.0,0.17201554011545195,-0.06132132259683809,0.072,23.85,74.9,,,,,,
2026-07-30T18:56:03.152471+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104201,531,246,4092,5252,3,0,300319,9,133,72,1,1,1655,1494,1232,61,136,1683,16383,1660,1651,1641070,800,1982,2075,525301,11953,8,382540,1496,30998,216,3104103404,3104202438,0,3104202512,3104203027,3366441974,17859281,0.0682,1651.0,0.06868064377143801,-0.08632170074458312,0.0682,24.0,75.2,,,,,,
2026-07-30T18:56:03.293054+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104301,531,246,4092,5252,4,0,300340,9,133,72,1,1,1655,1494,1221,61,136,1681,16383,1660,1649,1640532,800,1989,2287,525295,11951,8,382534,1496,30999,216,3104203434,3104302499,0,3104302573,3104303088,3364297450,17853305,0.0682,1651.0,0.4226572137059659,-0.07410008392603151,0.0682,24.06,75.3,,,,,,
2026-07-30T18:56:03.386198+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104402,531,242,4084,5225,3,0,300361,9,133,72,4,2,1656,1494,1201,59,141,1675,16383,1660,1651,1640691,800,1877,2077,525327,11953,8,382532,1496,31000,216,3104303494,3104402709,0,3104402783,3104403298,3364945021,17859279,0.072,1651.0,0.07201402752447095,-0.26132434777880054,0.072,24.24,75.6,,,,,,
2026-07-30T18:56:03.480579+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104502,530,250,4092,5274,6,0,300383,9,133,72,7,3,1656,1494,1209,59,134,1673,16383,1660,1647,1657521,808,1993,2089,525312,11953,8,382530,1496,31001,216,3104403705,3104503355,0,3104503365,3104503880,3400270865,17859279,0.072,1651.0,0.09201433004266679,-0.06798809010290352,0.072,24.3,75.7,,,,,,
2026-07-30T18:56:03.576541+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104602,531,242,4089,5230,1,0,300404,9,133,72,3,2,1656,1494,1216,59,134,1676,16383,1660,1648,1641182,800,2013,2071,525307,11953,8,382528,1496,31002,216,3104504286,3104603399,0,3104603408,3104603923,3366895120,17859279,0.072,1651.0,0.06201387626537258,-0.03465425257257637,0.072,24.21,75.6,,,,,,
2026-07-30T18:56:03.671085+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104702,514,296,4204,5643,4,0,300424,9,133,80,37,7,1656,1494,1222,59,131,1673,16383,1659,1649,1640727,800,2023,2073,525321,11954,8,382528,1496,31003,216,3104604329,3104703426,0,3104703436,3104703951,3365033085,17862268,0.072,1651.0,0.06505823105236708,-0.01826939150075324,0.072,24.3,75.7,,,,,,
2026-07-30T18:56:03.762367+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104802,503,248,4308,5541,2,0,300444,9,133,72,4,2,1656,1494,1232,60,123,1671,16383,1661,1647,1640631,800,2001,2074,525309,11955,8,382530,1496,31004,216,3104704358,3104803475,0,3104803484,3104803999,3364642679,17865257,0.072,1651.0,0.06643566348807983,-0.05521248908406573,0.072,24.36,75.9,,,,,,
2026-07-30T18:56:03.856371+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3104902,508,249,4212,5440,1,0,300464,9,133,72,16,2,1656,1494,1216,60,123,1677,16383,1661,1648,1640988,800,2023,2077,525317,11950,8,382522,1496,31005,216,3104804405,3104903513,0,3104903522,3104904037,3366109964,17850316,0.072,1651.0,0.07288307832635965,-0.017140877489540074,0.072,24.18,75.5,,,,,,
2026-07-30T18:56:03.998714+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105003,516,252,4185,5407,6,0,300485,9,133,72,10,2,1656,1495,1220,59,118,1677,16383,1660,1647,1640567,800,1910,2073,525295,11957,8,382528,1496,31006,216,3104904445,3105003548,0,3105003558,3105004073,3364398567,17871235,0.072,1651.0,0.06419143422263085,-0.20738845906163794,0.072,24.18,75.5,,,,,,
2026-07-30T18:56:04.091490+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105103,516,252,4185,5407,1,0,300506,9,133,72,10,2,1656,1494,1219,59,118,1675,16383,1660,1649,1640814,800,1916,2076,525305,11952,8,382524,1496,31007,216,3105004480,3105103593,0,3105103602,3105104118,3365408096,17856294,0.072,1651.0,0.07063683132530096,-0.19605618072289177,0.072,24.24,75.6,,,,,,
2026-07-30T18:56:04.184180+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105203,515,265,4169,5457,4,0,300526,9,133,73,13,2,1655,1495,1248,61,120,1677,16383,1660,1649,1640321,800,1938,2079,525285,11957,8,382530,1496,31008,216,3105104525,3105203631,0,3105203640,3105204155,3363378643,17871237,0.0682,1651.0,0.07418824011039549,-0.16073669825206993,0.0682,24.18,75.5,,,,,,
2026-07-30T18:56:04.278601+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105303,502,248,4298,5534,2,0,300546,9,133,73,10,4,1656,1494,1222,62,124,1678,16383,1660,1649,1641203,800,1960,2151,525339,11955,8,382531,1496,31009,216,3105204562,3105303681,0,3105303691,3105304206,3367002565,17865257,0.072,1651.0,0.19474946825595918,-0.1235354240903388,0.072,24.15,75.5,,,,,,
2026-07-30T18:56:04.371167+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105403,502,255,4301,5572,1,0,300566,9,133,72,8,2,1656,1494,1227,62,124,1678,16383,1662,1648,1641239,800,2011,2163,525328,11951,8,382525,1496,31010,216,3105304613,3105403713,0,3105403723,3105404238,3367152527,17853303,0.072,1651.0,0.2159528348255373,-0.037426726382729925,0.072,24.15,75.5,,,,,,
2026-07-30T18:56:04.465596+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105503,503,241,4325,5525,4,0,300586,9,133,72,2,1,1656,1494,1240,65,119,1679,16383,1660,1650,1657754,808,1951,2119,525343,11952,8,382522,1496,31011,216,3105404644,3105504346,0,3105504420,3105504934,3401239724,17856292,0.072,1651.0,0.142310578313253,-0.13771708433734942,0.072,24.12,75.4,,,,,,
2026-07-30T18:56:04.561009+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105603,501,255,4300,5575,3,0,300607,9,133,73,10,2,1656,1494,1234,66,128,1680,16383,1660,1649,1640452,800,2019,2107,525297,11954,8,382522,1496,31012,216,3105505340,3105604389,0,3105604468,3105604983,3363912310,17862268,0.072,1651.0,0.12172101438848859,-0.02493560130500283,0.072,24.09,75.4,,,,,,
2026-07-30T18:56:04.655796+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105703,501,255,4300,5575,5,0,300627,9,133,73,10,2,1656,1495,1224,66,128,1683,16383,1660,1648,1641486,800,2011,2227,525340,11956,8,382526,1496,31013,216,3105605390,3105704447,0,3105704521,3105705036,3368179986,17868244,0.072,1651.0,0.32108646336567404,-0.03882864938106412,0.072,24.0,75.2,,,,,,
2026-07-30T18:56:04.796788+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105803,513,266,4171,5470,2,0,300648,9,133,73,19,2,1656,1494,1222,66,130,1677,16383,1660,1650,1641200,800,2022,2127,525354,11952,8,382523,1496,31014,216,3105705443,3105804503,0,3105804577,3105805092,3366973118,17856292,0.072,1651.0,0.15564522891566224,-0.019372060240964384,0.072,24.18,75.5,,,,,,
2026-07-30T18:56:04.888764+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3105904,515,264,4159,5442,1,0,300668,9,133,72,7,3,1656,1495,1222,66,130,1677,16383,1660,1647,1640451,800,1859,2074,525294,11957,8,382529,1496,31015,216,3105805499,3105904552,0,3105904626,3105905141,3363935953,17871233,0.072,1651.0,0.065857568537258,-0.2923613091076356,0.072,24.18,75.5,,,,,,
2026-07-30T18:56:04.982702+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106004,504,306,4274,5795,4,0,300688,9,133,80,38,7,1656,1494,1234,65,130,1674,16383,1660,1649,1641320,800,2010,2221,525307,11955,8,382530,1496,31016,216,3105905547,3106004593,0,3106004667,3106005182,3367498520,17865255,0.072,1651.0,0.3113983816813044,-0.04021477164366427,0.072,24.27,75.7,,,,,,
2026-07-30T18:56:05.075249+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106104,490,254,4402,5701,2,0,300708,9,133,72,5,1,1656,1494,1228,68,138,1680,16383,1659,1646,1640297,800,1843,2077,525318,11952,8,382526,1496,31017,216,3106005590,3106104655,0,3106104734,3106105249,3363316383,17856292,0.072,1651.0,0.07230366265060217,-0.31773486746987967,0.072,24.09,75.4,,,,,,
2026-07-30T18:56:05.170230+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106204,493,240,4408,5626,3,0,300727,9,133,71,7,3,1655,1494,1250,68,138,1678,16383,1660,1648,1640144,800,1997,2081,525252,11953,8,382525,1496,31018,216,3106105655,3106204717,0,3106204791,3106205306,3362645436,17859281,0.0682,1651.0,0.07868079503053593,-0.06132132259683809,0.0682,24.15,75.5,,,,,,
2026-07-30T18:56:05.263217+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106304,493,240,4408,5626,4,0,300748,9,133,71,7,3,1656,1495,1236,67,133,1673,16383,1659,1648,1657606,808,2023,2073,525312,11956,8,382529,1496,31019,216,3106205716,3106305377,0,3106305387,3106305902,3400613698,17868244,0.072,1651.0,0.06448031816661048,-0.01883336533957891,0.072,24.3,75.7,,,,,,
2026-07-30T18:56:05.404162+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106404,503,248,4314,5545,2,0,300768,9,133,72,1,2,1656,1495,1230,66,133,1681,16383,1661,1649,1640673,800,1899,2143,525316,11960,8,382540,1496,31020,216,3106306308,3106405408,0,3106405417,3106405932,3364848933,17880200,0.072,1651.0,0.17992521939799344,-0.22650957926421444,0.072,24.06,75.3,,,,,,
2026-07-30T18:56:05.499363+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106504,501,275,4299,5672,3,0,300787,9,133,74,11,4,1656,1494,1244,66,133,1679,16383,1660,1647,1640868,800,1983,2079,525312,11954,8,382540,1496,31021,216,3106406338,3106505445,0,3106505454,3106505969,3365613816,17862266,0.072,1651.0,0.07505754575874146,-0.08493148954324958,0.072,24.12,75.4,,,,,,
2026-07-30T18:56:05.592808+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106604,489,256,4409,5722,5,0,300807,9,133,72,12,3,1655,1495,1243,62,125,1681,16383,1660,1648,1640629,800,2005,2077,525290,11956,8,382543,1496,31022,216,3106506376,3106605503,0,3106605512,3106606027,3364630125,17868244,0.0682,1651.0,0.07114541284710585,-0.048826291401807165,0.0682,24.06,75.3,,,,,,
2026-07-30T18:56:05.687114+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106705,489,250,4433,5710,4,0,300826,9,133,73,7,1,1655,1494,1225,62,125,1680,16383,1661,1647,1640614,800,1955,2155,525264,11955,8,382544,1496,31023,216,3106606435,3106705554,0,3106705564,3106706078,3364595722,17865257,0.0682,1651.0,0.2014151204516934,-0.13186748933500647,0.0682,24.09,75.4,,,,,,
2026-07-30T18:56:05.781173+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106805,476,253,4527,5857,2,0,300846,9,133,72,7,4,1655,1495,1244,61,125,1686,16383,1660,1650,1640782,800,2023,2079,525278,11957,8,382549,1496,31024,216,3106706484,3106805595,0,3106805609,3106806124,3365254242,17871233,0.0682,1651.0,0.07418824011039549,-0.019115281508739645,0.0682,23.91,75.0,,,,,,
2026-07-30T18:56:05.874490+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3106905,476,253,4527,5857,3,0,300865,9,133,72,7,4,1655,1494,1219,62,124,1679,16383,1660,1649,1640906,800,1995,2203,525304,11955,8,382549,1496,31025,216,3106806531,3106905630,0,3106905639,3106906154,3365792150,17865257,0.0682,1651.0,0.28140294680050193,-0.0652109673776664,0.0682,24.12,75.4,,,,,,
2026-07-30T18:56:05.966793+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107005,475,249,4551,5860,1,0,300884,9,133,72,7,2,1656,1494,1227,62,124,1689,16383,1660,1651,1641353,800,2023,2077,525339,11955,8,382549,1496,31026,216,3106906560,3107005682,0,3107005691,3107006206,3367598537,17865255,0.072,1651.0,0.07143490263488061,-0.018551402007528583,0.072,23.82,74.9,,,,,,
2026-07-30T18:56:06.060107+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107105,488,259,4430,5757,4,0,300904,9,133,73,14,2,1655,1495,1243,61,125,1680,16383,1658,1648,1641036,800,1939,2263,525305,11956,8,382551,1496,31027,216,3107006613,3107105727,0,3107105737,3107106252,3366372262,17868246,0.0682,1651.0,0.3810723154901301,-0.1588003536299767,0.0682,24.09,75.4,,,,,,
2026-07-30T18:56:06.206852+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107205,489,252,4420,5707,6,0,300923,9,133,72,8,1,1655,1495,1229,63,121,1696,16383,1659,1648,1656890,808,1977,2074,525289,11956,8,382553,1496,31028,216,3107106659,3107206369,0,3107206443,3107206958,3397692682,17868244,0.0682,1651.0,0.06614659183673455,-0.09548195416527294,0.0682,23.61,74.5,,,,,,
2026-07-30T18:56:06.296944+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107305,478,240,4580,5836,2,0,300942,9,133,73,9,2,1655,1495,1237,63,121,1685,16383,1659,1646,1639911,800,2007,2089,525252,11956,8,382555,1496,31029,216,3107207365,3107306420,0,3107306494,3107307009,3361692707,17868244,0.0682,1651.0,0.09114069688859106,-0.04549374406155948,0.0682,23.94,75.1,,,,,,
2026-07-30T18:56:06.390269+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107405,478,240,4580,5836,3,0,300961,9,133,73,9,2,1655,1495,1246,63,127,1681,16383,1659,1651,1640813,800,1993,2073,525300,11957,8,382559,1496,31030,216,3107307419,3107406492,0,3107406565,3107407081,3365382479,17871235,0.0682,1651.0,0.06419143422263085,-0.06909931094756239,0.0682,24.06,75.3,,,,,,
2026-07-30T18:56:06.483007+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107506,475,250,4557,5871,5,0,300981,9,133,72,5,1,1655,1494,1211,63,127,1685,16383,1660,1651,1641302,800,2011,2079,525321,11954,8,382558,1496,31031,216,3107407487,3107506572,0,3107506646,3107507161,3367387674,17862272,0.0682,1651.0,0.07505754575874146,-0.03826802091350201,0.0682,23.94,75.1,,,,,,
2026-07-30T18:56:06.576857+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107606,486,276,4359,5780,4,0,301000,9,133,74,23,2,1655,1494,1208,60,119,1681,16383,1659,1651,1640730,800,1925,2075,525309,11955,8,382558,1496,31032,216,3107507567,3107606602,0,3107606676,3107607191,3365056700,17865257,0.0682,1651.0,0.06810207653701328,-0.18185988080301163,0.0682,24.06,75.3,,,,,,
2026-07-30T18:56:06.670362+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107706,490,254,4415,5710,2,0,301020,9,133,72,6,2,1656,1495,1233,59,120,1679,16383,1660,1647,1641225,800,2023,2079,525352,11957,8,382562,1496,31033,216,3107607598,3107706641,0,3107706715,3107707230,3367075361,17871233,0.072,1651.0,0.07418824011039549,-0.019115281508739645,0.072,24.12,75.4,,,,,,
2026-07-30T18:56:06.763095+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107806,498,270,4265,5624,1,0,301040,9,133,73,20,2,1655,1494,1221,59,120,1687,16383,1660,1649,1641142,800,2028,2079,525329,11953,8,382558,1496,31034,216,3107707637,3107806724,0,3107806798,3107807313,3366732650,17859283,0.0682,1651.0,0.075347411277503,-0.0096538744248309,0.0682,23.88,75.0,,,,,,
2026-07-30T18:56:06.904370+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3107906,498,270,4265,5624,4,0,301060,9,133,73,20,2,1655,1494,1204,62,128,1681,16383,1659,1650,1657204,808,1863,2074,525308,11955,8,382558,1496,31035,216,3107807720,3107907373,0,3107907383,3107907898,3399007136,17865257,0.0682,1651.0,0.06643566348807983,-0.2851774898368884,0.0682,24.06,75.3,,,,,,
2026-07-30T18:56:06.998045+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108006,503,246,4322,5544,3,0,301081,9,133,72,5,1,1655,1494,1214,62,127,1680,16383,1661,1648,1640845,800,1941,2073,525325,11952,8,382553,1496,31036,216,3107908305,3108007519,0,3108007533,3108008048,3365537021,17856290,0.0682,1651.0,0.06563633734939733,-0.15438539759036196,0.0682,24.09,75.4,,,,,,
2026-07-30T18:56:07.093558+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108107,507,261,4236,5523,5,0,301101,9,133,73,15,3,1656,1494,1232,62,127,1680,16383,1659,1651,1641502,800,2021,2077,525351,11951,8,382546,1496,31037,216,3108008455,3108107570,0,3108107579,3108108094,3368202396,17853305,0.072,1651.0,0.07259334624717573,-0.020757018408501526,0.072,24.09,75.4,,,,,,
2026-07-30T18:56:07.188648+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108207,517,241,4215,5384,2,0,301122,9,133,72,2,2,1656,1494,1211,59,120,1691,16383,1659,1650,1640917,800,1903,2231,525333,11953,8,382543,1496,31038,216,3108108505,3108207617,0,3108207627,3108208142,3365870335,17859279,0.072,1651.0,0.3286845765079893,-0.21799035898937502,0.072,23.76,74.8,,,,,,
2026-07-30T18:56:07.281600+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108307,516,251,4183,5401,5,0,301143,9,133,72,7,3,1655,1494,1251,59,120,1687,16383,1660,1647,1640733,800,2021,2077,525294,11955,8,382544,1496,31039,216,3108208548,3108307649,0,3108307663,3108308178,3365057473,17865255,0.0682,1651.0,0.07143490263488061,-0.021884228105395476,0.0682,23.88,75.0,,,,,,
2026-07-30T18:56:07.376124+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108407,516,255,4176,5414,6,0,301163,9,133,72,6,2,1656,1495,1206,56,113,1688,16383,1660,1651,1641855,800,2019,2118,525365,11956,8,382547,1496,31040,216,3108308584,3108407697,0,3108407706,3108408221,3369660229,17868246,0.072,1651.0,0.13946263332218134,-0.025498460020073832,0.072,23.85,74.9,,,,,,
2026-07-30T18:56:07.469436+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108507,517,251,4185,5399,1,0,301184,9,133,72,4,3,1656,1495,1221,58,123,1691,16383,1660,1648,1657797,808,1999,2179,525362,11956,8,382549,1496,31041,216,3108408627,3108508257,0,3108508331,3108508846,3401419441,17868244,0.072,1651.0,0.24110532719973232,-0.05882393342254977,0.072,23.76,74.8,,,,,,
2026-07-30T18:56:07.609910+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108607,529,256,4089,5300,6,0,301205,9,133,72,16,2,1656,1495,1216,58,123,1681,16383,1660,1649,1641550,800,1973,2091,525396,11956,8,382551,1496,31042,216,3108509252,3108608372,0,3108608446,3108608961,3368415572,17868244,0.072,1651.0,0.09447324422883874,-0.1021470488457683,0.072,24.06,75.3,,,,,,
2026-07-30T18:56:07.703300+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108707,529,256,4089,5300,5,0,301227,9,133,72,16,2,1656,1494,1199,58,123,1681,16383,1660,1648,1640714,800,1990,2073,525329,11954,8,382550,1496,31043,216,3108609369,3108708422,0,3108708496,3108709011,3364984890,17862268,0.072,1651.0,0.06505823105236708,-0.07326562238581236,0.072,24.06,75.3,,,,,,
2026-07-30T18:56:07.796803+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108807,530,251,4077,5260,2,0,301248,9,133,72,4,1,1655,1495,1198,61,126,1685,16383,1659,1650,1640888,800,1959,2179,525300,11959,8,382558,1496,31044,216,3108709418,3108808468,0,3108808546,3108809061,3365717706,17877211,0.0682,1651.0,0.24019451266828318,-0.12629373551300294,0.0682,23.94,75.1,,,,,,
2026-07-30T18:56:07.890116+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3108907,520,271,4182,5489,1,0,301268,9,133,75,24,4,1655,1494,1234,61,126,1700,16383,1659,1647,1640800,800,1895,2071,525324,11953,8,382555,1496,31045,216,3108809467,3108908523,0,3108908597,3108909112,3365352404,17859281,0.0682,1651.0,0.06201387626537258,-0.23132389400150632,0.0682,23.49,74.3,,,,,,
2026-07-30T18:56:07.985750+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109008,517,247,4204,5400,6,0,301289,9,133,72,3,3,1655,1495,1224,61,124,1692,16383,1659,1647,1640866,800,1891,2147,525301,11957,8,382559,1496,31046,216,3108909520,3109008581,0,3109008655,3109009170,3365651896,17871233,0.0682,1651.0,0.18748537350505945,-0.23904501103955855,0.0682,23.73,74.7,,,,,,
2026-07-30T18:56:08.083788+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109108,512,273,4217,5553,3,0,301309,9,133,75,20,2,1655,1494,1204,61,124,1683,16383,1659,1647,1640333,800,1847,2079,525281,11955,8,382559,1496,31047,216,3109009577,3109108639,0,3109108713,3109109228,3363455887,17865257,0.0682,1651.0,0.07476772873274751,-0.3118400986198244,0.0682,24.0,75.2,,,,,,
2026-07-30T18:56:08.172760+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109208,502,257,4297,5577,5,0,301329,9,133,72,7,1,1655,1494,1225,61,131,1679,16383,1661,1645,1640924,800,2022,2187,525294,11952,8,382554,1496,31048,216,3109109635,3109208680,0,3109208754,3109209269,3365870232,17856294,0.0682,1651.0,0.25565510843373485,-0.019372060240964384,0.0682,24.12,75.4,,,,,,
2026-07-30T18:56:08.266639+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109308,503,248,4306,5540,6,0,301349,9,133,72,3,2,1656,1494,1206,64,140,1678,16383,1661,1647,1641420,800,1931,2139,525358,11954,8,382553,1496,31049,216,3109209675,3109308732,0,3109308806,3109309321,3367899574,17862270,0.072,1651.0,0.17505069282248575,-0.1715922169984947,0.072,24.15,75.5,,,,,,
2026-07-30T18:56:08.407062+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109408,503,248,4306,5540,1,0,301370,9,133,72,3,2,1656,1495,1203,64,140,1679,16383,1659,1651,1657624,808,2015,2259,525355,11956,8,382555,1496,31050,216,3109309727,3109409376,0,3109409385,3109409901,3400730574,17868244,0.072,1651.0,0.37440722080963473,-0.0321635547005692,0.072,24.12,75.4,,,,,,
2026-07-30T18:56:08.500756+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109508,502,263,4283,5595,4,0,301390,9,133,73,9,2,1655,1494,1213,59,132,1687,16383,1659,1649,1640673,800,2023,2077,525316,11953,8,382552,1496,31051,216,3109410307,3109509401,0,3109509411,3109509926,3364810333,17859281,0.0682,1651.0,0.07201402752447095,-0.017987333807412575,0.0682,23.88,75.0,,,,,,
2026-07-30T18:56:08.594316+00:00,S005,mounted,true,healthy,none,500,healthy_horizontal_no_load_0500rpm,3109608,503,254,4300,5564,2,0,301410,9,133,72,8,1,1655,1494,1227,58,120,1691,16383,1660,1649,1640785,800,1995,2111,525308,11950,8,382543,1496,31052,216,3109510332,3109609439,0,3109609453,3109609968,3365274181,17850316,0.0682,1651.0,0.12956482828451854,-0.06381996569037662,0.0682,23.76,74.8,,,,,,
