iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:23:39.589134+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,461998,1330,269,1613,2120,4,0,866880,9,211,73,1,3,1659,1494,1225,63,129,1640,16383,1663,1654,1661163,808,2021,2255,526336,11953,8,382559,1496,47500,563,461899315,461998989,0,461999063,461999577,3415267611,17859281,0.0834,1651.0,0.3686851815443819,-0.02132071756044507,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:39.730146+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462098,1335,270,1606,2112,4,0,866934,9,211,73,1,3,1659,1495,1187,63,129,1635,16383,1661,1653,1644355,800,2023,2078,526336,11956,8,382561,1496,47501,563,461999978,462099255,0,462099329,462099844,3379930481,17868244,0.0834,1651.0,0.07281168651722947,-0.01883336533957891,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:39.790882+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462198,1336,269,1605,2109,5,0,866987,9,211,73,1,2,1659,1494,1206,65,130,1641,16383,1663,1650,1644452,800,2027,2141,526335,11955,8,382561,1496,47502,563,462100246,462199318,0,462199392,462199907,3380340162,17865255,0.0834,1651.0,0.17808533776662427,-0.011885749811794355,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:39.931618+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462299,1326,270,1615,2124,5,0,867041,9,211,73,1,3,1659,1495,1240,65,130,1640,16383,1663,1654,1660811,808,1955,2193,526343,11958,8,382566,1496,47503,563,462200308,462300099,0,462300113,462300628,3413815741,17874222,0.0834,1651.0,0.26382199648770666,-0.1326848093326647,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:40.026197+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462399,1324,266,1620,2123,1,0,867094,9,211,73,1,2,1659,1494,1183,61,132,1635,16383,1663,1653,1644990,800,2009,2189,526371,11954,8,382564,1496,47504,563,462301029,462400147,0,462400161,462400676,3382560102,17862268,0.0834,1651.0,0.25837831537560607,-0.041601125815626805,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:40.118183+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462499,1313,269,1629,2142,2,0,867146,9,211,74,1,3,1659,1494,1208,61,131,1636,16383,1662,1652,1644229,800,2020,2282,526323,11953,8,382560,1496,47505,563,462401078,462500218,0,462500227,462500742,3379469077,17859281,0.0834,1651.0,0.4136858622103232,-0.02298740943696176,0.0834,25.43,77.8,,,,,,
2026-07-30T19:23:40.210569+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462599,1301,269,1646,2163,6,0,867199,9,211,73,0,3,1659,1494,1211,61,131,1641,16383,1661,1653,1643885,800,2021,2087,526308,11954,8,382558,1496,47506,563,462501143,462600270,0,462600284,462600799,3377997529,17862268,0.0834,1651.0,0.08838996536724109,-0.021602496402878035,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:40.305435+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462699,1300,265,1651,2162,5,0,867251,9,211,72,0,2,1659,1495,1211,63,139,1634,16383,1665,1647,1644161,800,1885,2205,526347,11956,8,382560,1496,47507,563,462601199,462700316,0,462700330,462700845,3379211613,17868248,0.0834,1651.0,0.28442844262295086,-0.248779131816661,0.0834,25.49,77.9,,,,,,
2026-07-30T19:23:40.398296+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462799,1308,269,1638,2153,3,0,867303,9,211,73,0,3,1659,1494,1216,64,147,1638,16383,1663,1652,1644162,800,2026,2083,526335,11953,8,382556,1496,47508,563,462701245,462800339,0,462800349,462800864,3379138238,17859285,0.0834,1651.0,0.08201417878356887,-0.012987258177863836,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:40.539240+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462899,1312,269,1634,2147,6,0,867355,9,211,73,1,2,1659,1494,1205,64,147,1641,16383,1664,1651,1644160,800,2014,2089,526337,11952,8,382551,1496,47509,563,462801263,462900391,0,462900401,462900915,3379135270,17856292,0.0834,1651.0,0.0923056385542167,-0.03270671084337362,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:40.633209+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,462999,1311,263,1641,2143,4,0,867408,9,211,72,1,2,1659,1494,1200,62,145,1646,16383,1662,1653,1644761,800,2007,2085,526368,11954,8,382550,1496,47510,563,462901317,463000436,0,463000446,463000961,3381602907,17862270,0.0834,1651.0,0.08505686046511629,-0.0449342307177516,0.0834,25.12,77.2,,,,,,
2026-07-30T19:23:40.729778+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463100,1309,269,1637,2152,5,0,867461,9,211,73,0,2,1659,1495,1257,62,145,1660,16383,1663,1653,1660953,808,2023,2143,526362,11958,8,382556,1496,47511,563,463001362,463101051,0,463101130,463101645,3414380325,17874222,0.0834,1651.0,0.18052224736578015,-0.01939715052684443,0.0834,24.7,76.5,,,,,,
2026-07-30T19:23:40.820971+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463200,1312,269,1634,2147,3,0,867513,9,211,73,1,3,1659,1495,1232,64,144,1658,16383,1663,1655,1644727,800,1957,2147,526358,11956,8,382558,1496,47512,563,463102044,463201098,0,463201172,463201687,3381480429,17868246,0.0834,1651.0,0.18778456975577118,-0.12880742756774888,0.0834,24.76,76.6,,,,,,
2026-07-30T19:23:40.915966+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463300,1311,269,1634,2147,2,0,867566,9,211,73,1,2,1659,1494,1232,66,138,1646,16383,1662,1650,1643653,800,1951,2081,526313,11953,8,382555,1496,47513,563,463202092,463301174,0,463301253,463301768,3377060583,17859283,0.0834,1651.0,0.07868079503053593,-0.1379891489165903,0.0834,25.12,77.2,,,,,,
2026-07-30T19:23:41.008277+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463400,1311,270,1633,2148,4,0,867618,9,211,73,0,3,1659,1495,1248,66,138,1638,16383,1663,1651,1643762,800,2011,2079,526293,11958,8,382561,1496,47514,563,463302170,463401234,0,463401308,463401823,3377497434,17874222,0.0834,1651.0,0.07389856848971332,-0.039389090316106934,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:41.100644+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463500,1311,269,1634,2147,5,0,867671,9,211,73,1,2,1659,1494,1209,62,135,1638,16383,1663,1653,1644758,800,2007,2339,526345,11955,8,382561,1496,47515,563,463402226,463501293,0,463501371,463501887,3381672516,17865257,0.0834,1651.0,0.5080351214554577,-0.045214010790464165,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:41.195325+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463600,1310,268,1638,2150,3,0,867723,9,211,73,0,2,1659,1495,1225,61,133,1640,16383,1663,1652,1644123,800,2021,2191,526319,11956,8,382562,1496,47516,563,463502288,463601348,0,463601422,463601937,3379006571,17868246,0.0834,1651.0,0.26110061124121753,-0.022165912679826594,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:41.335033+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463700,1311,266,1634,2142,2,0,867776,9,211,73,1,2,1659,1495,1235,61,133,1635,16383,1663,1651,1643812,800,2007,2170,526308,11956,8,382563,1496,47517,563,463602340,463701399,0,463701478,463701993,3377715634,17868244,0.0834,1651.0,0.22610886416861797,-0.04549374406155948,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:41.428332+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463801,1327,271,1617,2128,6,0,867829,9,211,73,2,2,1659,1494,1235,62,133,1638,16383,1664,1651,1660653,808,2022,2089,526335,11952,8,382557,1496,47518,563,463702394,463802031,0,463802198,463802713,3413137627,17856294,0.0834,1651.0,0.0923056385542167,-0.019372060240964384,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:41.522064+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,463901,1334,270,1607,2113,4,0,867882,9,211,73,0,3,1659,1494,1231,62,133,1637,16383,1661,1653,1644203,800,2023,2086,526330,11954,8,382556,1496,47519,563,463803115,463902066,0,463902075,463902590,3379303637,17862266,0.0834,1651.0,0.08672341291617824,-0.01826939150075324,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:41.614879+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464001,1335,267,1606,2106,4,0,867936,9,211,73,1,3,1659,1493,1248,64,144,1635,16383,1662,1652,1643954,800,2008,2077,526332,11947,8,382541,1496,47520,563,463902993,464002132,0,464002146,464002661,3378283526,17841353,0.0834,1651.0,0.07375256558131715,-0.04130692985686801,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:41.709538+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464101,1311,269,1632,2146,1,0,867988,9,211,73,1,2,1659,1494,1227,61,129,1634,16383,1663,1653,1643874,800,2013,2185,526335,11954,8,382541,1496,47521,563,464003063,464102161,0,464102171,464102686,3377973098,17862270,0.0834,1651.0,0.2517121055713565,-0.034934916011377215,0.0834,25.49,77.9,,,,,,
2026-07-30T19:23:41.802828+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464201,1300,268,1648,2165,2,0,868040,9,211,73,0,2,1659,1495,1246,61,129,1637,16383,1664,1652,1644138,800,1949,2091,526335,11956,8,382544,1496,47522,563,464103087,464202212,0,464202221,464202736,3379051974,17868246,0.0834,1651.0,0.09447324422883874,-0.14213761692873916,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:41.945887+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464301,1300,268,1649,2166,4,0,868092,9,211,73,0,2,1659,1494,1212,61,133,1637,16383,1664,1652,1644583,800,1963,2084,526363,11952,8,382539,1496,47523,563,464203139,464302255,0,464302265,464302780,3380884039,17856294,0.0834,1651.0,0.08397148192771065,-0.11771510843373534,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:42.040722+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464401,1308,269,1638,2152,5,0,868145,9,211,73,0,2,1659,1494,1248,61,136,1647,16383,1664,1650,1643920,800,1873,2081,526360,11953,8,382537,1496,47524,563,464303183,464402386,0,464402400,464402915,3378203508,17859279,0.0834,1651.0,0.07868079503053593,-0.2679911152848664,0.0834,25.09,77.2,,,,,,
2026-07-30T19:23:42.133505+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464501,1310,267,1638,2149,3,0,868197,9,211,73,1,3,1659,1494,1232,61,136,1645,16383,1665,1654,1644411,800,1880,2091,526385,11955,8,382538,1496,47525,563,464403314,464502427,0,464502436,464502951,3380193305,17865259,0.0834,1651.0,0.09476468531994975,-0.2568484680050189,0.0834,25.15,77.3,,,,,,
2026-07-30T19:23:42.227069+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464602,1311,270,1635,2150,2,0,868250,9,211,73,0,2,1659,1494,1216,59,145,1637,16383,1663,1653,1660636,808,2023,2084,526333,11955,8,382539,1496,47526,563,464503353,464603088,0,464603162,464603677,3413061072,17865257,0.0834,1651.0,0.08309979397741518,-0.018551402007528583,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:42.320625+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464702,1311,270,1634,2150,4,0,868302,9,211,73,0,2,1659,1494,1236,59,145,1635,16383,1664,1653,1644211,800,1951,2088,526346,11952,8,382535,1496,47527,563,464604076,464703147,0,464703220,464703736,3379353473,17856292,0.0834,1651.0,0.09063880722891549,-0.13771708433734942,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:42.413351+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464802,1312,266,1642,2149,5,0,868355,9,211,72,0,2,1659,1495,1238,61,146,1638,16383,1664,1653,1644176,800,1911,2267,526327,11958,8,382542,1496,47528,563,464704135,464803192,0,464803266,464803781,3379258146,17874222,0.0834,1651.0,0.38710562518815816,-0.20598858855995994,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:42.507390+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,464902,1322,267,1620,2126,1,0,868408,9,211,73,1,2,1659,1495,1238,63,142,1637,16383,1662,1650,1644515,800,2017,2127,526331,11956,8,382545,1496,47529,563,464804181,464903407,0,464903481,464903996,3380594383,17868244,0.0834,1651.0,0.15445909635329524,-0.028831007360321514,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:42.603556+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465003,1324,269,1617,2126,3,0,868461,9,211,73,0,3,1659,1494,1230,63,142,1640,16383,1663,1653,1660799,808,2025,2081,526349,11954,8,382544,1496,47530,563,464904398,465004060,0,465004070,465004585,3413729317,17862268,0.0834,1651.0,0.07839065066086626,-0.014936286598628001,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:42.743447+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465103,1324,271,1616,2128,2,0,868514,9,211,73,0,3,1659,1495,1221,66,143,1643,16383,1664,1655,1644561,800,1935,2091,526383,11958,8,382551,1496,47531,563,465004988,465104089,0,465104098,465104613,3380793021,17874222,0.0834,1651.0,0.09389050827897583,-0.16600470898143493,0.0834,25.21,77.4,,,,,,
2026-07-30T19:23:42.838573+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465203,1321,270,1620,2131,6,0,868567,9,211,73,0,2,1659,1494,1237,63,136,1640,16383,1664,1654,1644170,800,2017,2085,526324,11954,8,382550,1496,47532,563,465105012,465204145,0,465204155,465204670,3379172400,17862270,0.0834,1651.0,0.08505686046511629,-0.028268706207127625,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:42.931354+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465303,1322,269,1620,2130,4,0,868620,9,211,73,0,3,1659,1494,1236,63,136,1640,16383,1662,1653,1643849,800,2023,2176,526313,11952,8,382545,1496,47533,563,465205073,465304192,0,465304201,465304716,3377863737,17856292,0.0834,1651.0,0.2373199638554211,-0.017705228915663174,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:43.024766+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465403,1321,271,1621,2134,5,0,868673,9,211,73,0,2,1659,1495,1256,63,140,1637,16383,1663,1651,1644595,800,1875,2079,526360,11958,8,382551,1496,47534,563,465305119,465404332,0,465404341,465404856,3380948775,17874222,0.0834,1651.0,0.07389856848971332,-0.26596440792774745,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:43.116654+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465503,1321,269,1623,2132,1,0,868726,9,211,73,1,2,1659,1495,1217,63,140,1636,16383,1664,1654,1644693,800,2025,2233,526375,11956,8,382553,1496,47535,563,465405259,465504396,0,465504406,465504921,3381352287,17868244,0.0834,1651.0,0.3310841053864171,-0.015500817999331229,0.0834,25.43,77.8,,,,,,
2026-07-30T19:23:43.209708+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465603,1321,268,1626,2134,3,0,868779,9,211,73,0,3,1659,1495,1213,61,128,1637,16383,1665,1655,1644755,800,2027,2143,526404,11958,8,382559,1496,47536,563,465505322,465604431,0,465604446,465604961,3381583197,17874222,0.0834,1651.0,0.18052224736578015,-0.012733170597090115,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:43.351921+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465704,1312,267,1633,2143,2,0,868832,9,211,72,1,2,1659,1494,1217,64,129,1641,16383,1663,1653,1660491,808,2003,2095,526340,11955,8,382559,1496,47537,563,465605360,465705083,0,465705161,465705677,3412475255,17865257,0.0834,1651.0,0.10143033751568398,-0.051879662986198394,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:43.446269+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465804,1311,269,1635,2149,4,0,868884,9,211,73,0,2,1659,1494,1193,64,129,1638,16383,1664,1654,1644284,800,2029,2089,526338,11953,8,382556,1496,47538,563,465706078,465805165,0,465805239,465805754,3379635396,17859279,0.0834,1651.0,0.09201433004266679,-0.007987182548314653,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:43.541795+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,465904,1311,269,1634,2148,5,0,868937,9,211,73,1,3,1659,1494,1201,64,147,1639,16383,1665,1651,1644048,800,2021,2187,526330,11954,8,382555,1496,47539,563,465806157,465905385,0,465905464,465905979,3378689550,17862268,0.0834,1651.0,0.2550452104734813,-0.021602496402878035,0.0834,25.33,77.6,,,,,,
2026-07-30T19:23:43.633096+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466005,1312,267,1635,2145,3,0,868989,9,211,73,1,2,1659,1495,1190,62,131,1635,16383,1662,1653,1660832,808,1913,2085,526337,11957,8,382559,1496,47540,563,465906380,466006052,0,466006062,466006580,3413883752,17871233,0.0834,1651.0,0.08418504599815968,-0.20239005611775518,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:43.728321+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466105,1314,268,1636,2147,2,0,869042,9,211,73,3,2,1659,1495,1214,62,131,1638,16383,1663,1651,1644136,800,1912,2087,526352,11958,8,382565,1496,47541,563,466006982,466106086,0,466106096,466106611,3379071816,17874222,0.0834,1651.0,0.08722652834922195,-0.2043225935775217,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:43.822396+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466205,1344,270,1599,2102,2,0,869096,9,211,73,3,2,1659,1494,1200,61,128,1639,16383,1664,1652,1644701,800,2001,2089,526343,11949,8,382553,1496,47542,563,466107013,466206148,0,466206158,466206673,3381358027,17847327,0.0834,1651.0,0.09317985664072292,-0.053538126788852836,0.0834,25.33,77.6,,,,,,
2026-07-30T19:23:43.915068+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466305,1361,272,1573,2073,3,0,869151,9,211,73,0,3,1659,1495,1222,61,128,1641,16383,1662,1651,1643757,800,1943,2081,526295,11957,8,382557,1496,47543,563,466207078,466306250,0,466306264,466306779,3377487355,17871233,0.0834,1651.0,0.07752050873964977,-0.15240602667893288,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:44.008607+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466405,1350,270,1583,2083,3,0,869205,9,211,73,2,2,1659,1494,1214,64,133,1637,16383,1663,1653,1644580,800,2027,2206,526360,11955,8,382557,1496,47544,563,466307179,466406281,0,466406295,466406810,3380876178,17865257,0.0834,1651.0,0.2864021859473018,-0.011885749811794355,0.0834,25.4,77.7,,,,,,
2026-07-30T19:23:44.148029+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466505,1340,270,1599,2103,2,0,869258,9,211,73,1,3,1659,1494,1214,67,133,1644,16383,1663,1654,1644869,800,1995,2163,526403,11954,8,382556,1496,47545,563,466407211,466506319,0,466506329,466506844,3382068131,17862268,0.0834,1651.0,0.21504795164798374,-0.06493286013050081,0.0834,25.18,77.3,,,,,,
2026-07-30T19:23:44.241083+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466605,1338,270,1602,2108,2,0,869312,9,211,73,0,2,1659,1495,1203,67,133,1641,16383,1664,1649,1644447,800,1967,2083,526403,11956,8,382558,1496,47546,563,466507245,466606373,0,466606382,466606897,3380327331,17868244,0.0834,1651.0,0.08114305486784845,-0.11214469086651091,0.0834,25.27,77.5,,,,,,
2026-07-30T19:23:44.332725+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466705,1312,268,1627,2139,4,0,869364,9,211,73,3,3,1659,1494,1227,63,133,1638,16383,1663,1651,1643736,800,2007,2207,526333,11954,8,382557,1496,47547,563,466607297,466706396,0,466706406,466706921,3377414900,17862266,0.0834,1651.0,0.28837625949472967,-0.0449342307177516,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:44.424853+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466806,1289,268,1663,2183,1,0,869416,9,211,73,0,3,1659,1494,1221,66,137,1632,16383,1662,1650,1660526,808,1931,2081,526329,11954,8,382556,1496,47548,563,466707326,466807216,0,466807290,466807805,3412623814,17862268,0.0834,1651.0,0.07839065066086626,-0.1715922169984947,0.0834,25.55,78.0,,,,,,
2026-07-30T19:23:44.517705+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,466906,1290,268,1663,2183,2,0,869468,9,211,73,0,3,1659,1494,1222,66,137,1645,16383,1663,1652,1644083,800,2025,2081,526352,11955,8,382556,1496,47549,563,466808208,466907256,0,466907335,466907850,3378818239,17865255,0.0834,1651.0,0.07810055483061484,-0.015218575909661247,0.0834,25.15,77.3,,,,,,
2026-07-30T19:23:44.611906+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467006,1297,268,1653,2171,4,0,869520,9,211,73,0,2,1659,1494,1224,62,124,1643,16383,1661,1655,1643917,800,1857,2101,526338,11954,8,382555,1496,47550,563,466908249,467007299,0,467007377,467007892,3378175659,17862270,0.0834,1651.0,0.11172169968211465,-0.2949170983771121,0.0834,25.21,77.4,,,,,,
2026-07-30T19:23:44.753372+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467106,1298,268,1654,2170,1,0,869572,9,211,73,1,3,1659,1494,1232,62,124,1642,16383,1662,1655,1644221,800,2029,2086,526324,11954,8,382554,1496,47551,563,467008292,467107357,0,467107435,467107950,3379382549,17862270,0.0834,1651.0,0.08672341291617824,-0.008270076794378411,0.0834,25.24,77.4,,,,,,
2026-07-30T19:23:44.847322+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467206,1297,269,1652,2171,2,0,869624,9,211,73,1,2,1659,1494,1236,61,138,1640,16383,1662,1654,1643903,800,2015,2077,526348,11954,8,382553,1496,47552,563,467108352,467207395,0,467207474,467207989,3378073283,17862270,0.0834,1651.0,0.07172444085661667,-0.03160181110925242,0.0834,25.3,77.5,,,,,,
2026-07-30T19:23:44.940880+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467307,1298,268,1653,2169,4,0,869676,9,211,73,0,2,1659,1495,1245,63,133,1639,16383,1664,1651,1660524,808,1929,2088,526330,11958,8,382559,1496,47553,563,467208390,467308056,0,467308065,467308580,3412628360,17874222,0.0834,1651.0,0.08889252333166064,-0.17600067887606619,0.0834,25.33,77.6,,,,,,
2026-07-30T19:23:45.034599+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467407,1301,269,1650,2168,1,0,869728,9,211,73,1,2,1659,1494,1224,63,133,1645,16383,1663,1653,1644168,800,1907,2085,526346,11955,8,382559,1496,47554,563,467308979,467408203,0,467408212,467408727,3379189532,17865257,0.0834,1651.0,0.08476620702634818,-0.21185531568381455,0.0834,25.15,77.3,,,,,,
2026-07-30T19:23:45.129781+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467507,1305,269,1644,2160,2,0,869780,9,211,73,1,2,1659,1495,1254,64,137,1642,16383,1663,1654,1643922,800,1939,2109,526326,11957,8,382563,1496,47555,563,467409129,467508245,0,467508255,467508773,3378171262,17871233,0.0834,1651.0,0.12417226954921778,-0.1590705639374428,0.0834,25.24,77.4,,,,,,
2026-07-30T19:23:45.223240+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467607,1311,267,1638,2147,6,0,869833,9,211,72,0,2,1659,1494,1251,61,133,1635,16383,1665,1649,1643989,800,1915,2089,526333,11953,8,382559,1496,47556,563,467509174,467608295,0,467608309,467608824,3378452353,17859279,0.0834,1651.0,0.09201433004266679,-0.19799005647117918,0.0834,25.46,77.8,,,,,,
2026-07-30T19:23:45.316300+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467707,1311,269,1635,2149,5,0,869885,9,211,73,1,3,1659,1495,1213,61,133,1636,16383,1662,1653,1644195,800,2023,2085,526337,11957,8,382563,1496,47557,563,467609223,467708343,0,467708353,467708868,3379278021,17871233,0.0834,1651.0,0.08418504599815968,-0.019115281508739645,0.0834,25.43,77.8,,,,,,
2026-07-30T19:23:45.457913+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467807,1311,267,1639,2148,1,0,869938,9,211,73,0,2,1659,1494,1244,60,129,1639,16383,1663,1655,1644689,800,2014,2151,526363,11955,8,382563,1496,47558,563,467709274,467808363,0,467808377,467808892,3381319123,17865257,0.0834,1651.0,0.19474946825595918,-0.03354911944793004,0.0834,25.33,77.6,,,,,,
2026-07-30T19:23:45.551072+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,467907,1312,269,1634,2147,2,0,869990,9,211,73,1,2,1659,1494,1218,60,129,1638,16383,1661,1654,1644127,800,2011,2075,526316,11955,8,382563,1496,47559,563,467809292,467908410,0,467908420,467908935,3378989313,17865255,0.0834,1651.0,0.06810207653701328,-0.03854835859473038,0.0834,25.36,77.7,,,,,,
2026-07-30T19:23:45.642857+00:00,S017,mounted,true,healthy,none,1300,healthy_horizontal_no_load_1300rpm,468008,1318,267,1628,2136,6,0,870043,9,211,73,0,2,1659,1494,1222,61,133,1648,16383,1662,1652,1660325,808,1943,2083,526342,11953,8,382559,1496,47560,563,467909340,468009065,0,468009139,468009654,3411801329,17859281,0.0834,1651.0,0.08201417878356887,-0.15132268392872117,0.0834,25.06,77.1,,,,,,
