iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:41:35.984569+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2350992,518,250,4180,5390,4,3,369518,9,184,73,19,2,1647,1494,1205,58,120,1656,16383,1651,1638,1632351,800,1981,2097,522499,11954,8,382544,1496,23471,216,2350893581,2350992625,0,2350992699,2350993214,3330757159,17862268,77,115,1010,0.062,1644.6,0.10505548987786506,-0.08826459444537393,0.062,24.82,76.7,,,,,,
2026-07-30T20:41:36.079890+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351092,517,251,4210,5424,3,3,369539,9,184,75,26,2,1647,1494,1193,56,120,1655,16383,1650,1641,1632451,800,2002,2065,522505,11951,8,382537,1496,23472,216,2350993641,2351092709,0,2351092783,2351093298,3331157397,17853307,99,114,1016,0.062,1644.6,0.052589696678102094,-0.05242946355953482,0.062,24.85,76.7,,,,,,
2026-07-30T20:41:36.171805+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351192,506,243,4243,5444,5,3,369559,9,184,73,21,2,1647,1494,1206,55,118,1658,16383,1651,1643,1648802,808,1911,2175,522497,11953,8,382535,1496,23473,216,2351093725,2351193385,0,2351193394,2351193909,3364608806,17859281,91,93,1021,0.062,1644.6,0.23534983142307375,-0.2046568239772446,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:36.264779+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351292,503,250,4334,5577,6,3,369579,9,184,74,19,2,1647,1494,1222,55,118,1660,16383,1656,1643,1633164,800,1998,2259,522556,11955,8,382536,1496,23474,216,2351194335,2351293407,0,2351293417,2351293932,3334163418,17865257,69,94,1031,0.062,1644.6,0.374722077540778,-0.06021172823086607,0.062,24.7,76.5,,,,,,
2026-07-30T20:41:36.359244+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351392,520,262,4292,5553,1,3,369600,9,184,80,48,7,1647,1494,1208,58,121,1658,16383,1651,1641,1632534,800,1973,2245,522535,11954,8,382536,1496,23475,216,2351294358,2351393453,0,2351393462,2351393977,3331558452,17862268,67,89,1034,0.062,1644.6,0.3517052526351008,-0.10159701405387311,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:36.452323+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351492,531,255,4066,5269,2,3,369622,9,184,74,24,2,1647,1494,1205,60,127,1658,16383,1650,1639,1632170,800,1878,2087,522510,11955,8,382537,1496,23476,216,2351394407,2351493480,0,2351493494,2351494009,3330045106,17865255,84,108,1030,0.062,1644.6,0.08809903312421552,-0.26018129410288626,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:36.546782+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351592,527,257,4078,5301,1,3,369642,9,184,78,33,5,1647,1494,1208,60,127,1663,16383,1650,1642,1632446,800,2021,2061,522515,11952,8,382533,1496,23477,216,2351494436,2351593524,0,2351593533,2351594048,3331133968,17856292,81,105,1034,0.062,1644.6,0.04563436144578281,-0.021038891566265594,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:36.686660+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351693,527,257,4078,5301,6,3,369663,9,184,78,33,5,1647,1494,1228,60,130,1665,16383,1650,1641,1632267,800,2013,2061,522492,11951,8,382527,1496,23478,216,2351594475,2351693587,0,2351693596,2351694111,3330404531,17853305,84,103,1035,0.062,1644.6,0.045921813488410734,-0.034092784787884245,0.062,24.55,76.2,,,,,,
2026-07-30T20:41:36.779572+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351793,517,251,4157,5370,1,3,369684,9,184,74,26,3,1647,1494,1238,60,130,1665,16383,1651,1640,1648019,808,1834,2159,522472,11953,8,382526,1496,23479,216,2351694538,2351794340,0,2351794414,2351794929,3361449791,17859285,87,105,1043,0.062,1644.6,0.20868276139881203,-0.332992098469004,0.062,24.55,76.2,,,,,,
2026-07-30T20:41:36.872775+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351893,518,248,4220,5417,2,3,369706,9,184,73,16,3,1647,1494,1226,61,129,1661,16383,1651,1642,1632834,800,1893,2189,522529,11952,8,382523,1496,23480,216,2351795356,2351894407,0,2351894486,2351895001,3332789652,17856294,101,89,1052,0.062,1644.6,0.25898877108433727,-0.2343933012048196,0.062,24.67,76.4,,,,,,
2026-07-30T20:41:36.967140+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2351993,532,252,4065,5253,5,3,369727,9,184,74,27,2,1647,1494,1247,60,127,1660,16383,1650,1637,1632208,800,1899,2061,522503,11952,8,382520,1496,23481,216,2351895428,2351994493,0,2351994566,2351995082,3330183558,17856292,94,92,1048,0.062,1644.6,0.04563436144578281,-0.22439231325301234,0.062,24.7,76.5,,,,,,
2026-07-30T20:41:37.059771+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352094,532,254,4064,5261,2,3,369748,9,184,74,22,2,1647,1495,1234,60,127,1665,16383,1649,1641,1632338,800,1979,2063,522500,11958,8,382528,1496,23482,216,2351995507,2352094570,0,2352094644,2352095159,3330695594,17874222,86,97,1041,0.062,1644.6,0.04724264877069739,-0.09270092975413968,0.062,24.55,76.2,,,,,,
2026-07-30T20:41:37.153226+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352194,521,237,4122,5260,5,3,369769,9,184,73,18,2,1647,1494,1225,61,131,1663,16383,1652,1641,1632254,800,1942,2063,522510,11951,8,382522,1496,23483,216,2352095585,2352194643,0,2352194722,2352195237,3330362790,17853305,83,111,1032,0.062,1644.6,0.04925575508325597,-0.15244771140490343,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:37.248526+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352294,517,250,4205,5416,6,3,369789,9,184,74,23,2,1647,1494,1251,62,128,1663,16383,1649,1643,1632403,800,1965,2263,522499,11954,8,382522,1496,23484,216,2352195664,2352294716,0,2352294790,2352295305,3331012619,17862266,90,108,1045,0.062,1644.6,0.38170319675422437,-0.11492943366237274,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:37.389161+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352394,524,259,4219,5456,1,3,369810,9,184,74,25,3,1647,1494,1256,62,128,1662,16383,1651,1640,1648732,808,1911,2183,522486,11951,8,382517,1496,23485,216,2352295733,2352395357,0,2352395367,2352395881,3364329294,17853305,105,120,1033,0.062,1644.6,0.24929225077399364,-0.2041238061250108,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:37.483725+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352495,530,258,4118,5335,2,3,369832,9,184,75,27,3,1647,1494,1232,62,129,1659,16383,1649,1640,1632312,800,1966,2059,522493,11955,8,382519,1496,23486,216,2352396309,2352495588,0,2352495598,2352496113,3330590524,17865259,102,106,1035,0.062,1644.6,0.0414394677540777,-0.11353694579673812,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:37.577519+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352595,530,258,4118,5335,5,3,369853,9,184,75,27,3,1647,1494,1256,62,129,1657,16383,1650,1642,1632079,800,1983,2069,522483,11952,8,382516,1496,23487,216,2352496541,2352595608,0,2352595618,2352596133,3329641497,17856294,95,109,1035,0.062,1644.6,0.05896901204819249,-0.08437848192771069,0.062,24.79,76.6,,,,,,
2026-07-30T20:41:37.672420+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352695,527,275,4099,5404,6,3,369873,9,184,80,38,6,1647,1494,1225,61,133,1656,16383,1650,1640,1632638,800,2019,2065,522513,11953,8,382515,1496,23488,216,2352596560,2352695653,0,2352695663,2352696178,3331918556,17859279,74,110,1036,0.062,1644.6,0.052013725006274214,-0.024654101313478005,0.062,24.82,76.7,,,,,,
2026-07-30T20:41:37.766266+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352795,500,267,4389,5724,3,3,369893,9,184,77,33,4,1647,1494,1236,61,127,1656,16383,1651,1641,1632482,800,2003,2087,522518,11955,8,382517,1496,23489,216,2352696605,2352795685,0,2352795695,2352796210,3331283524,17865257,70,112,1040,0.062,1644.6,0.08809903312421552,-0.051879662986198394,0.062,24.82,76.7,,,,,,
2026-07-30T20:41:37.861294+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352895,503,249,4346,5588,5,3,369913,9,184,75,29,3,1647,1494,1228,61,127,1658,16383,1651,1639,1632643,800,2019,2061,522533,11952,8,382514,1496,23490,216,2352796637,2352895709,0,2352895719,2352896234,3331938915,17856292,72,118,1039,0.062,1644.6,0.04563436144578281,-0.024372554216868014,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:37.955149+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2352995,490,253,4456,5746,6,3,369933,9,184,74,15,2,1647,1494,1242,59,125,1659,16383,1650,1642,1648779,808,1995,2171,522504,11955,8,382516,1496,23491,216,2352896661,2352996371,0,2352996444,2352996959,3364503989,17865255,76,98,1056,0.062,1644.6,0.22807772923462988,-0.0652109673776664,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:38.095183+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353095,490,250,4473,5752,2,3,369952,9,184,74,22,3,1647,1494,1216,64,133,1656,16383,1651,1639,1632567,800,1919,2066,522515,11953,8,382515,1496,23492,216,2352997385,2353096445,0,2353096519,2353097034,3331639983,17859281,96,92,1037,0.062,1644.6,0.05368041688279046,-0.19132328896511375,0.062,24.82,76.7,,,,,,
2026-07-30T20:41:38.190986+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353195,490,250,4473,5752,1,3,369972,9,184,74,22,3,1647,1494,1221,64,133,1658,16383,1652,1642,1632709,800,2012,2231,522523,11955,8,382517,1496,23493,216,2353097460,2353196510,0,2353196584,2353197099,3332244227,17865257,120,95,1033,0.062,1644.6,0.32806251217063975,-0.036881945545796935,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:38.286969+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353296,500,259,4392,5687,6,3,369993,9,184,76,34,3,1647,1494,1219,63,132,1663,16383,1650,1644,1632686,800,1887,2131,522528,11950,8,382510,1496,23494,216,2353197526,2353296599,0,2353296673,2353297188,3332145514,17850316,133,88,1040,0.062,1644.6,0.16290703414225893,-0.24386787732217607,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:38.376427+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353396,502,264,4308,5622,3,3,370013,9,184,75,26,2,1647,1494,1242,63,132,1659,16383,1651,1643,1632698,800,2011,2207,522509,11953,8,382510,1496,23495,216,2353297615,2353396690,0,2353396764,2353397279,3332193244,17859279,116,78,1037,0.062,1644.6,0.28868397147159675,-0.037987636325608864,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:38.468048+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353496,503,255,4297,5564,5,3,370033,9,184,74,25,4,1647,1494,1193,64,136,1659,16383,1650,1641,1648404,808,1942,2199,522495,11953,8,382510,1496,23496,216,2353397706,2353497447,0,2353497457,2353497972,3362986198,17859279,92,81,1051,0.062,1644.6,0.2753504364594659,-0.15298937580523697,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:38.562335+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353596,503,251,4324,5573,6,3,370053,9,184,74,19,2,1647,1494,1224,62,132,1659,16383,1651,1641,1632635,800,2019,2109,522542,11953,8,382510,1496,23497,216,2353498398,2353597507,0,2353597516,2353598031,3331913203,17859279,83,103,1044,0.062,1644.6,0.12534816757299438,-0.024654101313478005,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:38.656525+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353697,510,258,4314,5580,1,3,370074,9,184,74,23,5,1647,1494,1208,62,132,1657,16383,1650,1640,1631897,800,1825,2063,522503,11955,8,382513,1496,23498,216,2353598458,2353697548,0,2353697558,2353698073,3328952081,17865255,104,95,1045,0.062,1644.6,0.04810511994981148,-0.34850118569636157,0.062,24.79,76.6,,,,,,
2026-07-30T20:41:38.798847+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353797,510,258,4314,5580,4,3,370094,9,184,74,23,5,1647,1494,1219,61,131,1661,16383,1650,1640,1632743,800,2009,2068,522531,11954,8,382513,1496,23499,216,2353698500,2353797585,0,2353797595,2353798110,3332346737,17862270,102,88,1043,0.062,1644.6,0.056725468797055534,-0.041601125815626805,0.062,24.67,76.4,,,,,,
2026-07-30T20:41:38.893326+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353897,516,253,4214,5440,3,3,370115,9,184,75,23,3,1647,1494,1216,58,122,1664,16383,1650,1641,1631948,800,1975,2063,522475,11950,8,382506,1496,23500,216,2353798540,2353897622,0,2353897631,2353898146,3329109880,17850318,89,100,1042,0.062,1644.6,0.049543534225941155,-0.09716217154811746,0.062,24.58,76.2,,,,,,
2026-07-30T20:41:38.985731+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2353997,520,254,4172,5394,4,3,370136,9,184,72,16,5,1647,1494,1221,58,122,1661,16383,1650,1642,1632637,800,2009,2166,522500,11954,8,382507,1496,23501,216,2353898573,2353997650,0,2353997660,2353998174,3331929249,17862266,84,114,1025,0.062,1644.6,0.22004760900117093,-0.041601125815626805,0.062,24.67,76.4,,,,,,
2026-07-30T20:41:39.078635+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354097,532,244,4105,5253,1,3,370158,9,184,73,18,1,1647,1494,1211,54,111,1655,16383,1650,1640,1632237,800,1971,2061,522484,11951,8,382503,1496,23502,216,2353998601,2354097680,0,2354097689,2354098204,3330286519,17853313,79,101,1024,0.062,1644.6,0.045921813488410734,-0.10410555827964219,0.062,24.85,76.7,,,,,,
2026-07-30T20:41:39.170174+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354197,530,252,4102,5290,6,3,370179,9,184,75,27,2,1647,1494,1222,54,111,1652,16383,1650,1639,1631869,800,1887,2073,522489,11951,8,382499,1496,23503,216,2354098631,2354197746,0,2354197755,2354198271,3328806605,17853303,84,119,1021,0.062,1644.6,0.06592546305748437,-0.2441311052631585,0.062,24.94,76.9,,,,,,
2026-07-30T20:41:39.264758+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354297,531,254,4096,5294,1,3,370200,9,184,75,27,2,1647,1494,1193,55,109,1655,16383,1650,1640,1648147,808,1837,2081,522491,11955,8,382502,1496,23504,216,2354198697,2354298362,0,2354298436,2354298951,3361950855,17865257,86,105,1021,0.062,1644.6,0.07810055483061484,-0.3285042291091598,0.062,24.85,76.7,,,,,,
2026-07-30T20:41:39.358626+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354397,531,260,4089,5313,6,3,370221,9,184,75,26,3,1647,1494,1204,57,115,1653,16383,1650,1641,1632580,800,2019,2067,522503,11953,8,382502,1496,23505,216,2354299378,2354398422,0,2354398496,2354399010,3331680990,17859279,93,120,1025,0.062,1644.6,0.05534710875930715,-0.024654101313478005,0.062,24.91,76.8,,,,,,
2026-07-30T20:41:39.499624+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354497,539,253,4093,5270,5,3,370243,9,184,75,26,2,1647,1494,1189,57,115,1654,16383,1651,1642,1632735,800,1891,2179,522518,11952,8,382500,1496,23506,216,2354399437,2354498506,0,2354498580,2354499095,3332353897,17856292,90,100,1039,0.062,1644.6,0.24232045783132472,-0.23772696385542202,0.062,24.88,76.8,,,,,,
2026-07-30T20:41:39.594364+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354598,544,248,3965,5103,3,3,370265,9,184,73,14,4,1647,1495,1210,59,127,1654,16383,1650,1641,1632460,800,1962,2215,522495,11958,8,382509,1496,23507,216,2354499522,2354598591,0,2354598665,2354599180,3331231838,17874222,83,107,1028,0.062,1644.6,0.3004738861013543,-0.12102284445559519,0.062,24.88,76.8,,,,,,
2026-07-30T20:41:39.688895+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354698,544,248,3965,5103,6,3,370287,9,184,73,14,4,1647,1495,1197,59,120,1663,16383,1652,1642,1632360,800,2011,2070,522482,11956,8,382514,1496,23508,216,2354599607,2354698667,0,2354698746,2354699261,3330782630,17868246,86,111,1031,0.062,1644.6,0.05948149715623918,-0.03882864938106412,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:39.779524+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354798,533,358,4065,5745,2,3,370306,9,184,94,57,15,1647,1494,1205,59,120,1664,16383,1649,1641,1632003,800,1957,2061,522491,11955,8,382516,1496,23509,216,2354699688,2354798731,0,2354798805,2354799320,3329337539,17865259,79,104,1037,0.062,1644.6,0.04477229385194459,-0.12853466323713958,0.062,24.58,76.2,,,,,,
2026-07-30T20:41:39.875398+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354898,481,283,4570,6041,3,3,370325,9,184,85,58,9,1647,1494,1201,57,114,1663,16383,1650,1639,1648035,808,1887,2174,522491,11952,8,382513,1496,23510,216,2354799748,2354899385,0,2354899395,2354899909,3361497385,17856292,96,77,1045,0.062,1644.6,0.2339863012048191,-0.24439428915662686,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:39.968330+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2354998,492,253,4426,5711,4,3,370346,9,184,72,13,6,1647,1494,1234,57,114,1663,16383,1652,1642,1631901,800,1921,2061,522490,11952,8,382510,1496,23511,216,2354900336,2354999442,0,2354999452,2354999967,3328928955,17856296,115,79,1038,0.062,1644.6,0.04563436144578281,-0.18772202409638572,0.062,24.61,76.3,,,,,,
2026-07-30T20:41:40.063660+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355098,519,243,4170,5342,2,3,370366,9,184,74,24,2,1647,1494,1235,58,117,1654,16383,1654,1641,1632383,800,1997,2215,522504,11955,8,382513,1496,23512,216,2355000394,2355099453,0,2355099462,2355099977,3330919859,17865257,104,103,1035,0.062,1644.6,0.3013999033877037,-0.061878141279799515,0.062,24.88,76.8,,,,,,
2026-07-30T20:41:40.204947+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355198,517,250,4206,5414,5,3,370387,9,184,74,21,2,1647,1494,1224,57,110,1661,16383,1650,1643,1632879,800,2007,2211,522527,11955,8,382515,1496,23513,216,2355100405,2355199508,0,2355199517,2355200032,3332931205,17865257,98,107,1044,0.062,1644.6,0.2947342511919695,-0.045214010790464165,0.062,24.67,76.4,,,,,,
2026-07-30T20:41:40.301026+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355299,517,248,4224,5426,2,3,370408,9,184,74,22,1,1647,1494,1235,57,110,1664,16383,1650,1643,1632581,800,2003,2061,522519,11952,8,382512,1496,23514,216,2355200459,2355299713,0,2355299723,2355300238,3331685895,17856290,95,107,1046,0.062,1644.6,0.04563436144578281,-0.05104185542168693,0.062,24.58,76.2,,,,,,
2026-07-30T20:41:40.394578+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355399,517,248,4224,5426,5,3,370429,9,184,74,22,1,1647,1495,1235,58,111,1659,16383,1651,1641,1648545,808,1916,2074,522489,11956,8,382517,1496,23515,216,2355300665,2355400272,0,2355400346,2355400861,3363543659,17868244,109,90,1057,0.062,1644.6,0.06614659183673455,-0.19712464804282348,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:40.488106+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355499,517,248,4189,5391,6,3,370449,9,184,73,19,3,1647,1494,1238,59,117,1671,16383,1649,1641,1631546,800,1819,2069,522468,11953,8,382516,1496,23516,216,2355401289,2355500370,0,2355500443,2355500959,3327527546,17859281,99,94,1052,0.062,1644.6,0.058680492512339644,-0.35799247661674904,0.062,24.36,75.9,,,,,,
2026-07-30T20:41:40.583089+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355599,507,245,4216,5424,3,3,370469,9,184,75,29,3,1647,1494,1235,59,117,1666,16383,1652,1639,1632777,800,2009,2249,522511,11955,8,382518,1496,23517,216,2355501389,2355600453,0,2355600527,2355601042,3332561487,17865257,110,114,1033,0.062,1644.6,0.3580579470514431,-0.04188118469259772,0.062,24.52,76.1,,,,,,
2026-07-30T20:41:40.673781+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355700,504,249,4323,5558,4,3,370490,9,184,74,21,2,1647,1494,1229,57,117,1662,16383,1651,1643,1632559,800,1963,2149,522551,11954,8,382518,1496,23518,216,2355601470,2355700533,0,2355700612,2355701127,3331619765,17862270,118,107,1038,0.062,1644.6,0.19171621733311017,-0.11826253856449753,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:40.765255+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355800,509,250,4353,5584,2,3,370510,9,184,74,25,4,1647,1494,1236,57,117,1658,16383,1650,1642,1632136,800,2011,2129,522502,11955,8,382520,1496,23519,216,2355701556,2355800621,0,2355800695,2355801210,3329876452,17865257,104,104,1041,0.062,1644.6,0.15808838117942248,-0.03854835859473038,0.062,24.76,76.6,,,,,,
2026-07-30T20:41:40.905021+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2355900,516,247,4263,5463,5,3,370531,9,184,74,18,1,1647,1494,1258,59,116,1662,16383,1651,1642,1632670,800,2007,2201,522507,11953,8,382519,1496,23520,216,2355801638,2355900689,0,2355900763,2355901278,3332088110,17859279,105,101,1037,0.062,1644.6,0.2786838202124988,-0.044654403831674294,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:40.998203+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356000,515,247,4188,5389,2,3,370552,9,184,76,29,3,1647,1494,1222,60,126,1662,16383,1651,1639,1648197,808,1874,2061,522488,11955,8,382521,1496,23521,216,2355901706,2356001349,0,2356001523,2356002038,3362149433,17865255,110,85,1048,0.062,1644.6,0.04477229385194459,-0.26684694629862005,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:41.093788+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356101,515,247,4188,5389,1,3,370572,9,184,76,29,3,1647,1495,1245,60,126,1669,16383,1664,1643,1632136,800,2001,2239,522510,11956,8,382525,1496,23522,216,2356002465,2356101529,0,2356101538,2356102054,3329947882,17868246,113,88,1039,0.062,1644.6,0.3410817474071597,-0.055491386082302085,0.062,24.42,76.0,,,,,,
2026-07-30T20:41:41.187260+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356201,501,262,4352,5662,4,3,370592,9,184,76,32,3,1647,1494,1226,61,121,1662,16383,1650,1640,1631991,800,2011,2199,522492,11954,8,382525,1496,23523,216,2356102481,2356201561,0,2356201571,2356202086,3329305521,17862266,86,105,1032,0.062,1644.6,0.2750438398862305,-0.03826802091350201,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:41.282159+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356301,503,253,4309,5568,2,3,370612,9,184,74,22,2,1647,1494,1240,59,125,1659,16383,1650,1639,1632198,800,1987,2201,522492,11955,8,382527,1496,23524,216,2356202513,2356301606,0,2356301615,2356302130,3330152018,17865259,61,104,1029,0.062,1644.6,0.2780701207026346,-0.07854227176913486,0.062,24.73,76.5,,,,,,
2026-07-30T20:41:41.376778+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356401,489,254,4459,5757,3,3,370631,9,184,75,18,2,1647,1494,1222,59,125,1660,16383,1651,1641,1632689,800,2019,2165,522530,11952,8,382524,1496,23525,216,2356302557,2356401641,0,2356401650,2356402165,3332143023,17856290,86,107,1020,0.062,1644.6,0.21898481927710822,-0.024372554216868014,0.062,24.7,76.5,,,,,,
2026-07-30T20:41:41.471041+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356501,490,249,4450,5724,5,3,370651,9,184,74,26,2,1647,1494,1217,57,118,1662,16383,1649,1639,1631202,800,1847,2065,522440,11954,8,382524,1496,23526,216,2356402592,2356501698,0,2356501707,2356502222,3326123866,17862268,65,132,1020,0.062,1644.6,0.0517258114438679,-0.3115826228877365,0.062,24.64,76.3,,,,,,
2026-07-30T20:41:41.612023+00:00,S034,mounted,true,loose_mount,mild,500,loose_mount-mild_horizontal_no_load_0500rpm,2356601,490,249,4450,5724,6,3,370671,9,184,74,26,2,1647,1495,1219,57,118,1670,16383,1650,1639,1632350,800,1993,2069,522498,11956,8,382528,1496,23527,216,2356502649,2356601719,0,2356601728,2356602243,3330747962,17868246,67,117,1024,0.062,1644.6,0.05781522348611556,-0.06882157544329237,0.062,24.39,75.9,,,,,,
