iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T13:07:35.993507+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307304,1787,286,1194,1594,1,0,173797,9,0,,,,,,,,,,
2026-06-20T13:07:36.086667+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307404,1787,288,1191,1594,1,0,173869,9,0,,,,,,,,,,
2026-06-20T13:07:36.180748+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307504,1785,287,1194,1597,3,0,173940,9,0,,,,,,,,,,
2026-06-20T13:07:36.273726+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307604,1785,292,1188,1597,2,0,174011,9,0,,,,,,,,,,
2026-06-20T13:07:36.366521+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307704,1785,288,1193,1596,2,0,174083,9,0,,,,,,,,,,
2026-06-20T13:07:36.460906+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307804,1784,291,1189,1597,6,0,174154,9,0,,,,,,,,,,
2026-06-20T13:07:36.555669+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,307904,1785,295,1185,1599,6,0,174226,9,0,,,,,,,,,,
2026-06-20T13:07:36.694426+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308004,1785,287,1191,1593,4,0,174297,9,0,,,,,,,,,,
2026-06-20T13:07:36.787382+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308104,1784,291,1190,1598,4,0,174369,9,0,,,,,,,,,,
2026-06-20T13:07:36.880695+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308204,1786,295,1185,1599,5,0,174440,9,0,,,,,,,,,,
2026-06-20T13:07:36.974742+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308304,1784,290,1191,1597,1,0,174511,9,0,,,,,,,,,,
2026-06-20T13:07:37.083759+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308404,1785,290,1189,1595,1,0,174583,9,0,,,,,,,,,,
2026-06-20T13:07:37.192408+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308504,1785,290,1190,1597,3,0,174654,9,0,,,,,,,,,,
2026-06-20T13:07:37.284934+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308604,1786,287,1194,1596,3,0,174726,9,0,,,,,,,,,,
2026-06-20T13:07:37.377098+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308704,1782,288,1196,1601,2,0,174797,9,0,,,,,,,,,,
2026-06-20T13:07:37.470243+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308804,1785,287,1194,1597,6,0,174868,9,0,,,,,,,,,,
2026-06-20T13:07:37.563237+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,308904,1785,287,1194,1596,6,0,174940,9,0,,,,,,,,,,
2026-06-20T13:07:37.658081+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309004,1783,284,1193,1592,4,0,175011,9,0,,,,,,,,,,
2026-06-20T13:07:37.751839+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309104,1786,285,1193,1592,4,0,175083,9,0,,,,,,,,,,
2026-06-20T13:07:37.846871+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309204,1784,294,1189,1601,5,0,175154,9,0,,,,,,,,,,
2026-06-20T13:07:37.989298+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309304,1784,287,1199,1601,1,0,175225,9,0,,,,,,,,,,
2026-06-20T13:07:38.083527+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309404,1784,282,1197,1593,1,0,175297,9,0,,,,,,,,,,
2026-06-20T13:07:38.176600+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309504,1785,292,1189,1598,3,0,175368,9,0,,,,,,,,,,
2026-06-20T13:07:38.272460+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309604,1784,284,1194,1592,3,0,175440,9,0,,,,,,,,,,
2026-06-20T13:07:38.367711+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309704,1784,291,1189,1598,2,0,175511,9,0,,,,,,,,,,
2026-06-20T13:07:38.461656+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309804,1785,294,1187,1599,6,0,175582,9,0,,,,,,,,,,
2026-06-20T13:07:38.555270+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,309904,1785,290,1189,1596,6,0,175654,9,0,,,,,,,,,,
2026-06-20T13:07:38.647278+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310004,1783,293,1190,1601,4,0,175725,9,0,,,,,,,,,,
2026-06-20T13:07:38.754221+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310104,1784,288,1194,1598,4,0,175797,9,0,,,,,,,,,,
2026-06-20T13:07:38.847928+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310204,1785,283,1194,1591,5,0,175868,9,0,,,,,,,,,,
2026-06-20T13:07:38.988782+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310304,1783,291,1189,1597,1,0,175939,9,0,,,,,,,,,,
2026-06-20T13:07:39.081555+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310404,1785,293,1187,1597,1,0,176011,9,0,,,,,,,,,,
2026-06-20T13:07:39.175696+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310504,1784,286,1195,1596,3,0,176082,9,0,,,,,,,,,,
2026-06-20T13:07:39.270638+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310604,1784,290,1192,1599,3,0,176154,9,0,,,,,,,,,,
2026-06-20T13:07:39.364839+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310704,1783,285,1194,1594,2,0,176225,9,0,,,,,,,,,,
2026-06-20T13:07:39.459266+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310804,1784,290,1192,1599,6,0,176296,9,0,,,,,,,,,,
2026-06-20T13:07:39.553978+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,310904,1784,287,1194,1596,6,0,176368,9,0,,,,,,,,,,
2026-06-20T13:07:39.648747+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311004,1784,287,1195,1597,4,0,176439,9,0,,,,,,,,,,
2026-06-20T13:07:39.742216+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311104,1785,291,1190,1598,4,0,176511,9,0,,,,,,,,,,
2026-06-20T13:07:39.882721+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311204,1785,294,1187,1599,5,0,176582,9,0,,,,,,,,,,
2026-06-20T13:07:39.975735+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311304,1784,287,1191,1594,1,0,176653,9,0,,,,,,,,,,
2026-06-20T13:07:40.071224+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311404,1783,289,1191,1597,1,0,176725,9,0,,,,,,,,,,
2026-06-20T13:07:40.165921+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311504,1784,288,1192,1596,3,0,176796,9,0,,,,,,,,,,
2026-06-20T13:07:40.259499+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311604,1784,291,1189,1597,3,0,176868,9,0,,,,,,,,,,
2026-06-20T13:07:40.352975+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311704,1783,292,1189,1599,2,0,176939,9,0,,,,,,,,,,
2026-06-20T13:07:40.446281+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311804,1785,292,1189,1599,6,0,177010,9,0,,,,,,,,,,
2026-06-20T13:07:40.539844+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,311904,1784,292,1189,1599,6,0,177082,9,0,,,,,,,,,,
2026-06-20T13:07:40.680266+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312004,1784,292,1189,1599,4,0,177153,9,0,,,,,,,,,,
2026-06-20T13:07:40.773689+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312104,1785,286,1194,1595,4,0,177225,9,0,,,,,,,,,,
2026-06-20T13:07:40.868707+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312204,1785,290,1191,1597,5,0,177296,9,0,,,,,,,,,,
2026-06-20T13:07:40.961386+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312304,1784,291,1191,1599,1,0,177367,9,0,,,,,,,,,,
2026-06-20T13:07:41.054441+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312404,1784,292,1188,1598,1,0,177439,9,0,,,,,,,,,,
2026-06-20T13:07:41.148681+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312504,1784,289,1194,1599,3,0,177510,9,0,,,,,,,,,,
2026-06-20T13:07:41.241495+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312604,1786,292,1188,1597,3,0,177582,9,0,,,,,,,,,,
2026-06-20T13:07:41.381590+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312704,1784,291,1190,1598,2,0,177653,9,0,,,,,,,,,,
2026-06-20T13:07:41.474658+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312804,1785,294,1187,1599,6,0,177724,9,0,,,,,,,,,,
2026-06-20T13:07:41.536472+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,312904,1783,286,1194,1595,6,0,177796,9,0,,,,,,,,,,
2026-06-20T13:07:41.676903+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313004,1785,295,1185,1599,4,0,177867,9,0,,,,,,,,,,
2026-06-20T13:07:41.770690+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313104,1784,295,1185,1599,4,0,177939,9,0,,,,,,,,,,
2026-06-20T13:07:41.864836+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313204,1784,288,1197,1601,5,0,178010,9,0,,,,,,,,,,
2026-06-20T13:07:41.958412+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313304,1784,286,1196,1597,1,0,178081,9,0,,,,,,,,,,
2026-06-20T13:07:42.037462+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313404,1784,287,1192,1595,1,0,178153,9,0,,,,,,,,,,
2026-06-20T13:07:42.145215+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313504,1783,285,1199,1599,3,0,178224,9,0,,,,,,,,,,
2026-06-20T13:07:42.240207+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313604,1785,291,1189,1597,3,0,178296,9,0,,,,,,,,,,
2026-06-20T13:07:42.334404+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313704,1784,289,1192,1597,2,0,178367,9,0,,,,,,,,,,
2026-06-20T13:07:42.442163+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313804,1784,291,1190,1599,6,0,178438,9,0,,,,,,,,,,
2026-06-20T13:07:42.535691+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,313904,1784,287,1196,1599,6,0,178510,9,0,,,,,,,,,,
2026-06-20T13:07:42.678547+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314004,1784,285,1193,1592,4,0,178581,9,0,,,,,,,,,,
2026-06-20T13:07:42.772392+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314104,1786,289,1191,1596,4,0,178653,9,0,,,,,,,,,,
2026-06-20T13:07:42.867902+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314204,1783,291,1189,1598,5,0,178724,9,0,,,,,,,,,,
2026-06-20T13:07:42.960815+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314304,1786,285,1196,1595,1,0,178795,9,0,,,,,,,,,,
2026-06-20T13:07:43.053997+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314404,1784,291,1190,1598,1,0,178867,9,0,,,,,,,,,,
2026-06-20T13:07:43.148607+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314504,1784,290,1190,1597,3,0,178938,9,0,,,,,,,,,,
2026-06-20T13:07:43.240824+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314604,1784,291,1189,1597,3,0,179010,9,0,,,,,,,,,,
2026-06-20T13:07:43.336060+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314704,1785,288,1191,1594,2,0,179081,9,0,,,,,,,,,,
2026-06-20T13:07:43.475504+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314804,1785,294,1187,1599,6,0,179152,9,0,,,,,,,,,,
2026-06-20T13:07:43.569889+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,314904,1785,290,1191,1597,6,0,179224,9,0,,,,,,,,,,
2026-06-20T13:07:43.663385+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315004,1784,289,1193,1598,4,0,179295,9,0,,,,,,,,,,
2026-06-20T13:07:43.758335+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315104,1784,293,1188,1599,4,0,179367,9,0,,,,,,,,,,
2026-06-20T13:07:43.850740+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315204,1785,290,1192,1599,5,0,179438,9,0,,,,,,,,,,
2026-06-20T13:07:43.943879+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315304,1785,291,1191,1599,1,0,179509,9,0,,,,,,,,,,
2026-06-20T13:07:44.039698+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315404,1784,291,1191,1600,1,0,179581,9,0,,,,,,,,,,
2026-06-20T13:07:44.131910+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315504,1784,292,1189,1599,3,0,179652,9,0,,,,,,,,,,
2026-06-20T13:07:44.272404+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315604,1784,285,1199,1599,3,0,179724,9,0,,,,,,,,,,
2026-06-20T13:07:44.365713+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315704,1784,294,1187,1599,2,0,179795,9,0,,,,,,,,,,
2026-06-20T13:07:44.459046+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315804,1783,290,1194,1601,6,0,179866,9,0,,,,,,,,,,
2026-06-20T13:07:44.552599+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,315904,1784,290,1193,1599,6,0,179938,9,0,,,,,,,,,,
2026-06-20T13:07:44.661878+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316004,1783,286,1195,1597,4,0,180009,9,0,,,,,,,,,,
2026-06-20T13:07:44.755644+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316104,1784,286,1193,1595,5,0,180080,9,0,,,,,,,,,,
2026-06-20T13:07:44.865736+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316204,1784,287,1197,1599,5,0,180152,9,0,,,,,,,,,,
2026-06-20T13:07:44.972711+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316304,1784,293,1187,1598,1,0,180223,9,0,,,,,,,,,,
2026-06-20T13:07:45.067761+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316404,1785,292,1187,1597,1,0,180295,9,0,,,,,,,,,,
2026-06-20T13:07:45.147624+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316504,1783,291,1190,1599,3,0,180366,9,0,,,,,,,,,,
2026-06-20T13:07:45.240517+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316604,1786,293,1191,1601,2,0,180437,9,0,,,,,,,,,,
2026-06-20T13:07:45.348828+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316704,1785,294,1187,1599,2,0,180509,9,0,,,,,,,,,,
2026-06-20T13:07:45.443424+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316804,1784,290,1191,1597,6,0,180580,9,0,,,,,,,,,,
2026-06-20T13:07:45.537548+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,316904,1785,287,1194,1597,6,0,180652,9,0,,,,,,,,,,
2026-06-20T13:07:45.660384+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317004,1785,289,1194,1599,4,0,180723,9,0,,,,,,,,,,
2026-06-20T13:07:45.753398+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317104,1785,287,1193,1595,5,0,180794,9,0,,,,,,,,,,
2026-06-20T13:07:45.846710+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317204,1785,279,1198,1589,5,0,180866,9,0,,,,,,,,,,
2026-06-20T13:07:45.941678+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317304,1783,286,1197,1599,1,0,180937,9,0,,,,,,,,,,
2026-06-20T13:07:46.035621+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317404,1784,294,1189,1601,1,0,181009,9,0,,,,,,,,,,
2026-06-20T13:07:46.128675+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317504,1785,286,1194,1595,3,0,181080,9,0,,,,,,,,,,
2026-06-20T13:07:46.223145+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317604,1785,287,1195,1597,2,0,181151,9,0,,,,,,,,,,
2026-06-20T13:07:46.363265+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317704,1785,295,1186,1599,2,0,181223,9,0,,,,,,,,,,
2026-06-20T13:07:46.456110+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317804,1784,284,1199,1597,6,0,181294,9,0,,,,,,,,,,
2026-06-20T13:07:46.548543+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,317904,1786,285,1192,1592,6,0,181366,9,0,,,,,,,,,,
2026-06-20T13:07:46.642417+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318004,1783,290,1194,1601,4,0,181437,9,0,,,,,,,,,,
2026-06-20T13:07:46.736626+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318104,1784,287,1197,1599,5,0,181508,9,0,,,,,,,,,,
2026-06-20T13:07:46.829390+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318204,1786,294,1187,1599,5,0,181580,9,0,,,,,,,,,,
2026-06-20T13:07:46.922447+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318304,1785,288,1194,1598,1,0,181651,9,0,,,,,,,,,,
2026-06-20T13:07:47.063110+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318404,1784,286,1192,1593,1,0,181723,9,0,,,,,,,,,,
2026-06-20T13:07:47.157094+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318504,1785,286,1197,1598,3,0,181794,9,0,,,,,,,,,,
2026-06-20T13:07:47.250281+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318604,1784,282,1197,1593,2,0,181865,9,0,,,,,,,,,,
2026-06-20T13:07:47.344445+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318704,1785,292,1189,1598,2,0,181937,9,0,,,,,,,,,,
2026-06-20T13:07:47.438287+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318804,1784,294,1187,1599,6,0,182008,9,0,,,,,,,,,,
2026-06-20T13:07:47.532684+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,318904,1786,291,1189,1597,6,0,182080,9,0,,,,,,,,,,
2026-06-20T13:07:47.626441+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319004,1783,292,1189,1599,4,0,182151,9,0,,,,,,,,,,
2026-06-20T13:07:47.721478+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319104,1784,288,1194,1598,4,0,182223,9,0,,,,,,,,,,
2026-06-20T13:07:47.815002+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319204,1786,294,1187,1599,5,0,182294,9,0,,,,,,,,,,
2026-06-20T13:07:47.953965+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319304,1784,288,1194,1598,1,0,182365,9,0,,,,,,,,,,
2026-06-20T13:07:48.047059+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319404,1785,283,1194,1591,1,0,182437,9,0,,,,,,,,,,
2026-06-20T13:07:48.141196+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319504,1783,286,1199,1601,3,0,182508,9,0,,,,,,,,,,
2026-06-20T13:07:48.233723+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319604,1785,289,1192,1597,3,0,182580,9,0,,,,,,,,,,
2026-06-20T13:07:48.326753+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319704,1784,295,1186,1599,2,0,182651,9,0,,,,,,,,,,
2026-06-20T13:07:48.421559+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319804,1785,292,1189,1599,6,0,182722,9,0,,,,,,,,,,
2026-06-20T13:07:48.514404+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,319904,1785,288,1194,1597,6,0,182794,9,0,,,,,,,,,,
2026-06-20T13:07:48.654654+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320004,1783,285,1194,1594,4,0,182865,9,0,,,,,,,,,,
2026-06-20T13:07:48.747041+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320104,1785,292,1188,1597,4,0,182937,9,0,,,,,,,,,,
2026-06-20T13:07:48.841273+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320204,1786,288,1191,1594,5,0,183008,9,0,,,,,,,,,,
2026-06-20T13:07:48.932229+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320304,1785,293,1187,1598,1,0,183079,9,0,,,,,,,,,,
2026-06-20T13:07:49.025616+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320404,1783,293,1189,1600,1,0,183151,9,0,,,,,,,,,,
2026-06-20T13:07:49.120095+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320504,1785,285,1196,1595,3,0,183222,9,0,,,,,,,,,,
2026-06-20T13:07:49.214796+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320604,1784,292,1189,1599,3,0,183294,9,0,,,,,,,,,,
2026-06-20T13:07:49.352378+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320704,1785,293,1187,1598,2,0,183365,9,0,,,,,,,,,,
2026-06-20T13:07:49.445676+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320804,1785,294,1187,1599,6,0,183436,9,0,,,,,,,,,,
2026-06-20T13:07:49.538659+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,320904,1785,293,1187,1598,6,0,183508,9,0,,,,,,,,,,
2026-06-20T13:07:49.631774+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321004,1784,286,1196,1597,4,0,183579,9,0,,,,,,,,,,
2026-06-20T13:07:49.725545+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321104,1786,292,1190,1599,4,0,183651,9,0,,,,,,,,,,
2026-06-20T13:07:49.819491+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321204,1784,287,1194,1596,5,0,183722,9,0,,,,,,,,,,
2026-06-20T13:07:49.912096+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321304,1785,287,1191,1594,1,0,183793,9,0,,,,,,,,,,
