iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:59:06.317906+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3286954,709,243,3046,3903,6,0,334737,9,143,72,12,2,1656,1494,1213,62,118,1679,16383,1660,1649,1641567,800,2025,2075,525580,11954,8,382531,1496,32823,303,3286855659,3286954711,0,3286954785,3286955300,3368475419,17862268,0.0696,1651.6,0.06839133595449187,-0.014936286598628001,0.0696,24.12,75.4,,,,,,
2026-07-30T18:59:06.411500+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287054,708,248,3054,3932,4,0,334766,9,143,72,8,1,1656,1495,1201,62,114,1675,16383,1661,1647,1658059,808,2015,2075,525554,11956,8,382534,1496,32824,303,3286955707,3287055372,0,3287055382,3287055897,3402480159,17868246,0.0696,1651.6,0.06781286550685817,-0.0321635547005692,0.0696,24.24,75.6,,,,,,
2026-07-30T18:59:06.504007+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287154,723,243,2980,3820,5,0,334795,9,143,72,13,2,1656,1494,1216,66,125,1676,16383,1661,1650,1641941,800,2011,2075,525572,11955,8,382535,1496,32825,303,3287056303,3287155491,0,3287155500,3287156015,3370014621,17865255,0.0696,1651.6,0.06810207653701328,-0.03854835859473038,0.0696,24.21,75.6,,,,,,
2026-07-30T18:59:06.597526+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287254,722,241,2991,3826,1,0,334824,9,143,72,10,2,1657,1494,1221,66,125,1675,16383,1660,1649,1642919,800,1963,2183,525668,11953,8,382533,1496,32826,303,3287156423,3287255523,0,3287255533,3287256048,3374065247,17859279,0.0734,1651.6,0.24868336643520417,-0.11798884639839402,0.0734,24.24,75.6,,,,,,
2026-07-30T18:59:06.691661+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287355,734,245,2930,3766,3,0,334853,9,143,72,14,2,1657,1494,1206,65,125,1676,16383,1660,1650,1642336,800,1925,2159,525686,11955,8,382534,1496,32827,303,3287256455,3287355545,0,3287355554,3287356070,3371659140,17865255,0.0734,1651.6,0.20808077264742764,-0.18185988080301163,0.0734,24.21,75.6,,,,,,
2026-07-30T18:59:06.831204+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287455,736,252,2911,3767,3,0,334883,9,143,72,15,2,1657,1495,1222,66,129,1675,16383,1661,1650,1642925,800,1969,2271,525765,11956,8,382537,1496,32828,303,3287356480,3287455617,0,3287455626,3287456141,3374110425,17868244,0.0734,1651.6,0.3944025048511204,-0.10881214352626323,0.0734,24.24,75.6,,,,,,
2026-07-30T18:59:06.926566+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287555,737,258,2899,3776,2,0,334912,9,143,72,15,2,1657,1495,1195,66,129,1673,16383,1661,1649,1642675,800,2027,2171,525824,11958,8,382544,1496,32829,303,3287456548,3287555646,0,3287555656,3287556171,3373041867,17874222,0.0734,1651.6,0.22717010687405903,-0.012733170597090115,0.0734,24.3,75.7,,,,,,
2026-07-30T18:59:07.019925+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287655,723,253,2963,3839,6,0,334941,9,143,72,17,2,1657,1495,1212,67,134,1676,16383,1662,1651,1658343,808,2023,2171,525759,11958,8,382551,1496,32830,303,3287556578,3287656332,0,3287656406,3287656921,3403658453,17874222,0.0734,1651.6,0.22717010687405903,-0.01939715052684443,0.0734,24.21,75.6,,,,,,
2026-07-30T18:59:07.113274+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287755,723,251,2975,3844,4,0,334970,9,143,72,10,3,1657,1494,1179,67,134,1686,16383,1660,1647,1641977,800,1975,2207,525717,11952,8,382546,1496,32831,303,3287657328,3287756400,0,3287756473,3287756989,3370192481,17856292,0.0734,1651.6,0.2889917349397586,-0.09771313253012082,0.0734,23.91,75.0,,,,,,
2026-07-30T18:59:07.207741+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287855,710,267,2983,3923,1,0,334998,9,143,75,33,4,1657,1494,1185,66,133,1677,16383,1661,1650,1641726,800,2018,2083,525687,11955,8,382546,1496,32832,303,3287757396,3287856453,0,3287856527,3287857042,3369132814,17865255,0.0734,1651.6,0.08143338092848174,-0.026883467252195814,0.0734,24.18,75.5,,,,,,
2026-07-30T18:59:07.299688+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3287955,694,247,3095,3986,2,0,335026,9,143,72,16,4,1656,1495,1195,67,139,1675,16383,1661,1647,1641694,800,1959,2075,525614,11956,8,382548,1496,32833,303,3287857449,3287956512,0,3287956586,3287957101,3369007076,17868244,0.0696,1651.6,0.06781286550685817,-0.1254748802275012,0.0696,24.24,75.6,,,,,,
2026-07-30T18:59:07.394123+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288056,695,257,3088,4013,4,0,335054,9,143,72,14,2,1657,1494,1184,67,139,1675,16383,1662,1648,1642562,800,2005,2161,525676,11953,8,382545,1496,32834,303,3287957508,3288056565,0,3288056639,3288057154,3372579646,17859281,0.0734,1651.6,0.21201614515184408,-0.04798778758470679,0.0734,24.24,75.6,,,,,,
2026-07-30T18:59:07.535248+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288156,751,259,2855,3720,4,0,335084,9,143,73,18,3,1657,1495,1188,67,143,1669,16383,1661,1651,1642891,800,2025,2187,525762,11956,8,382547,1496,32835,303,3288057561,3288156614,0,3288156688,3288157203,3373933967,17868244,0.0734,1651.6,0.2544355165607226,-0.015500817999331229,0.0734,24.42,76.0,,,,,,
2026-07-30T18:59:07.629986+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288256,751,249,2865,3694,4,0,335114,9,143,72,14,1,1657,1494,1212,66,136,1673,16383,1662,1650,1642290,800,2023,2085,525751,11955,8,382547,1496,32836,303,3288157614,3288256668,0,3288256742,3288257257,3371454424,17865255,0.0734,1651.6,0.08476620702634818,-0.018551402007528583,0.0734,24.3,75.7,,,,,,
2026-07-30T18:59:07.723248+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288356,746,243,2871,3685,5,0,335143,9,143,74,27,5,1657,1494,1208,66,136,1677,16383,1664,1647,1658576,808,2029,2219,525709,11950,8,382538,1496,32837,303,3288257667,3288357334,0,3288357344,3288357859,3404626554,17850316,0.0734,1651.6,0.309612739916318,-0.007138215732217734,0.0734,24.18,75.5,,,,,,
2026-07-30T18:59:07.815202+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288456,702,250,3080,3972,1,0,335172,9,143,74,23,3,1657,1494,1222,66,132,1680,16383,1660,1649,1641899,800,2027,2089,525703,11953,8,382536,1496,32838,303,3288358266,3288457401,0,3288457410,3288457925,3369840527,17859279,0.0734,1651.6,0.09201433004266679,-0.01132056630134759,0.0734,24.09,75.4,,,,,,
2026-07-30T18:59:07.909143+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288556,706,248,3042,3920,2,0,335200,9,143,72,11,1,1657,1495,1216,66,132,1682,16383,1660,1649,1642326,800,1922,2090,525758,11957,8,382541,1496,32839,303,3288458332,3288557436,0,3288557445,3288557960,3371611834,17871233,0.0734,1651.6,0.09251571757129673,-0.18739484728610867,0.0734,24.03,75.3,,,,,,
2026-07-30T18:59:08.001776+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288656,709,251,3038,3924,4,0,335228,9,143,72,16,3,1657,1494,1206,66,128,1680,16383,1661,1651,1642048,800,1979,2083,525752,11950,8,382533,1496,32840,303,3288558367,3288657467,0,3288657477,3288657991,3370463926,17850316,0.0734,1651.6,0.08288574008368199,-0.09049373037656938,0.0734,24.09,75.4,,,,,,
2026-07-30T18:59:08.095512+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288756,708,250,3046,3931,5,0,335257,9,143,72,10,2,1657,1494,1221,66,122,1679,16383,1662,1652,1642257,800,2019,2079,525818,11955,8,382534,1496,32841,303,3288658398,3288757522,0,3288757531,3288758046,3371312965,17865257,0.0734,1651.6,0.07476772873274751,-0.025217054203262812,0.0734,24.12,75.4,,,,,,
2026-07-30T18:59:08.236986+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288857,708,248,3045,3922,3,0,335285,9,143,72,12,2,1657,1494,1235,66,122,1675,16383,1662,1650,1642068,800,1997,2079,525824,11953,8,382532,1496,32842,303,3288758453,3288857556,0,3288857566,3288858081,3370543868,17859281,0.0734,1651.6,0.075347411277503,-0.06132132259683809,0.0734,24.24,75.6,,,,,,
2026-07-30T18:59:08.331839+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3288957,693,242,3122,3996,6,0,335313,9,143,72,8,2,1657,1494,1229,68,129,1675,16383,1660,1650,1642084,800,1939,2269,525780,11952,8,382528,1496,32843,303,3288858488,3288957606,0,3288957616,3288958131,3370697424,17856292,0.0734,1651.6,0.39233527710843363,-0.15771906024096438,0.0734,24.24,75.6,,,,,,
2026-07-30T18:59:08.425274+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289057,695,253,3095,4007,1,0,335340,9,143,72,13,3,1657,1495,1242,67,124,1673,16383,1660,1653,1642360,800,1965,2080,525790,11958,8,382536,1496,32844,303,3288958537,3289057636,0,3289057645,3289058160,3371743070,17874222,0.0734,1651.6,0.07556456347215201,-0.11602485950827912,0.0734,24.3,75.7,,,,,,
2026-07-30T18:59:08.519405+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289157,694,250,3122,4025,3,0,335369,9,143,72,6,1,1657,1494,1217,67,124,1676,16383,1661,1651,1642617,800,2029,2265,525817,11954,8,382536,1496,32845,303,3289058568,3289157695,0,3289157704,3289158219,3372834605,17862268,0.0734,1651.6,0.38503630165634917,-0.008270076794378411,0.0734,24.21,75.6,,,,,,
2026-07-30T18:59:08.615108+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289257,723,242,2986,3822,2,0,335398,9,143,72,13,2,1657,1494,1240,67,127,1683,16383,1660,1649,1658547,808,1991,2159,525778,11954,8,382536,1496,32846,303,3289158629,3289258502,0,3289258576,3289259090,3404500525,17862266,0.0734,1651.6,0.20838174184373415,-0.0715990699347504,0.0734,24.0,75.2,,,,,,
2026-07-30T18:59:08.708915+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289358,721,243,2999,3844,6,0,335427,9,143,72,9,2,1657,1494,1229,67,127,1681,16383,1660,1651,1642324,800,1970,2111,525786,11955,8,382537,1496,32847,303,3289259498,3289358552,0,3289358626,3289359141,3371595494,17865255,0.0734,1651.6,0.12809294629861956,-0.10687129360100389,0.0734,24.06,75.3,,,,,,
2026-07-30T18:59:08.800634+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289458,685,290,3083,4142,1,0,335454,9,143,76,34,4,1657,1495,1209,66,121,1680,16383,1660,1650,1641588,800,1899,2137,525735,11956,8,382540,1496,32848,303,3289359547,3289458625,0,3289458699,3289459214,3368599286,17868244,0.0734,1651.6,0.1711218330545332,-0.22545130043492811,0.0734,24.09,75.4,,,,,,
2026-07-30T18:59:08.939808+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289558,681,254,3161,4093,2,0,335482,9,143,72,14,3,1657,1495,1221,66,125,1691,16383,1661,1648,1641954,800,1874,2078,525711,11959,8,382549,1496,32849,303,3289459625,3289558669,0,3289558748,3289559263,3370096902,17877211,0.0734,1651.6,0.07194308963960161,-0.26789146776486383,0.0734,23.76,74.8,,,,,,
2026-07-30T18:59:09.033828+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289658,681,250,3159,4077,4,0,335510,9,143,72,14,3,1657,1495,1235,66,125,1683,16383,1660,1651,1641870,800,2013,2118,525705,11956,8,382551,1496,32850,303,3289559670,3289658732,0,3289658806,3289659321,3369726146,17868244,0.0734,1651.6,0.13946263332218134,-0.03549610204081688,0.0734,24.0,75.2,,,,,,
2026-07-30T18:59:09.125393+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289758,721,242,2995,3834,5,0,335539,9,143,72,12,3,1657,1495,1246,64,127,1685,16383,1661,1650,1658299,808,2023,2090,525672,11957,8,382555,1496,32851,303,3289659729,3289759390,0,3289759399,3289759914,3403462273,17871235,0.0734,1651.6,0.09251571757129673,-0.019115281508739645,0.0734,23.94,75.1,,,,,,
2026-07-30T18:59:09.218495+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289858,722,247,2978,3835,1,0,335568,9,143,72,12,3,1657,1495,1214,66,130,1681,16383,1660,1651,1642202,800,2021,2077,525692,11957,8,382559,1496,32852,303,3289760322,3289859511,0,3289859521,3289860036,3371081770,17871235,0.0734,1651.6,0.07085597148114076,-0.02244755013799482,0.0734,24.06,75.3,,,,,,
2026-07-30T18:59:09.310344+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3289959,712,260,3005,3918,2,0,335596,9,143,73,22,2,1657,1495,1225,66,130,1678,16383,1660,1647,1641712,800,2009,2085,525667,11957,8,382563,1496,32853,303,3289860443,3289959577,0,3289959586,3289960102,3369079502,17871233,0.0734,1651.6,0.08418504599815968,-0.04244116191352365,0.0734,24.15,75.5,,,,,,
2026-07-30T18:59:09.402478+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290059,708,254,3037,3936,6,0,335625,9,143,72,13,2,1657,1494,1230,65,131,1684,16383,1661,1647,1642296,800,1883,2179,525702,11955,8,382563,1496,32854,303,3289960510,3290059615,0,3290059624,3290060139,3371521950,17865255,0.0734,1651.6,0.2414090336260979,-0.2518492288582186,0.0734,23.97,75.1,,,,,,
2026-07-30T18:59:09.497980+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290159,710,248,3036,3911,5,0,335653,9,143,72,11,3,1657,1495,1253,65,131,1677,16383,1661,1649,1641918,800,2015,2081,525667,11956,8,382564,1496,32855,303,3290060547,3290159644,0,3290159654,3290160169,3369927192,17868244,0.0734,1651.6,0.07781050752760077,-0.0321635547005692,0.0734,24.18,75.5,,,,,,
2026-07-30T18:59:09.638199+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290259,699,255,3063,3978,3,0,335681,9,143,73,19,0,1657,1494,1256,62,125,1682,16383,1661,1649,1642577,800,1999,2081,525739,11955,8,382564,1496,32856,303,3290160576,3290259697,0,3290259711,3290260226,3372630595,17865257,0.0734,1651.6,0.07810055483061484,-0.05854531518193262,0.0734,24.03,75.3,,,,,,
2026-07-30T18:59:09.733113+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290359,695,256,3100,4024,6,0,335709,9,143,72,12,2,1657,1495,1219,63,133,1678,16383,1659,1651,1658435,808,2028,2199,525696,11956,8,382565,1496,32857,303,3290260631,3290360378,0,3290360457,3290360972,3404041475,17868244,0.0734,1651.6,0.27443080060220826,-0.010501996988959927,0.0734,24.15,75.5,,,,,,
2026-07-30T18:59:09.824972+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290459,721,254,3112,3994,4,0,335738,9,143,80,40,8,1656,1495,1233,63,133,1679,16383,1662,1651,1642051,800,2021,2207,525661,11957,8,382568,1496,32858,303,3290361379,3290460437,0,3290460511,3290461026,3370493457,17871233,0.0696,1651.6,0.2874534323827045,-0.02244755013799482,0.0696,24.12,75.4,,,,,,
2026-07-30T18:59:09.918833+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290559,749,244,2888,3703,4,0,335768,9,143,72,12,1,1656,1494,1238,64,126,1683,16383,1661,1650,1641964,800,2019,2079,525645,11954,8,382566,1496,32859,303,3290461434,3290560480,0,3290560554,3290561069,3370105346,17862266,0.0696,1651.6,0.07505754575874146,-0.02493560130500283,0.0696,24.0,75.2,,,,,,
2026-07-30T18:59:10.015453+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290660,749,250,2872,3706,4,0,335798,9,143,72,10,3,1656,1495,1225,63,119,1678,16383,1661,1649,1641790,800,1988,2079,525596,11956,8,382567,1496,32860,303,3290561477,3290660530,0,3290660604,3290661119,3369401522,17868246,0.0696,1651.6,0.07447796018735353,-0.07715294379391135,0.0696,24.15,75.5,,,,,,
2026-07-30T18:59:10.121475+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290760,703,244,3090,3959,1,0,335826,9,143,72,13,3,1656,1494,1227,63,119,1678,16383,1661,1651,1642488,800,2023,2153,525636,11953,8,382563,1496,32861,303,3290661526,3290760736,0,3290760810,3290761325,3372279506,17859281,0.0696,1651.6,0.19868261013971367,-0.017987333807412575,0.0696,24.15,75.5,,,,,,
2026-07-30T18:59:10.213107+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290860,708,240,3049,3897,3,0,335855,9,143,72,13,3,1656,1494,1235,63,115,1682,16383,1659,1648,1657956,808,2025,2075,525583,11954,8,382561,1496,32862,303,3290761732,3290861392,0,3290861407,3290861922,3402048734,17862270,0.0696,1651.6,0.06839133595449187,-0.014936286598628001,0.0696,24.03,75.3,,,,,,
2026-07-30T18:59:10.306067+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3290960,705,255,3030,3935,6,0,335883,9,143,73,20,2,1657,1494,1242,63,115,1676,16383,1661,1652,1642458,800,1983,2125,525657,11952,8,382555,1496,32863,303,3290862329,3290961409,0,3290961423,3290961938,3372146626,17856298,0.0734,1651.6,0.15231156626505982,-0.08437848192771069,0.0734,24.21,75.6,,,,,,
2026-07-30T18:59:10.447390+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291060,695,244,3101,3979,1,0,335910,9,143,72,10,3,1656,1494,1222,66,115,1676,16383,1659,1651,1641698,800,1991,2079,525618,11953,8,382552,1496,32864,303,3290962345,3291061474,0,3291061483,3291061997,3369019610,17859279,0.0696,1651.6,0.075347411277503,-0.07132147385593646,0.0696,24.21,75.6,,,,,,
2026-07-30T18:59:10.541028+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291160,694,249,3110,4007,2,0,335938,9,143,72,7,1,1656,1495,1219,64,117,1684,16383,1660,1649,1641490,800,1970,2262,525553,11956,8,382554,1496,32865,303,3291062405,3291161492,0,3291161502,3291162017,3368234434,17868244,0.0696,1651.6,0.37940604182000603,-0.10714586985613961,0.0696,23.97,75.1,,,,,,
2026-07-30T18:59:10.633116+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291261,701,250,3109,4001,6,0,335967,9,143,74,10,7,1656,1495,1242,64,117,1684,16383,1661,1648,1642238,800,1979,2184,525572,11956,8,382556,1496,32866,303,3291162427,3291261537,0,3291261546,3291262061,3371269554,17868244,0.0696,1651.6,0.2494366955503513,-0.0921494068250257,0.0696,23.97,75.1,,,,,,
2026-07-30T18:59:10.726072+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291361,723,261,2954,3857,4,0,335996,9,143,73,18,2,1656,1494,1196,61,115,1690,16383,1660,1650,1642201,800,1999,2167,525580,11955,8,382556,1496,32867,303,3291262469,3291361601,0,3291361611,3291362126,3371097319,17865257,0.0696,1651.6,0.22141207703889565,-0.05854531518193262,0.0696,23.79,74.8,,,,,,
2026-07-30T18:59:10.820129+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291461,721,255,2967,3850,5,0,336025,9,143,72,15,4,1656,1494,1229,62,124,1681,16383,1659,1645,1641498,800,1895,2090,525538,11955,8,382556,1496,32868,303,3291362533,3291461631,0,3291461645,3291462160,3368225970,17865259,0.0696,1651.6,0.0930982722710163,-0.23185227227101635,0.0696,24.06,75.3,,,,,,
2026-07-30T18:59:10.912783+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291561,692,244,3153,4034,3,0,336053,9,143,72,7,1,1656,1494,1250,62,124,1675,16383,1661,1650,1642360,800,1969,2179,525593,11953,8,382553,1496,32869,303,3291462568,3291561690,0,3291561704,3291562219,3371760584,17859281,0.0696,1651.6,0.24201659892913874,-0.10798869513929565,0.0696,24.24,75.6,,,,,,
2026-07-30T18:59:11.007622+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291661,694,247,3125,4016,4,0,336080,9,143,72,6,1,1656,1495,1213,62,126,1677,16383,1662,1651,1642432,800,2011,2089,525647,11958,8,382559,1496,32870,303,3291562625,3291661719,0,3291661729,3291662244,3372031694,17874224,0.0696,1651.6,0.09055851831409933,-0.039389090316106934,0.0696,24.18,75.5,,,,,,
2026-07-30T18:59:11.149147+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291761,695,242,3103,3976,5,0,336109,9,143,72,13,4,1657,1494,1205,62,126,1676,16383,1661,1648,1658729,808,2015,2239,525664,11954,8,382558,1496,32871,303,3291662654,3291762390,0,3291762464,3291762979,3405259973,17862270,0.0734,1651.6,0.3417059379287264,-0.03160181110925242,0.0734,24.21,75.6,,,,,,
2026-07-30T18:59:11.242777+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291861,723,253,2970,3847,1,0,336138,9,143,72,11,3,1657,1494,1198,61,124,1680,16383,1660,1651,1642326,800,1863,2159,525672,11952,8,382553,1496,32872,303,3291763386,3291862454,0,3291862528,3291863043,3371642894,17856290,0.0734,1651.6,0.20898383132530096,-0.2843982409638559,0.0734,24.09,75.4,,,,,,
2026-07-30T18:59:11.336972+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3291961,722,244,2987,3833,3,0,336167,9,143,72,11,2,1657,1495,1211,59,125,1683,16383,1660,1649,1642693,800,1993,2181,525738,11956,8,382555,1496,32873,303,3291863451,3291962495,0,3291962569,3291963084,3373126403,17868246,0.0734,1651.6,0.24443787453998,-0.06882157544329237,0.0734,24.0,75.2,,,,,,
2026-07-30T18:59:11.431317+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3292062,680,274,3164,4171,4,0,336194,9,143,74,25,3,1657,1495,1202,59,125,1679,16383,1659,1650,1642303,800,1999,2239,525765,11956,8,382557,1496,32874,303,3291963492,3292062555,0,3292062629,3292063144,3371535923,17868244,0.0734,1651.6,0.3410817474071597,-0.05882393342254977,0.0734,24.12,75.4,,,,,,
2026-07-30T18:59:11.523802+00:00,S007,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3292162,681,247,3179,4086,3,0,336221,9,143,72,9,2,1657,1494,1201,57,119,1677,16383,1661,1651,1642277,800,2023,2169,525753,11955,8,382557,1496,32875,303,3292063552,3292162593,0,3292162667,3292163182,3371408677,17865257,0.0734,1651.6,0.22474490313676254,-0.018551402007528583,0.0734,24.18,75.5,,,,,,
